,0,1,2,3,4,5,6
606,6,623,3450,-1259,4138,-9241,6191
607,6,2391,-708,-1387,3810,-9046,6277
608,6,5477,-2460,-774,3770,-9004,6214
609,6,7611,-3813,-705,3756,-9002,6051
610,6,7827,-4591,-527,3914,-9118,5779
611,6,7177,-3819,-585,4417,-9366,5382
612,6,6171,-1524,-954,5218,-9700,4924
613,6,4680,2116,-1144,6109,-10044,4469
614,6,3739,4396,-1146,6857,-10232,4293
615,6,3302,4736,-1494,7444,-10342,4185
616,6,2150,4271,-1908,7856,-10471,3909
617,6,1254,3325,-2296,8108,-10577,3731
618,6,339,508,-2601,8196,-10658,3741
619,6,69,-257,-3027,8248,-10708,3681
620,6,-71,-861,-3070,8300,-10762,3630
621,6,-186,-1251,-3230,8345,-10798,3619
622,6,-289,-1586,-3330,8383,-10837,3593
623,6,-343,-1816,-3422,8423,-10876,3570
624,6,-395,-1981,-3483,8461,-10915,3548
625,6,-417,-2081,-3538,8497,-10955,3519
626,6,-416,-2163,-3576,8536,-10994,3497
627,6,-431,-2197,-3588,8576,-11031,3477
628,6,-425,-2212,-3599,8616,-11070,3457
629,6,-414,-2221,-3585,8646,-11106,3436
630,6,-428,-2217,-3589,8682,-11141,3417
631,6,-431,-2199,-3578,8724,-11179,3401
632,6,-416,-2167,-3554,8769,-11216,3378
633,6,-403,-2156,-3542,8810,-11253,3358
634,6,-391,-2118,-3505,8856,-11289,3342
635,6,-386,-2097,-3485,8895,-11324,3326
636,6,-372,-2078,-3462,8940,-11359,3309
637,6,-336,-2026,-3421,9022,-11430,3267
638,6,-322,-1990,-3387,9063,-11467,3243
639,6,-333,-1982,-3362,9098,-11499,3217
640,6,-326,-1968,-3355,9138,-11533,3199
641,6,-310,-1957,-3332,9182,-11568,3176
642,6,-300,-1930,-3298,9222,-11601,3155
643,6,-283,-1920,-3295,9261,-11633,3133
644,6,-257,-1898,-3267,9306,-11666,3115
