,0,1,2,3,4,5,6
570,3,10596,-1226,-5116,-1930,-4006,-476
571,3,10010,-1348,-5072,-1998,-4099,-454
572,3,8395,-1344,-4851,-2105,-4327,-422
573,3,5899,-1281,-4191,-2246,-4642,-364
574,3,2825,-1636,-2871,-2405,-4934,-315
575,3,945,-1833,-1106,-2362,-5066,-129
576,3,359,-1177,-486,-2259,-5095,0
577,3,-36,-1073,-754,-2273,-5121,-2
578,3,-603,-851,-988,-2290,-5152,-33
579,3,-989,-674,-1245,-2302,-5176,-50
580,3,-1176,-591,-1453,-2314,-5200,-50
581,3,-1292,-539,-1383,-2319,-5213,-43
582,3,-1588,-620,-783,-2306,-5177,-54
583,3,-1704,-605,203,-2274,-5077,-96
584,3,-1568,-462,885,-2255,-4899,-182
585,3,-1251,-394,968,-2242,-4664,-278
586,3,-346,-632,270,-2230,-4413,-369
587,3,1028,-958,-1052,-2201,-4169,-489
588,3,2999,-1097,-2793,-2125,-3959,-593
589,3,5440,-1028,-4231,-2046,-3810,-678
590,3,7265,-958,-4959,-1993,-3724,-716
591,3,8315,-875,-5052,-1961,-3655,-718
592,3,8999,-780,-5022,-1938,-3577,-702
593,3,9506,-776,-5069,-1934,-3495,-706
594,3,9934,-793,-5315,-1944,-3427,-699
595,3,10480,-840,-5510,-1984,-3400,-688
596,3,10373,-948,-5593,-2082,-3436,-670
597,3,8941,-1102,-5676,-2200,-3590,-654
598,3,6882,-1410,-5250,-2334,-3850,-591
599,3,4115,-1115,-3488,-2485,-4152,-486
600,3,1750,-1772,-1516,-2633,-4375,-393
601,3,643,-1737,-1086,-2617,-4500,-248
602,3,-164,-1460,-800,-2599,-4585,-205
603,3,-819,-1110,-954,-2567,-4607,-184
604,3,-1292,-820,-1428,-2570,-4623,-185
605,3,-1407,-755,-1903,-2586,-4651,-179
606,3,-1772,-549,-1823,-2603,-4684,-176
607,3,-2287,-712,-1167,-2611,-4688,-199
608,3,-2582,-729,-478,-2563,-4606,-251
609,3,-2352,-522,-206,-2500,-4460,-335
610,3,-2151,-516,313,-2488,-4271,-472
611,3,-1311,-698,8,-2435,-4027,-557
612,3,213,-1121,-843,-2385,-3791,-663
613,3,1105,-1563,-1865,-2302,-3562,-814
614,3,3623,-1045,-3547,-2117,-3354,-977
615,3,6122,-152,-5022,-2004,-3214,-1062
616,3,8379,-137,-5881,-2004,-3047,-1003
617,3,8942,-391,-5776,-2011,-2977,-983
618,3,9314,-561,-5723,-2008,-2902,-989
619,3,9709,-542,-5889,-1995,-2820,-989
620,3,10142,-435,-6250,-2005,-2757,-973
621,3,10220,-603,-6585,-2056,-2748,-914
622,3,9775,-701,-6217,-2118,-2806,-838
623,3,8685,-893,-5824,-2193,-2928,-772
624,3,6521,-1008,-5482,-2290,-3189,-711
625,3,3190,-765,-4514,-2352,-3572,-525
626,3,694,-261,-2782,-2353,-3897,-357
627,3,-786,-6,-1233,-2314,-4081,-267
628,3,-1354,-12,-706,-2267,-4117,-201
629,3,-1969,128,-1203,-2270,-4109,-224
630,3,-2344,213,-2010,-2295,-4124,-265
631,3,-2433,235,-2558,-2308,-4150,-276
632,3,-2483,229,-2802,-2311,-4187,-265
633,3,-2635,182,-2690,-2306,-4234,-228
634,3,-2766,110,-2190,-2279,-4283,-198
635,3,-2597,315,-2125,-2250,-4263,-185
636,3,-2320,502,-2272,-2251,-4232,-162
637,3,-2001,487,-2638,-2294,-4242,-134
638,3,-1788,354,-2942,-2290,-4287,-59
639,3,-1392,308,-3618,-2158,-4328,136
640,3,-1885,639,-4194,-1873,-4410,428
641,3,-2930,1171,-4556,-1508,-4564,621
642,3,-3978,1649,-4412,-1335,-4738,482
643,3,-4130,487,-4342,-1499,-4837,258
644,3,-3923,354,-5361,-1485,-4880,320
645,3,-3751,406,-5992,-1464,-4943,384
646,3,-3722,-29,-6052,-1472,-5002,382
647,3,-3770,-129,-6350,-1454,-5061,404
648,3,-3747,-157,-6409,-1424,-5126,446
649,3,-3758,-156,-6411,-1426,-5186,459
650,3,-3623,-175,-6571,-1434,-5243,474
651,3,-3631,-112,-6535,-1438,-5305,467
652,3,-3452,-126,-6581,-1468,-5426,447
653,3,-3475,-162,-6531,-1479,-5489,445
654,3,-3382,-176,-6539,-1498,-5552,421
655,3,-3309,-177,-6569,-1505,-5612,413
656,3,-3310,-159,-6498,-1501,-5672,420
657,3,-3262,-202,-6604,-1504,-5730,421
658,3,-3164,-113,-6386,-1492,-5790,423
659,3,-3198,-172,-6448,-1508,-5849,421
660,3,-3087,-206,-6401,-1517,-5909,408
661,3,-3128,-181,-6400,-1518,-5968,416
662,3,-3004,-198,-6332,-1521,-6026,419
663,3,-2996,-204,-6384,-1525,-6086,428
664,3,-2970,-205,-6332,-1517,-6148,437
665,3,-2866,-172,-6336,-1510,-6209,444
666,3,-2892,-173,-6324,-1504,-6269,447
667,3,-2845,-274,-6352,-1503,-6329,456
668,4,1347,-1783,2880,-3467,-10384,-704
669,4,1355,-2006,3844,-3227,-10047,-841
670,4,1512,-2061,2906,-2962,-9661,-990
671,4,3072,-1854,1026,-2719,-9340,-1170
672,4,5596,-1182,-1599,-2541,-9085,-1332
673,4,8409,-622,-3803,-2354,-8971,-1299
674,4,10256,-388,-4477,-2300,-8943,-1295
675,4,11469,-264,-4442,-2251,-8918,-1286
676,4,12499,-95,-4581,-2210,-8886,-1278
677,4,13424,117,-4732,-2204,-8877,-1258
678,4,13699,193,-4865,-2228,-8902,-1180
679,4,13148,53,-4704,-2379,-9023,-1150
680,4,11570,-353,-4110,-2700,-9276,-1116
681,4,8878,-931,-3167,-3023,-9632,-927
682,4,5617,-1116,-1680,-3201,-9990,-617
683,4,2958,-1429,397,-3254,-10174,-399
684,4,1701,-1383,1637,-3093,-10185,-334
685,4,1507,-1024,1611,-2966,-10132,-358
686,4,1384,-753,1057,-2956,-10082,-381
687,4,1091,-680,639,-2988,-10058,-386
688,4,929,-768,483,-3005,-10038,-388
689,4,909,-742,520,-2986,-10028,-398
690,4,804,-782,1166,-2968,-10002,-403
691,4,547,-804,2447,-2903,-9873,-434
692,4,-214,-812,4067,-2807,-9563,-565
693,4,359,-482,3165,-2656,-9188,-654
694,4,1694,-745,1505,-2635,-8892,-804
695,4,3548,-1039,-133,-2569,-8670,-945
696,4,6039,-869,-1705,-2448,-8498,-1106
697,4,8731,-387,-2999,-2327,-8370,-1211
698,4,10591,-42,-3806,-2262,-8296,-1229
699,4,11594,81,-3984,-2234,-8251,-1206
700,4,12295,42,-3993,-2212,-8199,-1173
701,4,12923,-25,-4087,-2199,-8147,-1153
702,4,13428,-56,-4217,-2188,-8111,-1124
703,4,13879,-26,-4243,-2190,-8098,-1064
704,4,13497,-103,-4285,-2258,-8144,-1001
705,4,12293,-456,-4090,-2440,-8304,-974
706,4,10254,-998,-3627,-2669,-8573,-908
707,4,7330,-1107,-2284,-2777,-8900,-681
708,4,4406,-1111,-437,-2864,-9156,-501
709,4,2221,-1418,1147,-2843,-9293,-380
710,4,1631,-1083,1694,-2659,-9304,-315
711,4,1517,-746,1171,-2616,-9255,-341
712,4,1067,-591,498,-2652,-9236,-370
713,4,818,-574,26,-2679,-9239,-365
714,4,689,-577,-96,-2695,-9245,-351
715,4,487,-566,-19,-2708,-9246,-338
716,4,226,-556,188,-2697,-9230,-342
717,4,181,-538,997,-2669,-9163,-368
718,4,239,-319,1502,-2617,-9001,-408
719,4,315,174,2024,-2561,-8800,-300
720,4,843,-368,2407,-2691,-8567,-365
721,4,1707,-730,2119,-2718,-8311,-548
722,4,2944,-836,988,-2615,-8051,-699
723,4,4958,-789,-387,-2533,-7808,-891
724,4,7262,-511,-2017,-2428,-7620,-1038
725,4,9322,-272,-3342,-2356,-7530,-1104
726,4,10717,-186,-3663,-2346,-7482,-1129
727,4,11615,-246,-3719,-2338,-7412,-1108
728,4,12204,-436,-3920,-2333,-7352,-1072
729,4,12609,-619,-3901,-2326,-7316,-1039
730,4,12905,-729,-3711,-2322,-7284,-1009
731,4,12813,-799,-3806,-2331,-7275,-963
732,4,12335,-874,-3951,-2373,-7348,-921
733,4,10905,-940,-3777,-2455,-7556,-843
734,4,8280,-1187,-3533,-2637,-7894,-778
735,4,4170,-1005,-2269,-2875,-8308,-703
736,4,1512,-1365,-425,-2937,-8555,-591
737,4,876,-1559,101,-2791,-8617,-481
738,4,279,-1356,196,-2683,-8604,-468
739,4,-357,-1164,-301,-2677,-8575,-472
740,4,-511,-952,-1172,-2701,-8560,-463
741,4,-421,-844,-1738,-2740,-8576,-448
742,4,-488,-784,-1678,-2761,-8606,-440
743,4,-562,-851,-1110,-2772,-8619,-441
744,4,-713,-934,-190,-2744,-8559,-471
745,4,-1150,-772,847,-2665,-8408,-504
746,4,-1300,-656,1755,-2679,-8186,-589
747,4,-1118,-539,1474,-2658,-7910,-682
748,4,-30,-796,690,-2546,-7619,-699
749,4,1489,-1106,-273,-2478,-7290,-885
750,4,4248,-681,-2682,-2250,-7041,-944
751,4,6847,-131,-4215,-2205,-6915,-1061
752,4,8837,100,-5070,-2187,-6845,-1091
753,4,10212,157,-5420,-2170,-6786,-1087
754,4,11119,179,-5508,-2149,-6734,-1054
755,4,11722,150,-5354,-2149,-6687,-1039
756,4,12219,74,-5334,-2147,-6631,-1025
757,4,12663,-12,-5530,-2154,-6589,-1000
758,4,12709,-96,-5888,-2192,-6614,-968
759,4,12017,-193,-5850,-2294,-6769,-941
760,4,9772,-422,-5355,-2531,-7078,-921
761,4,6333,-1046,-4524,-2828,-7494,-824
762,4,2742,-1162,-2494,-3025,-7858,-713
763,4,566,-1728,-296,-3010,-8027,-570
764,4,356,-1754,193,-2884,-8024,-511
765,4,99,-1405,-274,-2834,-7986,-540
766,4,-215,-1149,-973,-2837,-7977,-537
767,4,-363,-1104,-1426,-2872,-7996,-526
768,4,-448,-1145,-1228,-2897,-8014,-529
769,4,-683,-1296,-454,-2897,-7991,-556
770,4,-910,-1076,273,-2814,-7890,-551
771,4,-1233,-850,1206,-2787,-7706,-565
772,4,-1123,-920,1388,-2782,-7457,-658
773,4,-226,-1062,1003,-2734,-7181,-790
774,4,1190,-1191,103,-2638,-6916,-932
775,4,3035,-1142,-1233,-2502,-6676,-1066
776,4,5926,-732,-3406,-2308,-6503,-1074
777,4,8259,-214,-4082,-2252,-6406,-1170
778,4,9594,20,-4282,-2237,-6323,-1173
779,4,10460,-26,-4369,-2242,-6261,-1150
780,4,11107,-146,-4256,-2241,-6202,-1134
781,4,11560,-223,-4167,-2230,-6137,-1120
782,4,11916,-268,-4261,-2224,-6075,-1103
783,4,12156,-318,-4472,-2241,-6044,-1077
784,4,12025,-464,-4455,-2276,-6069,-1033
785,4,11283,-711,-4376,-2344,-6176,-1014
786,4,9525,-871,-4087,-2451,-6411,-1020
787,4,6420,-751,-3293,-2600,-6756,-983
788,4,3494,-1121,-1535,-2788,-7052,-961
789,4,1481,-1345,-343,-2723,-7179,-785
790,4,788,-1093,145,-2638,-7236,-696
791,4,301,-1054,62,-2634,-7271,-711
792,4,-161,-785,-405,-2616,-7274,-740
793,4,-456,-615,-1020,-2627,-7282,-757
794,4,-670,-574,-1513,-2648,-7307,-765
795,4,-860,-563,-1723,-2664,-7341,-766
796,4,-952,-547,-1756,-2682,-7378,-772
797,4,-1029,-535,-1625,-2697,-7398,-785
798,4,-1333,-709,-779,-2704,-7384,-800
799,4,-1946,-681,644,-2627,-7237,-814
800,4,-2180,-450,1221,-2609,-6993,-892
801,4,-1980,-317,817,-2577,-6710,-954
802,4,1432,-887,-1419,-2515,-6187,-1134
803,4,3922,-941,-2754,-2418,-5969,-1248
804,4,6614,-759,-3998,-2345,-5810,-1368
805,4,8532,-601,-4807,-2305,-5716,-1436
806,4,9614,-527,-5233,-2276,-5648,-1449
807,4,10441,-521,-5352,-2230,-5579,-1429
808,4,11040,-475,-5337,-2190,-5519,-1402
809,4,11528,-409,-5532,-2174,-5472,-1373
810,4,11837,-319,-5966,-2181,-5480,-1303
811,4,11117,-393,-5891,-2257,-5611,-1265
812,4,8925,-512,-5689,-2400,-5913,-1229
813,4,5236,-341,-4617,-2514,-6331,-1076
814,4,2220,-275,-2984,-2563,-6684,-974
815,4,-336,-156,-992,-2572,-6926,-868
816,4,-668,-299,227,-2474,-6961,-709
817,4,-712,-229,-306,-2441,-6909,-742
818,4,-1156,105,-1285,-2458,-6901,-816
819,4,-1281,146,-2080,-2494,-6929,-844
820,4,-1254,66,-2431,-2516,-6973,-845
821,4,-1398,9,-2360,-2524,-7021,-841
822,4,-1506,-72,-2239,-2524,-7054,-833
823,4,-1421,-109,-2052,-2523,-7069,-841
824,4,-1637,-49,-1245,-2535,-7044,-874
825,4,-2042,37,19,-2508,-6902,-841
826,4,-2260,-57,935,-2526,-6669,-860
827,4,-1884,-124,1070,-2561,-6412,-979
828,4,-631,-224,250,-2541,-6148,-1147
829,4,1161,-396,-843,-2465,-5904,-1326
830,4,2965,-420,-2342,-2353,-5680,-1451
831,4,5474,-281,-3933,-2231,-5513,-1552
832,4,7906,-74,-4748,-2148,-5416,-1595
833,4,9301,96,-4974,-2110,-5337,-1610
834,4,10010,123,-5117,-2088,-5265,-1584
835,4,10647,2,-5137,-2077,-5199,-1566
836,4,11152,-127,-5135,-2076,-5133,-1560
837,4,11482,-222,-5144,-2071,-5075,-1538
838,4,11772,-183,-5340,-2089,-5052,-1496
839,4,11465,-119,-5850,-2219,-5164,-1473
840,4,9390,-402,-5743,-2459,-5456,-1402
841,4,6634,-662,-5288,-2646,-5811,-1222
842,4,3118,104,-4001,-2754,-6178,-986
843,4,10,-305,-1829,-2897,-6487,-820
844,4,-950,-422,-777,-2833,-6559,-674
845,4,-1143,-298,-1244,-2820,-6577,-638
846,4,-1309,-40,-1924,-2842,-6602,-676
847,4,-1610,293,-2526,-2860,-6623,-696
848,4,-1649,332,-2920,-2876,-6654,-674
849,4,-1725,320,-2736,-2880,-6681,-671
850,4,-1823,117,-1986,-2870,-6666,-674
851,4,-2251,102,-879,-2796,-6536,-727
852,4,-2494,522,-83,-2696,-6314,-693
853,4,-2122,536,386,-2705,-6069,-717
854,4,-1267,212,475,-2728,-5789,-836
855,4,206,16,-771,-2646,-5474,-1012
856,4,2281,94,-2496,-2546,-5232,-1115
857,4,5131,454,-4058,-2485,-5053,-1253
858,4,7216,640,-5578,-2464,-4945,-1284
859,4,8622,311,-6201,-2474,-4890,-1265
860,4,9604,-42,-6191,-2467,-4843,-1252
861,4,10278,-214,-6046,-2435,-4782,-1245
862,4,10917,-223,-6080,-2403,-4722,-1234
863,4,11671,-40,-6564,-2399,-4693,-1192
864,4,11416,-125,-6671,-2502,-4795,-1148
865,4,9667,-301,-6294,-2650,-5046,-1058
866,4,6999,-496,-5602,-2807,-5403,-939
867,4,4046,-123,-4236,-2884,-5742,-766
868,4,1293,-217,-2808,-2974,-6001,-683
869,4,-495,-380,-1646,-2994,-6173,-596
870,4,-1174,-537,-1330,-2904,-6252,-504
871,4,-1212,-67,-1799,-2847,-6268,-503
872,4,-1412,149,-2347,-2866,-6289,-505
873,4,-1720,106,-2875,-2903,-6321,-500
874,4,-1976,115,-3250,-2930,-6364,-495
875,4,-1885,142,-3348,-2947,-6408,-481
876,4,-1945,165,-2802,-2963,-6431,-483
877,4,-3077,-45,-572,-2801,-6155,-629
878,4,-2781,331,-190,-2763,-5922,-707
879,4,-2000,151,-216,-2764,-5680,-740
880,4,-596,-377,-795,-2775,-5446,-804
881,4,1292,-868,-1729,-2753,-5245,-953
882,4,3588,-1186,-2276,-2679,-5090,-1183
883,4,5700,-807,-3042,-2522,-4930,-1350
884,4,7489,-122,-4333,-2378,-4773,-1415
885,4,8901,112,-5140,-2315,-4671,-1371
886,4,9732,92,-5099,-2312,-4614,-1347
887,4,10297,33,-4966,-2308,-4551,-1316
888,4,10780,26,-5049,-2313,-4491,-1283
889,4,11068,-14,-5213,-2346,-4458,-1224
890,4,10893,-209,-5277,-2419,-4491,-1149
891,4,9941,-474,-5086,-2522,-4624,-1056
892,4,8103,-668,-4668,-2635,-4872,-943
893,4,5386,-611,-4179,-2757,-5210,-839
894,4,2082,-537,-3240,-2897,-5560,-786
895,4,-1018,-676,-1306,-2899,-5936,-615
896,4,-1147,-553,-1394,-2867,-5955,-564
897,4,-1457,-343,-2144,-2865,-5947,-554
898,4,-1389,-185,-3095,-2860,-5963,-479
899,4,-813,-258,-4081,-2748,-5977,-271
900,4,-1544,-382,-5177,-2378,-6037,7
901,4,-3249,372,-5219,-2016,-6223,11
902,4,-3494,-552,-4419,-2206,-6326,-94
903,4,-3462,-1056,-4774,-2229,-6363,-99
904,4,-3207,-808,-5565,-2226,-6415,-41
905,4,-2930,-652,-5935,-2247,-6478,4
906,4,-2985,-540,-5741,-2313,-6543,-48
907,4,-2897,-370,-5853,-2363,-6597,-63
908,4,-2802,-346,-6050,-2404,-6654,-68
909,4,-2682,-324,-5995,-2393,-6710,-49
910,4,-2696,-184,-6017,-2386,-6761,-50
911,4,-2604,-55,-6019,-2402,-6816,-40
912,4,-2513,-8,-5978,-2426,-6870,-55
913,4,-2515,22,-5990,-2447,-6923,-73
914,4,-2449,14,-5974,-2471,-6976,-82
915,4,-2416,11,-5945,-2483,-7030,-77
916,4,-2360,19,-5913,-2481,-7086,-65
917,4,-2350,111,-5803,-2479,-7138,-58
918,4,-2297,111,-5781,-2498,-7190,-55
919,4,-2269,66,-5775,-2516,-7243,-63
920,4,-2232,88,-5724,-2529,-7297,-65
921,4,-2206,66,-5739,-2546,-7348,-65
922,4,-2188,73,-5715,-2550,-7400,-58
923,4,-2152,80,-5692,-2556,-7450,-49
924,4,-2105,62,-5604,-2566,-7503,-40
925,4,-2053,147,-5590,-2574,-7551,-39
926,4,-2064,104,-5572,-2590,-7603,-38
927,4,-2037,71,-5554,-2604,-7654,-40
928,4,-1991,113,-5502,-2611,-7704,-34
929,5,-1199,-1054,1585,-4224,-9238,-910
930,5,-1341,-981,1579,-4017,-8894,-1104
931,5,-573,-899,697,-3739,-8537,-1178
932,5,1686,-972,-507,-3604,-8233,-1350
933,5,4196,-725,-1979,-3456,-8016,-1466
934,5,7178,-357,-3536,-3367,-7869,-1584
935,5,9437,-299,-4241,-3334,-7806,-1591
936,5,10716,-382,-4326,-3314,-7759,-1575
937,5,11626,-444,-4346,-3281,-7721,-1535
938,5,12418,-513,-4325,-3283,-7703,-1500
939,5,12558,-597,-4166,-3317,-7721,-1470
940,5,12064,-702,-3861,-3392,-7797,-1442
941,5,10733,-866,-3547,-3515,-7986,-1334
942,5,8502,-1370,-2941,-3678,-8283,-1204
943,5,5369,-1138,-1935,-3742,-8596,-1094
944,5,2471,-878,146,-3796,-8848,-1042
945,5,1540,-1300,1902,-3667,-8869,-1020
946,5,1383,-660,1524,-3488,-8779,-978
947,5,731,-648,742,-3553,-8769,-975
948,5,517,-733,-59,-3600,-8780,-969
949,5,660,-726,-503,-3616,-8810,-959
950,5,736,-559,-253,-3538,-8837,-924
951,5,50,-334,617,-3533,-8817,-913
952,5,-324,-255,1492,-3510,-8715,-843
953,5,-610,-63,1987,-3529,-8531,-814
954,5,-432,59,2143,-3526,-8281,-793
955,5,560,-125,1758,-3536,-8019,-808
956,5,1967,-470,775,-3521,-7777,-900
957,5,3833,-635,-378,-3438,-7561,-1031
958,5,6295,-511,-1594,-3313,-7385,-1174
959,5,8511,-178,-2572,-3238,-7276,-1281
960,5,10754,75,-2898,-3162,-7142,-1254
961,5,11377,27,-2789,-3144,-7082,-1205
962,5,11875,-67,-2703,-3160,-7042,-1174
963,5,11981,-238,-2682,-3234,-7049,-1159
964,5,11495,-479,-2888,-3323,-7124,-1107
965,5,10240,-771,-2903,-3413,-7298,-1016
966,5,7529,-921,-2490,-3567,-7591,-1009
967,5,4234,-807,-1453,-3719,-7932,-953
968,5,1939,-1358,316,-3734,-8157,-915
969,5,1074,-1335,900,-3649,-8206,-909
970,5,762,-1008,231,-3586,-8182,-904
971,5,195,-924,-463,-3606,-8176,-888
972,5,-156,-939,-995,-3634,-8179,-853
973,5,-255,-946,-1235,-3664,-8192,-829
974,5,-379,-880,-893,-3713,-8202,-830
975,5,-545,-856,-394,-3758,-8179,-858
976,5,-747,-1119,21,-3770,-8123,-903
977,5,-1308,-1165,1414,-3766,-8006,-1096
978,5,-895,-998,697,-3390,-7453,-1202
979,5,1295,-1324,-244,-3205,-7176,-1164
980,5,3235,-1011,-713,-3062,-6947,-1171
981,5,5020,-644,-1482,-3011,-6753,-1247
982,5,7411,-349,-2740,-2965,-6588,-1343
983,5,9393,60,-3915,-2920,-6464,-1407
984,5,10254,254,-4587,-2894,-6401,-1378
985,5,11042,124,-4737,-2882,-6351,-1352
986,5,11667,110,-4663,-2863,-6302,-1331
987,5,12024,137,-4676,-2868,-6269,-1308
988,5,12146,75,-4769,-2915,-6277,-1297
989,5,11688,-126,-4715,-3011,-6374,-1285
990,5,10293,-461,-4356,-3151,-6583,-1256
991,5,7861,-602,-3791,-3276,-6886,-1163
992,5,4764,-421,-2463,-3407,-7211,-1076
993,5,2277,-651,-710,-3526,-7457,-947
994,5,659,-563,22,-3446,-7555,-836
995,5,138,-410,-142,-3390,-7562,-801
996,5,-296,40,-1235,-3372,-7570,-823
997,5,-523,111,-1592,-3392,-7587,-796
998,5,-720,108,-1700,-3410,-7608,-766
999,5,-849,117,-1702,-3415,-7623,-740
1000,5,-877,213,-1645,-3407,-7633,-704
1001,5,-1031,237,-893,-3417,-7627,-696
1002,5,-1078,478,149,-3406,-7527,-683
1003,5,-1112,1242,924,-3447,-7352,-598
1004,5,-1301,1179,1374,-3616,-7122,-643
1005,5,-589,624,851,-3707,-6861,-776
1006,5,1037,115,-111,-3712,-6619,-987
1007,5,2957,-214,-1485,-3648,-6404,-1197
1008,5,5330,-579,-2904,-3535,-6251,-1349
1009,5,7991,-506,-3736,-3414,-6137,-1440
1010,5,9440,-395,-3995,-3375,-6058,-1459
1011,5,10089,-483,-3972,-3389,-6002,-1443
1012,5,10625,-849,-3810,-3407,-5946,-1429
1013,5,11041,-1186,-3707,-3413,-5886,-1414
1014,5,11367,-1493,-3661,-3391,-5824,-1398
1015,5,11536,-1602,-3789,-3377,-5792,-1394
1016,5,11107,-1577,-4103,-3372,-5831,-1369
1017,5,9455,-1243,-3948,-3412,-6028,-1300
1018,5,6895,-1013,-3611,-3488,-6377,-1194
1019,5,3463,-208,-2396,-3581,-6765,-1052
1020,5,1396,-349,-199,-3635,-7008,-912
1021,5,771,-155,722,-3494,-7001,-776
1022,5,-235,126,112,-3496,-6968,-780
1023,5,-818,258,-999,-3533,-6983,-783
1024,5,-768,369,-1800,-3557,-7012,-780
1025,5,-862,533,-1913,-3562,-7052,-769
1026,5,-1022,503,-1666,-3565,-7081,-759
1027,5,-1034,735,-1214,-3557,-7077,-757
1028,5,-1147,565,-278,-3603,-6999,-824
1029,5,-1290,327,545,-3615,-6848,-861
1030,5,-1372,356,1204,-3591,-6643,-951
1031,5,-1032,316,1278,-3549,-6395,-1099
1032,5,241,-57,578,-3523,-6163,-1257
1033,5,3469,-477,-2123,-3278,-5701,-1498
1034,5,6218,-222,-3640,-3168,-5559,-1514
1035,5,8437,-322,-4292,-3162,-5456,-1641
1036,5,9540,-441,-4619,-3160,-5368,-1666
1037,5,10078,-602,-4769,-3158,-5295,-1650
1038,5,10561,-866,-4833,-3148,-5225,-1658
1039,5,11026,-1011,-4888,-3110,-5146,-1665
1040,5,11385,-1019,-5032,-3067,-5066,-1653
1041,5,11628,-981,-5148,-3042,-5003,-1624
1042,5,11707,-1007,-5330,-3047,-4979,-1572
1043,5,11288,-1139,-5516,-3079,-5034,-1520
1044,5,10023,-1119,-5459,-3122,-5218,-1443
1045,5,7143,-661,-5289,-3222,-5580,-1339
1046,5,2812,-163,-4800,-3435,-6108,-1224
1047,5,-372,-408,-1749,-3538,-6465,-1084
1048,5,-701,-305,-811,-3371,-6473,-902
1049,5,-887,-101,-1035,-3357,-6442,-864
1050,5,-1561,42,-1876,-3404,-6435,-891
1051,5,-1437,293,-2992,-3424,-6495,-853
1052,5,-1580,239,-2002,-3441,-6522,-837
1053,5,-1634,-28,-341,-3498,-6450,-933
1054,5,-3083,68,1025,-3465,-6261,-1075
1055,5,-3549,374,910,-3363,-5980,-1053
1056,5,-2377,288,-195,-3353,-5698,-1096
1057,5,-261,2,-1584,-3342,-5458,-1204
1058,5,2342,-290,-2682,-3279,-5257,-1368
1059,5,5083,-178,-3765,-3194,-5111,-1508
1060,5,7146,-50,-4319,-3159,-5018,-1605
1061,5,8529,-136,-4469,-3155,-4945,-1617
1062,5,9363,-449,-4348,-3155,-4872,-1594
1063,5,9869,-766,-4164,-3145,-4801,-1567
1064,5,10225,-958,-4079,-3128,-4727,-1568
1065,5,10515,-1076,-4016,-3103,-4649,-1580
1066,5,10744,-1139,-4007,-3080,-4570,-1594
1067,5,10825,-1158,-4099,-3068,-4500,-1604
1068,5,10819,-1206,-4586,-3089,-4466,-1609
1069,5,10456,-1182,-5064,-3160,-4552,-1599
1070,5,8704,-984,-5218,-3241,-4815,-1443
1071,5,4793,-743,-4578,-3405,-5270,-1320
1072,5,1401,-407,-2753,-3543,-5704,-1191
1073,5,-265,-618,-1166,-3537,-5885,-1090
1074,5,-720,-426,-1032,-3446,-5886,-1010
1075,5,-1282,-270,-1594,-3442,-5875,-996
1076,5,-1734,-121,-2326,-3464,-5885,-1001
1077,5,-1787,-12,-2731,-3484,-5913,-989
1078,5,-1806,12,-2386,-3499,-5937,-973
1079,5,-2151,-115,-1149,-3474,-5890,-949
1080,5,-2552,325,24,-3432,-5732,-929
1081,5,-2856,481,680,-3451,-5490,-1005
1082,5,-2383,464,151,-3453,-5217,-1072
1083,5,-850,190,-1089,-3437,-4959,-1176
1084,5,1524,46,-2738,-3384,-4741,-1314
1085,5,4510,-89,-3791,-3320,-4597,-1438
1086,5,6720,-369,-4317,-3284,-4507,-1459
1087,5,7937,-582,-4313,-3265,-4427,-1485
1088,5,9369,-827,-4070,-3207,-4270,-1470
1089,5,9902,-891,-4121,-3198,-4199,-1466
1090,5,10249,-1009,-4375,-3201,-4145,-1441
1091,5,10295,-1110,-4633,-3217,-4135,-1415
1092,5,9704,-1120,-4854,-3241,-4226,-1331
1093,5,7708,-1089,-5255,-3284,-4502,-1258
1094,5,4135,-649,-4221,-3392,-4931,-1260
1095,5,1132,-652,-2987,-3512,-5278,-1220
1096,5,-1020,-920,-801,-3547,-5493,-1144
1097,5,-1352,-730,-652,-3442,-5498,-1030
1098,5,-1578,-443,-1370,-3427,-5473,-1031
1099,5,-1846,-226,-2374,-3455,-5486,-1040
1100,5,-2096,-199,-2965,-3507,-5553,-1023
1101,5,-2085,-207,-3042,-3508,-5593,-1002
1102,5,-2051,-86,-2770,-3506,-5631,-987
1103,5,-2224,-198,-1896,-3521,-5657,-998
1104,5,-2758,-151,-363,-3489,-5550,-1039
1105,5,-3095,293,169,-3468,-5357,-1058
1106,5,-2985,379,291,-3504,-5127,-1087
1107,5,-2037,-61,-69,-3547,-4891,-1178
1108,5,-694,-598,-577,-3526,-4649,-1358
1109,5,1064,-627,-2391,-3374,-4372,-1578
1110,5,4284,-64,-4592,-3230,-4199,-1621
1111,5,6500,7,-5384,-3227,-4135,-1669
1112,5,7813,-435,-5331,-3256,-4082,-1684
1113,5,8596,-904,-5123,-3245,-4004,-1663
1114,5,9106,-1205,-5010,-3210,-3925,-1664
1115,5,9592,-1267,-4858,-3160,-3844,-1701
1116,5,10088,-1021,-5023,-3098,-3749,-1721
1117,5,10407,-764,-5386,-3073,-3677,-1713
1118,5,10463,-705,-5835,-3095,-3660,-1664
1119,5,10138,-790,-5935,-3128,-3735,-1554
1120,5,8806,-745,-5625,-3163,-3944,-1421
