,0,1,2,3,4,5,6
560,6,-2617,14548,2906,-2233,-31064,-22922
561,6,-4609,10313,7747,-3123,-30496,-23666
562,6,-4256,5561,8177,-3616,-29982,-23922
563,6,-3049,3058,6807,-3787,-29720,-24074
564,6,-1845,1483,5536,-3777,-29626,-24203
565,6,-443,781,4335,-3620,-29600,-24145
566,6,1480,261,2741,-3362,-29658,-23964
567,6,3089,305,1773,-2984,-29849,-23724
568,6,3851,1236,92,-2503,-30139,-23383
569,6,4162,3149,-1273,-1945,-30609,-23116
570,6,2677,6532,-402,-1499,-31097,-23101
571,6,2165,10254,152,-1351,-31325,-22905
572,6,1009,12770,2675,-1312,31226,-22926
573,6,-3408,11670,6755,-1822,31276,-23809
574,6,-4016,6732,8332,-2439,-30994,-24182
575,6,-2649,2234,7621,-2645,-30452,-24252
576,6,-1030,1134,6562,-2523,-30394,-24128
577,6,996,892,5777,-2250,-30507,-24076
578,6,2403,1447,4913,-1851,-30819,-23986
579,6,2533,3723,4078,-1426,-31254,-23789
580,6,1294,5921,4288,-1068,31121,-23677
581,6,-1942,7438,5390,-681,30649,-23476
582,6,-5469,9115,7394,-246,30222,-23321
583,6,-7406,9607,8583,30,29972,-23447
584,6,-8395,8810,8776,53,29915,-23679
585,6,-8532,7951,8170,0,29957,-23754
586,6,-8673,7237,7601,-57,30022,-23804
587,6,-8754,6446,7161,-107,30091,-23837
588,6,-8671,6270,6745,-159,30166,-23833
589,6,-8602,6003,6569,-217,30241,-23848
590,6,-8586,5841,6308,-273,30317,-23864
591,6,-8518,5690,6189,-327,30392,-23863
592,6,-8471,5665,6075,-378,30465,-23861
593,6,-8363,5607,5904,-482,30613,-23859
594,6,-8312,5596,5899,-532,30685,-23861
595,6,-8259,5573,5860,-584,30758,-23868
596,6,-8211,5545,5829,-634,30833,-23870
597,6,-8145,5532,5801,-684,30908,-23872
598,6,-8074,5529,5798,-733,30980,-23871
599,6,-8018,5522,5797,-783,31054,-23875
600,6,-7954,5536,5784,-832,31126,-23874
601,6,-7902,5530,5805,-882,31201,-23869
602,6,-7844,5530,5794,-932,31275,-23869
603,6,-7783,5530,5799,-982,31348,-23869
604,6,-7732,5492,5789,-1034,-31408,-23870
605,6,-7648,5543,5788,-1082,-31336,-23870
606,6,-7599,5514,5799,-1132,-31263,-23874
607,6,-7541,5501,5770,-1181,-31190,-23878
608,6,-7476,5499,5769,-1230,-31117,-23879
609,6,-7444,5484,5766,-1279,-31043,-23879
610,6,-7354,5502,5745,-1333,-30966,-23872
611,6,-7272,5552,5756,-1381,-30895,-23871
612,6,-7232,5506,5768,-1431,-30821,-23874
613,7,-1809,5053,11062,-5505,-24421,-27174
614,7,-1453,3090,11025,-5385,-24234,-27436
615,7,-417,1620,9916,-5223,-24084,-27460
616,7,1182,334,8292,-5102,-23944,-27332
617,7,2611,-716,6424,-5054,-23793,-27005
618,7,4356,-1565,4243,-4992,-23720,-26419
619,7,5481,-1330,1196,-4762,-23818,-25560
620,7,6347,593,-2371,-4435,-24215,-24469
621,7,3987,5293,-3600,-3468,-24974,-24326
622,7,2106,7443,2342,-2905,-25058,-25508
623,7,1465,4434,7005,-3285,-24691,-26280
624,7,1517,1168,7963,-3549,-24333,-26610
625,7,2384,-590,6988,-3721,-24062,-26662
626,7,3072,-2094,5564,-3828,-23808,-26661
627,7,4157,-3407,3784,-3927,-23598,-26415
628,7,5021,-4226,1549,-3916,-23490,-25973
629,7,5752,-3659,-423,-3659,-23604,-25379
630,7,6674,-2348,-2411,-3226,-23988,-24694
631,7,6600,684,-3809,-2728,-24539,-24034
632,7,4809,5860,-3938,-2044,-25130,-23871
633,7,2300,7823,206,-1490,-25201,-25082
634,7,621,2686,3974,-1484,-24752,-26529
635,7,670,-1000,5137,-1738,-24421,-26494
636,7,1341,-1773,4677,-1637,-24230,-26376
637,7,2297,-2171,3833,-1483,-24089,-26382
638,7,2906,-2888,2039,-1460,-23957,-26130
639,7,3763,-3546,212,-1356,-23889,-25757
640,7,4796,-3298,-1797,-1174,-23980,-25139
641,7,5472,-2124,-3734,-730,-24283,-24543
642,7,4935,150,-5207,-280,-24872,-23931
643,7,2698,4826,-3665,513,-25678,-23714
644,7,1430,7103,1705,1173,-25788,-24653
645,7,793,4111,5805,989,-25325,-25504
646,7,1174,666,6970,952,-24977,-25905
647,7,1955,-1262,6747,964,-24764,-25904
648,7,2507,-2003,5831,1025,-24592,-25827
649,7,3134,-2764,4498,1073,-24433,-25717
650,7,3552,-3400,3058,1210,-24335,-25499
651,7,4575,-3191,876,1367,-24379,-25004
652,7,6031,-2453,-1402,1715,-24601,-24525
653,7,6821,-1438,-3658,1973,-24961,-23891
654,7,5686,1561,-4831,2359,-25569,-23350
655,7,3128,6331,-3923,3000,-26234,-23309
656,7,1429,8206,1768,3525,-26329,-24268
657,7,331,5098,6465,3373,-25891,-25081
658,7,997,1705,8045,3296,-25542,-25446
659,7,1608,-292,8228,3415,-25356,-25552
660,7,2480,-737,7201,3557,-25238,-25458
661,7,3122,-1289,5411,3762,-25119,-25383
662,7,4245,-2143,2733,3970,-25091,-25095
663,7,5086,-1904,223,4272,-25238,-24547
664,7,5664,210,-2987,4581,-25613,-23860
665,7,5031,4076,-4084,4849,-26265,-23466
666,7,2485,8842,-2321,5161,-26879,-23374
667,7,87,10446,2896,5471,-26944,-24168
668,7,-1559,7436,6644,5216,-26415,-25002
669,7,-963,2730,7564,5200,-25975,-25501
670,7,-293,241,7446,5282,-25708,-25503
671,7,597,-53,6424,5405,-25508,-25352
672,7,2150,-632,4606,5597,-25369,-25304
673,7,4061,-1647,2286,5958,-25453,-25071
674,7,5943,-759,-278,6306,-25680,-24524
675,7,7030,1596,-2479,6446,-26060,-23875
676,7,6811,5071,-3155,6455,-26552,-23382
677,7,5839,8855,-2322,6443,-27061,-23115
678,7,2557,11194,2267,6560,-27369,-23509
679,7,1838,9860,6700,6215,-26990,-24015
680,7,1747,6813,8698,5996,-26575,-24463
681,7,1935,3551,8730,6090,-26291,-24735
682,7,2627,1810,7794,6192,-26155,-24665
683,7,4020,729,6757,6500,-26191,-24498
684,7,5390,957,5338,6955,-26446,-24291
685,7,5981,2404,4021,7318,-26912,-24048
686,7,830,6801,5490,7921,-28128,-23767
687,7,-2249,8744,7595,8187,-28447,-23770
688,7,-3185,8859,8529,8352,-28545,-23792
689,7,-4130,8488,8654,8491,-28594,-23875
690,7,-4696,7779,8394,8622,-28605,-24034
691,7,-4944,7056,7839,8645,-28555,-24094
692,7,-5043,6493,7423,8637,-28484,-24131
693,7,-5123,6016,7055,8649,-28418,-24159
694,7,-5096,5773,6687,8639,-28346,-24169
695,7,-5071,5615,6459,8629,-28278,-24169
696,7,-5038,5464,6235,8620,-28209,-24166
697,7,-5029,5390,6120,8610,-28145,-24154
698,7,-4976,5346,6010,8598,-28075,-24147
699,7,-4930,5296,5915,8591,-28007,-24150
700,7,-4892,5203,5846,8585,-27937,-24156
701,7,-4847,5172,5769,8580,-27871,-24155
702,7,-4791,5135,5728,8574,-27802,-24156
703,7,-4744,5087,5688,8567,-27733,-24156
704,7,-4697,5074,5661,8559,-27665,-24153
705,7,-4638,5035,5627,8554,-27597,-24155
706,7,-4594,5001,5606,8548,-27530,-24155
707,7,-4546,4989,5576,8544,-27462,-24155
708,7,-4503,4968,5559,8537,-27394,-24153
709,7,-4447,4958,5505,8530,-27327,-24144
710,7,-4402,4946,5530,8521,-27261,-24139
711,7,-4340,4953,5508,8517,-27192,-24145
712,7,-4305,4924,5508,8516,-27125,-24152
713,7,-4234,4911,5482,8514,-27059,-24156
714,7,-4188,4884,5462,8514,-26993,-24159
715,7,-4155,4867,5439,8509,-26926,-24159
716,7,-4104,4862,5420,8508,-26860,-24159
717,7,-4060,4842,5397,8507,-26796,-24164
718,7,-4012,4828,5386,8506,-26731,-24168
719,7,-3956,4816,5383,8506,-26667,-24169
720,8,-4312,8934,11369,9675,-24667,-26902
721,8,-4314,7789,11366,10055,-24239,-27718
722,8,-3906,6418,10252,10692,-24077,-27945
723,8,-2153,4924,8620,11045,-23939,-28019
724,8,-292,2572,6491,11273,-23836,-27959
725,8,1481,27,4488,11510,-23772,-27857
726,8,2739,-1395,2047,11942,-23787,-27360
727,8,3478,-1162,-1007,12576,-23979,-26534
728,8,3259,1762,-3415,13164,-24515,-25694
729,8,1135,6776,-3113,13484,-25138,-25585
730,8,462,9611,2244,13197,-25304,-26217
731,8,-336,8539,6626,12655,-25107,-27121
732,8,-321,3852,8602,12362,-24728,-27906
733,8,928,-167,8263,12374,-24485,-28129
734,8,1745,-1569,7144,12583,-24343,-27937
735,8,2673,-2287,5607,12841,-24184,-27694
736,8,4284,-2969,3268,13155,-24067,-27266
737,8,6249,-3172,-249,13567,-24139,-26581
738,8,6565,-726,-2900,14035,-24557,-25717
739,8,5449,4610,-3882,14377,-25105,-25171
740,8,2005,8568,-715,14324,-25521,-25710
741,8,347,6096,5101,13679,-25166,-26806
742,8,345,1604,7216,13432,-24743,-27369
743,8,1045,-298,6733,13491,-24465,-27475
744,8,2577,-2060,4641,13615,-24327,-27516
745,8,3763,-3038,3311,13853,-24322,-27365
746,8,5082,-3166,2216,14163,-24352,-26968
747,8,6200,-2410,739,14566,-24456,-26313
748,8,7357,-1013,-2318,15076,-24621,-25376
749,8,7336,2561,-4833,15657,-25140,-24411
750,8,2367,7422,-5478,16107,-26006,-24001
751,8,-248,8759,1405,15778,-25974,-25009
752,8,-810,6066,5742,15116,-25532,-25881
753,8,-322,2279,7402,14909,-25204,-26484
754,8,574,137,7148,15014,-25003,-26615
755,8,1147,-819,5826,15254,-24836,-26539
756,8,2019,-1991,3765,15495,-24710,-26399
757,8,3101,-2922,1899,15790,-24718,-26104
758,8,4231,-2694,237,16209,-24843,-25699
759,8,5612,-1720,-1675,16679,-25033,-25193
760,8,6381,-740,-3464,17199,-25321,-24544
761,8,2539,5775,-6397,18387,-26418,-23544
762,8,182,9736,-1618,18301,-26806,-24120
763,8,-1115,10494,4377,17607,-26542,-24844
764,8,-288,5722,7419,17100,-26111,-25657
765,8,68,2981,7851,16991,-25800,-25753
766,8,1065,784,6859,17006,-25531,-25751
767,8,1825,-1366,5160,17058,-25343,-25606
768,8,3160,-2660,3805,17269,-25285,-25359
769,8,4566,-2672,2579,17687,-25433,-25044
770,8,5733,-1752,999,18188,-25686,-24621
771,8,5812,-103,-1958,18813,-26053,-23954
772,8,4238,4991,-4223,19465,-26677,-23475
773,8,2278,9374,-2881,19511,-27145,-23730
774,8,255,10806,2262,18916,-27159,-24529
775,8,-744,8039,6633,18224,-26738,-25281
776,8,-741,4152,8352,17896,-26297,-25661
777,8,-14,1195,7500,17957,-25950,-25618
778,8,1671,-317,5962,18131,-25774,-25438
779,8,2890,-1519,5022,18337,-25742,-25256
780,8,3904,-1713,3225,18652,-25816,-25041
781,8,4805,-1059,769,19106,-25964,-24605
782,8,5463,537,-1346,19591,-26250,-24206
783,8,6080,3290,-2262,20029,-26704,-23865
784,8,6081,6772,-1951,20292,-27131,-23689
785,8,5776,9543,-373,20345,-27468,-23647
786,8,4184,11478,1795,20147,-27731,-23932
787,8,1607,9697,5344,19470,-27583,-24749
788,8,658,5857,7207,18916,-27195,-25260
789,8,959,3109,8147,18703,-26867,-25080
790,8,2068,2438,9038,18873,-26692,-24484
791,8,3426,3379,8512,19408,-26746,-23878
792,8,4228,5600,7502,20142,-27088,-23338
793,8,2740,7752,7114,20726,-27578,-23058
794,8,-65,9361,6853,21079,-27968,-23099
795,8,-1485,9889,6860,21203,-28101,-23208
796,8,-2418,9408,6839,21290,-28131,-23190
797,8,-3312,8748,6504,21364,-28151,-23186
798,8,-3895,7824,6247,21364,-28121,-23249
799,8,-4167,7116,5848,21348,-28062,-23254
800,8,-4414,6570,5648,21336,-28009,-23250
801,8,-4543,6217,5500,21309,-27937,-23237
802,8,-4595,5906,5331,21270,-27861,-23252
803,8,-4614,5659,5211,21234,-27787,-23266
804,8,-4637,5582,5150,21207,-27718,-23267
805,8,-4626,5438,5128,21166,-27642,-23292
806,8,-4645,5375,5110,21115,-27572,-23338
807,8,-4505,5361,5031,21057,-27499,-23383
808,8,-4425,5412,4981,21011,-27436,-23421
809,8,-4446,5337,4875,20980,-27367,-23419
810,8,-4430,5301,4811,20970,-27307,-23384
811,8,-4400,5264,4787,20967,-27248,-23350
812,8,-4393,5328,4791,20976,-27188,-23295
813,8,-4343,5329,4762,20965,-27124,-23281
814,8,-4283,5228,4734,20946,-27063,-23285
815,8,-4231,5156,4733,20925,-27000,-23282
816,8,-4201,5109,4750,20900,-26935,-23289
817,8,-4117,4968,4735,20852,-26805,-23290
818,8,-4056,4955,4710,20827,-26738,-23287
819,8,-4008,4927,4700,20803,-26673,-23282
820,8,-3982,4907,4703,20779,-26607,-23273
821,8,-3922,4831,4713,20750,-26539,-23271
822,8,-3872,4879,4684,20731,-26476,-23256
823,8,-3828,4874,4692,20708,-26413,-23253
824,8,-3792,4850,4681,20685,-26351,-23252
825,9,-1942,6607,9562,18083,-21773,-26620
826,9,-2054,4885,8450,18291,-21698,-26887
827,9,-1930,4451,5462,18620,-21602,-26463
828,9,613,2422,1678,18801,-21491,-25984
829,9,3647,245,-382,19176,-21631,-25278
830,9,5589,822,-1940,19733,-21972,-24280
831,9,7131,2698,-2804,20276,-22405,-23431
832,9,6758,5689,-5286,20896,-22969,-22615
833,9,3953,9678,-4171,21103,-23430,-23077
834,9,1630,9435,1471,20408,-23079,-24384
835,9,1593,4244,4143,19746,-22513,-25365
836,9,2537,1135,4177,19567,-22189,-25466
837,9,4144,-928,3084,19609,-22061,-25373
838,9,5174,-2416,1723,19780,-22098,-25150
839,9,6579,-2845,-267,20101,-22235,-24553
840,9,7649,-2020,-1685,20550,-22484,-23835
841,9,8524,252,-3169,21089,-22915,-23019
842,9,8279,3939,-4798,21632,-23433,-22403
843,9,6442,8576,-3799,21904,-23909,-22577
844,9,3612,10016,1368,21407,-23797,-23683
845,9,1126,5561,5416,20660,-23210,-24743
846,9,1071,1374,5535,20352,-22779,-25032
847,9,1864,-818,4461,20383,-22602,-24925
848,9,2880,-1831,3224,20533,-22541,-24613
849,9,4244,-2591,1430,20755,-22573,-24270
850,9,5706,-2739,-311,21109,-22780,-23896
851,9,7052,-1353,-2359,21538,-23090,-23313
852,9,8005,1047,-4150,21988,-23492,-22696
853,9,8002,4935,-4527,22465,-24020,-22255
854,9,6551,9376,-2503,22662,-24388,-22264
855,9,4129,11525,2535,22341,-24366,-23040
856,9,2178,7259,6116,21646,-23827,-24105
857,9,1554,2677,6755,21312,-23405,-24405
858,9,2044,335,6073,21317,-23215,-24258
859,9,2858,-1076,4956,21448,-23156,-23968
860,9,4276,-1758,3523,21612,-23171,-23700
861,9,5621,-2207,1748,21828,-23244,-23340
862,9,6959,-1606,-215,22124,-23389,-22871
863,9,8264,-648,-1776,22496,-23662,-22406
864,9,8973,1182,-3018,22949,-24069,-21828
865,9,9481,5000,-5103,23478,-24585,-21181
866,9,7063,9283,-3801,23868,-25159,-21372
867,9,4171,10329,2134,23557,-25038,-22231
868,9,2626,6808,5554,22886,-24443,-22928
869,9,2514,2518,6001,22628,-24076,-23173
870,9,3030,634,4438,22611,-23927,-23083
871,9,4375,-502,3169,22741,-23958,-22916
872,9,5785,-1175,2007,22960,-24075,-22645
873,9,7220,-959,592,23238,-24242,-22253
874,9,8775,160,-1098,23562,-24495,-21881
875,9,9676,1643,-2242,23910,-24800,-21367
876,9,9903,4963,-3906,24364,-25229,-20726
877,9,9409,9476,-4272,24701,-25668,-20465
878,9,6174,12859,-1,24710,-25887,-20929
879,9,3563,9254,4036,24030,-25366,-21986
880,9,2860,5142,5308,23594,-24910,-22163
881,9,2522,2032,5031,23437,-24630,-22199
882,9,3009,320,4223,23446,-24512,-22112
883,9,3655,-715,3169,23540,-24501,-21972
884,9,4683,-906,1855,23708,-24558,-21772
885,9,6129,-1263,9,23980,-24707,-21583
886,9,6995,-715,-1977,24388,-25006,-21140
887,9,7628,1213,-4497,24958,-25514,-20574
888,9,7104,5526,-5996,25596,-26137,-19876
889,9,6023,10332,-5029,26025,-26633,-19767
890,9,5220,12919,-1667,25982,-26734,-20061
891,9,4056,11886,2860,25561,-26464,-20751
892,9,3192,8025,5077,25160,-26084,-21215
893,9,3265,5097,5068,25004,-25866,-21343
894,9,3697,3003,4285,25000,-25778,-21308
895,9,4366,1403,3385,25151,-25844,-21207
896,9,4980,1221,2246,25548,-26158,-21050
897,9,5599,2779,1029,26100,-26683,-20895
898,9,4401,5061,1126,26702,-27339,-20821
899,9,1630,7996,2870,27272,-27977,-20751
900,9,-1623,10199,5514,27649,-28433,-20839
901,9,-3201,10191,6894,27766,-28606,-21097
902,9,-4069,9517,7224,27761,-28649,-21215
903,9,-4533,8825,6754,27764,-28657,-21259
904,9,-4904,8389,6242,27735,-28630,-21293
905,9,-5168,7883,5820,27664,-28553,-21302
906,9,-5151,7227,5452,27587,-28459,-21271
907,9,-5165,7201,4979,27530,-28389,-21251
908,9,-5217,7108,4849,27463,-28314,-21271
909,9,-5063,6954,4630,27389,-28233,-21300
910,9,-5003,6891,4429,27333,-28166,-21308
911,9,-5009,6845,4373,27277,-28098,-21300
912,9,-4927,6802,4251,27214,-28024,-21309
913,9,-4868,6777,4196,27155,-27954,-21316
914,9,-4833,6749,4159,27093,-27883,-21324
915,9,-4776,6729,4127,27033,-27812,-21325
916,9,-4737,6738,4098,26974,-27741,-21322
917,9,-4687,6760,4130,26915,-27672,-21316
918,9,-4597,6788,4108,26856,-27602,-21316
919,9,-4551,6765,4093,26797,-27531,-21318
920,9,-4488,6749,4096,26739,-27463,-21322
921,9,-4429,6721,4062,26681,-27394,-21327
922,9,-4397,6690,4046,26621,-27324,-21330
923,9,-4341,6643,3999,26563,-27255,-21329
924,9,-4254,6655,4042,26507,-27189,-21305
925,9,-4205,6650,3994,26451,-27121,-21289
926,9,-4185,6622,3992,26395,-27054,-21284
927,9,-4154,6621,4007,26340,-26991,-21296
928,9,-4172,6476,4062,26291,-26935,-21346
929,9,-3995,6625,3858,26225,-26864,-21385
930,9,-3972,6521,3890,26155,-26790,-21400
931,9,-3979,6462,3937,26092,-26718,-21393
932,9,-3944,6557,3821,26039,-26660,-21412
933,10,-4366,9083,8941,23966,-23980,-23396
934,10,-3910,9078,8938,23656,-23485,-23972
935,10,-2913,7593,8454,23564,-23197,-24315
936,10,-1578,5064,7558,23652,-23063,-24504
937,10,314,2720,6084,23878,-23090,-24446
938,10,1934,1586,4712,24022,-23126,-24107
939,10,4179,718,3716,24144,-23170,-23679
940,10,6056,396,2044,24381,-23349,-23014
941,10,7649,1523,-1089,24681,-23696,-22039
942,10,7751,4705,-3557,25260,-24331,-21458
943,10,3504,9175,-490,26006,-24948,-22199
944,10,2391,6796,4899,25619,-24442,-23178
945,10,2565,3002,7031,25187,-23955,-23575
946,10,2941,527,6939,25034,-23690,-23644
947,10,3717,-1225,6139,25045,-23611,-23404
948,10,4499,-1636,4372,25155,-23618,-23017
949,10,5376,-1847,2767,25268,-23681,-22549
950,10,6726,-1455,-263,25365,-23842,-21867
951,10,7581,-583,-2375,25686,-24173,-21487
952,10,7377,5010,-4558,26595,-25112,-21118
953,10,5709,9400,-1752,27006,-25486,-21529
954,10,4541,11096,2368,26918,-25348,-22110
955,10,3617,9074,5680,26493,-24872,-22764
956,10,3445,4896,6367,26213,-24465,-23274
957,10,3904,1608,5722,26104,-24260,-23294
958,10,4218,-44,4321,26113,-24179,-23039
959,10,4939,-1092,2430,26193,-24205,-22655
960,10,6467,-1170,581,26445,-24411,-22282
961,10,7604,-334,-741,26753,-24739,-21884
962,10,8351,1384,-2022,27118,-25163,-21494
963,10,8410,4469,-3780,27421,-25634,-21043
964,10,6571,8865,-2884,27869,-26130,-21095
965,10,4721,11367,629,28018,-26166,-21732
966,10,2837,8591,5242,27600,-25677,-22439
967,10,2938,4929,7276,27147,-25193,-22683
968,10,3514,2023,7262,27018,-24960,-22744
969,10,3824,801,6057,27005,-24846,-22638
970,10,4787,-295,4324,27096,-24863,-22552
971,10,6318,-770,3197,27322,-25044,-22378
972,10,7547,-239,1965,27539,-25265,-22028
973,10,8643,1092,-48,27673,-25501,-21514
974,10,9349,3010,-2314,27791,-25805,-20963
975,10,9683,6618,-3621,28068,-26281,-20564
976,10,7813,10730,-2633,28344,-26693,-20518
977,10,5461,12444,1824,28216,-26577,-21021
978,10,4014,9179,5736,27814,-26089,-21638
979,10,3918,5309,6346,27660,-25797,-21938
980,10,4138,2909,5686,27778,-25769,-22112
981,10,4464,1572,4846,27922,-25840,-22110
982,10,5164,819,3386,28122,-25966,-21978
983,10,6317,709,997,28309,-26146,-21694
984,10,7504,1183,-758,28465,-26393,-21200
985,10,8477,3151,-2672,28708,-26791,-20567
986,10,8251,7280,-4832,29064,-27356,-20003
987,10,6902,11593,-4548,29411,-27783,-19982
988,10,4480,13120,11,29650,-27904,-20659
989,10,2491,9780,3954,29464,-27518,-21499
990,10,2050,5562,5329,29241,-27135,-21864
991,10,2069,3130,4805,29278,-27009,-21926
992,10,2454,1878,3497,29424,-26999,-21869
993,10,3280,959,1680,29637,-27097,-21771
994,10,4403,723,-221,29895,-27317,-21558
995,10,5750,1447,-1438,30171,-27626,-21278
996,10,6426,2771,-2513,30384,-27975,-20831
997,10,6584,4907,-4914,30768,-28462,-20551
998,10,3870,9555,-5050,31133,-29014,-20367
999,10,856,13146,-737,31357,-29238,-20749
1000,10,-1221,12106,4568,30947,-28780,-21294
1001,10,-1991,8529,7040,30475,-28166,-21765
1002,10,-1821,4886,7354,30208,-27746,-21950
1003,10,-1222,2302,6588,30170,-27560,-21967
1004,10,-582,1042,5361,30177,-27475,-21824
1005,10,188,108,4018,30211,-27416,-21709
1006,10,1182,-497,2661,30378,-27467,-21619
1007,10,2304,-486,853,30702,-27704,-21473
1008,10,3961,688,-533,31109,-28098,-21299
1009,10,4731,3044,-744,-31364,-28545,-21103
1010,10,4986,5837,-520,-31064,-28980,-20956
1011,10,3421,7655,568,-30792,-29345,-21105
1012,10,680,8169,3351,-30702,-29586,-21264
1013,10,-2396,8667,4986,-30733,-29775,-21209
1014,10,-3782,9646,6188,-30763,-29886,-21077
1015,10,-5200,9867,7006,-30754,-29964,-20907
1016,10,-5892,9869,6889,-30755,-30028,-20692
1017,10,-6319,9455,6501,-30732,-30056,-20657
1018,10,-6575,8809,6041,-30743,-30015,-20706
1019,10,-6556,8476,5605,-30820,-29929,-20716
1020,10,-6468,7892,5273,-30859,-29851,-20783
1021,10,-6315,7606,4730,-30941,-29759,-20775
1022,10,-6299,7497,4593,-31010,-29678,-20779
1023,10,-6139,7358,4430,-31105,-29581,-20766
1024,10,-6067,7352,4354,-31156,-29516,-20777
1025,10,-6021,7353,4289,-31228,-29438,-20769
1026,10,-6016,7303,4222,-31300,-29362,-20757
1027,10,-5933,7325,4201,-31363,-29292,-20754
1028,10,-5845,7374,4188,31406,-29222,-20754
1029,10,-5808,7352,4126,31331,-29143,-20739
1030,10,-5764,7346,4114,31263,-29069,-20733
1031,10,-5671,7337,4090,31196,-28996,-20728
1032,10,-5623,7367,4084,31131,-28927,-20719
1033,10,-5565,7369,4077,31066,-28855,-20717
1034,10,-5508,7347,4060,31004,-28783,-20718
1035,10,-5455,7321,4047,30938,-28710,-20716
1036,10,-5425,7351,4034,30871,-28638,-20712
1037,10,-5315,7321,3994,30798,-28559,-20712
1038,10,-5223,7307,3972,30731,-28488,-20706
1039,10,-5195,7360,3981,30663,-28416,-20699
1040,10,-5146,7329,3947,30600,-28344,-20704
1041,10,-5087,7293,3936,30542,-28275,-20712
1042,10,-5035,7286,3903,30477,-28205,-20710
1043,10,-4971,7280,3898,30414,-28135,-20709
1044,10,-4926,7274,3883,30348,-28063,-20708
1045,11,-5834,11279,8879,29444,-25774,-22706
1046,11,-4667,9395,8737,29495,-25354,-23306
1047,11,-2999,6754,8416,29785,-25206,-23688
1048,11,-1456,5059,8020,30069,-25164,-23824
1049,11,-484,3322,7338,30394,-25211,-23892
1050,11,1451,2711,5104,30733,-25332,-23834
1051,11,4181,1897,2265,30935,-25468,-23564
1052,11,6170,1749,899,31021,-25708,-23079
1053,11,7398,3849,88,31010,-26101,-22367
1054,11,7928,7086,-357,31044,-26481,-21813
1055,11,8207,10537,-1039,31098,-26819,-21516
1056,11,6440,13473,111,31226,-27004,-21761
1057,11,5549,12483,4755,31035,-26735,-22326
1058,11,5252,8763,6639,30916,-26424,-22860
1059,11,5201,5515,7205,30940,-26283,-23137
1060,11,5011,3191,7087,31098,-26219,-23297
1061,11,5402,1788,5709,31214,-26216,-23224
1062,11,6188,630,4147,-31373,-26316,-23195
1063,11,6798,47,2722,-31239,-26469,-22996
1064,11,7475,387,1030,-31113,-26654,-22641
1065,11,8069,1743,-526,-30916,-26952,-22260
1066,11,8711,3919,-1247,-30701,-27407,-21929
1067,11,7820,6726,-517,-30551,-27886,-21540
1068,11,6072,10654,-190,-30267,-28302,-21407
1069,11,4769,12549,2425,-30029,-28324,-21984
1070,11,3402,11248,6087,-30295,-27923,-22501
1071,11,3173,7170,7369,-30496,-27480,-22938
1072,11,3322,4143,6979,-30651,-27198,-23019
1073,11,3907,1965,6023,-30643,-27069,-23071
1074,11,4290,315,4863,-30578,-27069,-23036
1075,11,4877,-565,3450,-30373,-27221,-22926
1076,11,5862,-189,1834,-30195,-27444,-22610
1077,11,6866,1076,178,-30028,-27702,-22217
1078,11,7460,2647,-1452,-29898,-28060,-21747
1079,11,6177,5539,-3786,-29658,-28612,-21315
1080,11,3622,10290,-4120,-29397,-29044,-21242
1081,11,2304,13101,-517,-29286,-29223,-21553
1082,11,305,14655,3378,-29339,-29140,-21987
1083,11,-1306,10927,7525,-29611,-28593,-22615
1084,11,-1064,6941,7997,-29841,-28138,-22834
1085,11,-281,4524,7255,-29845,-27927,-22895
1086,11,959,2667,6100,-29784,-27826,-22918
1087,11,2171,941,4689,-29769,-27789,-22822
1088,11,3432,11,3679,-29693,-27853,-22620
1089,11,4570,-52,2730,-29560,-27979,-22370
1090,11,5831,419,1890,-29399,-28166,-22137
1091,11,6907,1392,1082,-29243,-28415,-21914
1092,11,7664,2794,190,-29160,-28731,-21528
1093,11,7398,5023,-989,-29076,-29123,-21109
1094,11,5537,8351,-2076,-28857,-29575,-20883
1095,11,3393,12332,-1579,-28575,-29970,-21011
1096,11,574,13556,3724,-28567,-29836,-21586
1097,11,-909,10997,7181,-29006,-29276,-21985
1098,11,-1027,6872,8160,-29188,-28802,-22360
1099,11,-477,3933,7508,-29230,-28550,-22431
1100,11,462,2301,6193,-29148,-28464,-22419
1101,11,1356,1233,4804,-29026,-28444,-22443
1102,11,2746,353,3222,-28951,-28466,-22349
1103,11,3808,-255,1814,-28771,-28590,-22227
1104,11,4574,0,775,-28607,-28797,-21976
1105,11,5358,992,-357,-28435,-29073,-21656
1106,11,6334,3489,-1981,-28202,-29469,-21331
1107,11,5981,6747,-2363,-28066,-29958,-20981
1108,11,4783,10253,-1342,-27903,-30366,-20781
1109,11,3419,13526,513,-27831,-30616,-20774
1110,11,2244,14435,3525,-27851,-30585,-21048
1111,11,0,12118,6454,-28023,-30158,-21682
1112,11,-346,7482,7760,-28405,-29624,-21905
1113,11,-24,3980,7397,-28518,-29315,-21993
1114,11,502,2291,6167,-28431,-29225,-21965
1115,11,1498,1533,4968,-28368,-29211,-21841
1116,11,2559,633,3818,-28195,-29250,-21825
1117,11,3286,180,2316,-27993,-29358,-21738
1118,11,3981,493,419,-27842,-29501,-21528
1119,11,4868,1513,-1444,-27694,-29747,-21236
1120,11,5724,3388,-2753,-27490,-30121,-20955
1121,11,5886,6009,-2901,-27295,-30570,-20683
