,0,1,2,3,4,5,6
580,6,2748,-143,1730,5155,-3643,-2023
581,6,2270,-316,1736,5161,-3664,-2128
582,6,1790,-568,1140,5177,-3646,-2292
583,6,1286,-935,-18,5257,-3582,-2462
584,6,1349,-1035,-692,5353,-3469,-2545
585,6,1995,-1287,-1291,5429,-3311,-2548
586,6,3064,-1244,-1469,5501,-3138,-2443
587,6,3992,-1216,-1163,5551,-2991,-2304
588,6,4850,-974,-1001,5596,-2888,-2156
589,6,5032,-715,-561,5599,-2883,-2046
590,6,4788,-495,181,5573,-2986,-2017
591,6,4326,-267,543,5554,-3098,-2008
592,6,3596,-192,978,5529,-3199,-2022
593,6,2760,-135,1247,5544,-3260,-2054
594,6,2071,-324,1140,5550,-3309,-2152
595,6,1341,-558,720,5602,-3296,-2317
596,6,990,-649,-399,5735,-3154,-2468
597,6,1428,-924,-782,5848,-2973,-2496
598,6,2285,-898,-1122,5927,-2802,-2432
599,6,3417,-942,-1234,5989,-2659,-2327
600,6,4347,-632,-1094,6041,-2541,-2199
601,6,4903,-350,-866,6069,-2463,-2084
602,6,5262,-5,-786,6081,-2430,-2043
603,6,5304,263,-461,6072,-2448,-2000
604,6,4976,386,-93,6035,-2509,-1962
605,6,4329,612,288,5999,-2619,-1944
606,6,3462,522,740,5952,-2746,-1967
607,6,2425,109,1201,5919,-2851,-2038
608,6,1783,-172,1213,5954,-2930,-2157
609,6,1396,-183,679,6040,-2939,-2302
610,6,398,-480,-55,6116,-2866,-2406
611,6,164,-844,-952,6196,-2717,-2494
612,6,1047,-1040,-1295,6299,-2547,-2499
613,6,1918,-1346,-1273,6377,-2421,-2389
614,6,2745,-939,-1113,6441,-2328,-2253
615,6,3449,-606,-976,6466,-2250,-2132
616,6,3980,-277,-691,6471,-2197,-2042
617,6,4213,92,-365,6458,-2174,-1965
618,6,4136,375,-144,6430,-2178,-1894
619,6,3647,539,122,6386,-2230,-1840
620,6,3093,666,465,6339,-2341,-1856
621,6,2579,304,791,6326,-2431,-1871
622,6,1788,298,1292,6392,-2472,-1968
623,6,1611,385,1371,6464,-2492,-2054
624,6,1334,-173,1001,6494,-2506,-2177
625,6,834,-426,613,6547,-2496,-2330
626,6,263,-832,-279,6625,-2414,-2472
627,6,498,-917,-1282,6704,-2290,-2528
628,6,1098,-1379,-1175,6761,-2171,-2453
629,6,1940,-1409,-1278,6840,-2044,-2343
630,6,2768,-1002,-1140,6904,-1936,-2192
631,6,3503,-622,-1023,6936,-1859,-2072
632,6,3913,-212,-659,6934,-1832,-2004
633,6,3902,0,-282,6914,-1843,-1944
634,6,3604,250,-67,6887,-1887,-1957
635,6,3252,218,315,6841,-1972,-1989
636,6,2467,-83,27,6838,-2032,-1996
637,6,1819,-1,-545,6980,-2064,-1920
638,6,1499,660,-1496,7248,-2068,-1737
639,6,659,1658,-1405,7579,-2094,-1446
640,6,-523,2290,-1721,7925,-2145,-1120
641,6,-1640,2649,-2476,8257,-2220,-797
642,6,-2978,2820,-3209,8563,-2336,-650
643,6,-3943,2667,-3896,8744,-2477,-765
644,6,-4392,2048,-4556,8761,-2567,-785
645,6,-4663,1592,-5231,8769,-2624,-733
646,6,-4925,1193,-5782,8750,-2685,-722
647,6,-5043,830,-6244,8726,-2751,-733
648,6,-5130,672,-6525,8723,-2818,-751
649,6,-5152,570,-6704,8730,-2886,-754
650,6,-5155,561,-6778,8743,-2953,-744
651,6,-5148,484,-6809,8755,-3019,-747
652,6,-5074,465,-6865,8770,-3084,-749
653,6,-5026,444,-6915,8803,-3150,-762
654,6,-5124,413,-6915,8822,-3222,-764
655,6,-5075,273,-6880,8824,-3290,-767
656,6,-5001,288,-6920,8836,-3355,-771
657,6,-4955,226,-6900,8857,-3419,-773
658,6,-4919,170,-6882,8875,-3487,-781
659,6,-4879,133,-6850,8888,-3553,-792
660,6,-4799,121,-6837,8900,-3617,-806
661,6,-4752,73,-6876,8911,-3682,-807
662,6,-4707,40,-6813,8927,-3749,-805
663,6,-4667,73,-6783,8940,-3815,-807
664,6,-4619,18,-6767,8948,-3880,-809
665,6,-4579,11,-6762,8961,-3945,-818
666,6,-4529,22,-6735,8973,-4010,-821
667,6,-4481,14,-6720,8985,-4074,-826
668,6,-4425,34,-6688,8998,-4139,-832
669,6,-4380,38,-6668,9009,-4202,-835
670,6,-4333,35,-6637,9020,-4266,-836
671,7,1080,998,-1027,7066,-5877,-1102
672,7,1116,124,-388,6986,-5933,-1161
673,7,920,-495,-1,6996,-5979,-1277
674,7,480,-826,-453,7128,-5913,-1524
675,7,665,-1074,-1027,7278,-5733,-1723
676,7,1998,-1462,-1280,7385,-5531,-1836
677,7,3463,-1667,-1597,7471,-5367,-1818
678,7,4848,-1465,-1505,7520,-5241,-1739
679,7,5848,-1306,-1295,7541,-5174,-1589
680,7,6244,-1017,-635,7552,-5145,-1408
681,7,6066,-959,326,7529,-5158,-1249
682,7,5566,-863,922,7493,-5226,-1194
683,7,4847,-606,1506,7488,-5338,-1112
684,7,4070,-495,1993,7500,-5422,-1180
685,7,3504,-443,2080,7516,-5476,-1338
686,7,2804,-698,1763,7556,-5495,-1527
687,7,2210,-967,621,7647,-5400,-1745
688,7,2185,-1274,-194,7735,-5232,-1890
689,7,2889,-1635,-653,7794,-5041,-1903
690,7,3961,-1810,-801,7851,-4857,-1869
691,7,5056,-1767,-785,7910,-4728,-1797
692,7,5877,-1403,-634,7950,-4634,-1723
693,7,6416,-934,-574,7957,-4592,-1620
694,7,6292,-746,-3,7953,-4604,-1460
695,7,5847,-406,642,7956,-4659,-1337
696,7,5143,-99,1232,7948,-4763,-1280
697,7,4090,90,2174,7980,-4874,-1311
698,7,3925,206,2267,8040,-4920,-1468
699,7,3321,-109,1746,8117,-4921,-1713
700,7,2415,-197,353,8186,-4829,-1912
701,7,2242,-802,-286,8229,-4682,-2014
702,7,2820,-1354,-615,8285,-4500,-2034
703,7,3627,-1460,-687,8354,-4332,-1978
704,7,4755,-1263,-1041,8426,-4170,-1920
705,7,5845,-857,-983,8494,-4039,-1816
706,7,6602,-387,-827,8529,-3960,-1696
707,7,6841,49,-530,8505,-3954,-1598
708,7,6193,25,128,8428,-4053,-1554
709,7,5407,53,497,8372,-4214,-1565
710,7,4283,-243,1125,8346,-4355,-1567
711,7,3017,-485,1700,8406,-4434,-1647
712,7,2792,-236,1530,8464,-4465,-1797
713,7,2081,-607,635,8473,-4509,-1948
714,7,1207,-1063,-640,8548,-4462,-2092
715,7,1033,-1305,-910,8678,-4298,-2146
716,7,1802,-1498,-981,8764,-4060,-2130
717,7,2942,-1487,-1162,8830,-3828,-2091
718,7,4491,-1194,-1561,8900,-3645,-1999
719,7,5611,-815,-1337,8934,-3529,-1852
720,7,6173,-487,-1153,8956,-3453,-1733
721,7,6617,86,-1227,8966,-3422,-1631
722,7,6584,297,-788,8953,-3462,-1543
723,7,6013,548,-200,8936,-3542,-1518
724,7,5233,671,345,8939,-3663,-1533
725,7,4200,672,751,8957,-3793,-1569
726,7,3037,256,1440,8967,-3904,-1646
727,7,2494,331,1289,9035,-3944,-1792
728,7,1881,263,566,9056,-3954,-1957
729,7,1021,-437,-55,9110,-3899,-2057
730,7,835,-872,-497,9238,-3713,-2214
731,7,1496,-1073,-1028,9327,-3490,-2262
732,7,2569,-1276,-1543,9405,-3290,-2212
733,7,3994,-1031,-1784,9500,-3136,-2086
734,7,5097,-655,-1602,9568,-3050,-1936
735,7,5620,-175,-1133,9598,-3016,-1823
736,7,5790,174,-807,9576,-3020,-1767
737,7,5463,449,-574,9543,-3071,-1725
738,7,4443,300,243,9497,-3227,-1709
739,7,3737,365,1027,9484,-3377,-1737
740,7,2886,161,1259,9507,-3451,-1770
741,7,2223,-67,1368,9563,-3504,-1883
742,7,1445,-270,629,9654,-3506,-2063
743,7,812,-362,-60,9756,-3426,-2183
744,7,879,-609,-708,9792,-3270,-2238
745,7,1521,-1089,-1016,9792,-3100,-2247
746,7,2354,-1227,-1324,9819,-2924,-2154
747,7,4407,-713,-1192,9926,-2642,-1907
748,7,5148,-208,-999,9966,-2579,-1796
749,7,5437,322,-742,9972,-2580,-1708
750,7,5213,586,-360,9951,-2635,-1646
751,7,4694,982,125,9932,-2733,-1617
752,7,3903,863,597,9893,-2846,-1551
753,7,2972,927,1066,9937,-2945,-1618
754,7,2397,987,1214,10023,-3019,-1739
755,7,1642,654,825,10096,-3071,-1876
756,7,888,366,402,10178,-3065,-2051
757,7,442,100,-550,10250,-2960,-2141
758,7,432,-584,-717,10287,-2822,-2112
759,7,1231,-861,-1030,10295,-2624,-2084
760,7,2294,-964,-1273,10327,-2430,-2007
761,7,3509,-548,-1537,10369,-2297,-1878
762,7,4329,-114,-1250,10385,-2224,-1703
763,7,4897,286,-970,10393,-2186,-1612
764,7,5000,606,-756,10364,-2208,-1554
765,7,4586,681,-267,10325,-2284,-1543
766,7,3847,924,373,10327,-2392,-1547
767,7,2998,822,1005,10369,-2505,-1480
768,7,2538,672,1236,10440,-2563,-1575
769,7,2004,730,1174,10538,-2610,-1749
770,7,1368,532,484,10617,-2603,-1908
771,7,815,-52,-330,10666,-2519,-2025
772,7,502,-599,-700,10711,-2398,-2103
773,7,965,-925,-965,10768,-2245,-2118
774,7,1863,-1191,-1214,10826,-2105,-2093
775,7,2765,-1098,-1269,10877,-2005,-2015
776,7,3619,-858,-1254,10915,-1927,-1903
777,7,4139,-564,-969,10942,-1871,-1811
778,7,4281,-184,-529,10938,-1868,-1721
779,7,4248,-3,-215,10918,-1875,-1664
780,7,3846,112,0,10916,-1886,-1643
781,7,3499,326,413,10943,-1927,-1662
782,7,3138,435,765,10960,-1981,-1714
783,7,2719,568,510,10992,-2013,-1771
784,7,2150,291,-473,11047,-1994,-1795
785,7,1897,473,-1314,11186,-1962,-1677
786,7,1796,880,-1617,11384,-1914,-1451
787,7,1079,1688,-1687,11681,-1905,-1166
788,7,-68,2804,-1869,12003,-1945,-804
789,7,-930,3098,-2422,12276,-2001,-595
790,7,-2499,3319,-3179,12552,-2103,-540
791,7,-3584,3231,-3889,12755,-2227,-539
792,7,-4157,2815,-4591,12843,-2329,-550
793,7,-4479,2208,-5168,12890,-2418,-564
794,7,-4832,1644,-5708,12922,-2499,-580
795,7,-5059,1079,-6165,12919,-2572,-626
796,7,-5135,690,-6576,12908,-2643,-643
797,7,-5231,563,-6790,12920,-2721,-681
798,7,-5241,375,-7025,12919,-2785,-686
799,7,-5113,235,-7175,12915,-2848,-664
800,7,-5351,188,-7208,12906,-2918,-618
801,7,-5319,278,-7152,12916,-2997,-625
802,7,-5244,365,-7260,12926,-3060,-649
803,7,-5138,168,-7310,12943,-3191,-669
804,7,-5120,218,-7256,12951,-3258,-672
805,7,-5029,207,-7222,12959,-3327,-690
806,7,-4988,133,-7240,12968,-3392,-703
807,7,-5026,108,-7194,12981,-3462,-704
808,7,-4887,129,-7125,13000,-3535,-738
809,7,-4744,86,-7207,13004,-3593,-760
810,7,-4861,-26,-7127,13001,-3664,-724
811,7,-4756,101,-7043,13000,-3731,-734
812,7,-4712,150,-7046,13005,-3797,-754
813,7,-4666,92,-7035,13008,-3862,-764
814,7,-4607,154,-7027,13016,-3929,-778
815,7,-4558,113,-7007,13022,-3994,-780
816,7,-4510,138,-7012,13034,-4062,-778
817,7,-4439,202,-6912,13045,-4130,-776
818,7,-4394,188,-6894,13047,-4193,-777
819,8,2961,2177,626,11859,-8352,52
820,8,3540,1485,1339,11775,-8414,-70
821,8,3568,723,1397,11742,-8468,-247
822,8,3075,-413,977,11845,-8466,-592
823,8,2619,-884,423,12037,-8353,-960
824,8,3419,-1401,-9,12170,-8180,-1219
825,8,4501,-1777,-261,12242,-8011,-1268
826,8,5810,-1887,-375,12268,-7897,-1196
827,8,6777,-1900,127,12235,-7829,-1031
828,8,7226,-1693,996,12193,-7737,-861
829,8,7478,-1369,1404,12149,-7649,-690
830,8,7066,-1335,2028,12093,-7654,-535
831,8,6448,-1144,2333,12071,-7716,-486
832,8,5836,-959,3314,12120,-7789,-558
833,8,5480,-1040,3642,12159,-7797,-688
834,8,4910,-924,3467,12202,-7831,-919
835,8,4197,-1236,3009,12294,-7806,-1228
836,8,3597,-1701,1586,12454,-7666,-1579
837,8,3983,-2042,404,12598,-7494,-1820
838,8,4871,-2427,2,12687,-7339,-1887
839,8,5863,-2358,-450,12746,-7192,-1866
840,8,6944,-2212,-551,12748,-7092,-1772
841,8,7541,-2241,-113,12711,-7039,-1649
842,8,7650,-2066,486,12675,-7021,-1506
843,8,7274,-1630,960,12617,-7044,-1319
844,8,6391,-1842,1910,12560,-7117,-1153
845,8,5543,-1869,2924,12585,-7162,-1158
846,8,4936,-1313,3563,12648,-7157,-1259
847,8,4604,-972,3332,12676,-7143,-1425
848,8,4285,-1154,2631,12727,-7118,-1663
849,8,3712,-1585,1517,12833,-7009,-1953
850,8,3736,-1967,360,12973,-6832,-2172
851,8,4802,-1872,-167,13078,-6665,-2222
852,8,5722,-2093,-265,13088,-6520,-2205
853,8,6535,-2064,-401,13099,-6407,-2135
854,8,7331,-1798,-396,13101,-6322,-2010
855,8,7963,-1325,-255,13095,-6239,-1836
856,8,7751,-1056,488,13067,-6195,-1639
857,8,7566,-711,908,13043,-6201,-1539
858,8,7072,-493,1457,13033,-6248,-1483
859,8,6245,-414,2242,13048,-6304,-1503
860,8,5479,-135,3014,13106,-6336,-1641
861,8,5369,-128,3176,13159,-6345,-1804
862,8,4981,-518,2698,13189,-6331,-1955
863,8,4375,-969,1975,13274,-6282,-2167
864,8,3842,-1194,996,13391,-6160,-2360
865,8,4046,-1534,323,13461,-6027,-2446
866,8,4368,-1864,173,13504,-5894,-2442
867,8,5006,-1800,-144,13520,-5752,-2416
868,8,5854,-1791,-405,13519,-5619,-2357
869,8,6697,-1564,-543,13510,-5511,-2239
870,8,7100,-1411,-279,13486,-5447,-2083
871,8,7074,-1205,508,13489,-5429,-2007
872,8,7221,-624,604,13479,-5408,-1960
873,8,6903,-440,511,13430,-5428,-1886
874,8,6243,-169,901,13405,-5497,-1829
875,8,5305,-207,1515,13368,-5574,-1823
876,8,4149,-491,2113,13388,-5613,-1897
877,8,3462,-403,2685,13470,-5625,-2043
878,8,3297,-460,2328,13528,-5615,-2186
879,8,2922,-663,1169,13595,-5608,-2379
880,8,2417,-1429,769,13717,-5563,-2609
881,8,2587,-1660,-105,13874,-5392,-2795
882,8,3383,-1788,-869,13945,-5197,-2779
883,8,4185,-2048,-1190,13957,-5004,-2688
884,8,5203,-1823,-1300,13992,-4839,-2519
885,8,6268,-1435,-1043,14018,-4731,-2369
886,8,7045,-986,-836,14037,-4645,-2285
887,8,7173,-399,-426,14036,-4617,-2158
888,8,6786,-159,202,14017,-4644,-2074
889,8,6243,138,860,13999,-4728,-2109
890,8,5521,289,1634,13975,-4846,-2133
891,8,4904,-214,2162,13944,-4909,-2184
892,8,4260,-271,2263,13981,-4976,-2339
893,8,3346,-455,1702,14067,-5016,-2523
894,8,2607,-882,619,14226,-4944,-2756
895,8,2393,-1077,-304,14382,-4795,-2928
896,8,2808,-1701,-779,14469,-4601,-3028
897,8,3536,-2002,-1383,14537,-4384,-2998
898,8,4667,-2017,-1654,14611,-4195,-2895
899,8,5814,-1661,-1762,14669,-4067,-2743
900,8,6536,-845,-1551,14698,-4028,-2600
901,8,6783,-393,-929,14675,-4024,-2461
902,8,6752,9,-485,14655,-4008,-2356
903,8,6256,253,-61,14620,-4033,-2248
904,8,5375,413,702,14622,-4093,-2218
905,8,5011,954,1546,14674,-4153,-2205
906,8,4782,895,1711,14695,-4174,-2273
907,8,3916,828,2440,14739,-4220,-2392
908,8,3237,1046,2450,14830,-4200,-2537
909,8,2709,654,1059,14921,-4070,-2827
910,8,2695,3,-344,14991,-3918,-3013
911,8,3127,-588,-1150,15062,-3777,-3068
912,8,3890,-1030,-1326,15108,-3644,-3032
913,8,4720,-1021,-1284,15141,-3521,-2945
914,8,5511,-1013,-1437,15144,-3441,-2846
915,8,6141,-684,-1416,15119,-3425,-2705
916,8,5722,-284,-619,15060,-3454,-2521
917,8,5337,-67,-208,15012,-3465,-2375
918,8,4904,149,-6,15000,-3497,-2281
919,8,4171,586,312,15065,-3532,-2181
920,8,3161,1044,1195,15130,-3570,-2159
921,8,2881,1473,1405,15195,-3582,-2205
922,8,2423,1588,1458,15249,-3589,-2215
923,8,2057,1734,1728,15293,-3611,-2271
924,8,1738,1596,1609,15337,-3607,-2398
925,8,1427,1171,1117,15409,-3556,-2593
926,8,911,1239,-100,15444,-3419,-2689
927,8,1579,377,-1069,15421,-3257,-2792
928,8,2537,-355,-974,15423,-3132,-2791
929,8,3274,-712,-946,15435,-3020,-2747
930,8,4093,-714,-1109,15453,-2917,-2680
931,8,4971,-496,-942,15469,-2818,-2525
932,8,5292,-143,-686,15453,-2738,-2366
933,8,5305,87,-533,15445,-2713,-2271
934,8,5183,416,-238,15461,-2729,-2253
935,8,4891,725,-16,15482,-2766,-2272
936,8,4518,944,422,15506,-2828,-2308
937,8,3757,856,561,15506,-2900,-2325
938,8,3056,840,598,15534,-2924,-2334
939,8,2819,1175,303,15593,-2891,-2315
940,8,2033,712,-380,15642,-2885,-2219
941,8,1654,1016,-1064,15813,-2854,-2076
942,8,1278,2108,-776,16058,-2800,-1885
943,8,706,2722,-1164,16329,-2761,-1623
944,8,-47,3094,-1608,16591,-2778,-1386
945,8,-1505,3412,-2285,16841,-2858,-1257
946,8,-3384,2991,-4011,17176,-3074,-1231
947,8,-3891,2745,-4554,17247,-3166,-1200
948,8,-4139,2296,-4949,17229,-3249,-1201
949,8,-4381,1862,-5532,17187,-3319,-1237
950,8,-4487,1519,-6096,17146,-3392,-1298
951,8,-4566,1219,-6403,17153,-3459,-1325
952,8,-4652,1120,-6495,17163,-3525,-1314
953,8,-4682,1010,-6556,17163,-3588,-1325
954,8,-4704,941,-6660,17155,-3649,-1328
955,8,-4660,891,-6679,17149,-3712,-1329
956,8,-4604,880,-6663,17146,-3777,-1335
957,8,-4539,920,-6646,17143,-3840,-1336
958,8,-4527,838,-6654,17142,-3904,-1337
959,8,-4510,796,-6639,17138,-3968,-1333
960,8,-4444,849,-6611,17133,-4034,-1327
961,8,-4415,845,-6555,17128,-4098,-1329
962,8,-4362,806,-6550,17124,-4162,-1341
963,8,-4320,818,-6561,17122,-4227,-1349
964,8,-4275,823,-6521,17119,-4291,-1361
965,8,-4220,826,-6539,17114,-4355,-1375
966,8,-4150,789,-6521,17110,-4419,-1373
967,8,-4176,819,-6457,17104,-4482,-1363
968,8,-4103,813,-6444,17098,-4544,-1366
969,8,-4042,812,-6424,17097,-4606,-1376
970,8,-3994,817,-6401,17092,-4666,-1374
971,8,-3958,802,-6366,17088,-4726,-1373
972,8,-3908,806,-6337,17084,-4787,-1378
973,8,-3855,800,-6300,17080,-4848,-1379
974,9,1598,2567,-168,15278,-6635,-1167
975,9,1962,2066,504,15238,-6698,-1308
976,9,1795,1408,351,15257,-6724,-1469
977,9,1474,519,184,15395,-6687,-1726
978,9,1151,-50,-412,15579,-6510,-1971
979,9,1904,-678,-1270,15739,-6289,-2117
980,9,3667,-706,-1540,15851,-6110,-2112
981,9,5269,-670,-1411,15883,-5985,-2016
982,9,6221,-358,-1171,15876,-5914,-1848
983,9,6346,40,-465,15848,-5888,-1611
984,9,6193,136,741,15838,-5892,-1432
985,9,5703,300,1819,15828,-5930,-1407
986,9,4825,645,2805,15782,-6064,-1506
987,9,4235,329,2918,15804,-6093,-1621
988,9,3691,310,2549,15926,-6073,-1922
989,9,2998,-60,916,16087,-5948,-2231
990,9,3423,-401,-146,16204,-5799,-2331
991,9,3858,-1097,-452,16255,-5652,-2349
992,9,4737,-1335,-729,16298,-5509,-2287
993,9,5670,-1161,-797,16340,-5377,-2159
994,9,6399,-794,-452,16362,-5282,-2001
995,9,6415,-384,257,16344,-5253,-1857
996,9,6069,-434,1212,16273,-5352,-1774
997,9,5499,-298,1604,16226,-5450,-1742
998,9,4754,-204,2166,16209,-5522,-1754
999,9,4108,-174,2226,16226,-5545,-1806
1000,9,3527,-287,2174,16266,-5562,-1924
1001,9,3083,-222,1496,16365,-5530,-2156
1002,9,2548,-675,730,16470,-5411,-2336
1003,9,2568,-1108,83,16589,-5221,-2440
1004,9,3289,-1180,-430,16660,-5040,-2429
1005,9,4361,-1101,-941,16722,-4855,-2379
1006,9,5684,-893,-1176,16758,-4699,-2263
1007,9,6726,-537,-1152,16782,-4610,-2114
1008,9,7080,-70,-677,16781,-4590,-1999
1009,9,6888,149,-68,16755,-4607,-1935
1010,9,6432,289,532,16731,-4646,-1900
1011,9,5950,577,1158,16724,-4693,-1773
1012,9,5635,956,1285,16741,-4737,-1765
1013,9,4830,1013,1949,16750,-4812,-1804
1014,9,4190,979,1971,16805,-4860,-2000
1015,9,3403,849,1638,16894,-4863,-2193
1016,9,2694,360,700,16992,-4746,-2466
1017,9,2536,-281,-319,17099,-4574,-2595
1018,9,3124,-602,-986,17184,-4376,-2557
1019,9,4256,-690,-1235,17270,-4177,-2432
1020,9,5602,-391,-1343,17348,-4010,-2316
1021,9,6515,135,-1089,17390,-3918,-2190
1022,9,7004,666,-722,17370,-3883,-2079
1023,9,7001,835,-470,17322,-3871,-1987
1024,9,6794,968,-341,17289,-3874,-1916
1025,9,6316,1226,-292,17266,-3922,-1871
1026,9,5467,1307,394,17249,-4024,-1864
1027,9,4593,1029,1330,17275,-4093,-1898
1028,9,4194,1165,1471,17364,-4095,-2006
1029,9,3669,1147,1578,17382,-4127,-2063
1030,9,2902,716,1441,17390,-4186,-2141
1031,9,2204,519,811,17495,-4196,-2243
1032,9,1591,368,393,17613,-4069,-2391
1033,9,1808,-194,-340,17707,-3837,-2477
1034,9,2801,-225,-905,17773,-3598,-2423
1035,9,3939,-385,-1135,17791,-3406,-2318
1036,9,5037,-356,-1318,17817,-3282,-2214
1037,9,5866,8,-1370,17846,-3215,-2108
1038,9,6425,290,-1149,17855,-3189,-2024
1039,9,6569,642,-843,17862,-3180,-1993
1040,9,6321,912,-533,17842,-3198,-1955
1041,9,5915,1011,-262,17813,-3240,-1908
1042,9,5026,948,300,17785,-3329,-1882
1043,9,4127,1075,957,17786,-3439,-1896
1044,9,3386,977,1593,17796,-3522,-1919
1045,9,2666,1123,1628,17853,-3591,-1955
1046,9,1848,834,1276,17991,-3577,-2183
1047,9,1232,397,-99,18166,-3435,-2329
1048,9,1434,394,-549,18244,-3233,-2317
1049,9,2345,-9,-1163,18253,-3020,-2291
1050,9,3528,-156,-1634,18261,-2859,-2193
1051,9,4518,-286,-1393,18268,-2756,-2058
1052,9,5236,154,-1260,18291,-2698,-1943
1053,9,5559,524,-969,18279,-2685,-1840
1054,9,5535,756,-619,18252,-2704,-1766
1055,9,5181,872,-99,18231,-2728,-1723
1056,9,4764,1075,217,18224,-2756,-1679
1057,9,4440,1409,74,18229,-2815,-1690
1058,9,3628,1339,270,18206,-2896,-1674
1059,9,2626,1234,943,18232,-2953,-1690
1060,9,2057,1311,1192,18314,-2981,-1747
1061,9,1484,1060,1234,18410,-3043,-1833
1062,9,985,1093,792,18542,-3067,-1990
1063,9,590,682,-493,18625,-2990,-2169
1064,9,405,33,-1078,18662,-2862,-2229
1065,9,959,-558,-1329,18676,-2676,-2218
1066,9,2129,-691,-1556,18706,-2475,-2119
1067,9,3247,-781,-1444,18732,-2324,-1998
1068,9,4117,-264,-1114,18767,-2233,-1842
1069,9,4661,254,-962,18766,-2194,-1715
1070,9,4820,522,-648,18748,-2206,-1616
1071,9,4523,782,-269,18727,-2242,-1550
1072,9,4042,1080,78,18743,-2292,-1524
1073,9,3548,1405,361,18769,-2362,-1480
1074,9,2885,1601,960,18775,-2480,-1500
1075,9,2061,1563,1235,18825,-2540,-1597
1076,9,1598,1600,1051,18911,-2561,-1726
1077,9,972,1107,730,19010,-2564,-1879
1078,9,451,562,-61,19147,-2465,-2024
1079,9,497,141,-653,19243,-2302,-2085
1080,9,1253,-66,-1256,19280,-2136,-2086
1081,9,2209,-641,-1467,19273,-2018,-2056
1082,9,2982,-768,-1482,19281,-1939,-1981
1083,9,3525,-715,-1281,19295,-1895,-1889
1084,9,3873,-500,-995,19305,-1890,-1795
1085,9,3867,-228,-394,19300,-1918,-1705
1086,9,3498,64,-40,19285,-1950,-1620
1087,9,2982,330,260,19296,-1976,-1577
1088,9,2652,665,-106,19346,-1974,-1579
1089,9,1944,802,-987,19446,-2004,-1463
1090,9,1540,1195,-1705,19660,-2047,-1285
1091,9,602,1934,-1888,19961,-2090,-1058
1092,9,-1121,2671,-1962,20269,-2167,-797
1093,9,-2407,2999,-2528,20515,-2256,-512
1094,9,-3288,2864,-3238,20666,-2357,-382
1095,9,-3945,2467,-4067,20740,-2450,-372
1096,9,-4324,1958,-4732,20774,-2532,-356
1097,9,-4609,1454,-5319,20792,-2608,-371
1098,9,-4854,1012,-5806,20793,-2683,-401
1099,9,-5027,651,-6171,20784,-2759,-442
1100,9,-5131,361,-6383,20777,-2833,-488
1101,9,-5123,185,-6610,20771,-2900,-507
1102,9,-5134,91,-6781,20766,-2961,-507
1103,9,-5137,36,-6916,20751,-3023,-484
1104,9,-5062,-9,-6961,20732,-3093,-483
1105,9,-5103,-106,-6904,20724,-3165,-488
1106,9,-5095,-79,-6915,20712,-3235,-492
1107,9,-5057,-10,-6931,20697,-3303,-497
1108,9,-4963,-91,-6927,20689,-3369,-481
1109,9,-4965,-118,-6979,20675,-3434,-488
1110,9,-4908,-145,-6952,20658,-3498,-493
1111,9,-4867,-80,-6916,20646,-3562,-508
1112,9,-4794,15,-6888,20632,-3626,-506
1113,9,-4737,36,-6832,20615,-3689,-510
1114,9,-4677,47,-6754,20603,-3754,-515
1115,9,-4638,116,-6719,20591,-3817,-524
1116,9,-4573,134,-6690,20576,-3881,-529
1117,9,-4529,122,-6655,20567,-3944,-537
1118,9,-4481,138,-6627,20556,-4009,-536
1119,9,-4439,146,-6580,20546,-4072,-534
1120,9,-4391,140,-6560,20537,-4134,-527
1121,9,-4329,165,-6496,20527,-4197,-518
1122,9,-4282,181,-6474,20514,-4260,-515
1123,9,-4238,163,-6465,20502,-4322,-515
1124,10,2055,1472,897,17565,-8719,-48
1125,10,2572,667,1422,17549,-8730,-253
1126,10,2771,27,1038,17704,-8640,-648
1127,10,2743,-948,480,17894,-8466,-930
1128,10,3545,-1552,-6,18101,-8259,-1127
1129,10,5126,-1755,-317,18274,-8086,-1236
1130,10,6801,-1790,-505,18366,-7982,-1251
1131,10,7750,-1867,-157,18389,-7934,-1171
1132,10,7921,-1638,367,18354,-7927,-1005
1133,10,7840,-1536,1019,18299,-7935,-850
1134,10,7830,-1480,1779,18256,-7918,-708
1135,10,7272,-1273,2025,18220,-7887,-598
1136,10,6447,-1171,2501,18193,-7903,-513
1137,10,5773,-916,3091,18217,-7929,-577
1138,10,5292,-650,3645,18274,-7938,-787
1139,10,4858,-1231,3559,18400,-7862,-1206
1140,10,4270,-1631,2167,18594,-7685,-1494
1141,10,4317,-2119,972,18774,-7486,-1699
1142,10,5141,-2272,271,18953,-7311,-1792
1143,10,6369,-1943,-196,19071,-7186,-1788
1144,10,7579,-1644,-347,19106,-7123,-1713
1145,10,8186,-1633,-169,19075,-7102,-1578
1146,10,8238,-1575,474,19023,-7099,-1418
1147,10,7915,-1419,1137,18975,-7100,-1286
1148,10,7402,-1298,1508,18941,-7102,-1191
1149,10,6521,-1147,1814,18911,-7149,-1145
1150,10,5448,-1047,2580,18925,-7181,-1151
1151,10,4760,-816,3312,18978,-7166,-1231
1152,10,4600,-895,3547,19021,-7139,-1359
1153,10,4682,-841,3067,19104,-7091,-1593
1154,10,4152,-1291,2587,19237,-7074,-1873
1155,10,3790,-1375,1362,19443,-6954,-2095
