,0,1,2,3,4,5,6
582,10,2732,-3520,-2342,-4941,13835,-9692
583,10,2741,-3520,-2343,-5037,13834,-9930
584,10,2736,-3511,-2328,-5146,13832,-10165
585,10,2746,-3513,-2314,-5254,13828,-10402
586,10,2740,-3494,-2290,-5377,13823,-10632
587,10,2743,-3473,-2249,-5490,13817,-10859
588,10,2749,-3447,-2226,-5627,13811,-11085
589,10,2756,-3425,-2202,-5791,13803,-11310
590,10,2773,-3414,-2169,-5929,13796,-11528
591,10,2775,-3400,-2158,-6095,13787,-11739
592,10,2775,-3391,-2129,-6242,13776,-11940
593,10,2773,-3362,-2086,-6429,13766,-12137
594,10,2763,-3333,-2053,-6600,13756,-12331
595,10,2775,-3324,-2032,-6805,13745,-12523
596,10,2780,-3300,-2013,-7025,13732,-12714
597,10,2776,-3281,-1992,-7265,13719,-12897
598,10,2784,-3255,-1962,-7516,13705,-13074
599,11,430,-1437,3435,19888,17923,-16154
600,11,181,-1947,4060,27018,18018,-16924
601,11,3392,-2841,1052,-30446,18319,-18003
602,11,4749,-3321,103,-31040,18372,-18170
603,11,5653,-3365,158,-29302,18290,-17765
604,11,5530,-2193,2449,-26039,18079,-17012
605,11,5449,-388,5726,-20899,17879,-16126
606,11,5594,808,7401,-17954,17826,-15725
607,11,5713,1056,7717,-19732,17875,-15909
608,11,6321,94,6919,-23500,17985,-16338
609,11,6896,-1158,4353,-24529,18099,-16722
610,11,7307,-2100,1776,-25308,18131,-16965
611,11,7446,-2362,858,-23671,18061,-16569
612,11,6333,-1094,3515,-16502,13573,-15499
613,11,5789,600,6721,-10535,13720,-14259
614,11,5567,1222,8629,-8846,13725,-13984
615,11,5475,1199,8103,-10034,13691,-14540
616,11,6028,107,6181,-14508,13591,-15279
617,11,6672,-1224,3491,-18238,17951,-15756
618,11,7140,-2275,1966,-19186,18009,-15898
619,11,7472,-2636,1047,-16248,13424,-15380
620,11,6365,-1362,2133,-11889,13609,-14316
621,11,5822,-395,5290,-7930,13750,-12960
622,11,5336,914,7710,-5950,13797,-12010
623,11,4915,908,8884,-5522,13748,-12233
624,11,4860,285,7694,-5649,13703,-13046
625,11,5724,-1062,5507,-6534,13660,-14003
626,11,6436,-2140,3263,-10787,13588,-14545
627,11,6956,-2875,1719,-12608,13550,-14614
628,11,7332,-3181,756,-11739,13565,-14232
629,11,6005,-2294,934,-9794,13672,-13139
630,11,4059,-1262,2444,-7513,13849,-11287
631,11,2686,-674,2997,-6404,13898,-9589
632,11,2164,-255,3062,-5986,13922,-8175
633,11,2305,-283,2718,-5835,13919,-7415
634,11,2688,-724,1820,-6122,13938,-7054
635,11,2709,-1404,957,-6232,13959,-6996
636,11,2694,-1985,34,-6386,13974,-7247
637,11,2693,-2492,-721,-6503,13974,-7642
638,11,2679,-2819,-1192,-6658,13971,-8016
639,11,2682,-3028,-1481,-6839,13963,-8362
640,11,2707,-3089,-1660,-7038,13960,-8665
641,11,2723,-3072,-1786,-7204,13961,-8940
642,11,2740,-3059,-1859,-7364,13959,-9206
643,11,2763,-3078,-1909,-7534,13958,-9477
644,11,2771,-3067,-1912,-7682,13958,-9716
645,11,2789,-3011,-1894,-7779,13956,-9943
646,11,2794,-2961,-1889,-7923,13956,-10176
647,11,2805,-2940,-1897,-8080,13953,-10409
648,11,2808,-2939,-1872,-8262,13948,-10630
649,11,2809,-2945,-1866,-8440,13947,-10832
650,11,2824,-2895,-1841,-8625,13947,-11020
651,11,2821,-2835,-1820,-8841,13943,-11205
652,11,2820,-2858,-1780,-9058,13936,-11404
653,11,2799,-2853,-1764,-9257,13930,-11603
654,11,2813,-2817,-1743,-9469,13927,-11795
655,11,2818,-2784,-1719,-9684,13921,-11979
656,11,2823,-2796,-1700,-9923,13912,-12177
657,11,2827,-2764,-1651,-10381,13896,-12534
658,11,2824,-2758,-1635,-10642,13889,-12710
659,11,2827,-2750,-1604,-10911,13880,-12876
660,11,2833,-2731,-1589,-11161,13870,-13036
661,11,468,-2006,3561,-26209,17916,-17624
662,11,2397,-2737,1752,-26452,18102,-18179
663,11,4017,-3508,170,-26897,18212,-18505
664,11,5184,-3626,-492,-26188,18171,-18273
665,11,4955,-2805,780,-24136,17993,-17609
666,11,4500,-992,4523,-20473,17764,-16521
667,11,4396,555,7339,-17919,17677,-15782
668,11,4323,980,7999,-18556,17712,-15939
669,11,4639,471,7093,-21055,17799,-16551
670,11,5653,-860,4654,-23019,17939,-17134
671,11,6400,-2183,2482,-23446,18049,-17394
672,11,6936,-2976,995,-22050,18057,-17091
673,11,6799,-1609,2589,-19898,17846,-16442
674,11,6487,454,6079,-16355,13805,-15228
675,11,6411,1238,7968,-14809,13861,-14645
676,11,6409,1451,7819,-15481,13831,-14929
677,11,6867,529,6182,-17257,13736,-15569
678,11,7283,-1006,3880,-18884,17818,-16062
679,11,7583,-2143,2375,-19295,17881,-16195
680,11,7782,-2334,1687,-17786,13610,-15700
681,11,6807,-1392,2996,-15055,13842,-14633
682,11,6362,205,5848,-12548,13999,-13197
683,11,6191,1788,7748,-11387,14058,-12379
684,11,5935,2053,8189,-11355,14014,-12710
685,11,6012,1210,7406,-12163,13942,-13553
686,11,6640,-52,5184,-14189,13837,-14474
687,11,7108,-1553,2869,-15907,13710,-15034
688,11,7450,-2263,1711,-16248,13642,-15117
689,11,7435,-2365,1087,-15403,13609,-14618
690,11,6532,-1442,1620,-13407,13755,-13410
691,11,4671,-450,2654,-10914,13971,-11340
692,11,3197,289,3524,-9220,14089,-8972
693,11,2826,362,3319,-8904,14114,-7391
694,11,2876,-105,2523,-8846,14117,-6677
695,11,2979,-795,1708,-8952,14144,-6313
696,11,2843,-1482,878,-9003,14167,-6280
697,11,2771,-2103,42,-9139,14178,-6618
698,11,2789,-2575,-644,-9367,14183,-7071
699,11,2758,-2941,-1102,-9552,14181,-7485
700,11,2732,-3183,-1358,-9720,14177,-7826
701,11,2734,-3286,-1532,-9897,14178,-8137
702,11,2741,-3331,-1657,-10074,14180,-8417
703,11,2746,-3369,-1744,-10270,14179,-8719
704,11,2744,-3394,-1791,-10461,14179,-9004
705,11,2742,-3404,-1808,-10650,14177,-9279
706,11,2740,-3390,-1823,-10831,14174,-9546
707,11,2747,-3366,-1834,-11011,14171,-9796
708,11,2749,-3353,-1817,-11186,14167,-10044
709,11,2739,-3327,-1795,-11373,14162,-10291
710,11,2746,-3326,-1785,-11556,14155,-10540
711,11,2736,-3302,-1774,-11738,14149,-10783
712,11,2740,-3296,-1768,-11945,14140,-11032
713,11,2752,-3288,-1734,-12127,14131,-11262
714,11,2746,-3276,-1705,-12314,14123,-11478
715,11,2749,-3249,-1677,-12520,14114,-11700
716,11,2771,-3240,-1650,-12711,14105,-11918
717,11,2777,-3222,-1635,-13123,14082,-12350
718,11,2772,-3210,-1615,-13329,14068,-12556
719,11,2778,-3194,-1574,-13539,14053,-12754
720,11,2765,-3170,-1547,-13739,14039,-12940
721,11,2775,-3154,-1531,-13942,14024,-13124
722,12,408,-241,3725,-19315,17791,-16397
723,12,219,-410,4029,-21512,17951,-17254
724,12,1504,-1094,3068,-23239,18131,-17970
725,12,3379,-2200,1163,-24053,18317,-18387
726,12,4747,-3038,228,-24224,18408,-18496
727,12,5721,-3205,-37,-23310,18321,-18176
728,12,5693,-1858,2543,-21849,18055,-17516
729,12,5436,-81,6012,-19323,17859,-16440
730,12,5425,694,8227,-18591,17830,-16089
731,12,5489,643,8302,-19377,17867,-16434
732,12,6151,-276,6292,-20865,17969,-17075
733,12,6771,-1705,3499,-21926,18094,-17564
734,12,7215,-2451,1676,-22027,18126,-17682
735,12,7524,-2679,1172,-20899,18063,-17193
736,12,7023,-1231,3993,-18830,17844,-16235
737,12,7248,468,7095,-16482,13733,-14983
738,12,6597,1623,8852,-15970,13785,-14732
739,12,6477,1022,8031,-17005,13719,-15334
740,12,6994,-346,5709,-18698,17813,-16155
741,12,7381,-1988,2863,-19864,17934,-16686
742,12,7649,-2586,1459,-19969,17934,-16760
743,12,7832,-2637,751,-18667,17859,-16158
744,12,7147,-1361,2871,-16525,13729,-15006
745,12,6765,-451,6160,-14260,13812,-13665
746,12,6607,-777,8435,-13015,13811,-13155
747,12,6413,-585,9073,-13304,13849,-13255
748,12,6704,-649,7620,-14622,13849,-13915
749,12,7153,-1591,4865,-16165,13741,-14778
750,12,7489,-2839,2378,-17210,13627,-15365
751,12,7731,-3275,747,-17147,13570,-15296
752,12,7419,-3192,203,-15962,13605,-14544
753,12,5275,-2197,1785,-13751,13743,-13017
754,12,3297,-1219,3009,-11848,13831,-11045
755,12,2027,-837,3339,-10455,13837,-9360
756,12,1594,-500,3116,-10058,13840,-8001
757,12,1891,-468,2707,-9951,13851,-7211
758,12,2371,-875,1582,-10057,13874,-7105
759,12,2542,-1536,593,-10183,13906,-7243
760,12,2534,-2195,-359,-10346,13928,-7522
761,12,2621,-2894,-1423,-10791,13926,-8263
762,12,2628,-3065,-1662,-10986,13925,-8555
763,12,2657,-3152,-1789,-11172,13926,-8824
764,12,2697,-3186,-1903,-11364,13927,-9102
765,12,2728,-3210,-1986,-11543,13929,-9361
766,12,2730,-3235,-2037,-11703,13930,-9606
767,12,2735,-3252,-2057,-11875,13928,-9848
768,12,2744,-3229,-2054,-12040,13927,-10078
769,12,2745,-3210,-2038,-12218,13927,-10303
770,12,2755,-3190,-2009,-12387,13925,-10531
771,12,2778,-3181,-1989,-12564,13918,-10760
772,12,2778,-3153,-1959,-12730,13913,-10974
773,12,2784,-3129,-1934,-12906,13907,-11190
774,12,2785,-3110,-1906,-13062,13900,-11399
775,12,2783,-3083,-1883,-13233,13892,-11605
776,12,2781,-3064,-1856,-13411,13883,-11807
777,12,2792,-3053,-1827,-13576,13874,-12003
778,12,2801,-3029,-1795,-13747,13865,-12195
779,12,2801,-2994,-1766,-13921,13855,-12380
780,12,2804,-2975,-1741,-14097,13846,-12560
781,12,2800,-2955,-1716,-14264,13836,-12736
782,12,2802,-2957,-1707,-14442,13825,-12909
783,12,2801,-2944,-1683,-14602,13815,-13071
784,12,2803,-2938,-1649,-14773,13806,-13234
785,13,-201,-367,3968,-19683,17999,-16718
786,13,404,-1018,3545,-21292,18190,-17516
787,13,2432,-1943,2024,-22490,18389,-18107
788,13,4067,-2856,847,-22950,18527,-18362
789,13,5243,-3529,-370,-22445,18512,-18234
790,13,5525,-2792,97,-21228,18290,-17780
791,13,4838,-794,2674,-19697,17975,-17031
792,13,4886,1222,6016,-18293,17769,-16139
793,13,4845,2512,7544,-17941,17759,-15855
794,13,4765,2386,7764,-18630,17855,-16278
795,13,5484,984,5737,-19783,18009,-16920
796,13,6293,-435,3576,-20430,18186,-17285
797,13,6876,-1884,1608,-20821,18250,-17441
798,13,7099,-2301,949,-20006,18124,-17055
799,13,6282,-1024,2890,-18419,17844,-16159
800,13,5934,808,6129,-16736,13773,-14909
801,13,5698,2056,8156,-15998,13842,-14319
802,13,5337,2832,8577,-16314,13796,-14620
803,13,5626,1278,6804,-17305,13645,-15360
804,13,6379,-291,4268,-18525,17926,-16134
805,13,6931,-1947,2352,-19022,18021,-16409
806,13,7316,-2730,1197,-18569,17981,-16142
807,13,7042,-2311,1833,-17326,13624,-15325
808,13,6041,-755,4302,-15709,13856,-13942
809,13,5951,1796,7210,-14618,13998,-12740
810,13,5792,2508,8006,-14481,13957,-12715
811,13,5857,1868,7472,-15058,13859,-13463
812,13,6493,618,5926,-16012,13739,-14333
813,13,7010,-911,3561,-16921,13588,-14985
814,13,7384,-2307,1703,-17318,13517,-15258
815,13,7649,-2493,875,-16911,13521,-14916
816,13,6963,-2052,1015,-15712,13651,-13884
817,13,4747,-1272,1907,-14004,13848,-12143
818,13,2715,-641,2696,-12264,13949,-10096
819,13,1713,-626,2783,-11059,13921,-8527
820,13,1607,-801,2457,-10774,13881,-7629
821,13,2000,-1219,1810,-10783,13866,-7231
822,13,2309,-1691,973,-10851,13876,-7252
823,13,2294,-2301,-84,-11063,13893,-7627
824,13,2421,-2836,-1062,-11394,13901,-8164
825,13,2472,-3179,-1705,-11696,13905,-8618
826,13,2532,-3328,-1993,-11933,13902,-8979
827,13,2598,-3367,-2161,-12125,13900,-9267
828,13,2649,-3376,-2251,-12314,13897,-9548
829,13,2674,-3386,-2298,-12493,13898,-9802
830,13,2695,-3436,-2329,-12679,13899,-10038
831,13,2692,-3434,-2327,-12855,13901,-10266
832,13,2714,-3413,-2353,-13039,13901,-10507
833,13,2731,-3390,-2318,-13206,13901,-10728
834,13,2733,-3369,-2269,-13369,13896,-10963
835,13,2732,-3356,-2265,-13543,13889,-11204
836,13,2738,-3334,-2258,-13722,13879,-11442
837,13,2743,-3323,-2241,-13894,13868,-11668
838,13,2743,-3310,-2205,-14067,13859,-11889
839,13,2755,-3299,-2181,-14243,13848,-12104
840,13,2764,-3297,-2148,-14411,13840,-12304
841,13,2772,-3291,-2122,-14581,13829,-12504
842,13,2765,-3264,-2080,-14743,13819,-12696
843,13,2761,-3242,-2035,-15088,13795,-13083
844,13,2761,-3229,-2012,-15262,13781,-13269
845,13,2764,-3213,-1984,-15428,13768,-13447
846,13,2767,-3190,-1951,-15595,13755,-13623
847,13,2777,-3157,-1936,-15763,13740,-13796
848,14,363,-1093,3432,-19500,17990,-16869
849,14,332,-1317,4065,-20571,18153,-17542
850,14,3545,-2919,1319,-22045,18476,-18503
851,14,4872,-3354,269,-22295,18528,-18632
852,14,5581,-3617,-438,-21777,18424,-18358
853,14,4454,-2601,825,-20543,18199,-17674
854,14,3360,-893,4457,-18893,17947,-16544
855,14,3206,616,7246,-17921,17852,-15773
856,14,2952,1066,8377,-18117,17890,-15908
857,14,2767,998,8109,-18906,17986,-16496
858,14,3931,-191,5361,-20006,18159,-17233
859,14,5156,-1549,2692,-20710,18310,-17678
860,14,6046,-2647,934,-20742,18364,-17663
861,14,6252,-2843,742,-19918,18237,-17160
862,14,5394,-1230,3560,-18455,17979,-16156
863,14,5280,490,6507,-17195,13606,-15072
864,14,5008,1395,8320,-16771,13667,-14696
865,14,4942,1461,8442,-17104,13629,-15023
866,14,5556,644,6940,-17848,13523,-15663
867,14,6329,-630,4316,-18607,18020,-16256
868,14,6901,-1904,2080,-18993,18128,-16514
869,14,7304,-2727,462,-18657,18113,-16220
870,14,6213,-1725,1897,-17415,13519,-15213
871,14,5333,97,5014,-15945,13740,-13709
872,14,5190,1385,7514,-15176,13821,-12948
873,14,4928,866,8347,-15283,13807,-13199
874,14,5056,444,7555,-15903,13786,-13870
875,14,5906,-606,5700,-16716,13710,-14674
876,14,6576,-1764,3215,-17332,13587,-15183
877,14,7063,-2671,1792,-17520,13531,-15322
878,14,7407,-2933,1025,-16984,13561,-14739
879,14,5985,-2275,1354,-15934,13730,-13597
880,14,3695,-1753,2569,-14487,13860,-11863
881,14,2358,-1034,3238,-13281,13914,-10072
882,14,1921,-787,3201,-12630,13923,-8753
883,14,2196,-985,2698,-12498,13898,-8189
884,14,2549,-1214,1956,-12567,13917,-7936
885,14,2573,-1695,1211,-12600,13925,-8027
886,14,2586,-2259,240,-12757,13931,-8372
887,14,2637,-2698,-561,-12964,13936,-8752
888,14,2656,-2932,-996,-13137,13938,-9035
889,14,2695,-3051,-1200,-13268,13935,-9261
890,14,2726,-3129,-1339,-13384,13934,-9468
891,14,2734,-3174,-1449,-13500,13931,-9676
892,14,2740,-3216,-1538,-13622,13927,-9899
893,14,2745,-3246,-1607,-13753,13919,-10130
894,14,2752,-3254,-1637,-13882,13912,-10362
895,14,2761,-3227,-1651,-14014,13904,-10591
896,14,2767,-3215,-1672,-14139,13896,-10805
897,14,2773,-3219,-1684,-14265,13888,-11016
898,14,2787,-3224,-1672,-14385,13881,-11212
899,14,2784,-3205,-1621,-14499,13874,-11393
900,14,2803,-3164,-1590,-14620,13868,-11578
901,14,2805,-3139,-1577,-14734,13861,-11758
902,14,2803,-3147,-1574,-14849,13849,-11946
903,14,2805,-3149,-1549,-14973,13838,-12130
904,14,2791,-3133,-1532,-15089,13826,-12302
905,14,2806,-3113,-1522,-15207,13816,-12469
906,14,2804,-3100,-1505,-15317,13807,-12628
907,14,2806,-3083,-1488,-15428,13796,-12782
908,14,2801,-3082,-1467,-15540,13786,-12939
909,14,2807,-3051,-1452,-15658,13773,-13094
910,14,2810,-3033,-1428,-15770,13761,-13248
911,14,2805,-3021,-1411,-15890,13746,-13402
912,15,-141,-174,3696,-18989,18164,-16514
913,15,763,-945,3205,-20012,18342,-17256
914,15,4343,-2724,572,-21050,18625,-17952
915,15,5446,-3181,-638,-20778,18587,-17796
916,15,5231,-2298,573,-20038,18351,-17371
917,15,4637,-901,4161,-18782,18132,-16380
918,15,4797,766,7257,-17981,13398,-15669
919,15,4690,1432,8383,-17932,13411,-15635
920,15,4695,817,7715,-18485,18091,-16105
921,15,5696,-479,5122,-19177,18235,-16647
922,15,6451,-1591,2667,-19533,18350,-16910
923,15,6987,-2447,1261,-19385,18348,-16774
924,15,6875,-1961,1818,-18604,18164,-16187
925,15,5754,-670,3709,-17554,13485,-15282
926,15,5495,485,6795,-16515,13586,-14154
927,15,5089,1056,8546,-16158,13600,-13749
928,15,4765,1306,8397,-16450,13560,-14050
929,15,5158,1061,6928,-17089,13479,-14754
930,15,6048,-237,4050,-17851,13310,-15438
931,15,6701,-1875,2242,-18342,18222,-15830
932,15,7169,-2877,941,-18025,13169,-15485
933,15,6440,-2270,1803,-17079,13318,-14585
934,15,5243,-926,3848,-15945,13511,-13296
935,15,4900,499,6566,-15087,13620,-12164
936,15,4689,1669,7567,-14877,13665,-11849
937,15,4278,1865,7708,-15180,13636,-12298
938,15,4602,1104,6515,-15791,13560,-13117
939,15,5622,-196,4099,-16486,13454,-13911
940,15,6379,-1247,2107,-16912,13345,-14316
941,15,6924,-2087,1158,-16880,13317,-14251
942,15,6735,-1957,1138,-16327,13400,-13610
943,15,5423,-1473,2098,-15362,13518,-12499
944,15,4006,-997,2793,-14386,13580,-11187
945,15,2917,-603,3064,-13570,13636,-9758
946,15,2465,-327,2886,-13048,13683,-8598
947,15,2537,-351,2279,-12887,13677,-8037
948,15,2901,-684,1453,-12909,13673,-7918
949,15,2902,-1256,755,-12934,13675,-8003
950,15,2736,-1835,-139,-13076,13675,-8290
951,15,2797,-2224,-906,-13286,13672,-8685
952,15,2800,-2507,-1403,-13427,13679,-8959
953,15,2778,-2621,-1597,-13525,13694,-9130
954,15,2795,-2685,-1742,-13624,13704,-9308
955,15,2800,-2744,-1892,-13743,13715,-9513
956,15,2811,-2830,-2023,-13863,13722,-9724
957,15,2840,-2896,-2096,-13988,13722,-9936
958,15,2769,-2899,-2111,-14102,13720,-10130
959,15,2723,-2884,-2072,-14210,13721,-10315
960,15,2773,-2896,-2040,-14316,13728,-10497
961,15,2964,-2944,-2093,-14418,13734,-10701
962,15,2779,-2899,-2061,-14540,13733,-10907
963,15,2921,-2969,-2095,-14676,13716,-11144
964,15,2919,-2909,-2163,-14840,13701,-11373
965,15,2601,-2821,-1982,-14971,13687,-11563
966,15,2775,-2855,-1959,-15111,13682,-11793
967,15,2793,-2771,-1908,-15194,13708,-11911
968,15,2743,-2687,-1766,-15300,13707,-12073
969,15,2796,-2686,-1640,-15413,13704,-12265
970,15,2843,-2724,-1674,-15555,13698,-12484
971,15,2921,-2765,-1619,-15681,13686,-12673
972,15,2976,-2424,-827,-15743,13678,-12809
973,15,2628,-1906,605,-15832,13667,-13045
974,15,1888,-891,2347,-16197,13626,-13582
975,15,714,-386,3257,-16906,13526,-14472
976,15,706,-583,3572,-17746,13396,-15377
977,15,2020,-883,3732,-18448,18118,-16096
978,15,3721,-1534,2874,-19041,18217,-16662
979,15,5000,-2615,1139,-19469,18344,-16998
980,15,5933,-3054,389,-19526,18399,-17010
981,15,6601,-3116,-16,-19075,18353,-16568
982,15,6238,-1624,1754,-18146,18101,-15765
983,15,5904,307,4914,-17084,13534,-14581
984,15,5878,1399,7334,-16524,13608,-13856
985,15,5917,1562,7544,-16583,13597,-13959
986,15,6268,1086,6829,-16932,13557,-14434
987,15,6849,12,4833,-17400,13442,-14939
988,15,7280,-1375,2451,-17705,13333,-15205
989,15,7570,-2050,1203,-17523,13396,-15030
990,15,6798,-1063,2585,-16672,13599,-14016
991,15,6111,556,5660,-15730,13763,-12617
992,15,5772,1610,7554,-15330,13797,-12009
993,15,5525,1822,7621,-15541,13772,-12394
994,15,5873,1007,6268,-16042,13698,-13184
995,15,6553,-455,3959,-16640,13574,-13970
996,15,7050,-1594,2178,-16954,13494,-14329
997,15,7401,-2052,1305,-16748,13520,-14036
998,15,7128,-1457,1942,-16033,13680,-13043
999,15,6424,-169,4641,-15116,13822,-11529
1000,15,6053,1182,7046,-14549,13861,-10516
1001,15,5871,1343,7394,-14600,13840,-10691
1002,15,5956,893,6702,-14956,13807,-11385
1003,15,6602,21,5019,-15507,13719,-12269
1004,15,7087,-1316,2765,-16026,13587,-12972
1005,15,7433,-2052,1572,-16136,13564,-13129
1006,15,7284,-2223,1072,-15691,13645,-12379
1007,15,3449,-1044,2238,-13801,13822,-9174
1008,15,2335,-887,2679,-12939,13736,-7881
1009,15,2086,-818,2654,-12613,13696,-6849
1010,15,2364,-959,1883,-12661,13711,-6322
1011,15,2545,-1395,1069,-12697,13734,-6246
1012,15,2579,-1935,113,-12798,13752,-6491
1013,15,2631,-2391,-809,-12978,13767,-6895
1014,15,2677,-2766,-1390,-13142,13770,-7276
1015,15,2671,-2991,-1690,-13279,13775,-7574
1016,15,2708,-3045,-1886,-13405,13784,-7818
1017,15,2724,-3043,-2044,-13524,13797,-8045
1018,15,2741,-3050,-2136,-13639,13804,-8285
1019,15,2748,-3101,-2200,-13755,13810,-8526
1020,15,2761,-3112,-2239,-13870,13815,-8759
1021,15,2781,-3077,-2250,-13981,13823,-8981
1022,15,2789,-3064,-2241,-14094,13826,-9209
1023,15,2786,-3069,-2247,-14201,13827,-9435
1024,15,2806,-3039,-2225,-14320,13830,-9662
1025,15,2805,-3019,-2218,-14428,13833,-9874
1026,15,2785,-2992,-2181,-14537,13834,-10083
1027,15,2799,-2959,-2154,-14646,13834,-10298
1028,15,2806,-2935,-2119,-14750,13834,-10502
1029,15,2800,-2924,-2101,-14854,13834,-10705
1030,15,2803,-2925,-2090,-14959,13832,-10909
1031,15,2805,-2902,-2054,-15064,13831,-11100
1032,15,2790,-2892,-2049,-15164,13828,-11292
1033,15,2791,-2900,-2016,-15269,13825,-11490
1034,15,2798,-2883,-1979,-15370,13821,-11681
1035,15,2803,-2867,-1955,-15471,13816,-11868
1036,15,2801,-2859,-1939,-15572,13810,-12054
1037,15,2803,-2847,-1926,-15674,13803,-12243
1038,15,2793,-2839,-1906,-15776,13796,-12426
1039,16,1,-792,3530,-17729,13659,-15667
1040,16,-703,-1171,3508,-18532,17910,-16643
1041,16,562,-1877,2577,-19259,18092,-17431
1042,16,2694,-2485,1270,-19782,18325,-17796
1043,16,4239,-3532,24,-20000,18390,-17977
1044,16,4990,-3590,-795,-19597,18264,-17703
1045,16,4141,-1979,1145,-18747,17953,-17016
1046,16,3681,28,4897,-17825,17706,-15920
1047,16,3654,1238,7310,-17462,13782,-15394
1048,16,3247,1792,8044,-17664,17662,-15709
1049,16,3440,982,6696,-18285,17797,-16529
1050,16,5760,-1929,2267,-19239,18084,-17510
1051,16,6464,-2553,588,-19034,18074,-17264
1052,16,6368,-2147,1290,-18411,17866,-16649
1053,16,5408,-1358,4559,-17488,13762,-15412
1054,16,5265,114,7516,-16833,13831,-14316
1055,16,5090,690,8569,-16761,13809,-14171
1056,16,5189,409,8056,-17099,13740,-14699
1057,16,5985,-560,5865,-17616,13629,-15419
1058,16,6638,-1363,2978,-17959,17906,-15794
1059,16,7109,-2580,1800,-18052,17949,-15875
1060,16,7152,-2698,1494,-17568,13529,-15171
1061,16,6094,-1361,3261,-16743,13735,-13979
1062,16,5512,175,6087,-15968,13857,-12628
1063,16,5298,1166,7720,-15704,13867,-12136
1064,16,5177,1172,7845,-15950,13846,-12661
1065,16,5425,548,6844,-16378,13794,-13442
1066,16,6214,-619,4502,-16891,13698,-14233
1067,16,6795,-1709,2623,-17205,13618,-14667
1068,16,7249,-2271,1049,-16725,13666,-13845
1069,16,5894,-1931,1467,-16042,13690,-12801
1070,16,3730,-1947,2412,-15258,13636,-11531
1071,16,2389,-1314,3251,-14535,13646,-9999
1072,16,2246,-711,3391,-14032,13708,-8728
1073,16,2502,-740,2298,-13978,13702,-8394
1074,16,2738,-1141,1407,-14010,13710,-8342
1075,16,2759,-1671,607,-14028,13711,-8373
1076,16,2728,-2078,-54,-14083,13713,-8506
1077,16,2755,-2329,-609,-14180,13716,-8721
1078,16,2764,-2463,-1104,-14305,13719,-8965
1079,16,2757,-2561,-1398,-14426,13721,-9204
1080,16,2757,-2687,-1578,-14534,13718,-9441
1081,16,2800,-2744,-1751,-14650,13715,-9680
1082,16,2805,-2741,-1830,-14747,13719,-9881
1083,16,2813,-2745,-1884,-14839,13721,-10071
1084,16,2828,-2747,-1943,-14932,13723,-10267
1085,16,2828,-2746,-1964,-15025,13724,-10456
1086,16,2830,-2706,-1964,-15211,13725,-10827
1087,16,2831,-2689,-1955,-15303,13724,-11004
1088,16,2833,-2670,-1946,-15400,13723,-11190
1089,16,2844,-2637,-1916,-15489,13722,-11368
1090,16,2852,-2626,-1893,-15577,13720,-11546
1091,16,2846,-2607,-1879,-15671,13716,-11724
1092,16,2858,-2599,-1845,-15754,13713,-11892
1093,16,2855,-2578,-1831,-15845,13709,-12054
1094,16,2843,-2555,-1800,-15930,13705,-12222
1095,16,2854,-2543,-1780,-16010,13701,-12375
1096,16,2856,-2515,-1755,-16093,13696,-12534
1097,16,2852,-2513,-1747,-16178,13691,-12695
1098,16,2855,-2500,-1734,-16263,13685,-12855
1099,16,2853,-2496,-1706,-16339,13680,-13006
1100,16,2842,-2492,-1682,-16420,13674,-13155
1101,16,2857,-2492,-1656,-16501,13666,-13304
1102,17,573,-964,3608,-18085,17892,-16034
1103,17,-13,-976,4288,-18755,18045,-16865
1104,17,1104,-1416,3784,-19474,18178,-17724
1105,17,3051,-1939,2170,-19984,18264,-18393
1106,17,4501,-2803,414,-20223,18341,-18694
1107,17,5552,-3150,-150,-20118,18332,-18573
1108,17,6042,-2802,541,-19542,18204,-17963
1109,17,5693,-1391,4042,-18692,17975,-17002
1110,17,5778,-25,7234,-18134,17838,-16250
1111,17,5967,135,8353,-18069,17827,-16149
1112,17,6364,-29,7831,-18277,17812,-16566
1113,17,6906,-852,5422,-18662,17860,-17189
1114,17,7317,-1934,2615,-18946,17971,-17489
1115,17,7608,-2339,1474,-18915,17993,-17374
1116,17,7477,-2112,2192,-18382,17944,-16523
1117,17,7101,-1275,5606,-17585,13635,-15331
1118,17,6935,-329,8306,-17024,13749,-14421
1119,17,6855,-197,8836,-16939,13818,-14359
1120,17,7019,-239,7632,-17186,13861,-14937
1121,17,7378,-1383,4846,-17608,13789,-15672
1122,17,7645,-2259,2275,-17826,17703,-15958
1123,17,7839,-2365,1607,-17667,13681,-15566
1124,17,7540,-1737,2834,-17085,13752,-14492
1125,17,7027,-430,5869,-16391,13847,-13151
1126,17,6718,-173,8056,-15993,13866,-12357
1127,17,6560,239,8449,-16013,13886,-12409
1128,17,6647,-196,7422,-16296,13889,-13050
1129,17,7106,-1094,4836,-16770,13797,-13917
1130,17,7450,-2020,2570,-17113,13692,-14464
1131,17,7153,-2176,884,-16639,13658,-13416
1132,17,5233,-1369,2053,-15818,13757,-11816
1133,17,3581,-773,2862,-14965,13791,-10017
1134,17,2533,-956,2924,-14356,13772,-8657
1135,17,2056,-1218,2792,-14107,13758,-7764
1136,17,2364,-1201,1889,-14101,13733,-7539
1137,17,2711,-1499,1131,-14130,13739,-7648
