,0,1,2,3,4,5,6
604,9,5900,278,1764,16851,16789,16104
605,9,5038,-35,1229,17126,17077,15948
606,9,4464,-713,507,17269,17204,16007
607,9,3994,-1510,116,17277,17200,16054
608,9,3710,-2180,-228,17246,17153,16145
609,9,3404,-2976,-371,17212,17107,16225
610,9,3242,-3355,-598,17196,17066,16371
611,9,3089,-3864,-858,17168,16984,16719
612,9,3016,-3996,-884,17156,16945,16922
613,9,2968,-4064,-937,17142,16905,17123
614,9,2942,-4163,-956,17130,16870,17315
615,9,2895,-4223,-954,17116,16833,17526
616,9,2881,-4263,-954,17103,16796,17778
617,9,2861,-4282,-959,17089,16761,18018
618,9,2845,-4277,-944,17076,16726,18289
619,9,2831,-4284,-954,17061,16690,18579
620,9,2820,-4276,-951,17050,16658,18895
621,9,2807,-4258,-951,17040,16628,19223
622,9,2802,-4238,-945,17028,16598,19565
623,9,2797,-4204,-931,17020,16571,19937
624,9,2800,-4187,-916,17010,16545,20334
625,9,2804,-4122,-892,16997,16519,20725
626,9,2793,-4111,-884,16983,16494,21137
627,9,2786,-4094,-868,16972,16473,21599
628,9,2792,-4065,-867,16958,16452,22049
629,9,2794,-4044,-850,16949,16434,22556
630,9,2793,-3998,-836,16936,16417,23063
631,9,2792,-3938,-820,16925,16402,23552
632,9,2795,-3923,-812,16915,16391,24083
633,9,2801,-3892,-798,16902,16380,24650
634,10,6927,3804,1758,15097,16919,-19080
635,10,7299,5788,2259,14763,17121,-18119
636,10,7592,4802,1972,14526,17393,-18024
637,10,7782,2161,1747,14589,17396,-18399
638,10,7289,671,1451,14851,17197,-19044
639,10,7257,639,2009,14737,17295,-18747
640,10,7553,185,2379,14518,17447,-18231
641,10,7746,-138,2530,14530,17378,-18075
642,10,7852,757,2745,14825,17036,-18285
643,10,7925,3200,4283,15289,16658,-19700
644,10,7996,4212,5472,15651,16523,-22152
645,10,8059,3372,5172,15901,16592,-24337
646,10,8107,1544,4795,16166,16660,-26475
647,10,8141,1103,3386,16544,16675,-29609
648,10,8067,1735,1960,16795,16728,-31268
649,10,8111,1080,1070,16595,16725,-29576
650,10,8137,502,1094,16235,16661,-26986
651,10,8154,386,2053,15835,16567,-23902
652,10,8162,2450,3876,15458,16420,-20300
653,10,8177,4200,5115,14994,16464,-16173
654,10,8211,3718,4292,14528,14635,-14865
655,10,8233,2839,3222,14338,14474,-14759
656,10,8226,1438,2657,14505,14603,-14952
657,10,7174,1418,2394,14764,14852,-14849
658,10,7444,786,2622,14518,14668,-14487
659,10,7668,265,2485,14313,14506,-14331
660,10,7813,-67,2390,14399,14602,-14122
661,10,7898,862,1658,14808,14997,-13399
662,10,7963,3893,2475,15333,15424,-13059
663,10,8023,5198,2628,15741,15879,-23382
664,10,8072,4326,2494,16027,16098,-27905
665,10,8113,3383,2907,16230,16290,-29031
666,10,8145,1762,2770,16394,16435,-29847
667,10,8170,1569,1432,16592,16548,-30948
668,10,8185,638,495,16568,16572,-30464
669,10,8189,-93,622,16359,16496,-28968
670,10,8187,-643,1413,16071,16348,-26760
671,10,8184,-564,2850,15840,16136,-24598
672,10,8181,-483,3321,15789,15885,-25283
673,10,7923,-30,2956,15934,15897,17328
674,10,7320,321,2134,16184,15170,14902
675,10,6295,526,1307,16433,14873,14750
676,10,5388,-7,556,16647,14651,14920
677,10,4800,-669,-123,16838,14484,15165
678,10,4100,-1424,-572,16969,14385,15382
679,10,3692,-2075,-853,17007,14372,15512
680,10,3463,-2889,-952,16978,14427,15655
681,10,3170,-3388,-1270,16990,16941,15998
682,10,3070,-4022,-1160,16974,16889,16250
683,10,2985,-4220,-1187,16971,16847,16532
684,10,2935,-4292,-1111,16970,16807,16826
685,10,2901,-4431,-1108,16955,16762,17101
686,10,2817,-4549,-1081,16927,16679,17695
687,10,2790,-4574,-1089,16913,16640,18017
688,10,2766,-4598,-1086,16897,16602,18357
689,10,2751,-4575,-1071,16881,16565,18724
690,10,2748,-4557,-1058,16868,16532,19112
691,10,2744,-4523,-1044,16857,16500,19533
692,10,2737,-4488,-1016,16842,16469,19987
693,10,2734,-4449,-1003,16827,16440,20452
694,10,2730,-4420,-969,16815,16413,20963
695,10,2734,-4391,-962,16800,16390,21493
696,10,2733,-4334,-927,16790,16369,22048
697,10,2736,-4282,-908,16776,16349,22600
698,10,2733,-4249,-904,16761,16332,23201
699,10,2731,-4222,-894,16745,16316,23852
700,10,2732,-4193,-883,16730,16303,24491
701,10,2721,-4172,-866,16717,16294,25147
702,10,2719,-4139,-861,16701,16287,25853
703,10,2722,-4089,-861,16688,16283,26555
704,10,2728,-4057,-852,16674,16282,27236
705,11,6331,1411,740,15105,17454,-20355
706,11,6864,3513,2870,14796,17509,-19303
707,11,7284,3850,3433,14415,17715,-18431
708,11,7586,3304,3057,14241,17826,-18166
709,11,7659,1962,2406,14390,17703,-18454
710,11,7049,1144,2180,14570,17536,-18754
711,11,7322,588,2730,14339,17715,-18281
712,11,7616,111,3086,14160,17833,-17914
713,11,7789,638,2351,14281,17664,-17882
714,11,7881,1876,2939,14562,17277,-17787
715,11,7960,4311,4646,14880,17020,-18412
716,11,8033,4553,5028,15240,16962,-20192
717,11,8099,3864,4938,15565,17035,-22218
718,11,8149,2273,4568,15850,17080,-23950
719,11,8179,1372,3159,16153,17078,-25715
720,11,8202,1710,1862,16349,17073,-26775
721,11,8221,1285,1206,16206,17082,-25994
722,11,8232,637,1452,15892,17072,-24300
723,11,8239,41,2584,15500,17061,-22097
724,11,8240,1461,4706,15151,17001,-19999
725,11,8264,1751,5338,14621,17175,-17739
726,11,8305,1750,4874,14137,17454,-16532
727,11,8327,1871,4241,13932,17585,-16164
728,11,8325,1104,3715,13986,17559,-16289
729,11,8305,986,3104,14147,17419,-16435
730,11,8306,966,3104,14118,17408,-16241
731,11,8320,345,2915,13973,17503,-15989
732,11,8315,-82,2650,13948,13950,-15698
733,11,8277,339,2959,14120,14239,-15040
734,11,8236,2894,4163,14486,14637,-14575
735,11,8220,4004,4846,14904,16570,-16228
736,11,8223,3595,4812,15194,16600,-18827
737,11,8225,2651,4525,15466,16631,-21135
738,11,8223,1494,3513,15777,16607,-23589
739,11,8221,1320,2214,16039,16575,-25755
740,11,8222,954,1355,16047,16589,-25893
741,11,8226,149,1029,15807,16640,-24010
742,11,8229,-857,1670,15451,16691,-21423
743,11,8228,-1326,2605,15132,16679,-18914
744,11,8214,-968,2962,15079,16463,-17019
745,11,8198,-353,2883,15234,15275,-14947
746,11,7475,-167,2299,15505,15582,-4583
747,11,5749,101,1475,15833,15339,11244
748,11,4838,109,778,16068,15077,12740
749,11,4210,-721,50,16215,14949,13414
750,11,3759,-1515,-466,16308,14903,13948
751,11,3407,-2240,-750,16366,14896,14389
752,11,3186,-2953,-897,16351,14940,14572
753,11,3058,-3564,-1027,16344,14986,14877
754,11,2924,-3911,-1168,16338,15035,15275
755,11,2866,-4171,-1162,16330,15082,15686
756,11,2817,-4310,-1194,16320,16288,16135
757,11,2779,-4370,-1159,16311,16245,16613
758,11,2748,-4466,-1157,16295,16205,17113
759,11,2726,-4480,-1163,16286,16168,17726
760,11,2711,-4503,-1136,16274,16134,18375
761,11,2705,-4506,-1129,16260,16100,19173
762,11,2700,-4496,-1108,16247,16070,20100
763,11,2693,-4491,-1092,16231,16041,21168
764,11,2686,-4473,-1089,16215,16018,22411
765,11,2677,-4462,-1077,16202,16001,23801
766,11,2669,-4420,-1050,16188,15991,25298
767,11,2674,-4385,-1039,16175,15987,26840
768,11,2676,-4345,-1036,16162,15991,28385
769,11,2680,-4325,-1035,16149,16001,29855
770,11,2679,-4295,-1019,16138,16016,31152
771,11,2673,-4253,-1011,16123,16036,-30462
772,11,2661,-4236,-994,16112,16061,-29463
773,11,2671,-4193,-973,16102,16087,-28625
774,11,2672,-4144,-959,16092,16116,-27914
775,11,2672,-4112,-945,16079,16145,-27287
776,11,2676,-4083,-923,16071,16176,-26780
777,11,2677,-4052,-909,16059,16206,-26325
778,12,5702,3232,-1196,14414,17545,-18005
779,12,6419,6180,-348,14193,17674,-17562
780,12,6982,5742,272,13903,17976,-17476
781,12,7385,4019,294,13853,18118,-17775
782,12,7279,2042,156,14176,17935,-18476
783,12,7596,1538,702,14002,18051,-18148
784,12,7800,908,1006,13992,17980,-17931
785,12,7896,1315,1309,14271,17611,-17889
786,12,7951,3721,2358,14747,17147,-18464
787,12,8016,5933,2871,15221,16957,-20385
788,12,8091,6077,3036,15582,17071,-22571
789,12,8158,5179,3410,15850,17246,-24214
790,12,8204,3466,2864,16098,17342,-25539
791,12,8231,2225,1647,16401,17348,-27046
792,12,8247,1919,1008,16511,17331,-27674
793,12,8259,1472,791,16298,17324,-26660
794,12,8262,462,1336,15959,17268,-25080
795,12,8249,-352,1603,15666,17094,-23451
796,12,8221,2874,2283,15492,16765,-21889
797,12,8085,5301,3592,15188,16701,-19645
798,12,8152,5660,3098,14727,17005,-17910
799,12,8213,4919,2332,14404,17287,-17354
800,12,7963,2281,1789,14508,17207,-17602
801,12,8051,1381,2090,14442,17232,-17320
802,12,8127,881,2307,14280,17337,-16899
803,12,8166,652,2264,14297,17286,-16727
804,12,8161,1584,2358,14580,16950,-16577
805,12,8152,3979,3218,14990,16561,-17112
806,12,8162,5094,3910,15305,16434,-19371
807,12,8180,4715,3864,15524,16520,-21934
808,12,8197,3422,3896,15724,16612,-23987
809,12,8206,1756,3545,15975,16643,-26206
810,12,8213,1165,2424,16277,16675,-28722
811,12,8218,1253,1792,16425,16690,-29983
812,12,8221,1029,1385,16306,16677,-29063
813,12,8221,233,1493,16022,16654,-26739
814,12,8222,-410,2133,15682,16642,-23856
815,12,8220,-231,3470,15425,16593,-21437
816,12,8214,411,3764,15309,16505,-19925
817,12,8206,417,3226,15322,16374,-19260
818,12,8196,291,2508,15496,16120,-19670
819,12,7667,813,2213,15826,15823,-31127
820,12,6684,819,1831,16155,16100,17122
821,12,5650,613,1191,16396,16389,15794
822,12,4747,15,546,16622,16610,15821
823,12,4138,-848,0,16776,16737,16046
824,12,3680,-1664,-410,16819,16760,16221
825,12,3404,-2620,-560,16807,16726,16436
826,12,3200,-3289,-800,16786,16681,16703
827,12,3085,-3751,-978,16771,16638,17037
828,12,2982,-4036,-1049,16757,16599,17398
829,12,2917,-4229,-1091,16740,16558,17790
830,12,2849,-4400,-1100,16724,16518,18224
831,12,2822,-4524,-1179,16708,16482,18670
832,12,2754,-4575,-1148,16694,16450,19132
833,12,2744,-4595,-1142,16677,16418,19611
834,12,2731,-4608,-1166,16657,16388,20139
835,12,2719,-4648,-1158,16636,16356,20746
836,12,2696,-4651,-1165,16614,16328,21383
837,12,2686,-4646,-1143,16594,16304,22062
838,12,2684,-4600,-1123,16579,16286,22715
839,12,2683,-4612,-1119,16560,16269,23425
840,12,2679,-4601,-1112,16542,16256,24156
841,12,2664,-4571,-1094,16526,16246,24896
842,12,2669,-4576,-1094,16506,16238,25723
843,12,2664,-4566,-1083,16487,16234,26571
844,12,2655,-4555,-1080,16467,16234,27426
845,12,2660,-4521,-1076,16448,16236,28279
846,12,2655,-4474,-1065,16428,16244,29115
847,12,2654,-4464,-1059,16412,16255,29904
848,12,2661,-4411,-1027,16393,16269,30644
849,12,2676,-4382,-1034,16375,16286,31344
850,12,2665,-4353,-1024,16357,16305,-30843
851,12,2659,-4319,-1018,16339,16326,-30241
852,13,2412,1449,-593,15399,17317,-21846
853,13,2925,2204,-1137,14953,17682,-20613
854,13,4177,1920,-1140,14506,18000,-19617
855,13,5330,1044,-1173,14218,18163,-19016
856,13,6148,2259,-177,14068,18131,-18411
857,13,6746,4454,2333,13904,18095,-17794
858,13,7208,4771,2858,13724,18187,-17506
859,13,7540,3562,2457,13711,18210,-17579
860,13,7744,2316,1768,13981,18022,-18060
861,13,7362,1819,1808,14169,17871,-18371
862,13,7662,1110,1875,13938,18035,-17952
863,13,7868,291,1903,13818,18077,-17630
864,13,7964,424,1680,14025,17800,-17481
865,13,7997,3091,1524,14563,17302,-18081
866,13,8043,6063,2750,14962,17027,-19145
867,13,8102,6811,3245,15314,17042,-21179
868,13,8160,5419,3683,15572,17170,-22919
869,13,8201,3564,3450,15865,17260,-24576
870,13,8228,2174,2434,16232,17282,-26428
871,13,8244,2229,1735,16408,17278,-27293
872,13,8263,1525,838,16221,17327,-26328
873,13,8274,390,840,15888,17340,-24690
874,13,8268,205,1719,15561,17250,-22936
875,13,8251,2756,2973,15321,17057,-21233
876,13,8250,4506,4409,14951,17012,-19103
877,13,8276,4428,4071,14486,17217,-17365
878,13,8302,3659,3166,14212,17399,-16764
879,13,8185,2664,2452,14290,17343,-16923
880,13,7957,1842,2504,14375,17259,-16989
881,13,8057,895,2721,14215,17353,-16561
882,13,8128,357,2484,14111,17397,-16219
883,13,8153,434,2264,14236,17232,-16022
884,13,8142,2467,2101,14681,16796,-16195
885,13,8143,5135,3634,15152,16470,-17830
886,13,8160,6019,3698,15529,16434,-21267
887,13,8180,4498,3914,15773,16525,-23892
888,13,8194,2549,3761,16022,16595,-26134
889,13,8206,1287,2787,16318,16645,-28565
890,13,8214,1089,2086,16492,16684,-29853
891,13,8217,542,1599,16365,16672,-28841
892,13,8217,-47,1448,16066,16631,-26495
893,13,8216,-263,2415,15688,16598,-23337
894,13,8217,295,3563,15353,16561,-20319
895,13,8211,334,4670,15181,16470,-18181
896,13,8199,9,3071,15359,16206,-17989
897,13,7904,277,2175,15848,15835,-30179
898,13,6614,693,1097,16347,16175,19161
899,13,4816,123,345,16767,16541,18077
900,13,4106,-613,-90,16983,16717,17938
901,13,3679,-1596,-232,17031,16752,17966
902,13,3431,-2440,-455,17017,16718,18233
903,13,3204,-3154,-643,16991,16675,18538
904,13,3038,-3827,-679,16955,16626,18878
905,13,2952,-4112,-870,16934,16584,19324
906,13,2908,-4305,-926,16921,16551,19794
907,13,2838,-4515,-904,16902,16516,20257
908,13,2792,-4603,-954,16882,16483,20776
909,13,2742,-4661,-952,16862,16454,21287
910,13,2716,-4675,-944,16839,16425,21846
911,13,2712,-4694,-978,16815,16399,22433
912,13,2696,-4703,-989,16794,16376,23090
913,13,2692,-4699,-1001,16772,16355,23773
914,13,2684,-4653,-976,16756,16342,24431
915,13,2668,-4622,-963,16734,16329,25114
916,13,2666,-4589,-964,16717,16321,25846
917,13,2666,-4547,-954,16699,16316,26564
918,13,2679,-4543,-956,16684,16316,27248
919,13,2673,-4509,-950,16667,16316,27958
920,13,2672,-4487,-934,16652,16321,28634
921,13,2668,-4468,-927,16633,16328,29326
922,13,2665,-4442,-907,16615,16338,29973
923,13,2663,-4421,-899,16600,16351,30609
924,13,2669,-4387,-884,16583,16364,31211
925,13,2665,-4366,-883,16568,16382,-31052
926,13,2664,-4346,-873,16551,16401,-30511
927,13,2664,-4311,-862,16536,16422,-30026
928,13,2666,-4282,-850,16520,16442,-29569
929,14,1599,1306,-486,15659,17292,-22510
930,14,2257,1144,-709,15214,17722,-21291
931,14,3751,608,-968,14840,18007,-20428
932,14,5003,1221,-204,14610,18093,-19814
933,14,5911,3207,1305,14385,18105,-19161
934,14,6598,3941,2189,14085,18210,-18539
935,14,7113,3227,2427,13892,18326,-18274
936,14,7462,2249,2256,13955,18274,-18390
937,14,7456,1702,2152,14198,18074,-18765
938,14,7629,1458,2250,14204,18039,-18700
939,14,7848,828,2623,14069,18100,-18394
940,14,7981,668,2386,14109,17996,-18242
941,14,8032,2134,2042,14444,17637,-18458
942,14,8068,4890,2175,14884,17315,-19359
943,14,8122,6267,3293,15207,17274,-20683
944,14,8183,5489,3570,15442,17390,-21978
945,14,8228,4222,3749,15658,17482,-23209
946,14,8254,2713,3754,15909,17501,-24449
947,14,8266,1467,3087,16207,17459,-25868
948,14,8275,1527,2096,16382,17428,-26669
949,14,8288,1103,1401,16265,17443,-26194
950,14,8296,441,1292,15958,17453,-24854
951,14,8298,-82,2103,15600,17434,-23184
952,14,8286,1348,4002,15309,17313,-21551
953,14,8288,3470,5836,14887,17313,-19587
954,14,8332,3142,4826,14374,17613,-18211
955,14,8361,2514,3734,14135,17779,-17762
956,14,8350,1859,3134,14187,17705,-17727
957,14,8285,1350,2964,14305,17569,-17781
958,14,8303,1193,3081,14216,17603,-17491
959,14,8336,790,3218,14015,17752,-17163
960,14,8352,363,2864,13935,17807,-17028
961,14,8328,599,2883,14048,17632,-16879
962,14,8277,1990,3654,14387,17250,-16897
963,14,8246,3331,4805,14777,16954,-17730
964,14,8239,3346,5071,15097,16862,-19402
965,14,8238,2465,5093,15347,16831,-21093
966,14,8234,1369,4614,15601,16778,-22863
967,14,8231,686,3615,15859,16727,-24805
968,14,8229,522,2561,16047,16714,-26177
969,14,8232,152,2017,16032,16732,-26054
970,14,8234,-305,1843,15808,16753,-24446
971,14,8236,-768,2407,15489,16780,-22223
972,14,8239,-716,3450,15219,16801,-20291
973,14,8233,-74,4119,15049,16731,-18653
974,14,8220,-90,3695,15026,16562,-17368
975,14,8202,-310,3104,15208,16246,-16326
976,14,7676,383,2265,15571,15592,-14208
977,14,5854,414,1308,16006,15379,14990
978,14,3972,-815,128,16485,14915,15550
979,14,3626,-1748,-258,16519,16519,15717
980,14,3379,-2481,-539,16521,16501,15918
981,14,3146,-3073,-793,16524,16476,16221
982,14,3013,-3657,-917,16514,16441,16525
983,14,2920,-4103,-1079,16500,16404,16891
984,14,2876,-4396,-1188,16487,16360,17390
985,14,2798,-4551,-1222,16464,16316,17877
986,14,2750,-4656,-1271,16443,16273,18445
987,14,2701,-4745,-1315,16423,16234,19137
988,14,2668,-4794,-1337,16406,16197,19960
989,14,2662,-4804,-1341,16386,16163,20908
990,14,2631,-4767,-1326,16368,16136,21937
991,14,2638,-4807,-1354,16345,16111,23094
992,14,2643,-4767,-1313,16331,16097,24323
993,14,2648,-4704,-1279,16316,16090,25508
994,14,2656,-4656,-1258,16302,16088,26720
995,14,2653,-4611,-1225,16286,16090,27904
996,14,2649,-4539,-1191,16256,16111,30150
997,14,2645,-4510,-1164,16240,16128,31170
998,14,2652,-4474,-1150,16227,16148,-30771
999,14,2652,-4439,-1134,16214,16172,-29982
1000,14,2649,-4407,-1122,16198,16198,-29235
1001,14,2646,-4368,-1105,16183,16226,-28594
1002,14,2648,-4337,-1094,16171,16255,-28055
1003,14,2647,-4305,-1071,16157,16286,-27552
1004,14,2647,-4264,-1058,16145,16317,-27130
1005,14,2653,-4246,-1058,16133,16350,-26742
1006,15,3626,1253,670,14892,18176,-20688
1007,15,4949,1377,686,14638,18405,-20267
1008,15,5912,1171,927,14457,18515,-19947
1009,15,6592,1375,1102,14370,18471,-19645
1010,15,7069,2865,1743,14308,18337,-19265
1011,15,7433,5218,3397,14107,18298,-18665
1012,15,7739,5834,3841,13800,18453,-18198
1013,15,7975,4692,3186,13632,18605,-18113
1014,15,8106,2814,2638,13762,18529,-18375
1015,15,7849,2284,2684,13984,18333,-18654
1016,15,8032,1697,3057,13841,18414,-18394
1017,15,8183,711,3271,13655,18551,-18179
1018,15,8271,57,3012,13611,18543,-18024
1019,15,8282,462,2899,13802,18297,-18017
1020,15,8251,2622,3655,14162,17885,-18087
1021,15,8236,4304,5410,14521,17584,-18569
1022,15,8245,4687,6011,14873,17471,-19808
1023,15,8262,3847,5982,15171,17459,-21190
1024,15,8272,2497,5017,15480,17427,-22559
1025,15,8268,1826,3482,15846,17324,-24189
1026,15,8286,1587,1926,15777,17357,-23952
1027,15,8305,748,2049,15416,17461,-22438
1028,15,8318,-201,2992,15055,17531,-20933
1029,15,8305,1254,4158,14801,17427,-19486
1030,15,8299,2968,5892,14480,17374,-17869
1031,15,8332,3507,5758,14064,17593,-16820
1032,15,8370,3266,4700,13758,17819,-16391
1033,15,8380,2442,4124,13681,17876,-16295
1034,15,8312,1372,3443,13797,17761,-16338
1035,15,8273,730,3237,13911,17624,-16272
1036,15,8302,368,3350,13784,17693,-15992
1037,15,8327,343,2896,13662,17765,-15765
1038,15,8317,459,2960,13725,13772,-15489
1039,15,8273,1982,3085,13993,14126,-14959
1040,15,8240,4178,4634,14324,14458,-14772
1041,15,8231,4285,5361,14634,16818,-15994
1042,15,8229,3858,5309,14964,16778,-18185
1043,15,8230,2768,4984,15251,16764,-20265
1044,15,8228,1294,4262,15546,16719,-22329
1045,15,8222,819,2886,15853,16631,-24595
1046,15,8221,817,2202,15958,16604,-25502
1047,15,8226,571,1664,15782,16662,-24060
1048,15,8233,81,1486,15475,16741,-21899
1049,15,8241,-390,2246,15088,16836,-19463
1050,15,8246,-333,3437,14742,16889,-17284
1051,15,8244,-79,4011,14554,14567,-15603
1052,15,8229,-57,3486,14575,14732,-14293
1053,15,8034,184,3027,14799,15031,-12415
1054,15,7365,905,2187,15148,15358,-7902
1055,15,6203,939,1220,15504,15424,4622
1056,15,5035,499,420,15817,15208,10618
1057,15,4273,-245,-300,16024,15047,12216
1058,15,3820,-1076,-685,16103,15002,12710
1059,15,3504,-2054,-1009,16101,15037,12863
1060,15,3253,-2992,-1262,16081,15096,13007
1061,15,3125,-3488,-1537,16077,15143,13286
1062,15,2990,-3894,-1608,16072,15190,13590
1063,15,2878,-4208,-1726,16064,15238,13963
1064,15,2804,-4417,-1764,16053,15289,14445
1065,15,2755,-4484,-1747,16046,15334,14998
1066,15,2719,-4570,-1773,16036,16036,15720
1067,15,2697,-4623,-1792,16029,15995,16671
1068,15,2673,-4643,-1807,16019,15955,17916
1069,15,2654,-4669,-1834,16013,15923,19650
1070,15,2641,-4678,-1842,16006,15898,21948
1071,15,2638,-4665,-1829,16000,15886,24732
1072,15,2604,-4631,-1804,15993,15889,27714
1073,15,2622,-4510,-1734,15992,15908,30141
1074,15,2610,-4530,-1758,15988,15936,-30691
1075,15,2616,-4517,-1701,15987,15971,-29312
1076,15,2621,-4469,-1630,15985,16005,-28266
1077,15,2610,-4435,-1572,15979,16041,-27425
1078,15,2618,-4396,-1524,15976,16080,-26734
1079,15,2641,-4364,-1477,15969,16120,-26145
1080,15,2621,-4315,-1458,15961,16161,-25648
1081,15,2629,-4302,-1430,15954,16204,-25252
1082,15,2645,-4214,-1342,15941,16286,-24654
1083,15,2652,-4154,-1295,15931,16326,-24389
1084,15,2651,-4111,-1259,15925,16366,-24193
1085,15,2654,-4058,-1226,15916,16405,-24014
1086,16,2710,1597,784,15096,17883,-20754
1087,16,3988,1764,749,14793,18235,-20293
1088,16,5222,1270,575,14522,18471,-19851
1089,16,6104,1145,414,14344,18525,-19433
1090,16,6724,2461,1678,14220,18438,-18984
1091,16,7193,4810,4078,13946,18438,-18318
1092,16,7583,4860,3879,13640,18635,-17988
1093,16,7854,3553,2615,13553,18706,-17954
1094,16,7471,2138,2351,13783,18509,-18230
1095,16,6988,1348,2436,13795,18486,-18211
1096,16,7432,645,2805,13581,18665,-17982
1097,16,7719,287,2355,13594,18629,-17936
1098,16,7853,1551,2885,13898,18250,-17931
1099,16,7933,4479,5007,14360,17836,-18401
1100,16,8034,5071,5634,14754,17738,-19623
1101,16,8124,4008,5364,15040,17768,-20903
1102,16,8176,2194,4707,15326,17695,-22017
1103,16,8194,1793,2912,15706,17508,-23409
1104,16,8223,1496,2551,15820,17478,-23969
1105,16,8272,836,1438,15549,17633,-22909
1106,16,8311,-194,1561,15163,17761,-21554
1107,16,8334,-318,2243,14751,17818,-19979
1108,16,8332,2181,4249,14424,17749,-18519
1109,16,8357,3512,5088,13973,17849,-17184
1110,16,8414,2969,4748,13525,18126,-16493
1111,16,8445,2414,4244,13334,18262,-16292
1112,16,8432,1693,3612,13447,18181,-16406
1113,16,8228,1558,3195,13608,18029,-16473
1114,16,8288,1198,2999,13509,18090,-16330
1115,16,8339,630,2784,13383,18169,-16159
1116,16,8346,292,2948,13413,18068,-15934
1117,16,8303,1246,3280,13690,13693,-15696
1118,16,8261,3331,4343,14121,17347,-15959
1119,16,8251,3454,5076,14833,17117,-18594
1120,16,8248,2266,4667,15162,17043,-20234
1121,16,8238,1268,3762,15548,16901,-22251
1122,16,8229,1385,2508,15824,16788,-23907
1123,16,8236,1048,1793,15807,16837,-23814
1124,16,8248,805,1252,15525,16945,-22186
1125,16,8263,315,1717,15139,17064,-20230
1126,16,8276,295,3034,14747,17169,-18381
1127,16,8277,723,4316,14454,17178,-16852
1128,16,8262,761,3693,14399,17039,-15834
1129,16,8232,349,2792,14631,14686,-15300
1130,16,7973,413,1858,15052,15141,-14497
1131,16,6567,856,1130,15499,15582,-8044
1132,16,4815,739,443,15826,15403,11765
1133,16,4060,-53,-67,16036,15198,13362
1134,16,3622,-963,-443,16123,15140,13956
1135,16,3333,-2049,-687,16122,15172,14203
1136,16,3100,-2935,-835,16114,15209,14474
1137,16,2995,-3438,-1049,16112,15252,14963
1138,16,2921,-3795,-1134,16113,15286,15477
1139,16,2854,-4089,-1248,16108,16090,16069
1140,16,2806,-4422,-1369,16103,16047,16907
1141,16,2763,-4597,-1439,16097,16005,18094
1142,16,2734,-4646,-1424,16092,15970,19503
1143,16,2689,-4682,-1399,16077,15938,21192
1144,16,2657,-4733,-1426,16064,15917,23240
1145,16,2655,-4798,-1467,16056,15907,25697
1146,16,2636,-4809,-1492,16048,15911,28244
1147,16,2644,-4791,-1466,16039,15926,30528
1148,16,2640,-4746,-1464,16028,15949,-30411
1149,16,2616,-4717,-1440,16017,15980,-28854
1150,16,2622,-4650,-1455,16009,16018,-27659
1151,16,2637,-4622,-1437,16001,16057,-26770
1152,16,2614,-4558,-1401,15991,16097,-26076
1153,16,2617,-4519,-1373,15987,16138,-25553
1154,16,2621,-4480,-1340,15979,16178,-25121
1155,16,2619,-4456,-1301,15972,16217,-24774
1156,16,2631,-4350,-1231,15957,16297,-24205
1157,16,2636,-4318,-1216,15951,16337,-23994
1158,16,2641,-4287,-1200,15944,16379,-23793
1159,16,2648,-4237,-1169,15936,16419,-23612
1160,16,2648,-4208,-1158,15931,16460,-23464
1161,16,2649,-4171,-1136,15925,16499,-23330
1162,17,2396,1705,87,15077,17917,-20317
1163,17,3602,1728,-94,14754,18304,-19896
1164,17,4937,1224,-465,14510,18510,-19553
1165,17,5882,1097,-222,14364,18501,-19232
1166,17,6548,2986,1248,14228,18360,-18710
1167,17,7059,4469,2963,13951,18358,-18058
1168,17,7472,5031,3378,13621,18528,-17612
1169,17,7785,4603,3039,13418,18681,-17448
1170,17,7980,3515,2810,13502,18651,-17615
1171,17,7484,2959,2525,13619,18577,-17744
1172,17,7797,2006,2282,13426,18730,-17545
1173,17,8019,1076,2153,13267,18810,-17334
1174,17,8113,1361,2556,13332,18580,-17011
1175,17,8128,3937,4291,13637,18141,-16777
1176,17,8166,5131,5702,14019,17914,-17360
1177,17,8219,4985,6182,14420,17880,-18627
1178,17,8256,3575,5626,14789,17843,-19948
1179,17,8264,2312,4083,15192,17704,-21273
1180,17,8268,2038,2529,15518,17577,-22369
1181,17,8290,1623,1554,15465,17608,-22234
1182,17,8319,930,1058,15147,17713,-21154
1183,17,8345,729,2204,14684,17812,-19568
1184,17,8358,1773,4895,14274,17848,-18103
1185,17,8384,2633,5668,13779,17962,-16771
1186,17,8420,2700,5534,13456,18133,-16259
1187,17,8423,2132,4558,13450,18139,-16261
1188,17,8080,1345,3512,13701,17951,-16516
1189,17,8157,1163,2812,13733,17905,-16477
1190,17,8256,921,2666,13467,18112,-16225
1191,17,8328,545,2636,13275,18246,-16023
1192,17,8345,277,3615,13255,18168,-15732
1193,17,8317,1060,5195,13460,13530,-15471
1194,17,8292,1476,5751,13857,17630,-15994
1195,17,8277,1263,5805,14321,17439,-17260
1196,17,8254,703,5732,14812,17200,-18863
1197,17,8236,443,3546,15275,16983,-20779
1198,17,8228,661,2132,15591,16828,-22437
1199,17,8235,658,1295,15524,16877,-22122
1200,17,8251,540,865,15232,17000,-20656
1201,17,8271,41,2276,14800,17158,-18734
