,0,1,2,3,4,5,6
562,5,4179,843,727,-2800,-3135,6658
563,5,3943,1194,1053,-2888,-2928,6490
564,5,4142,728,720,-3092,-2684,6108
565,5,4806,-323,-217,-3210,-2508,5715
566,5,5467,-1442,-1286,-3108,-2460,5456
567,5,5594,-1267,-2846,-2787,-2545,5440
568,5,4660,-362,-3099,-2450,-2763,5474
569,5,4360,177,-2781,-2406,-2826,5456
570,5,3962,777,-2674,-2615,-2707,5497
571,5,4262,593,-2844,-2964,-2517,5565
572,5,4951,-605,-2657,-3261,-2358,5742
573,5,5123,-1740,-2174,-3353,-2313,6061
574,5,4912,-1617,-1699,-3199,-2450,6413
575,5,4221,405,-573,-3097,-2624,6647
576,5,3995,1554,445,-3344,-2569,6669
577,5,4314,1109,440,-3808,-2295,6612
578,5,4860,-89,-87,-4206,-2050,6468
579,5,4766,-883,-579,-4323,-1984,6318
580,5,3842,-1886,-899,-4198,-2087,6251
581,5,2671,-2575,-1042,-3897,-2332,6219
582,5,1711,-1656,-491,-3792,-2402,6286
583,5,1306,-1613,-216,-4000,-2247,6237
584,5,1942,-1989,-657,-4159,-2089,6245
585,5,2872,-2682,-894,-4141,-2065,6245
586,5,3705,-2056,-887,-3852,-2177,6326
587,5,4046,-883,-493,-3539,-2277,6467
588,5,4027,549,383,-3354,-2280,6559
589,5,3504,1233,894,-3478,-2093,6404
590,5,3478,834,614,-3706,-1846,6034
591,5,4015,-239,-259,-3826,-1680,5589
592,5,4527,-1396,-1242,-3708,-1646,5265
593,5,5192,-1773,-2491,-3425,-1721,5144
594,5,4300,-445,-3395,-2999,-1919,5211
595,5,3572,216,-3151,-2953,-1999,5192
596,5,3472,725,-3751,-3258,-1821,5242
597,5,4030,-196,-3783,-3651,-1635,5364
598,5,4316,-1487,-3071,-3910,-1524,5632
599,5,4225,-1771,-2251,-3875,-1587,6026
600,5,3890,-662,-1394,-3712,-1780,6328
601,5,3256,1156,49,-3709,-1882,6508
602,5,3565,1789,295,-4046,-1690,6483
603,5,4041,820,-316,-4546,-1399,6346
604,5,4375,-307,-726,-4841,-1221,6197
605,5,4087,-1372,-1021,-4878,-1204,6090
606,5,3625,-2405,-1353,-4717,-1334,6024
607,5,2253,-2420,-1286,-4402,-1583,6038
608,5,1148,-1997,-717,-4346,-1627,6088
609,5,407,-1937,-960,-4589,-1479,5995
610,5,1089,-2423,-1251,-4732,-1371,5993
611,5,2159,-2598,-1116,-4565,-1425,6091
612,5,2777,-1222,-735,-4112,-1603,6263
613,5,2965,847,87,-3777,-1661,6393
614,5,2960,1409,707,-3790,-1489,6316
615,5,2991,1094,572,-3991,-1238,6001
616,5,3404,18,8,-4145,-1046,5604
617,5,3855,-1182,-854,-4112,-976,5274
618,5,4332,-1885,-1985,-3900,-1015,5102
619,5,4530,-1719,-2799,-3604,-1131,5080
620,5,3801,-719,-2874,-3241,-1318,5190
621,5,3101,272,-2943,-3185,-1363,5269
622,5,2876,984,-3417,-3495,-1188,5291
623,5,3486,213,-3658,-3908,-989,5359
624,5,3939,-1284,-3088,-4220,-864,5560
625,5,3892,-1429,-1626,-4329,-851,5930
626,5,3674,-1498,-278,-4446,-843,6142
627,5,3139,-2068,148,-4491,-835,6231
628,5,2224,-2277,-290,-4255,-943,6295
629,5,1331,-2421,-1499,-3729,-1197,6401
630,5,-178,-1492,-2785,-3033,-1569,6603
631,5,-2740,-667,-3446,-2431,-2032,6632
632,5,-3952,-847,-3648,-2162,-2316,6615
633,5,-4354,-1591,-3896,-2127,-2391,6662
634,5,-4722,-2206,-4221,-2075,-2473,6675
635,5,-5063,-2760,-4482,-2021,-2559,6680
636,5,-5261,-3269,-4752,-1986,-2629,6677
637,5,-5393,-3645,-4996,-1945,-2697,6681
638,5,-5472,-3906,-5165,-1897,-2765,6691
639,5,-5535,-4043,-5269,-1849,-2833,6708
640,5,-5544,-4144,-5324,-1806,-2901,6721
641,5,-5544,-4224,-5354,-1768,-2969,6725
642,5,-5523,-4285,-5354,-1728,-3039,6730
643,5,-5489,-4275,-5346,-1693,-3107,6726
644,5,-5453,-4283,-5369,-1656,-3175,6726
645,5,-5411,-4287,-5359,-1620,-3246,6722
646,5,-5380,-4281,-5340,-1584,-3316,6717
647,5,-5342,-4283,-5331,-1548,-3386,6714
648,5,-5282,-4291,-5345,-1511,-3454,6714
649,5,-5240,-4280,-5344,-1471,-3525,6715
650,5,-5175,-4271,-5330,-1430,-3594,6718
651,5,-5126,-4253,-5289,-1388,-3664,6720
652,5,-5075,-4235,-5270,-1347,-3733,6722
653,5,-5017,-4212,-5266,-1309,-3800,6722
654,5,-4961,-4199,-5245,-1270,-3868,6723
655,5,-4922,-4194,-5229,-1233,-3937,6722
656,5,-4873,-4188,-5208,-1196,-4005,6721
657,5,-4825,-4183,-5203,-1158,-4073,6718
658,5,-4780,-4163,-5191,-1117,-4141,6718
659,5,-4723,-4153,-5173,-1079,-4207,6718
660,5,-4674,-4142,-5157,-1041,-4274,6719
