,0,1,2,3,4,5,6
1442,12,3650,-1356,-2999,9913,-4771,2505
1443,12,3538,-1396,-2688,9974,-4883,2608
1444,12,2717,-1033,-1701,10112,-5097,2704
1445,12,1343,-260,-678,10384,-5369,2830
1446,12,-407,450,-1364,10748,-5614,3099
1447,12,-1689,1045,-2050,11072,-5845,3162
1448,12,-2401,958,-2637,11277,-6011,3131
1449,12,-2709,778,-3193,11382,-6104,3170
1450,12,-2917,344,-3785,11365,-6139,3260
1451,12,-3067,-113,-4332,11270,-6143,3387
1452,12,-3180,-595,-4695,11159,-6146,3479
1453,12,-3111,-978,-4912,11087,-6168,3525
1454,12,-3010,-1175,-4997,11097,-6219,3525
1455,12,-3003,-1083,-5049,11156,-6292,3503
1456,12,-2980,-886,-5063,11208,-6363,3482
1457,12,-2908,-788,-5051,11241,-6422,3485
1458,12,-2881,-763,-5091,11260,-6473,3506
1459,12,-2840,-838,-5140,11266,-6522,3528
1460,12,-2832,-931,-5139,11278,-6575,3538
1461,12,-2811,-982,-5105,11295,-6631,3547
1462,12,-2803,-1003,-5083,11314,-6684,3552
1463,12,-2776,-1019,-5079,11331,-6737,3562
1464,12,-2733,-1032,-5096,11348,-6787,3575
1465,12,-2710,-1036,-5094,11366,-6841,3582
1466,12,-2659,-1000,-5009,11400,-6946,3594
1467,12,-2644,-1016,-4989,11409,-6993,3605
1468,12,-2597,-1042,-4987,11419,-7039,3617
1469,12,-2550,-1058,-4961,11435,-7090,3623
1470,12,-2535,-1027,-4920,11454,-7142,3627
1471,12,-2502,-1025,-4875,11465,-7188,3640
1472,12,-2466,-1033,-4857,11475,-7233,3654
1473,12,-2437,-1019,-4825,11492,-7283,3661
1474,12,-2409,-1016,-4789,11506,-7332,3666
1475,13,3170,-1497,-3858,10920,-7004,2974
1476,13,3659,-985,-2733,10991,-7127,3056
1477,13,3474,-581,-1330,11061,-7268,3145
1478,13,2922,-257,155,11171,-7408,3204
1479,13,2013,797,2022,11281,-7504,3224
1480,13,1214,1299,3212,11248,-7443,3165
1481,13,717,1170,3287,11166,-7286,3079
1482,13,836,877,2614,11087,-7101,3028
1483,13,1563,479,1469,10981,-6916,3039
1484,13,2681,-209,172,10873,-6762,3026
1485,13,4018,-960,-967,10812,-6687,2986
1486,13,4722,-1406,-1497,10821,-6709,2969
1487,13,4629,-1319,-1492,10897,-6834,3037
1488,13,3746,-827,-725,11008,-7012,3124
1489,13,2706,176,857,11153,-7176,3256
1490,13,1626,1250,2689,11241,-7260,3238
1491,13,787,1578,3575,11194,-7172,3157
1492,13,242,1382,3361,11112,-7006,3074
1493,13,1153,625,1066,10899,-6616,3053
1494,13,2427,-189,-255,10775,-6463,3059
1495,13,3946,-932,-1246,10702,-6377,3044
1496,13,4736,-1398,-1685,10702,-6399,3049
1497,13,4763,-1393,-1396,10760,-6512,3099
1498,13,4079,-1076,-519,10847,-6666,3184
1499,13,3069,-489,687,10963,-6827,3278
1500,13,2007,393,2290,11072,-6926,3307
1501,13,1073,934,3301,11089,-6891,3243
1502,13,428,953,3546,11038,-6747,3166
1503,13,225,942,2624,10972,-6550,3135
1504,13,932,534,1170,10861,-6365,3143
1505,13,2157,-140,-204,10736,-6211,3133
1506,13,3612,-884,-1221,10659,-6129,3110
1507,13,4411,-1306,-1528,10654,-6144,3149
1508,13,4482,-1140,-1208,10711,-6248,3207
1509,13,3947,-838,-239,10786,-6383,3264
1510,13,3173,-369,1126,10875,-6502,3288
1511,13,2338,191,2481,10924,-6543,3236
1512,13,1650,60,3612,10907,-6462,3117
1513,13,1106,55,3415,10886,-6297,3054
1514,13,1402,85,2065,10805,-6111,3071
1515,13,2272,-267,656,10687,-5942,3087
1516,13,3559,-993,-648,10589,-5821,3093
1517,13,4593,-1605,-1249,10570,-5803,3079
1518,13,4701,-1646,-1067,10603,-5870,3130
1519,13,4529,-1544,-475,10662,-5961,3168
1520,13,3991,-930,259,10744,-6066,3263
1521,13,3254,-85,1662,10823,-6157,3283
1522,13,2530,482,3200,10846,-6141,3235
1523,13,1874,933,3727,10803,-5994,3184
1524,13,1668,880,2586,10705,-5800,3159
1525,13,2229,358,1090,10574,-5616,3120
1526,13,3248,-639,-415,10486,-5489,3056
1527,13,4323,-1343,-1357,10457,-5449,3051
1528,13,4674,-1680,-1397,10503,-5506,3062
1529,13,4400,-1441,-972,10606,-5628,3129
1530,13,3611,-761,-553,10721,-5773,3232
1531,13,2619,-19,433,10814,-5926,3277
1532,13,1664,418,1958,10845,-6006,3240
1533,13,918,544,3023,10843,-5974,3121
1534,13,63,702,3438,10833,-5819,3020
1535,13,-57,700,2127,10746,-5599,3038
1536,13,784,141,418,10625,-5415,3003
1537,13,2166,-861,-1102,10521,-5286,2956
1538,13,3492,-1674,-1802,10499,-5255,2931
1539,13,3863,-1720,-1568,10546,-5318,3005
1540,13,3772,-1268,-1202,10605,-5416,3106
1541,13,3291,-821,-458,10674,-5556,3173
1542,13,2404,-178,826,10767,-5704,3259
1543,13,1587,389,1929,10835,-5770,3295
1544,13,263,1064,2691,10785,-5595,3155
1545,13,232,989,1976,10704,-5407,3115
1546,13,893,500,719,10586,-5214,3109
1547,13,2010,-346,-693,10482,-5063,3070
1548,13,3289,-1122,-1697,10425,-4991,3040
1549,13,3866,-1575,-1964,10420,-5015,3047
1550,13,3711,-1687,-1800,10457,-5125,3150
1551,13,2969,-1359,-1277,10573,-5307,3302
1552,13,1534,-729,-853,10806,-5547,3445
1553,13,-157,287,-1309,11125,-5795,3690
1554,13,-1305,973,-2026,11394,-6000,3878
1555,13,-1942,975,-2638,11566,-6141,3907
1556,13,-2345,647,-3151,11662,-6234,3862
1557,13,-2619,161,-3673,11661,-6269,3905
1558,13,-2809,-326,-4183,11598,-6276,3989
1559,13,-2884,-802,-4570,11523,-6281,4070
1560,13,-2847,-1157,-4784,11482,-6309,4111
1561,13,-2821,-1324,-4829,11497,-6366,4111
1562,13,-2828,-1326,-4814,11542,-6436,4098
1563,13,-2812,-1272,-4816,11593,-6504,4088
1564,13,-2815,-1227,-4876,11634,-6564,4095
1565,13,-2801,-1238,-4928,11656,-6620,4107
1566,13,-2785,-1275,-4944,11666,-6672,4123
1567,13,-2789,-1344,-4924,11676,-6724,4130
1568,13,-2787,-1428,-4900,11682,-6774,4140
1569,13,-2755,-1504,-4889,11694,-6823,4143
1570,13,-2734,-1549,-4911,11716,-6875,4144
1571,13,-2705,-1554,-4930,11738,-6931,4151
1572,13,-2659,-1540,-4905,11760,-6986,4159
1573,13,-2633,-1528,-4874,11779,-7040,4167
1574,13,-2616,-1525,-4847,11794,-7092,4179
1575,13,-2590,-1537,-4825,11806,-7141,4188
1576,13,-2564,-1560,-4804,11820,-7191,4197
1577,13,-2537,-1555,-4794,11836,-7240,4202
1578,13,-2504,-1559,-4780,11851,-7291,4208
1579,13,-2473,-1560,-4749,11866,-7339,4216
1580,13,-2437,-1546,-4724,11882,-7389,4222
1581,13,-2410,-1532,-4703,11897,-7437,4229
1582,13,-2378,-1527,-4677,11910,-7485,4239
1583,13,-2354,-1516,-4648,11925,-7532,4247
1584,14,3066,-2016,-3111,11260,-7030,3501
1585,14,3453,-1517,-2092,11344,-7153,3560
1586,14,3271,-633,-852,11411,-7278,3689
1587,14,2662,-301,1100,11479,-7401,3700
1588,14,2034,71,3029,11545,-7447,3593
1589,14,1449,630,4136,11546,-7338,3491
1590,14,1032,733,3932,11507,-7144,3394
1591,14,1301,567,2700,11435,-6934,3363
1592,14,2297,-224,750,11323,-6749,3340
1593,14,3722,-1206,-620,11250,-6644,3277
1594,14,4915,-1708,-1250,11240,-6612,3274
1595,14,5406,-1869,-1299,11266,-6660,3306
1596,14,5146,-1581,-823,11331,-6775,3384
1597,14,4434,-1007,53,11398,-6915,3488
1598,14,3422,-285,1370,11470,-7052,3554
1599,14,2446,278,3277,11513,-7103,3534
1600,14,1564,743,4141,11485,-6995,3468
1601,14,1179,825,3749,11421,-6799,3426
1602,14,1230,827,2542,11345,-6595,3409
1603,14,2003,44,839,11175,-6393,3413
1604,14,3464,-1117,-648,11062,-6263,3294
1605,14,4733,-1916,-1284,11057,-6240,3216
1606,14,5126,-2121,-1381,11112,-6303,3267
1607,14,4925,-1836,-951,11195,-6425,3354
1608,14,4237,-1150,-78,11291,-6570,3476
1609,14,3183,-379,1323,11401,-6713,3518
1610,14,2240,347,2819,11457,-6759,3475
1611,14,1530,486,3573,11425,-6667,3356
1612,14,1082,418,3503,11397,-6517,3214
1613,14,1213,160,2627,11370,-6334,3133
1614,14,1985,-257,1178,11303,-6157,3140
1615,14,3124,-977,-302,11211,-6021,3142
1616,14,4341,-1673,-1295,11166,-5968,3142
1617,14,4781,-1899,-1484,11190,-6013,3187
1618,14,4502,-1557,-1071,11267,-6134,3267
1619,14,3813,-836,-280,11357,-6292,3367
1620,14,2845,-140,1168,11455,-6439,3413
1621,14,1856,465,2814,11524,-6500,3350
1622,14,1043,812,3553,11497,-6409,3280
1623,14,608,748,3378,11441,-6238,3194
1624,14,687,548,2275,11381,-6044,3140
1625,14,1615,25,858,11287,-5869,3110
1626,14,2774,-799,-497,11211,-5739,3087
1627,14,4117,-1522,-1445,11169,-5684,3091
1628,14,4680,-1767,-1557,11199,-5723,3114
1629,14,4532,-1496,-1208,11267,-5821,3187
1630,14,3928,-1031,-699,11347,-5959,3289
1631,14,2983,-364,669,11447,-6122,3330
1632,14,1994,301,2012,11535,-6214,3281
1633,14,1158,263,3262,11552,-6192,3123
1634,14,217,381,3436,11571,-6061,2998
1635,14,93,403,1887,11540,-5893,2967
1636,14,997,97,583,11444,-5698,3009
1637,14,2302,-566,-662,11355,-5539,3039
1638,14,3546,-1304,-1461,11297,-5469,3034
1639,14,4132,-1752,-1570,11290,-5489,3011
1640,14,4197,-1714,-1480,11321,-5566,3097
1641,14,3791,-1177,-1034,11375,-5699,3216
1642,14,2931,-643,324,11465,-5871,3275
1643,14,1840,44,1823,11572,-6001,3274
1644,14,855,402,2891,11602,-5995,3204
1645,14,116,592,3404,11583,-5862,3103
1646,14,-203,713,2765,11572,-5668,3029
1647,14,224,378,1068,11449,-5463,3063
1648,14,1523,-623,-392,11312,-5281,3035
1649,14,3170,-1586,-1754,11261,-5184,3014
1650,14,4139,-1949,-2119,11285,-5202,3026
1651,14,4221,-1843,-1915,11359,-5320,3063
1652,14,3610,-1320,-1065,11448,-5484,3118
1653,14,2726,-665,23,11529,-5647,3190
1654,14,1830,-84,1562,11590,-5754,3195
1655,14,935,248,2895,11595,-5742,3131
1656,14,325,138,3217,11582,-5623,3026
1657,14,195,180,2532,11577,-5455,2974
1658,14,779,46,1401,11507,-5271,2972
1659,14,1788,-468,81,11413,-5104,2972
1660,14,2936,-1327,-1524,11343,-5005,2958
1661,14,3567,-1729,-2202,11326,-5025,2967
1662,14,3515,-1752,-2038,11345,-5140,3051
1663,14,2689,-1388,-1257,11445,-5330,3190
1664,14,1333,-585,-577,11661,-5565,3361
1665,14,-23,462,-817,11938,-5787,3604
1666,14,-958,811,-1484,12185,-5963,3776
1667,14,-1811,930,-2365,12374,-6103,3864
1668,14,-2273,575,-3021,12468,-6202,3817
1669,14,-2511,111,-3579,12470,-6254,3817
1670,14,-2679,-353,-4046,12434,-6281,3873
1671,14,-2822,-745,-4420,12378,-6302,3952
1672,14,-2841,-1087,-4629,12330,-6330,4000
1673,14,-2808,-1326,-4743,12329,-6381,4009
1674,14,-2838,-1385,-4770,12379,-6453,3984
1675,14,-2865,-1339,-4803,12436,-6528,3957
1676,14,-2875,-1319,-4858,12472,-6591,3944
1677,14,-2866,-1333,-4917,12487,-6643,3952
1678,14,-2858,-1406,-4954,12484,-6689,3964
1679,14,-2844,-1491,-4955,12475,-6734,3980
1680,14,-2806,-1573,-4905,12476,-6781,3984
1681,14,-2779,-1590,-4876,12491,-6833,3982
1682,14,-2746,-1579,-4872,12511,-6885,3981
1683,14,-2711,-1543,-4856,12529,-6937,3984
1684,14,-2672,-1525,-4827,12543,-6989,3991
1685,14,-2635,-1509,-4793,12556,-7040,3999
1686,14,-2604,-1525,-4762,12565,-7090,4007
1687,14,-2582,-1523,-4721,12577,-7139,4013
1688,14,-2556,-1538,-4695,12590,-7189,4018
1689,14,-2532,-1530,-4686,12602,-7238,4023
1690,14,-2504,-1537,-4668,12614,-7287,4029
1691,14,-2462,-1539,-4637,12627,-7337,4038
1692,14,-2440,-1509,-4618,12638,-7385,4043
1693,14,-2415,-1503,-4588,12649,-7433,4050
1694,14,-2390,-1522,-4555,12656,-7479,4059
1695,14,-2358,-1532,-4537,12671,-7527,4062
1696,15,3113,-1566,-2509,12010,-7130,3393
1697,15,3602,-1460,-1696,12068,-7224,3384
1698,15,3409,-1104,-692,12138,-7342,3433
1699,15,2896,-787,630,12195,-7454,3469
1700,15,2236,-311,2290,12258,-7512,3454
1701,15,1717,76,3319,12270,-7454,3387
1702,15,1437,294,3312,12254,-7328,3317
1703,15,1562,130,2920,12199,-7164,3263
1704,15,2063,-183,2041,12141,-7002,3244
1705,15,2916,-654,821,12069,-6865,3250
1706,15,4043,-1206,-228,12017,-6792,3244
1707,15,4698,-1505,-560,12024,-6809,3236
1708,15,4589,-1260,-564,12070,-6886,3297
1709,15,4012,-783,-172,12100,-7001,3377
1710,15,3134,-630,720,12131,-7138,3418
1711,15,2147,-141,2371,12198,-7244,3427
1712,15,1203,48,3528,12220,-7205,3351
1713,15,665,178,3427,12201,-7078,3257
1714,15,678,62,2863,12197,-6939,3116
1715,15,1121,-270,2094,12189,-6775,3047
1716,15,2061,-486,892,12153,-6613,3088
1717,15,3254,-980,-262,12089,-6504,3084
1718,15,4282,-1415,-925,12061,-6475,3081
1719,15,4704,-1546,-955,12081,-6527,3101
1720,15,4378,-1355,-348,12136,-6636,3135
1721,15,3723,-1009,624,12196,-6754,3154
1722,15,2956,-649,2234,12244,-6833,3149
1723,15,2295,-212,3472,12258,-6797,3119
1724,15,1949,-62,4000,12234,-6671,3047
1725,15,1674,144,3652,12220,-6475,2969
1726,15,1982,-20,2186,12135,-6278,2978
1727,15,2985,-730,485,12013,-6104,3013
1728,15,4250,-1556,-922,11953,-6022,3000
1729,15,4946,-2036,-1362,11967,-6050,2988
1730,15,5018,-1836,-1105,12034,-6139,3053
1731,15,4481,-1271,-595,12112,-6262,3130
1732,15,3768,-601,528,12186,-6404,3184
1733,15,2983,423,2174,12270,-6483,3204
1734,15,2141,1008,3141,12261,-6442,3185
1735,15,1586,1100,3731,12229,-6306,3105
1736,15,1236,919,2854,12172,-6115,3108
1737,15,1684,423,1369,12081,-5933,3113
1738,15,2786,-307,-135,11987,-5794,3094
1739,15,4071,-1007,-1242,11942,-5725,3060
1740,15,4750,-1334,-1642,11958,-5752,3064
1741,15,4667,-1123,-1331,12015,-5861,3101
1742,15,3990,-620,-685,12076,-5996,3184
1743,15,3231,45,376,12139,-6136,3253
1744,15,2260,599,1994,12182,-6219,3231
1745,15,1486,820,3152,12165,-6163,3184
1746,15,969,896,3325,12131,-6011,3103
1747,15,899,892,2471,12081,-5825,3068
1748,15,1536,513,1173,11997,-5642,3043
1749,15,2499,-296,-194,11883,-5484,3030
1750,15,3881,-1276,-1350,11813,-5392,3021
1751,15,4659,-1785,-1798,11837,-5418,3009
1752,15,4625,-1761,-1664,11906,-5537,3041
1753,15,3936,-1383,-1133,12003,-5704,3118
1754,15,2691,-596,133,12121,-5893,3173
1755,15,1552,55,1575,12180,-6000,3154
1756,15,901,74,2577,12186,-5987,3059
1757,15,216,202,3048,12172,-5874,2973
1758,15,21,62,2652,12147,-5694,2913
1759,15,591,-59,1433,12095,-5500,2931
1760,15,1572,-589,119,12014,-5341,2925
1761,15,2780,-1238,-1047,11947,-5230,2929
1762,15,3951,-1750,-1748,11935,-5211,2913
1763,15,4147,-1771,-1672,11994,-5307,2947
1764,15,3778,-1229,-1133,12075,-5454,3025
1765,15,2871,-622,204,12165,-5623,3065
1766,15,1915,-35,1746,12236,-5731,3052
1767,15,1061,218,2845,12256,-5724,2968
1768,15,486,182,3113,12248,-5616,2882
1769,15,310,189,2582,12251,-5458,2815
1770,15,778,-39,1568,12216,-5282,2800
1771,15,1684,-448,174,12136,-5110,2814
1772,15,2951,-1106,-1252,12065,-4997,2800
1773,15,3972,-1482,-2002,12036,-4981,2812
1774,15,4248,-1657,-1913,12046,-5061,2836
1775,15,3600,-1628,-1331,12098,-5203,2917
1776,15,2465,-1331,-953,12205,-5389,3068
1777,15,956,-549,-831,12403,-5617,3251
1778,15,-481,306,-1119,12621,-5824,3492
1779,15,-1317,745,-1995,12808,-5972,3659
1780,15,-1974,790,-2594,13003,-6123,3622
1781,15,-2400,530,-3114,13121,-6227,3597
1782,15,-2658,120,-3702,13112,-6269,3668
1783,15,-2828,-377,-4185,13037,-6280,3744
1784,15,-2974,-820,-4523,12944,-6285,3835
1785,15,-2920,-1207,-4710,12876,-6303,3888
1786,15,-2906,-1237,-4787,12875,-6354,3906
1787,15,-2840,-1234,-4822,12893,-6412,3903
1788,15,-2784,-1091,-4892,12921,-6470,3921
1789,15,-2769,-1050,-4951,12951,-6531,3924
1790,15,-2760,-1069,-4974,12976,-6591,3926
1791,15,-2777,-1078,-4981,12995,-6648,3932
1792,15,-2760,-1144,-4962,13003,-6700,3943
1793,15,-2739,-1184,-4939,13011,-6749,3953
1794,15,-2731,-1163,-4932,13010,-6795,3969
1795,15,-2684,-1185,-4908,13005,-6841,3985
1796,15,-2657,-1191,-4888,13005,-6885,4000
1797,15,-2610,-1191,-4863,13009,-6933,4010
1798,15,-2575,-1176,-4826,13014,-6982,4020
1799,15,-2536,-1156,-4801,13022,-7029,4027
1800,15,-2502,-1139,-4783,13030,-7078,4038
1801,15,-2453,-1123,-4763,13036,-7127,4048
1802,15,-2435,-1115,-4726,13045,-7177,4057
1803,15,-2419,-1112,-4678,13048,-7224,4071
1804,15,-2393,-1103,-4649,13054,-7271,4083
1805,15,-2367,-1075,-4627,13060,-7316,4097
1806,15,-2330,-1049,-4600,13066,-7361,4109
1807,15,-2287,-1039,-4578,13070,-7406,4121
1808,16,2966,-1872,-2741,12665,-6969,3121
1809,16,3724,-1870,-2232,12717,-7057,3127
1810,16,3731,-1215,-1365,12795,-7194,3181
1811,16,3239,-629,144,12870,-7345,3205
1812,16,2506,-69,1712,12934,-7432,3211
1813,16,1789,130,3171,12962,-7421,3141
1814,16,1226,310,3717,12951,-7295,3066
1815,16,1186,308,3256,12920,-7103,3023
1816,16,1657,197,2125,12857,-6915,3036
1817,16,2579,-321,856,12766,-6755,3058
1818,16,3774,-1128,-406,12702,-6652,3038
1819,16,4826,-1682,-942,12698,-6649,3018
1820,16,4904,-1620,-918,12750,-6734,3028
1821,16,4477,-978,-665,12802,-6847,3150
1822,16,3779,-401,363,12855,-6986,3226
1823,16,2699,366,2072,12924,-7106,3207
1824,16,1874,739,3154,12923,-7094,3139
1825,16,1306,702,3523,12882,-6970,3057
1826,16,1100,514,3231,12848,-6792,2985
1827,16,1375,403,2355,12800,-6602,2944
1828,16,2366,-135,935,12719,-6437,2916
1829,16,3598,-975,-244,12672,-6323,2877
1830,16,4842,-1552,-1173,12679,-6296,2845
1831,16,4994,-1646,-1076,12733,-6361,2842
1832,16,4789,-1257,-749,12790,-6454,2924
1833,16,4174,-714,133,12839,-6571,3006
1834,16,3437,-287,1415,12880,-6665,3037
1835,16,2693,253,2549,12909,-6696,3015
1836,16,2155,404,3415,12898,-6630,2941
1837,16,1642,427,3473,12880,-6473,2862
1838,16,1721,428,2693,12839,-6283,2812
1839,16,2382,40,1315,12772,-6105,2792
1840,16,3549,-705,-16,12704,-5970,2775
1841,16,4636,-1324,-938,12692,-5916,2768
1842,16,5087,-1510,-1261,12723,-5958,2785
1843,16,4823,-1219,-1039,12780,-6065,2844
1844,16,4108,-685,-291,12825,-6200,2914
1845,16,3236,-309,890,12861,-6325,2937
1846,16,2389,-33,2309,12893,-6381,2916
1847,16,1705,270,3169,12898,-6321,2875
1848,16,1238,381,3210,12885,-6183,2808
1849,16,1358,348,2509,12854,-6012,2772
1850,16,1804,254,1562,12790,-5838,2756
1851,16,2772,-411,259,12690,-5667,2762
1852,16,4179,-1335,-1106,12644,-5565,2746
1853,16,4920,-1661,-1692,12673,-5585,2759
1854,16,4851,-1475,-1414,12753,-5710,2771
1855,16,4088,-906,-694,12839,-5859,2825
1856,16,3204,-111,19,12897,-6001,2911
1857,16,2286,287,1571,12924,-6101,2897
1858,16,1533,532,2873,12927,-6071,2860
1859,16,929,725,3170,12915,-5946,2796
1860,16,679,799,2606,12886,-5766,2753
1861,16,1093,556,1372,12818,-5587,2727
1862,16,2043,-92,13,12738,-5438,2706
1863,16,3353,-954,-1090,12678,-5344,2688
1864,16,4242,-1448,-1539,12694,-5346,2675
1865,16,4428,-1420,-1389,12756,-5431,2690
1866,16,4027,-998,-818,12847,-5561,2746
1867,16,3245,-270,47,12923,-5684,2835
1868,16,2466,197,1222,12977,-5779,2840
1869,16,1822,553,2181,12997,-5794,2803
1870,16,1238,799,2885,12988,-5710,2765
1871,16,649,883,2842,12937,-5542,2729
1872,16,774,685,1540,12848,-5348,2732
1873,16,1756,-20,29,12754,-5187,2690
1874,16,2972,-812,-1116,12697,-5087,2674
1875,16,3969,-1289,-1689,12706,-5073,2674
1876,16,4229,-1316,-1502,12761,-5152,2702
1877,16,3834,-1015,-1072,12840,-5284,2759
1878,16,3105,-364,-388,12937,-5434,2829
1879,16,2099,364,689,13006,-5563,2861
1880,16,1267,666,1942,13027,-5609,2752
1881,16,525,727,2709,13022,-5530,2671
1882,16,134,702,2523,13002,-5373,2631
1883,16,336,612,1587,12950,-5188,2630
1884,16,1277,166,219,12865,-5016,2624
1885,16,2264,-718,-827,12828,-4909,2523
1886,16,3228,-1276,-1785,12792,-4852,2530
1887,16,3719,-1589,-2219,12776,-4896,2559
1888,16,2432,-1123,-972,12942,-5238,2811
1889,16,961,-386,-655,13157,-5466,2992
1890,16,-433,542,-1187,13393,-5676,3193
1891,16,-1512,652,-1843,13561,-5846,3276
1892,16,-2106,734,-2525,13689,-5977,3367
1893,16,-2460,530,-3107,13782,-6072,3387
1894,16,-2686,210,-3688,13811,-6126,3439
1895,16,-2872,-185,-4233,13764,-6149,3518
1896,16,-3013,-614,-4612,13674,-6159,3604
1897,16,-2970,-981,-4811,13604,-6182,3657
1898,16,-2922,-1145,-4913,13596,-6230,3656
1899,16,-2919,-1090,-4955,13625,-6296,3639
1900,16,-2904,-1022,-4977,13659,-6361,3626
1901,16,-2893,-1004,-5013,13682,-6420,3632
1902,16,-2879,-1002,-5035,13693,-6475,3645
1903,16,-2858,-1049,-5037,13694,-6526,3661
1904,16,-2839,-1096,-5019,13697,-6576,3674
1905,16,-2825,-1150,-4997,13704,-6628,3681
1906,16,-2795,-1193,-4980,13717,-6681,3682
1907,16,-2774,-1203,-4978,13723,-6733,3691
1908,16,-2750,-1211,-4964,13728,-6784,3704
1909,16,-2734,-1216,-4921,13731,-6835,3715
1910,16,-2712,-1228,-4873,13733,-6882,3727
1911,16,-2670,-1238,-4854,13739,-6930,3735
1912,16,-2645,-1228,-4846,13744,-6979,3745
1913,16,-2612,-1222,-4812,13750,-7030,3751
1914,16,-2584,-1217,-4769,13755,-7078,3756
1915,16,-2543,-1226,-4746,13762,-7127,3759
1916,16,-2515,-1218,-4740,13768,-7176,3767
1917,16,-2487,-1211,-4705,13773,-7225,3775
1918,16,-2455,-1217,-4651,13777,-7273,3784
1919,16,-2427,-1216,-4613,13783,-7321,3791
1920,17,3953,-1647,-2404,13314,-7086,2924
1921,17,4185,-1328,-1777,13364,-7179,2961
1922,17,3856,-971,-731,13395,-7300,3006
1923,17,3302,-566,785,13445,-7420,3046
1924,17,2525,2,2410,13512,-7494,2991
1925,17,1654,215,3580,13539,-7440,2907
1926,17,1118,15,3884,13545,-7292,2803
1927,17,1128,-158,3125,13546,-7103,2745
1928,17,1867,-336,1673,13506,-6921,2787
1929,17,3104,-762,324,13439,-6788,2793
1930,17,4395,-1339,-508,13397,-6720,2753
1931,17,5198,-1623,-786,13400,-6726,2747
1932,17,5274,-1612,-588,13436,-6791,2771
1933,17,4784,-1263,-150,13498,-6891,2832
1934,17,4047,-656,405,13547,-7005,2878
1935,17,3124,-259,1706,13581,-7105,2863
1936,17,2189,100,3312,13612,-7107,2816
1937,17,1585,133,3945,13600,-6989,2771
1938,17,1219,195,3489,13603,-6818,2703
1939,17,1650,54,2261,13576,-6646,2680
1940,17,2606,-201,881,13507,-6485,2716
1941,17,3880,-709,-347,13438,-6376,2747
1942,17,4822,-1220,-840,13427,-6347,2713
1943,17,5276,-1299,-861,13450,-6384,2710
1944,17,4920,-1056,-562,13485,-6468,2743
1945,17,4265,-716,-10,13490,-6557,2843
1946,17,3505,-332,1233,13509,-6662,2866
1947,17,2684,-20,2863,13545,-6722,2770
1948,17,1950,86,3888,13565,-6649,2685
1949,17,1398,176,3748,13579,-6506,2583
1950,17,1547,-67,2895,13583,-6332,2513
1951,17,2260,-281,1778,13572,-6155,2513
1952,17,3086,-684,39,13522,-6026,2546
1953,17,4336,-1615,-1253,13460,-5966,2478
1954,17,4949,-1999,-1616,13470,-5999,2490
1955,17,4669,-1524,-1509,13521,-6122,2569
1956,17,3763,-939,-248,13544,-6288,2624
1957,17,2778,-658,1837,13557,-6395,2632
1958,17,1886,-541,3565,13570,-6379,2589
1959,17,1321,-509,3989,13586,-6258,2521
1960,17,1161,-352,3135,13598,-6086,2495
1961,17,1725,-592,1790,13570,-5917,2485
1962,17,2680,-920,274,13535,-5783,2470
1963,17,3978,-1307,-1031,13512,-5723,2446
1964,17,4564,-1380,-1375,13526,-5753,2441
1965,17,4447,-1138,-1220,13553,-5855,2488
1966,17,3605,-807,-596,13570,-5990,2539
1967,17,2711,-445,533,13580,-6120,2592
1968,17,1767,-169,2172,13602,-6192,2587
1969,17,1010,89,3176,13615,-6147,2544
1970,17,618,153,3424,13617,-6009,2475
1971,17,467,205,2470,13612,-5823,2465
1972,17,1211,-53,1000,13548,-5651,2480
1973,17,2385,-552,-219,13483,-5519,2445
1974,17,3694,-1142,-1215,13445,-5449,2434
1975,17,4247,-1364,-1479,13457,-5465,2455
1976,17,4247,-1421,-1206,13492,-5545,2474
1977,17,3770,-910,-737,13557,-5667,2560
1978,17,2897,-203,238,13630,-5819,2601
1979,17,2022,252,1521,13700,-5927,2595
1980,17,1044,575,2752,13729,-5926,2546
1981,17,377,877,3217,13695,-5795,2511
1982,17,161,882,2621,13652,-5604,2478
1983,17,715,517,1141,13576,-5409,2507
1984,17,1874,-241,-411,13492,-5261,2492
1985,17,3179,-1055,-1568,13445,-5186,2467
1986,17,4032,-1369,-1838,13454,-5208,2472
1987,17,4072,-1332,-1644,13503,-5307,2500
1988,17,3573,-888,-953,13568,-5445,2557
1989,17,2761,-291,316,13644,-5581,2613
1990,17,1923,467,1804,13696,-5644,2626
1991,17,1180,827,2787,13692,-5589,2578
1992,17,825,878,2753,13647,-5444,2537
1993,17,892,789,2017,13596,-5263,2512
1994,17,1568,221,651,13518,-5089,2515
1995,17,2560,-554,-810,13451,-4962,2495
1996,17,3640,-1087,-1854,13418,-4917,2487
1997,17,4022,-1216,-2099,13421,-4984,2530
1998,17,3428,-1009,-1737,13419,-5108,2640
1999,17,2360,-1020,-1580,13490,-5294,2815
2000,17,626,48,-1299,13740,-5548,3040
2001,17,-990,1010,-1663,14047,-5797,3219
2002,17,-1979,1397,-2301,14292,-5984,3328
2003,17,-2438,1240,-2888,14440,-6107,3389
2004,17,-2664,814,-3546,14465,-6157,3474
2005,17,-2824,303,-4131,14404,-6171,3574
2006,17,-3007,-241,-4552,14296,-6175,3658
2007,17,-3093,-728,-4848,14191,-6186,3719
