,0,1,2,3,4,5,6
270,0,-1008,-879,-754,-2251,-7570,927
271,0,-1099,-874,-805,-2254,-7592,918
272,0,-1159,-878,-851,-2259,-7613,909
273,0,-1199,-860,-868,-2261,-7635,896
274,0,-1238,-822,-877,-2255,-7648,890
275,0,-1239,-835,-800,-2263,-7662,878
276,0,-1357,-916,-255,-2268,-7635,848
277,0,-1637,-1107,702,-2204,-7448,787
278,0,-1606,-1041,1176,-2067,-7098,742
279,0,-927,-963,985,-1962,-6685,696
280,0,379,-823,311,-1890,-6317,668
281,0,2154,-796,-631,-1854,-6035,648
282,0,4008,-863,-1357,-1857,-5860,610
283,0,5603,-919,-1840,-1849,-5767,580
284,0,6691,-866,-2180,-1837,-5759,580
285,0,7160,-751,-2453,-1843,-5867,611
286,0,6693,-710,-2247,-1918,-6160,637
287,0,5260,-715,-1505,-2056,-6593,672
288,0,3236,-925,-525,-2227,-7026,703
289,0,1558,-1107,335,-2309,-7326,776
290,0,556,-1113,806,-2297,-7442,839
291,0,-107,-943,462,-2250,-7443,867
292,0,-645,-787,-89,-2236,-7438,866
293,0,-913,-698,-630,-2235,-7443,859
294,0,-1094,-595,-901,-2247,-7478,850
295,0,-1239,-561,-979,-2251,-7513,851
296,0,-1417,-492,-1104,-2242,-7553,856
297,0,-1453,-456,-1183,-2242,-7571,855
298,0,-1487,-419,-1217,-2245,-7594,855
299,0,-1523,-413,-1225,-2250,-7617,854
300,0,-1530,-399,-1178,-2253,-7634,851
301,0,-1545,-396,-1004,-2254,-7635,844
302,0,-1551,-438,-525,-2252,-7585,822
303,0,-1810,-614,533,-2221,-7398,759
304,0,-1962,-642,1170,-2081,-7016,719
305,0,-1269,-450,876,-1952,-6548,700
306,0,120,-286,-36,-1883,-6109,698
307,0,2187,-367,-1222,-1863,-5787,684
308,0,4311,-498,-2217,-1881,-5620,616
309,0,5889,-402,-2711,-1879,-5580,588
310,0,6999,-339,-2921,-1892,-5606,585
311,0,7376,-344,-3008,-1959,-5768,601
312,0,6740,-495,-2733,-2111,-6118,636
313,0,5188,-754,-1796,-2306,-6588,711
314,0,2928,-1005,-575,-2507,-7056,781
315,0,1371,-1405,537,-2606,-7301,848
316,0,569,-1261,494,-2538,-7313,890
317,0,-110,-1052,-11,-2516,-7313,888
318,0,-558,-941,-501,-2513,-7322,888
319,0,-829,-893,-726,-2513,-7346,888
320,0,-1022,-808,-785,-2501,-7368,886
321,0,-1144,-731,-852,-2501,-7387,882
322,0,-1239,-691,-958,-2501,-7403,877
323,0,-1327,-660,-1025,-2507,-7425,871
324,0,-1371,-644,-1077,-2509,-7449,868
325,0,-1396,-616,-1080,-2512,-7473,865
326,0,-1457,-603,-1024,-2517,-7492,863
327,0,-1464,-600,-1068,-2515,-7503,854
328,0,-1423,-575,-1070,-2518,-7523,848
329,0,-1479,-639,-730,-2532,-7529,830
330,0,-1736,-884,243,-2501,-7421,762
331,0,-1982,-942,1043,-2327,-7087,699
332,0,-1420,-869,1136,-2156,-6638,629
333,0,-308,-602,508,-2022,-6222,611
334,0,1460,-540,-521,-1984,-5887,588
335,0,3506,-592,-1646,-1985,-5694,540
336,0,5254,-613,-2209,-1985,-5626,504
337,0,6442,-590,-2434,-1977,-5622,500
338,0,7018,-525,-2517,-1995,-5713,512
339,0,6787,-511,-2349,-2077,-5960,533
340,0,5750,-569,-1997,-2213,-6346,590
341,0,3764,-760,-1091,-2396,-6820,651
342,0,1580,-1217,230,-2557,-7182,689
343,0,656,-1186,756,-2511,-7274,734
344,0,31,-901,461,-2450,-7254,745
345,0,-451,-814,-73,-2443,-7236,737
346,0,-721,-777,-443,-2443,-7234,727
347,0,-861,-727,-610,-2438,-7250,717
348,0,-951,-669,-647,-2435,-7269,709
349,0,-1053,-642,-681,-2440,-7284,704
350,0,-1130,-663,-737,-2446,-7295,697
351,0,-1165,-637,-790,-2447,-7311,689
352,0,-1212,-649,-786,-2451,-7327,684
353,0,-1220,-699,-731,-2449,-7337,672
354,0,-1222,-669,-648,-2438,-7337,653
355,0,-1193,-659,-539,-2430,-7329,635
356,0,-1232,-882,116,-2416,-7273,596
357,0,-1439,-1011,999,-2282,-7033,538
358,0,-1236,-906,1395,-2115,-6646,507
359,0,-226,-745,934,-1985,-6226,495
360,0,1405,-522,-84,-1923,-5888,508
361,0,3214,-473,-1067,-1916,-5674,489
362,0,4878,-493,-1801,-1929,-5578,465
363,0,6108,-543,-1985,-1948,-5566,455
364,0,6698,-611,-2191,-1970,-5634,458
365,0,6600,-534,-2260,-2032,-5853,468
366,0,5531,-652,-1734,-2157,-6226,491
367,0,3597,-872,-907,-2345,-6673,503
368,0,1538,-1121,377,-2503,-7042,553
369,0,605,-1379,979,-2512,-7155,598
370,0,0,-1116,673,-2450,-7132,615
371,0,-542,-971,64,-2436,-7105,608
372,0,-784,-919,-429,-2442,-7100,598
373,0,-931,-882,-652,-2450,-7122,586
374,0,-1053,-806,-723,-2448,-7151,582
375,0,-1153,-767,-726,-2451,-7178,578
376,0,-1209,-760,-786,-2452,-7196,572
377,0,-1247,-702,-860,-2451,-7213,567
378,0,-1272,-688,-857,-2455,-7230,563
379,0,-1352,-732,-545,-2459,-7230,552
380,0,-1559,-882,306,-2427,-7125,509
381,0,-1758,-1016,1235,-2294,-6813,459
382,0,-1356,-867,1156,-2125,-6363,425
383,0,-179,-649,186,-1997,-5922,427
384,0,1693,-493,-974,-1927,-5599,459
385,0,3673,-447,-1936,-1923,-5435,455
386,0,5338,-322,-2275,-1927,-5377,454
387,0,6478,-231,-2309,-1934,-5357,461
388,0,7036,-190,-2529,-1967,-5411,477
389,0,6864,-352,-2538,-2106,-5662,454
390,0,5749,-664,-1878,-2282,-6070,452
391,0,3966,-989,-893,-2446,-6483,461
392,0,2164,-1229,3,-2555,-6812,491
393,0,971,-1396,570,-2585,-6964,529
394,0,247,-1388,365,-2551,-6963,545
395,0,-276,-1346,-139,-2528,-6940,536
396,0,-630,-1264,-533,-2520,-6943,517
397,0,-824,-1212,-674,-2514,-6963,498
398,0,-949,-1137,-743,-2504,-6977,491
399,0,-1045,-1125,-794,-2507,-6992,480
400,0,-1147,-1098,-829,-2509,-7009,469
401,0,-1198,-1084,-899,-2514,-7026,462
402,0,-1230,-1074,-911,-2518,-7048,456
403,0,-1275,-1113,-731,-2520,-7060,444
404,0,-1394,-1230,-106,-2493,-7010,417
405,0,-1636,-1427,803,-2385,-6787,371
406,0,-1570,-1414,1239,-2191,-6373,328
407,0,-724,-1140,694,-1993,-5897,310
408,0,948,-731,-733,-1869,-5511,345
409,0,3029,-529,-1794,-1847,-5308,338
410,0,4772,-380,-2242,-1852,-5236,313
411,0,6090,-236,-2289,-1847,-5201,304
412,0,7002,-51,-2348,-1853,-5181,314
413,0,7319,26,-2637,-1920,-5271,321
414,0,6879,-128,-2681,-2080,-5539,306
415,0,5378,-566,-2203,-2358,-6009,297
416,0,3305,-1188,-1115,-2646,-6482,321
417,0,1289,-1778,-48,-2783,-6773,370
418,0,392,-1806,83,-2748,-6844,397
419,0,-250,-1621,-367,-2717,-6848,391
420,0,-748,-1532,-855,-2715,-6854,376
421,0,-1078,-1468,-1181,-2717,-6873,362
422,0,-1281,-1415,-1311,-2718,-6898,353
423,0,-1425,-1366,-1395,-2719,-6924,346
424,0,-1542,-1313,-1414,-2723,-6952,339
425,0,-1633,-1298,-1461,-2728,-6977,330
426,0,-1686,-1256,-1515,-2729,-7005,318
427,0,-1704,-1206,-1528,-2732,-7033,306
428,0,-1746,-1183,-1515,-2735,-7059,296
429,0,-1787,-1260,-1291,-2737,-7070,279
430,0,-1930,-1456,-538,-2665,-6970,254
431,0,-2169,-1451,377,-2465,-6665,255
432,0,-1725,-1319,574,-2267,-6252,267
433,0,-603,-948,244,-2116,-5856,316
434,0,1041,-706,-581,-2038,-5508,345
435,0,2991,-377,-1483,-1996,-5274,352
436,0,4740,-135,-2072,-1994,-5164,337
437,0,6043,29,-2294,-1999,-5127,331
438,0,6841,113,-2296,-2007,-5126,333
439,0,7198,171,-2406,-2048,-5213,327
440,0,6758,129,-2385,-2161,-5475,305
441,0,5468,-192,-2145,-2363,-5913,276
442,0,3237,-560,-1158,-2594,-6415,278
443,0,1175,-1121,219,-2742,-6733,305
444,0,314,-1150,416,-2696,-6782,356
445,0,-295,-956,-124,-2671,-6771,366
446,0,-877,-959,-698,-2682,-6772,357
447,0,-1108,-921,-1043,-2683,-6795,346
448,0,-1256,-797,-1151,-2670,-6830,339
449,0,-1436,-735,-1124,-2675,-6860,339
450,0,-1533,-729,-1203,-2679,-6873,333
451,0,-1580,-715,-1292,-2682,-6890,328
452,0,-1624,-696,-1332,-2689,-6909,328
453,0,-1674,-654,-1332,-2691,-6932,324
454,0,-1679,-635,-1307,-2695,-6953,319
455,0,-1692,-625,-1149,-2697,-6971,310
456,0,-1747,-714,-784,-2683,-6940,292
457,0,-1864,-813,-28,-2637,-6808,267
458,0,-1912,-909,762,-2521,-6513,256
459,0,-1645,-837,784,-2358,-6066,247
460,0,-257,-721,-354,-2204,-5618,266
461,0,1647,-289,-1563,-2097,-5309,289
462,0,3613,-51,-2075,-2080,-5188,268
463,0,5180,181,-2163,-2082,-5145,250
464,0,6324,424,-2271,-2098,-5126,262
465,0,6745,436,-2618,-2190,-5247,269
466,0,6094,209,-2698,-2362,-5574,263
467,0,4497,-127,-2215,-2587,-6071,278
468,0,1961,-662,-926,-2827,-6570,290
469,0,346,-1130,117,-2899,-6803,349
470,0,-249,-1059,219,-2838,-6826,423
471,0,-763,-906,-260,-2795,-6793,426
472,0,-1128,-770,-717,-2771,-6774,415
473,0,-1281,-656,-954,-2764,-6786,405
474,0,-1327,-596,-1093,-2760,-6806,398
475,0,-1409,-559,-1145,-2767,-6840,393
476,0,-1463,-576,-1172,-2777,-6872,391
477,0,-1539,-559,-1203,-2785,-6902,390
478,0,-1610,-546,-1231,-2787,-6927,389
479,0,-1634,-538,-1261,-2790,-6954,386
480,0,-1641,-533,-1238,-2796,-6979,381
481,0,-1691,-503,-1134,-2793,-6989,376
482,0,-1693,-514,-844,-2792,-6976,366
483,0,-2022,-770,385,-2762,-6824,325
484,0,-2238,-675,1059,-2554,-6411,371
485,0,-321,-383,-513,-2243,-5425,374
486,0,1909,5,-2118,-2172,-5144,385
487,0,3985,283,-2833,-2187,-5078,358
488,0,5567,390,-2703,-2199,-5059,340
489,0,6643,517,-2600,-2191,-5024,356
490,0,7261,632,-2814,-2223,-5049,369
491,0,7124,523,-3018,-2360,-5269,331
492,0,6012,258,-2750,-2593,-5715,312
493,0,4015,-431,-1746,-2867,-6222,305
494,0,1687,-1116,-314,-3042,-6596,310
495,0,597,-1299,249,-3023,-6692,346
496,0,-4,-1171,-42,-2976,-6679,361
497,0,-505,-1129,-524,-2977,-6680,355
498,0,-850,-1116,-826,-2980,-6695,346
499,0,-1068,-1115,-942,-2984,-6725,333
500,0,-1231,-1028,-1012,-2976,-6745,322
501,0,-1332,-1025,-1082,-2982,-6764,316
502,0,-1428,-1042,-1100,-2981,-6781,306
503,0,-1501,-1019,-1129,-2979,-6801,290
504,0,-1489,-989,-1128,-2978,-6823,275
505,0,-1572,-1034,-879,-2976,-6828,259
506,0,-1774,-1248,-202,-2945,-6756,224
507,0,-2095,-1425,598,-2799,-6493,186
508,0,-1743,-1504,691,-2585,-6086,168
509,0,-619,-1107,199,-2395,-5675,153
510,0,1144,-654,-991,-2295,-5377,121
511,0,3087,-338,-2010,-2255,-5212,79
512,0,4637,-121,-2088,-2239,-5156,82
513,0,5756,14,-1822,-2249,-5129,103
514,0,6431,93,-1908,-2289,-5141,143
515,0,6533,20,-2233,-2388,-5288,182
516,0,5634,-214,-2131,-2551,-5626,215
517,0,3635,-603,-1385,-2781,-6099,207
518,0,1401,-1125,-80,-3028,-6525,193
519,0,180,-1418,429,-3086,-6695,230
520,0,-304,-1319,97,-3056,-6719,238
521,0,-920,-1202,-511,-3039,-6707,211
522,0,-1246,-1255,-972,-3052,-6723,172
523,0,-1516,-1184,-1224,-3048,-6752,136
524,0,-1567,-1167,-1396,-3044,-6787,99
525,0,-1607,-1176,-1554,-3043,-6816,73
526,0,-1692,-1225,-1649,-3040,-6841,57
527,0,-1757,-1331,-1682,-3040,-6870,41
528,0,-1842,-1323,-1683,-3024,-6894,28
529,0,-1783,-1365,-1610,-3011,-6910,20
