,0,1,2,3,4,5,6
2305,12,-17,925,-1738,-7016,-11110,-4223
2306,13,5494,5558,-541,-5742,-9799,-8048
2307,13,6204,4484,-672,-6024,-10007,-7519
2308,13,6173,2698,-393,-6386,-10319,-7010
2309,13,4789,678,832,-6823,-10744,-6571
2310,13,2860,-689,1777,-7358,-11199,-6282
2311,13,1008,-1976,2492,-7904,-11635,-6135
2312,13,-403,-2100,3344,-8269,-11840,-6191
2313,13,-327,-2592,3160,-8414,-11704,-6308
2314,13,-1054,-530,3869,-8145,-11556,-5806
2315,13,-2458,739,4278,-8011,-11269,-5316
2316,13,-3627,1576,4376,-7766,-10857,-4568
2317,13,-3254,1565,3260,-7531,-10339,-3797
2318,13,-1069,768,643,-7336,-9839,-3396
2319,13,1628,33,-1868,-7217,-9559,-3320
2320,13,3898,-425,-3553,-7192,-9517,-3307
2321,13,5610,-687,-4307,-7220,-9634,-3474
2322,13,6359,-530,-3907,-7323,-9905,-3770
2323,13,5732,-14,-2239,-7510,-10321,-4136
2324,13,4117,469,99,-7783,-10782,-4549
2325,13,2146,1260,1992,-7968,-11182,-4868
2326,13,559,2113,3110,-8049,-11489,-5079
2327,13,-3,2037,3656,-8131,-11648,-5155
2328,13,-477,1511,4070,-7937,-11616,-4878
2329,13,-1124,-156,3771,-7644,-11377,-4912
2330,13,-2006,-1464,3734,-7136,-10959,-5283
2331,13,-2684,-2167,3707,-6601,-10482,-5944
2332,13,-2204,-1788,3133,-6072,-10031,-6583
2333,13,-282,-204,2008,-5655,-9713,-7116
2334,13,1744,1012,1357,-5525,-9560,-7632
2335,13,3861,2996,865,-5191,-9454,-7652
2336,13,5739,4595,140,-5114,-9436,-7440
2337,13,6585,4730,-457,-5328,-9520,-7175
2338,13,6542,3641,-762,-5667,-9714,-6762
2339,13,5970,1702,-535,-6046,-10019,-6305
2340,13,4391,60,582,-6437,-10445,-5905
2341,13,2077,-1260,1440,-6887,-10914,-5624
2342,13,486,-1814,2038,-7294,-11277,-5630
2343,13,-279,-2283,2602,-7652,-11425,-5825
2344,13,-509,-1781,2604,-7650,-11328,-5838
2345,13,-1376,230,3219,-7540,-11180,-5466
2346,13,-2509,1291,3844,-7474,-10894,-4923
2347,13,-3787,1660,3916,-7337,-10470,-4446
2348,13,-3695,2018,2991,-7109,-9994,-3891
2349,13,-1858,1376,1046,-6944,-9553,-3360
2350,13,771,427,-1339,-6817,-9224,-3134
2351,13,3547,-414,-3160,-6763,-9079,-3060
2352,13,5606,-891,-4015,-6760,-9121,-3160
2353,13,6641,-942,-3911,-6799,-9317,-3401
2354,13,6476,-431,-2943,-6886,-9639,-3708
2355,13,5244,353,-1133,-7048,-10047,-4037
2356,13,3410,856,799,-7293,-10472,-4384
2357,13,1520,1190,2051,-7466,-10858,-4620
2358,13,240,2017,2688,-7484,-11133,-4684
2359,13,-195,1921,3168,-7494,-11282,-4570
2360,13,-866,1511,3389,-7325,-11233,-4281
2361,13,-1841,106,3211,-7123,-10954,-4356
2362,13,-2981,-670,3203,-6681,-10501,-4551
2363,13,-2909,-1584,2954,-6206,-9951,-5181
2364,13,-1584,-1354,2288,-5731,-9501,-5876
2365,13,297,-66,1382,-5381,-9237,-6549
2366,13,2003,1256,1047,-5280,-9164,-7110
2367,13,3871,2923,997,-5137,-9128,-7310
2368,13,5687,4456,459,-5043,-9089,-7183
2369,13,6646,4744,-82,-5141,-9123,-6899
2370,13,7130,4079,-394,-5346,-9250,-6516
2371,13,6924,2500,-85,-5672,-9499,-6161
2372,13,5716,848,1037,-6055,-9859,-5826
2373,13,3951,-566,2011,-6495,-10227,-5540
2374,13,2477,-1746,2191,-6914,-10559,-5334
2375,13,1303,-1844,2125,-7204,-10828,-5279
2376,13,488,-1398,1872,-7507,-10976,-5419
2377,13,429,-1970,1756,-7671,-10959,-5556
2378,13,-141,-687,2168,-7639,-10894,-5459
2379,13,-806,292,2449,-7576,-10715,-5233
2380,13,-1508,1296,2621,-7466,-10478,-4847
2381,13,-2039,1769,2937,-7356,-10179,-4398
2382,13,-1720,2233,3245,-7225,-9805,-3824
2383,13,-860,1732,2535,-7127,-9349,-3336
2384,13,834,855,69,-7003,-8961,-2925
2385,13,3295,-9,-2335,-6956,-8774,-2829
2386,13,5393,-573,-3264,-6956,-8762,-2903
2387,13,6874,-443,-3445,-6935,-8847,-3064
2388,13,7437,-240,-3062,-6968,-9045,-3311
2389,13,7075,219,-1792,-7019,-9346,-3583
2390,13,5795,1082,153,-7097,-9686,-3881
2391,13,4312,1539,1626,-7198,-9999,-4141
2392,13,2635,2136,2533,-7265,-10314,-4334
2393,13,1283,2298,3007,-7338,-10580,-4484
2394,13,555,2501,2978,-7321,-10715,-4409
2395,13,-240,1862,2958,-7249,-10679,-4250
2396,13,-1003,431,2635,-7143,-10458,-4287
2397,13,-1641,-777,2437,-6787,-10102,-4508
2398,13,-1999,-1403,2779,-6386,-9705,-5056
2399,13,-1829,-1951,2587,-5983,-9314,-5783
2400,13,-546,-999,1458,-5579,-8994,-6496
2401,13,1244,439,899,-5400,-8876,-7153
2402,13,2984,2166,1174,-5213,-8830,-7450
2403,13,5031,3744,653,-5046,-8753,-7370
2404,13,6431,4564,30,-5015,-8762,-7069
2405,13,7050,4276,-290,-5186,-8866,-6729
2406,13,7090,2978,-283,-5467,-9025,-6406
2407,13,6629,1421,162,-5725,-9260,-6028
2408,13,5328,193,1176,-6035,-9581,-5678
2409,13,3732,-743,1944,-6383,-9916,-5381
2410,13,2242,-1390,2175,-6746,-10228,-5216
2411,13,1112,-1513,1838,-7116,-10468,-5283
2412,13,489,-2315,1796,-7381,-10606,-5384
2413,13,256,-1112,1804,-7413,-10574,-5522
2414,13,-448,249,2384,-7446,-10497,-5450
2415,13,-1486,1132,2776,-7403,-10281,-5173
2416,13,-2199,1919,3277,-7292,-9970,-4730
2417,13,-3000,2107,3322,-7238,-9573,-4298
2418,13,-1703,2004,2581,-7108,-9122,-3956
2419,13,-323,1466,634,-6991,-8733,-3675
2420,13,2104,647,-2018,-6961,-8469,-3630
2421,13,4130,-13,-3625,-6936,-8421,-3637
2422,13,5673,-279,-4111,-6915,-8481,-3746
2423,13,6708,-126,-3762,-6918,-8655,-3894
2424,13,6512,94,-2729,-6961,-8946,-4089
2425,13,5090,796,-1027,-7003,-9334,-4316
2426,13,3310,1767,1022,-7068,-9707,-4524
2427,13,1728,2226,1971,-7145,-10002,-4708
2428,13,485,2415,2356,-7180,-10270,-4826
2429,13,-170,2814,2311,-7170,-10441,-4837
2430,13,-283,2263,2032,-7066,-10466,-4704
2431,13,-420,2139,1087,-7063,-10432,-4632
2432,13,-443,1839,273,-7055,-10384,-4610
2433,13,-830,870,695,-6973,-10304,-4562
2434,13,-1977,-953,1141,-6710,-10032,-4677
2435,13,-2727,-1869,1393,-6216,-9589,-5046
2436,13,-2678,-1788,1683,-5696,-9141,-5595
2437,13,-1719,-1012,1422,-5252,-8769,-6107
2438,13,473,626,627,-4916,-8514,-6503
2439,13,2450,1929,244,-4737,-8367,-6819
2440,13,4537,3784,-364,-4543,-8271,-6820
2441,13,6084,4893,-990,-4533,-8276,-6615
2442,13,6777,4532,-1166,-4750,-8388,-6343
2443,13,6863,3092,-1070,-5019,-8549,-6045
2444,13,6433,1584,-618,-5282,-8795,-5698
2445,13,4881,563,322,-5620,-9171,-5374
2446,13,2948,-629,1182,-6069,-9598,-5141
2447,13,1165,-1479,1523,-6503,-9963,-5087
2448,13,68,-1345,1538,-6835,-10185,-5161
2449,13,-297,-2243,1680,-7076,-10176,-5388
2450,13,-769,-649,2286,-7115,-10112,-5259
2451,13,-1904,804,2867,-7144,-9910,-5085
2452,13,-3373,1449,2835,-7048,-9564,-4726
2453,13,-3869,2170,2959,-6938,-9180,-4178
2454,13,-2851,2023,1347,-6940,-8767,-3678
2455,13,-239,1198,-906,-6960,-8427,-3408
2456,13,2429,448,-2235,-6960,-8244,-3324
2457,13,4423,-146,-3486,-6949,-8179,-3400
2458,13,5975,-257,-4168,-6923,-8249,-3548
2459,13,6695,-227,-3889,-6923,-8438,-3775
2460,13,6198,379,-2642,-6918,-8746,-4043
2461,13,4802,1144,-729,-6961,-9127,-4313
2462,13,2935,1556,951,-7016,-9501,-4561
2463,13,1089,2288,1628,-6963,-9823,-4677
2464,13,-101,2979,1873,-6949,-10045,-4804
2465,13,-407,2744,1438,-7007,-10160,-4878
2466,13,-470,2398,917,-6978,-10215,-4773
2467,13,-449,2325,49,-6953,-10232,-4697
2468,13,-454,2133,-798,-6994,-10238,-4739
2469,13,-419,1985,-1355,-7003,-10264,-4737
2470,13,-446,1917,-1609,-7017,-10291,-4730
2471,13,-417,1817,-1870,-7052,-10312,-4724
2472,13,-413,1706,-2068,-7088,-10331,-4720
2473,13,-364,1626,-2216,-7114,-10349,-4711
2474,13,-335,1528,-2258,-7153,-10372,-4725
2475,13,-367,1485,-2232,-7172,-10389,-4727
2476,13,-327,1497,-2279,-7192,-10407,-4724
2477,13,-278,1448,-2371,-7210,-10427,-4708
2478,13,-266,1470,-2423,-7241,-10454,-4718
2479,13,-340,1439,-2340,-7279,-10478,-4720
2480,13,-280,1405,-2345,-7310,-10500,-4701
2481,13,-258,1389,-2277,-7349,-10530,-4700
2482,13,-251,1363,-2245,-7378,-10556,-4696
2483,13,-241,1392,-2196,-7395,-10577,-4686
2484,13,-247,1363,-2188,-7424,-10599,-4688
2485,13,-223,1383,-2183,-7444,-10619,-4680
2486,13,-224,1404,-2240,-7471,-10644,-4665
2487,13,-175,1427,-2281,-7505,-10668,-4660
2488,13,-141,1414,-2233,-7553,-10693,-4668
2489,13,-248,1332,-2108,-7593,-10710,-4700
2490,13,-207,1373,-2091,-7600,-10718,-4694
2491,13,-177,1421,-2148,-7612,-10734,-4687
2492,13,-222,1372,-2059,-7632,-10755,-4685
2493,13,-180,1337,-2035,-7639,-10772,-4641
2494,13,-94,1285,-2032,-7664,-10791,-4627
2495,14,6269,4962,113,-6697,-9868,-8235
2496,14,6936,5061,-176,-6880,-10007,-7923
2497,14,6905,3876,-12,-7216,-10245,-7473
2498,14,6302,1901,407,-7619,-10544,-7025
2499,14,5034,256,1449,-8024,-10924,-6642
2500,14,3102,-848,2152,-8509,-11334,-6471
2501,14,1184,-1535,2497,-8990,-11706,-6501
2502,14,151,-2136,3085,-9349,-11906,-6616
2503,14,-80,-2011,3225,-9371,-11852,-6658
2504,14,-609,-22,3382,-9277,-11764,-6492
2505,14,-1716,1693,3583,-9208,-11578,-6109
2506,14,-3375,2562,3656,-9194,-11299,-5429
2507,14,-4151,2091,3077,-8996,-10851,-4678
2508,14,-2616,1222,1845,-8797,-10393,-4056
2509,14,-349,454,284,-8624,-10024,-3810
2510,14,2048,-97,-1463,-8513,-9787,-3704
2511,14,4270,-500,-2959,-8418,-9692,-3753
2512,14,5933,-343,-3471,-8376,-9756,-3869
2513,14,6740,-287,-2971,-8467,-9966,-4074
2514,14,6457,-158,-1646,-8616,-10285,-4335
2515,14,5265,291,272,-8787,-10656,-4640
2516,14,3502,749,1931,-8949,-11007,-4898
2517,14,1770,1315,2500,-9039,-11296,-5083
2518,14,587,1894,2747,-9111,-11528,-5238
2519,14,-146,2084,2958,-8990,-11679,-4947
2520,14,-292,1865,2396,-8930,-11587,-5041
2521,14,-792,571,2320,-8801,-11449,-5053
2522,14,-1590,-1095,2239,-8424,-11117,-5280
2523,14,-2446,-1823,2112,-7808,-10691,-5767
2524,14,-2257,-2673,2424,-7198,-10239,-6275
2525,14,-1571,-1268,2102,-6505,-9750,-6781
2526,14,371,495,1506,-6096,-9410,-7163
2527,14,2614,2440,671,-5904,-9222,-7391
2528,14,4862,4302,-232,-5764,-9126,-7396
2529,14,6494,5386,-1016,-5814,-9148,-7200
2530,14,7412,5148,-1573,-6081,-9295,-6940
2531,14,7474,3567,-1435,-6459,-9575,-6610
2532,14,6454,1812,-750,-6883,-9949,-6378
2533,14,4377,427,301,-7359,-10403,-6205
2534,14,2063,-827,1226,-7860,-10818,-6111
2535,14,579,-1848,1336,-8246,-11099,-5993
2536,14,83,-1973,1696,-8551,-11288,-5980
2537,14,-84,-2674,1728,-8712,-11260,-6127
2538,14,-455,-778,2118,-8713,-11181,-6173
2539,14,-1270,718,2554,-8716,-11051,-5910
2540,14,-2486,1451,2954,-8657,-10807,-5431
2541,14,-3793,1348,3379,-8527,-10442,-4931
2542,14,-3559,1419,2383,-8305,-9948,-4382
2543,14,-1784,1416,553,-8137,-9508,-3997
2544,14,1220,1037,-2023,-8050,-9201,-3855
2545,14,3629,322,-3738,-8049,-9110,-3906
2546,14,5423,-39,-4247,-8050,-9199,-3936
2547,14,6470,-197,-3924,-8091,-9383,-4116
2548,14,6349,12,-2695,-8185,-9690,-4383
2549,14,5215,349,-938,-8341,-10070,-4729
2550,14,3153,617,709,-8566,-10500,-5122
2551,14,927,1447,1867,-8742,-10902,-5344
2552,14,-360,1810,2518,-8997,-11167,-5637
2553,14,-316,-129,2261,-9127,-11314,-5633
2554,14,-723,-67,2372,-8881,-11265,-5362
2555,14,-1348,-1781,1818,-8603,-11012,-5457
2556,14,-1950,-2493,1611,-7987,-10622,-5551
2557,14,-2538,-3026,1823,-7455,-10191,-6046
2558,14,-2310,-2495,1660,-6947,-9801,-6538
2559,14,-750,-1392,1202,-6557,-9484,-6986
2560,14,1126,-255,736,-6171,-9223,-7344
2561,14,3386,2239,171,-5841,-9069,-7428
2562,14,5340,4046,-393,-5760,-9021,-7320
2563,14,6598,4717,-941,-5872,-9055,-7133
2564,14,6923,4154,-994,-6143,-9214,-6838
2565,14,6626,2700,-728,-6500,-9451,-6515
2566,14,5533,1125,-24,-6895,-9780,-6179
2567,14,3584,-207,881,-7358,-10186,-5897
2568,14,1689,-1414,1497,-7824,-10573,-5703
2569,14,456,-1852,1623,-8195,-10824,-5643
2570,14,-135,-2529,1698,-8500,-10937,-5664
2571,14,81,-1914,1405,-8551,-10888,-5805
2572,14,-447,-563,2198,-8515,-10811,-5802
2573,14,-1520,593,3331,-8389,-10594,-5602
2574,14,-3079,950,3433,-8234,-10227,-5321
2575,14,-3730,1264,2890,-7998,-9794,-4846
2576,14,-2440,909,1419,-7829,-9356,-4399
2577,14,-278,628,-206,-7683,-8986,-4177
2578,14,2240,184,-2083,-7572,-8736,-4005
2579,14,4666,-316,-3696,-7523,-8649,-4029
2580,14,6167,-429,-4040,-7531,-8731,-4144
2581,14,6695,-242,-3651,-7577,-8918,-4326
2582,14,6374,205,-2537,-7671,-9227,-4511
2583,14,5091,380,-678,-7837,-9639,-4741
2584,14,3054,701,803,-7966,-10048,-4990
2585,14,854,1736,1787,-8016,-10394,-5127
2586,14,-39,1945,2129,-8139,-10600,-5327
2587,14,-273,1593,1996,-8180,-10714,-5295
2588,14,-608,1313,1873,-8051,-10710,-5111
2589,14,-1348,-198,1854,-7883,-10541,-5092
2590,14,-2142,-1390,1695,-7419,-10190,-5166
2591,14,-2623,-1828,1765,-6910,-9779,-5500
2592,14,-2403,-1922,1714,-6439,-9383,-5996
2593,14,-1210,-1051,1065,-6035,-9046,-6521
2594,14,607,131,592,-5741,-8823,-6966
2595,14,2522,1857,218,-5375,-8650,-7089
2596,14,4791,4065,-541,-5217,-8582,-6984
2597,14,6271,4751,-1073,-5359,-8627,-6852
2598,14,6674,4177,-1211,-5638,-8776,-6641
2599,14,6197,2660,-1202,-5977,-8994,-6377
2600,14,4992,1047,-668,-6343,-9339,-6057
2601,14,3159,18,327,-6761,-9762,-5790
2602,14,1408,-1089,981,-7233,-10132,-5743
2603,14,94,-1734,1077,-7617,-10401,-5792
2604,14,-421,-1449,1337,-7910,-10537,-5847
2605,14,-275,-1588,1034,-8106,-10479,-6090
2606,14,-940,-78,1794,-8106,-10419,-5921
2607,14,-1958,1149,2469,-8049,-10219,-5601
2608,14,-3586,2056,3127,-7936,-9911,-5209
2609,14,-4794,2104,2359,-7827,-9504,-4644
2610,14,-3375,1822,686,-7787,-9075,-4153
2611,14,-816,1216,-1487,-7706,-8698,-3937
2612,14,2166,627,-3584,-7657,-8505,-3898
2613,14,4492,167,-4629,-7648,-8524,-3955
2614,14,5928,126,-4589,-7642,-8668,-4180
2615,14,6015,429,-3485,-7693,-8964,-4426
2616,14,4980,978,-1820,-7801,-9351,-4738
2617,14,1211,1829,1345,-8079,-10116,-5272
2618,14,-126,2519,2054,-8126,-10399,-5377
2619,14,-621,1667,2525,-8180,-10547,-5361
2620,14,-959,1634,2699,-8042,-10503,-5180
2621,14,-1649,248,2529,-7914,-10312,-5178
2622,14,-2327,-1248,2210,-7507,-9937,-5377
2623,14,-2764,-1896,2279,-6957,-9522,-5682
2624,14,-2565,-1782,2172,-6437,-9108,-6140
2625,14,-1368,-804,1436,-6100,-8774,-6788
2626,14,231,489,924,-5871,-8595,-7385
2627,14,2473,3105,469,-5549,-8484,-7356
2628,14,4541,4709,-355,-5531,-8466,-7219
2629,14,5670,4970,-963,-5695,-8564,-6966
2630,14,5556,3774,-849,-6050,-8771,-6698
2631,14,4706,1996,-582,-6419,-9043,-6337
2632,14,3479,447,109,-6827,-9404,-5973
2633,14,1282,-745,975,-7302,-9830,-5742
2634,14,-150,-1347,818,-7715,-10145,-5680
2635,14,-766,-2090,788,-8129,-10330,-5800
2636,14,-998,-2611,678,-8256,-10306,-5977
2637,14,-900,-1295,904,-8228,-10233,-6111
2638,14,-1644,476,1643,-8182,-10126,-5863
2639,14,-2634,1532,2694,-8178,-9911,-5624
2640,14,-4076,1340,2949,-8065,-9539,-5188
2641,14,-4129,1003,2190,-7903,-9044,-4753
2642,14,-2454,1003,258,-7726,-8570,-4463
2643,14,451,926,-2486,-7612,-8252,-4404
2644,14,3073,696,-4209,-7582,-8189,-4393
2645,14,4956,495,-4559,-7581,-8273,-4523
2646,14,5927,563,-3915,-7602,-8472,-4726
2647,14,5715,802,-2608,-7671,-8777,-4992
2648,14,4402,1074,-837,-7818,-9191,-5325
2649,14,2441,1329,1041,-7993,-9608,-5622
2650,14,879,1548,1699,-8103,-9909,-5796
2651,14,-129,1934,1898,-8187,-10132,-5953
2652,14,-448,1731,1618,-8296,-10273,-5983
2653,14,-547,1474,944,-8302,-10335,-5862
2654,14,-489,1482,350,-8258,-10346,-5733
2655,14,-384,1528,-496,-8262,-10347,-5727
2656,14,-440,1575,-976,-8264,-10360,-5726
2657,14,-413,1623,-1314,-8270,-10381,-5694
2658,14,-398,1584,-1538,-8285,-10403,-5666
2659,14,-325,1502,-1646,-8306,-10423,-5648
2660,14,-276,1457,-1790,-8330,-10441,-5653
2661,14,-270,1481,-1914,-8353,-10461,-5657
2662,14,-249,1486,-1942,-8373,-10480,-5651
2663,14,-234,1501,-1995,-8390,-10499,-5642
2664,14,-208,1496,-2029,-8413,-10523,-5634
2665,14,-192,1465,-2041,-8435,-10545,-5625
2666,14,-183,1502,-2045,-8454,-10567,-5619
2667,14,-196,1468,-2013,-8485,-10591,-5619
2668,14,-173,1470,-2013,-8511,-10612,-5616
2669,14,-163,1430,-1996,-8536,-10631,-5614
2670,14,-149,1400,-1998,-8564,-10652,-5618
2671,14,-145,1387,-1973,-8587,-10672,-5623
2672,14,-136,1388,-1979,-8608,-10690,-5624
2673,14,-127,1370,-1933,-8629,-10709,-5628
2674,14,-117,1380,-1949,-8649,-10727,-5622
2675,14,-84,1366,-1943,-8672,-10745,-5621
2676,14,-87,1351,-1916,-8696,-10764,-5623
2677,14,-97,1327,-1871,-8719,-10784,-5620
2678,14,-78,1316,-1890,-8739,-10800,-5614
2679,14,-70,1281,-1842,-8760,-10817,-5609
2680,14,-71,1270,-1822,-8777,-10834,-5606
2681,15,5181,4732,598,-7399,-9723,-9113
2682,15,6025,4350,338,-7580,-9863,-8720
2683,15,6307,3144,319,-7875,-10088,-8329
2684,15,5854,1613,855,-8259,-10440,-7969
2685,15,4000,393,1847,-8760,-10886,-7773
2686,15,2045,-904,2197,-9344,-11303,-7768
2687,15,479,-1677,2238,-9799,-11621,-7855
2688,15,-460,-1592,2490,-10088,-11759,-7881
2689,15,-480,-1633,2250,-10122,-11648,-7955
2690,15,-1119,-78,3394,-9926,-11537,-7409
2691,15,-2662,1267,3910,-9783,-11309,-6751
2692,15,-3688,1793,3760,-9611,-10996,-5941
2693,15,-3096,1621,2427,-9497,-10610,-5163
2694,15,-633,1086,695,-9383,-10227,-4689
2695,15,2169,719,-1342,-9266,-9951,-4473
2696,15,4646,367,-3074,-9199,-9856,-4545
2697,15,6258,287,-3440,-9209,-9952,-4730
2698,15,6865,242,-2804,-9280,-10169,-5014
2699,15,6377,525,-1422,-9392,-10472,-5398
2700,15,4897,820,482,-9550,-10818,-5888
2701,15,2935,1331,2158,-9712,-11137,-6339
2702,15,1297,1919,2876,-9834,-11395,-6700
2703,15,276,2179,3167,-9932,-11595,-6913
2704,15,-97,2319,3096,-9936,-11700,-6855
2705,15,-336,1674,3206,-9865,-11675,-6655
2706,15,-1183,407,3242,-9681,-11496,-6516
2707,15,-1906,-853,3058,-9273,-11117,-6543
2708,15,-2184,-1522,2942,-8764,-10666,-6866
2709,15,-1867,-1684,2697,-8244,-10218,-7373
2710,15,-358,-1110,1883,-7826,-9848,-7958
2711,15,1341,87,1275,-7581,-9612,-8579
2712,15,3072,1625,1219,-7360,-9469,-8888
2713,15,5138,3829,733,-7186,-9415,-8732
2714,15,6635,4489,178,-7266,-9481,-8517
2715,15,7107,4096,100,-7488,-9670,-8236
2716,15,6684,2819,328,-7812,-9918,-7977
2717,15,5587,1542,859,-8190,-10252,-7674
2718,15,3746,153,1823,-8660,-10657,-7488
2719,15,1973,-1035,2321,-9080,-11001,-7414
2720,15,563,-1405,2558,-9415,-11264,-7350
2721,15,200,-1626,2495,-9702,-11397,-7396
2722,15,82,-1476,2509,-9859,-11376,-7532
2723,15,-747,170,3615,-9825,-11298,-7238
2724,15,-2056,1052,4268,-9745,-11060,-6773
2725,15,-3250,1290,4158,-9561,-10693,-6182
2726,15,-2711,1445,3319,-9330,-10255,-5656
2727,15,-1056,1290,1905,-9164,-9871,-5220
2728,15,1342,969,-536,-9030,-9578,-4968
2729,15,3898,651,-2490,-8947,-9432,-4975
2730,15,5922,427,-3436,-8934,-9447,-5085
2731,15,6928,505,-3303,-8965,-9593,-5255
2732,15,6934,645,-2465,-9055,-9840,-5517
2733,15,5779,947,-813,-9203,-10194,-5823
2734,15,3886,1166,1140,-9395,-10569,-6223
2735,15,1786,1593,2448,-9537,-10887,-6572
2736,15,280,2439,3121,-9610,-11128,-6759
2737,15,-36,2364,3139,-9673,-11265,-6864
2738,15,-504,1696,3280,-9595,-11287,-6679
2739,15,-1096,380,3351,-9422,-11144,-6469
2740,15,-1625,-629,3281,-9033,-10806,-6431
2741,15,-2483,-1589,3146,-8552,-10353,-6751
2742,15,-2568,-1887,2699,-7993,-9870,-7160
2743,15,-1264,-1150,1684,-7502,-9457,-7599
2744,15,386,-54,1297,-7217,-9211,-8112
2745,15,2504,1827,783,-6928,-9013,-8330
2746,15,4857,3998,154,-6731,-8908,-8266
2747,15,6634,5069,-241,-6794,-8952,-8173
2748,15,7256,4964,-308,-7012,-9098,-7993
2749,15,6942,4103,-158,-7280,-9303,-7661
2750,15,5964,2366,324,-7677,-9621,-7295
2751,15,4203,754,1083,-8176,-10042,-6991
2752,15,2322,-643,1454,-8643,-10426,-6863
2753,15,846,-1607,1783,-9052,-10747,-6908
2754,15,-144,-2132,1968,-9343,-10914,-7013
2755,15,-423,-2217,1906,-9444,-10869,-7064
2756,15,-970,-600,2864,-9377,-10746,-6783
2757,15,-2503,894,3840,-9326,-10510,-6336
2758,15,-4049,1372,3884,-9210,-10128,-5811
2759,15,-3877,1141,2636,-9018,-9646,-5349
2760,15,-1854,1075,190,-8830,-9219,-5068
2761,15,1089,908,-2104,-8727,-8985,-5046
2762,15,3608,750,-3452,-8703,-8944,-5076
2763,15,5370,774,-3847,-8697,-9006,-5208
2764,15,6238,1071,-3555,-8751,-9201,-5356
2765,15,5726,1308,-2062,-8892,-9545,-5557
2766,15,4254,1529,103,-9087,-9946,-5817
2767,15,2536,1478,1666,-9294,-10320,-6070
2768,15,641,1792,2446,-9412,-10645,-6239
2769,15,-487,2020,2701,-9432,-10854,-6287
2770,15,-717,1841,3264,-9284,-10905,-5911
2771,15,-1458,646,3491,-9092,-10733,-5764
2772,15,-2287,-177,3479,-8699,-10345,-5813
2773,15,-3052,-1460,2878,-8243,-9866,-6326
2774,15,-2907,-1687,2069,-7707,-9449,-6881
2775,15,-1624,-722,1400,-7294,-9147,-7395
2776,15,122,705,1064,-7000,-8936,-7814
2777,15,2746,3097,424,-6721,-8754,-7911
2778,15,4923,4520,-43,-6671,-8721,-7838
2779,15,6253,5117,-470,-6753,-8779,-7581
2780,15,6669,4435,-634,-6988,-8923,-7252
2781,15,6180,2908,-451,-7313,-9151,-6898
2782,15,5213,838,182,-7677,-9460,-6535
2783,15,1994,-1425,1698,-8419,-10165,-6135
2784,15,946,-1984,1566,-8737,-10404,-6154
2785,15,329,-1671,1310,-8978,-10554,-6218
2786,15,206,-1604,1346,-9153,-10605,-6293
2787,15,-478,-250,2203,-9172,-10544,-6248
2788,15,-1778,1255,3389,-9163,-10361,-5971
2789,15,-3662,2126,3578,-9115,-10024,-5475
2790,15,-4202,2043,2847,-9013,-9577,-4957
2791,15,-2401,1683,1338,-8894,-9133,-4599
2792,15,-45,1398,-525,-8781,-8786,-4458
2793,15,2450,1127,-2552,-8689,-8590,-4424
2794,15,4634,886,-3872,-8666,-8588,-4446
2795,15,5968,752,-3931,-8682,-8724,-4605
2796,15,6166,789,-3004,-8746,-8979,-4821
2797,15,5360,998,-1478,-8860,-9346,-5053
2798,15,3766,1258,610,-9027,-9757,-5373
2799,15,2049,1283,2148,-9179,-10099,-5559
2800,15,815,1664,2605,-9243,-10347,-5620
2801,15,276,1796,2397,-9299,-10502,-5707
2802,15,21,1540,1940,-9307,-10588,-5699
2803,15,-164,1738,1362,-9268,-10609,-5565
2804,15,-136,1634,506,-9283,-10595,-5559
2805,15,-83,1678,-263,-9272,-10596,-5512
2806,15,-102,1708,-755,-9276,-10613,-5481
2807,15,-142,1674,-1034,-9301,-10639,-5460
2808,15,-158,1587,-1229,-9332,-10662,-5443
2809,15,-129,1539,-1353,-9357,-10682,-5441
2810,15,-129,1527,-1449,-9375,-10697,-5437
2811,15,-124,1545,-1528,-9390,-10712,-5431
2812,15,-109,1551,-1573,-9410,-10730,-5428
2813,15,-88,1516,-1572,-9426,-10745,-5426
2814,15,-100,1547,-1568,-9439,-10764,-5407
2815,15,-83,1511,-1580,-9459,-10781,-5388
2816,15,-53,1467,-1566,-9476,-10795,-5383
2817,15,-66,1499,-1565,-9497,-10811,-5372
2818,15,-55,1471,-1579,-9519,-10830,-5366
2819,15,-39,1407,-1546,-9535,-10846,-5360
2820,15,-28,1393,-1555,-9549,-10862,-5355
2821,15,14,1369,-1571,-9568,-10880,-5346
2822,15,56,1362,-1594,-9582,-10900,-5342
2823,15,40,1391,-1545,-9599,-10918,-5334
2824,15,35,1374,-1561,-9618,-10935,-5306
2825,15,31,1297,-1548,-9637,-10951,-5299
2826,15,35,1271,-1518,-9656,-10969,-5293
2827,15,1,1302,-1476,-9673,-10984,-5292
2828,15,11,1331,-1490,-9691,-11001,-5285
2829,15,22,1324,-1476,-9710,-11017,-5276
2830,15,24,1341,-1469,-9729,-11033,-5273
2831,16,5857,5239,-305,-7900,-9627,-7948
2832,16,6844,4978,-698,-8162,-9783,-7631
2833,16,7273,3877,-530,-8508,-10055,-7211
2834,16,6796,2108,387,-8926,-10400,-6957
2835,16,5171,502,1835,-9354,-10781,-6728
2836,16,3542,-494,2215,-9765,-11128,-6519
2837,16,1682,-1146,2565,-10212,-11499,-6470
