,0,1,2,3,4,5,6
602,7,-292,3505,3394,6270,-9888,1078
603,7,-888,4929,2886,5685,-9702,1529
604,7,-1676,5555,1744,4899,-9438,2112
605,7,-1092,4720,452,4116,-9154,2635
606,7,643,2655,-658,3476,-8890,3040
607,7,2884,-252,-1398,3047,-8686,3350
608,7,5302,-2622,-1199,2887,-8572,3430
609,7,7477,-3821,-853,2865,-8497,3354
610,7,8182,-4744,-736,2878,-8507,3019
611,7,8402,-4564,-908,3143,-8618,2495
612,7,8112,-2261,-1393,3664,-8800,2089
613,7,7407,-625,-1246,4164,-9001,1821
614,7,5012,2854,-115,5357,-9315,1532
615,7,3726,4033,593,5693,-9415,1500
616,7,2232,3963,1710,5657,-9421,1415
617,7,-27,2759,3040,5394,-9281,1152
618,7,-2055,1756,3690,5225,-9097,517
619,7,-3352,1217,3447,5326,-8957,-375
620,7,-3464,1303,1784,5703,-8868,-1310
621,7,-1652,1340,282,6081,-8820,-2167
622,7,2,2394,132,6688,-8699,-2937
623,7,3277,5054,-182,7014,-8616,-2912
624,7,5867,4958,-547,6951,-8554,-2843
625,7,7572,3946,-252,6803,-8529,-2745
626,7,8428,3892,-205,6668,-8511,-2457
627,7,7880,3415,-692,6312,-8586,-1798
628,7,6286,2269,-1305,5777,-8701,-951
629,7,3605,1022,-1895,5450,-8848,17
630,7,2066,629,-45,5584,-9076,876
631,7,368,1871,1623,5983,-9215,1317
632,7,-308,2864,2039,6268,-9337,1614
633,7,-412,3607,1959,6175,-9437,1543
634,7,-1013,5642,1886,5835,-9358,1738
635,7,-1988,7322,664,5084,-9137,2402
636,7,-2100,6534,-1015,4084,-8860,3029
637,7,-530,3839,-2126,3232,-8588,3402
638,7,1890,388,-2496,2769,-8391,3693
639,7,4102,-2118,-1807,2640,-8278,3772
640,7,6464,-3323,-1469,2644,-8232,3610
641,7,8130,-3784,-1494,2689,-8217,3448
642,7,8862,-4438,-1299,2769,-8235,3251
643,7,8582,-4711,-1134,3048,-8350,2803
644,7,7237,-3043,-1328,3697,-8558,2260
645,7,5972,518,-1393,4409,-8773,1902
646,7,5185,2726,-743,4898,-8940,1787
647,7,4262,3931,493,5244,-9040,1794
648,7,2843,4109,2555,5217,-9035,1722
649,7,771,3480,4303,4898,-8910,1328
650,7,-1155,2920,4404,4754,-8776,533
651,7,-1460,2070,1583,5425,-8636,-1220
652,7,-17,1306,417,5894,-8520,-2177
653,7,1670,3021,-392,6542,-8370,-2762
654,7,4409,4851,-834,6700,-8269,-2941
655,7,6614,5592,-947,6698,-8215,-2891
656,7,8219,5230,-896,6591,-8182,-2771
657,7,9283,4758,-741,6473,-8160,-2605
658,7,9587,4438,-718,6289,-8164,-2316
659,7,8925,3683,-886,5933,-8222,-1808
660,7,7377,2301,-1162,5402,-8305,-1172
661,7,5838,596,-1615,4906,-8388,-408
662,7,4139,-34,-932,4759,-8498,425
663,7,1693,311,369,4944,-8662,1066
664,7,360,873,1350,5262,-8831,1411
665,7,-1133,2270,2193,5475,-8962,1455
666,7,-1714,3910,2690,5090,-8924,1603
667,7,-2595,4735,1727,4379,-8723,1889
668,7,-2285,4505,320,3664,-8482,2224
669,7,-161,3479,-629,3035,-8236,2448
670,7,1513,1609,-1244,2512,-7979,2632
671,7,3529,-435,-1487,2176,-7778,2855
672,7,5450,-2643,-1505,2008,-7629,3014
673,7,7363,-4083,-1558,1974,-7561,2982
674,7,8590,-4936,-1347,1996,-7530,2817
675,7,9073,-5385,-1150,2097,-7550,2489
676,7,8710,-4819,-1004,2365,-7633,2051
677,7,8109,-3166,-771,2734,-7733,1574
678,7,7553,-659,-1229,3221,-7827,1272
679,7,6739,1463,-1616,3701,-7986,1161
680,7,5829,3264,-514,4134,-8167,1160
681,7,4181,4235,2272,4257,-8230,1147
682,7,2215,3355,4465,3975,-8122,807
683,7,-482,2781,5275,3765,-8010,-132
684,7,-1977,2796,3267,4052,-7955,-1079
685,7,-1067,2003,1793,4444,-7989,-1924
686,7,239,1133,382,4981,-7924,-2684
687,7,2254,2425,-626,5588,-7817,-3058
688,7,4646,3695,-376,5803,-7754,-3132
689,7,6665,4223,20,5837,-7686,-3057
690,7,8067,3554,-200,5769,-7624,-2998
691,7,9007,3580,-270,5696,-7587,-2866
692,7,9122,3489,-473,5449,-7606,-2527
693,7,8036,2602,-765,5006,-7677,-2006
694,7,6605,896,-1071,4456,-7761,-1413
695,7,5121,-747,-1268,4102,-7862,-768
696,7,3631,-1511,-555,4112,-7994,-149
697,7,1690,-445,258,4463,-8129,315
698,7,226,640,571,4900,-8260,579
699,7,-455,1233,311,5264,-8380,710
700,7,-980,1341,-360,5461,-8486,619
701,7,-1278,1307,-1374,5621,-8561,557
702,7,-1374,1041,-2322,5680,-8617,586
703,7,-1293,574,-3124,5708,-8672,590
704,7,-1380,372,-3614,5763,-8720,553
705,7,-1398,92,-3997,5785,-8766,526
706,7,-1447,22,-4256,5822,-8810,516
707,7,-1359,-141,-4422,5845,-8852,521
708,7,-1347,-244,-4533,5870,-8895,496
709,7,-1324,-327,-4602,5900,-8937,495
710,7,-1295,-380,-4632,5938,-8981,494
711,7,-1285,-382,-4609,5971,-9024,479
712,7,-1276,-468,-4626,5996,-9067,479
713,7,-1260,-510,-4645,6027,-9108,480
714,7,-1257,-501,-4600,6058,-9151,479
715,7,-1239,-519,-4590,6083,-9193,478
716,7,-1210,-491,-4572,6112,-9235,476
717,7,-1192,-484,-4556,6138,-9277,477
718,7,-1167,-477,-4548,6163,-9319,473
719,7,-1141,-485,-4527,6189,-9361,464
720,7,-1126,-487,-4510,6216,-9403,458
721,7,-1106,-477,-4474,6245,-9446,451
722,7,-1092,-473,-4456,6273,-9487,447
723,7,-1072,-457,-4421,6300,-9528,440
724,7,-1046,-452,-4408,6327,-9569,434
725,7,-1024,-456,-4383,6355,-9609,425
726,7,-1010,-447,-4363,6384,-9650,419
727,7,-987,-449,-4338,6412,-9689,413
728,7,-966,-455,-4320,6440,-9729,405
729,8,2669,5249,-433,5805,-9964,-4091
730,8,5892,5180,-137,5710,-9898,-3933
731,8,8078,4116,-480,5529,-9864,-3792
732,8,9500,3108,-1488,5365,-9875,-3665
733,8,9397,2841,-1063,5224,-9998,-3229
734,8,8154,2100,-672,4852,-10148,-2340
735,8,6675,1238,-721,4540,-10302,-1177
736,8,5184,1071,-139,4639,-10499,-16
737,8,2236,1484,1515,4960,-10749,542
738,8,-513,2123,4128,5071,-10852,762
739,8,-1110,2957,4840,4565,-10710,1371
740,8,-771,4038,3893,3763,-10477,1929
741,8,5,4275,2468,2847,-10224,2317
742,8,1308,3253,1007,2130,-9947,2733
743,8,2868,963,-28,1594,-9706,3141
744,8,4973,-1819,-171,1290,-9510,3330
745,8,6954,-4129,-69,1236,-9430,3257
746,8,8267,-5000,53,1352,-9492,2791
747,8,8577,-4412,455,1651,-9592,2152
748,8,8265,-2559,700,2068,-9675,1482
749,8,7560,-582,184,2495,-9746,940
750,8,6662,1387,-381,2958,-9879,540
751,8,5636,2832,-207,3403,-10079,306
752,8,4335,3723,610,3848,-10242,212
753,8,2285,3850,1878,4222,-10339,25
754,8,1107,3978,3374,4152,-10297,105
755,8,-1050,3508,4293,3723,-10086,-4
756,8,-1787,2695,4068,3263,-9830,-334
757,8,-1920,2056,3327,3030,-9641,-1213
758,8,-1345,910,2079,3098,-9509,-2265
759,8,-982,599,1151,3615,-9305,-3454
760,8,1157,2572,-851,4230,-9139,-3875
761,8,4164,4306,-977,4496,-9079,-4025
762,8,6480,5109,-110,4471,-9046,-3991
763,8,8016,4660,525,4351,-9030,-3821
764,8,9046,3685,945,4198,-9005,-3575
765,8,9407,3369,698,4057,-9005,-3147
766,8,8566,2934,52,3813,-9087,-2379
767,8,6938,1880,-582,3387,-9231,-1416
768,8,5959,661,-734,3166,-9360,-468
769,8,4150,727,591,3407,-9545,336
770,8,1865,1903,2483,4017,-9714,831
771,8,174,3580,4393,4294,-9812,1045
772,8,74,4968,4763,3811,-9685,1388
773,8,-259,6003,3104,3119,-9442,1942
774,8,1823,3600,96,1636,-8945,2900
775,8,3607,1263,-569,1197,-8734,3282
776,8,5332,-1477,-374,962,-8569,3622
777,8,6904,-3146,-77,899,-8448,3592
778,8,8388,-4056,-442,882,-8385,3434
779,8,9131,-4973,-396,956,-8404,3131
780,8,9374,-4685,-238,1206,-8505,2617
781,8,9000,-3137,-476,1600,-8631,2064
782,8,7634,-1210,-1031,2139,-8788,1606
783,8,6147,1212,-1448,2789,-8971,1302
784,8,4599,3585,-1003,3383,-9183,1086
785,8,3000,4399,1215,3607,-9332,903
786,8,1176,3946,3664,3565,-9227,894
787,8,-737,3348,4264,3252,-8965,694
788,8,-1420,3098,3585,2998,-8737,173
789,8,-667,2654,1981,2840,-8629,-664
790,8,574,1044,960,2846,-8636,-1548
791,8,1709,-161,433,3175,-8604,-2383
792,8,5329,1766,256,3890,-8469,-3261
793,8,7178,2310,581,4011,-8403,-3240
794,8,8428,2412,792,3912,-8347,-3162
795,8,9141,1816,1017,3685,-8300,-3033
796,8,8968,1080,956,3429,-8251,-2728
797,8,8076,215,312,3090,-8225,-2174
798,8,7277,-596,-617,2679,-8245,-1569
799,8,5259,-1314,-693,2386,-8330,-912
800,8,3170,-1804,-88,2282,-8422,-225
801,8,1628,-1416,759,2474,-8531,382
802,8,515,307,2452,2864,-8646,797
803,8,115,3130,4242,2758,-8603,1138
804,8,-605,4808,3440,2077,-8387,1491
805,8,-568,4879,1729,1320,-8147,1842
806,8,756,3610,86,661,-7908,2140
807,8,2516,1610,-1074,202,-7700,2388
808,8,4502,-848,-1491,-61,-7531,2543
809,8,6636,-2795,-1463,-150,-7393,2592
810,8,8003,-3851,-1627,-186,-7295,2527
811,8,8744,-4578,-2063,-141,-7275,2379
812,8,9368,-5020,-2209,50,-7315,2130
813,8,8950,-4382,-2039,397,-7407,1763
814,8,8267,-2066,-1974,875,-7531,1442
815,8,7536,-146,-1958,1324,-7669,1235
816,8,6276,1788,-1556,1808,-7836,1123
817,8,4625,3248,-811,2241,-8015,1045
818,8,3093,3803,-105,2561,-8121,1010
819,8,2288,3781,-190,2803,-8140,1083
820,8,1227,4066,99,2822,-8119,1093
821,8,-1339,3515,2256,2410,-8000,892
822,8,-2725,3123,3625,2147,-7703,507
823,8,-3351,4055,2311,2088,-7468,-109
824,8,-2170,2531,496,2162,-7394,-920
825,8,-1561,1513,-912,2743,-7283,-1835
826,8,1382,2864,-2363,3244,-7181,-1876
827,8,4092,4251,-2895,3322,-7087,-1969
828,8,6355,4315,-2865,3272,-7017,-2013
829,8,7936,4287,-2792,3195,-6959,-2000
830,8,8614,3854,-3232,2707,-6978,-1571
831,8,7277,2468,-3258,2238,-7051,-1085
832,8,6128,1134,-2832,1985,-7099,-305
833,8,4810,639,-1899,2016,-7213,449
834,8,2613,1466,-294,2340,-7430,1024
835,8,529,2588,1640,2727,-7673,1241
836,8,-416,4862,3458,2769,-7740,1435
837,8,-1061,6856,2452,2220,-7566,1770
838,8,-1779,7188,723,1387,-7373,2078
839,8,-1240,5876,-520,570,-7144,2346
840,8,-108,3211,-1393,-100,-6899,2507
841,8,1711,-600,-2514,-514,-6686,2607
842,8,3714,-2948,-2650,-579,-6594,2572
843,8,5929,-4132,-2600,-563,-6560,2465
844,8,6987,-5128,-2763,-493,-6528,2293
845,8,7488,-5487,-2679,-275,-6587,1978
846,8,7256,-4289,-2086,126,-6715,1637
847,8,6851,-2216,-1851,592,-6861,1344
848,8,6021,257,-2226,1185,-7001,1185
849,8,4859,2011,-2206,1811,-7166,1134
850,8,3320,3510,-2158,2461,-7333,1126
851,8,1798,4134,-2015,2942,-7475,1064
852,8,736,3819,-2386,3195,-7562,1038
853,8,54,3055,-2965,3336,-7626,1000
854,8,-515,2208,-3468,3374,-7680,953
855,8,-902,1340,-3988,3367,-7723,945
856,8,-1198,715,-4311,3354,-7769,937
857,8,-1384,242,-4604,3362,-7819,921
858,8,-1491,0,-4781,3374,-7873,914
859,8,-1581,-174,-4935,3385,-7923,900
860,8,-1660,-351,-5046,3391,-7975,886
861,8,-1673,-459,-5140,3409,-8026,884
862,8,-1697,-515,-5166,3431,-8078,884
863,8,-1699,-570,-5211,3453,-8130,881
864,8,-1531,-614,-5223,3478,-8179,892
865,8,-1740,-651,-5295,3516,-8223,965
866,8,-1729,-417,-5154,3535,-8279,954
867,8,-1596,-508,-5361,3515,-8319,952
868,8,-1607,-468,-5251,3578,-8374,943
869,8,-1629,-480,-5206,3587,-8419,935
870,8,-1558,-473,-5232,3596,-8466,933
871,8,-1546,-491,-5171,3618,-8513,930
872,8,-1535,-472,-5138,3638,-8560,920
873,8,-1500,-470,-5085,3658,-8606,912
874,8,-1464,-483,-5063,3674,-8651,904
875,8,-1437,-496,-5024,3693,-8696,898
876,8,-1414,-500,-4990,3712,-8742,895
877,8,-1385,-514,-4953,3733,-8788,893
878,8,-1385,-502,-4926,3755,-8832,894
879,8,-1376,-485,-4880,3778,-8878,891
880,8,-1340,-494,-4863,3794,-8921,883
881,8,-1318,-500,-4832,3821,-8965,882
882,9,5169,3185,-1445,5032,-9474,-4245
883,9,7480,2653,-1178,4923,-9452,-4095
884,9,8868,2165,-968,4803,-9455,-3834
885,9,9173,1794,-994,4563,-9519,-3394
886,9,7990,1007,-1139,4104,-9636,-2763
887,9,6441,63,-1279,3794,-9772,-1752
888,9,4945,-570,-809,3807,-9885,-780
889,9,2532,-145,541,4263,-10036,-131
890,9,327,1595,3411,4758,-10219,17
891,9,-276,3771,4981,4448,-10133,354
892,9,-1151,5136,3949,3728,-9912,1033
893,9,-1275,5298,2686,2917,-9668,1773
894,9,-368,4474,1268,2044,-9393,2397
895,9,291,1525,-565,1284,-9126,2933
896,9,2723,-1772,-268,1056,-9016,3123
897,9,5370,-3481,-258,1072,-8934,3051
898,9,7167,-4637,-256,1137,-8896,2896
899,9,7951,-5232,-233,1271,-8939,2550
900,9,8124,-5033,257,1545,-9057,2003
901,9,7658,-3451,120,2072,-9192,1475
902,9,6517,-1046,-688,2669,-9319,1033
903,9,5411,1202,-1146,3307,-9517,824
904,9,3803,3506,-285,3914,-9766,622
905,9,2133,4463,1905,4154,-9914,596
906,9,163,3450,4453,3893,-9826,502
907,9,-2434,2370,5447,3373,-9597,-37
908,9,-4440,2683,4472,3346,-9418,-1136
909,9,-5302,2483,2490,3731,-9333,-2262
910,9,-4194,3761,355,4508,-9163,-3291
911,9,-782,6827,-1363,5125,-9024,-3739
912,9,3249,7320,-792,5098,-9016,-3741
913,9,5716,6292,-47,4995,-8987,-3602
914,9,7396,4966,595,4865,-8957,-3352
915,9,7704,4258,426,4749,-8965,-2773
916,9,6899,2951,-136,4397,-9068,-1889
917,9,5859,1337,-388,3880,-9173,-1120
918,9,4860,473,342,3669,-9237,-234
919,9,3790,496,1381,3656,-9243,659
920,9,3181,688,2938,4055,-9280,1361
921,9,1768,1250,3904,4550,-9398,1532
922,9,924,3610,4127,4639,-9423,1515
923,9,1166,5300,3961,4164,-9246,1873
924,9,853,6119,3242,3357,-8975,2180
925,9,466,6229,2026,2559,-8665,2497
926,9,1377,3720,-282,1873,-8382,2763
927,9,3256,-367,-1615,1420,-8200,2938
928,9,5606,-3060,-1760,1297,-8105,2950
929,9,7259,-4029,-1970,1283,-8029,2808
930,9,8354,-5275,-2095,1348,-8022,2627
931,9,8941,-5678,-2179,1573,-8099,2188
932,9,8549,-4488,-1768,2007,-8240,1706
933,9,7142,162,-1700,3051,-8525,1055
934,9,6282,2119,-1382,3509,-8685,854
935,9,4700,3881,-864,3913,-8887,748
936,9,2896,4129,1640,3969,-8984,654
937,9,747,3334,3792,3706,-8855,546
938,9,-570,3017,4313,3317,-8671,89
939,9,-1961,2466,3949,3165,-8562,-841
940,9,-2222,1562,2053,3466,-8470,-1800
941,9,-1416,962,577,3993,-8390,-2673
942,9,163,2690,77,4627,-8250,-3337
943,9,3074,3881,-222,4848,-8163,-3479
944,9,5654,4053,-83,4911,-8076,-3496
945,9,7577,4057,-88,4862,-8001,-3436
946,9,9013,3887,-457,4785,-7951,-3296
947,9,9219,4181,-694,4683,-7953,-2913
948,9,8063,3046,-1308,4286,-8054,-2374
949,9,6199,659,-1961,3750,-8189,-1648
950,9,5414,-535,-2133,3776,-8321,-883
951,9,3378,628,-911,4087,-8528,-232
952,9,1343,1627,742,4404,-8744,108
953,9,14,3903,3125,4623,-8936,234
954,9,-1526,4619,3838,4044,-8890,381
955,9,-2670,5102,2874,3316,-8716,763
956,9,-2310,4961,1511,2541,-8484,1196
957,9,-742,3446,-196,1772,-8221,1483
958,9,1288,1009,-1775,1272,-8003,1683
959,9,3957,-1738,-2092,1086,-7873,1845
960,9,6183,-3277,-1972,1003,-7796,1843
961,9,7675,-4331,-1967,965,-7744,1740
962,9,8216,-5314,-2246,1042,-7737,1562
963,9,8317,-5503,-1876,1484,-7810,1194
964,9,7249,-3368,-1164,1983,-7857,590
965,9,6582,-596,-1809,2534,-7894,203
966,9,5746,1956,-2763,3106,-8002,27
967,9,4855,3976,-2370,3605,-8200,-72
968,9,3086,5060,-1382,3876,-8396,-234
969,9,1365,4952,991,3899,-8479,-317
970,9,-878,3723,2450,3664,-8325,-622
971,9,-2867,3255,2980,3594,-8109,-1009
972,9,-4074,3343,2302,3765,-7935,-1653
973,9,-4561,2021,937,4115,-7740,-2625
974,9,-4584,3591,-867,5022,-7493,-3278
975,9,-845,5746,-2502,5307,-7389,-3384
976,9,2505,6401,-2503,5265,-7340,-3439
977,9,5153,5030,-1790,5123,-7306,-3422
978,9,6984,3432,-1220,5048,-7237,-3411
979,9,8253,2529,-913,5016,-7159,-3332
980,9,8991,2395,-1479,4980,-7119,-3150
981,9,8827,2179,-2022,4795,-7190,-2789
982,9,7991,1462,-1997,4415,-7332,-2345
983,9,6176,486,-1606,3894,-7481,-1958
984,9,4655,-115,-1385,3584,-7629,-1283
985,9,3048,-5,-532,3707,-7801,-558
986,9,1135,1181,745,4257,-7923,-134
987,9,-352,2053,348,4886,-7987,79
988,9,-1247,2258,-42,5127,-8104,8
989,9,-1356,1772,-1316,5249,-8163,-75
990,9,-1356,1374,-2631,5309,-8224,-191
991,9,-1491,1096,-3309,5367,-8278,-269
992,9,-1527,765,-3766,5404,-8332,-270
993,9,-1582,439,-4126,5409,-8379,-277
994,9,-1566,281,-4382,5423,-8425,-283
995,9,-1532,149,-4596,5414,-8471,-312
996,9,-1519,27,-4754,5420,-8518,-316
997,9,-1541,-138,-4833,5437,-8563,-317
998,9,-1520,-160,-4863,5473,-8608,-304
999,9,-1503,-140,-4863,5504,-8653,-291
1000,9,-1473,-93,-4844,5529,-8696,-288
1001,9,-1445,-141,-4841,5546,-8739,-286
1002,9,-1437,-72,-4809,5581,-8783,-289
1003,9,-1400,-79,-4784,5602,-8827,-292
1004,9,-1383,-131,-4781,5622,-8870,-300
1005,9,-1366,-134,-4744,5649,-8913,-298
1006,9,-1340,-133,-4737,5676,-8955,-293
1007,9,-1304,-120,-4690,5701,-8999,-297
1008,9,-1309,-88,-4665,5721,-9041,-301
1009,9,-1285,-122,-4660,5743,-9083,-302
1010,9,-1261,-85,-4624,5770,-9127,-307
1011,9,-1240,-80,-4599,5791,-9168,-308
1012,9,-1221,-79,-4577,5815,-9210,-313
1013,9,-1184,-67,-4547,5838,-9254,-323
1014,9,-1166,-87,-4533,5860,-9296,-331
1015,9,-1151,-84,-4509,5884,-9338,-338
1016,9,-1131,-75,-4480,5909,-9379,-343
1017,10,-2767,93,1111,4082,-9875,-2521
1018,10,-2381,-730,193,4458,-9699,-3737
1019,10,-2346,419,-762,5497,-9380,-4910
1020,10,711,3497,-1389,6101,-9225,-5196
1021,10,4061,5449,-965,6175,-9132,-5315
1022,10,6443,5450,-182,6074,-9107,-5239
1023,10,8229,5185,106,5979,-9077,-5056
1024,10,9188,4999,-8,5835,-9109,-4696
1025,10,9302,4149,-276,5604,-9215,-4120
1026,10,8926,3327,-456,5403,-9352,-3382
1027,10,7287,2272,-882,5164,-9536,-2489
1028,10,5524,1921,-1340,5304,-9790,-1412
1029,10,3108,2370,212,6000,-10117,-738
1030,10,251,5189,3385,6704,-10299,-796
1031,10,-1135,6552,4903,6324,-10281,-509
1032,10,-1966,7272,3653,5478,-10111,175
1033,10,-1600,6900,1798,4601,-9916,869
1034,10,-82,5414,160,3798,-9709,1543
1035,10,1144,2522,-325,3248,-9491,2221
1036,10,3164,-765,-632,2923,-9334,2508
1037,10,6245,-2923,-127,2915,-9264,2439
1038,10,8139,-3653,22,2949,-9217,2106
1039,10,8793,-4100,223,2968,-9242,1533
1040,10,8638,-3702,330,3192,-9331,779
1041,10,7868,-1446,87,3704,-9422,117
1042,10,7044,834,-635,4252,-9516,-327
1043,10,6042,2590,-482,4796,-9648,-571
1044,10,4869,3916,182,5383,-9754,-735
1045,10,3284,5192,457,5840,-9845,-880
1046,10,1869,4940,1883,5735,-9928,-1008
1047,10,-905,3586,4322,5361,-9763,-1057
1048,10,-2818,3528,4570,4932,-9458,-1226
1049,10,-3538,3594,4084,4668,-9207,-1902
1050,10,-3517,2903,2792,4721,-8953,-2925
1051,10,-2967,3491,966,5249,-8718,-3923
1052,10,-306,6220,-798,5792,-8500,-4421
1053,10,3235,7101,-1448,5894,-8452,-4393
1054,10,5751,6703,-981,5869,-8431,-4327
1055,10,7557,6067,-449,5802,-8400,-4209
1056,10,8733,5954,-535,5693,-8395,-3983
1057,10,9060,5479,-871,5469,-8470,-3609
1058,10,7849,4789,-999,5059,-8635,-2993
1059,10,6384,2949,-684,4491,-8848,-2109
1060,10,5499,625,-250,4159,-8949,-1303
1061,10,4509,-22,519,4356,-9009,-555
1062,10,3192,1043,1145,4942,-9121,-87
1063,10,1497,2492,1266,5604,-9263,44
1064,10,20,4781,2305,5794,-9397,-41
1065,10,-326,6208,2525,5306,-9320,274
1066,10,-928,7303,1399,4555,-9179,866
1067,10,-838,6968,364,3734,-9024,1418
1068,10,476,5323,-960,2958,-8849,1835
1069,10,1934,2358,-2136,2344,-8689,2202
1070,10,3921,-265,-1027,2172,-8575,2691
1071,10,5467,-2002,-59,2015,-8421,2712
1072,10,7015,-3100,-96,1964,-8357,2580
1073,10,8009,-3903,220,2003,-8328,2340
1074,10,8335,-4342,423,2120,-8332,1866
1075,10,8185,-3901,61,2491,-8390,1288
1076,10,7275,-1672,-881,3147,-8462,836
1077,10,6350,820,-1753,3732,-8558,473
1078,10,5247,2790,-1862,4299,-8702,246
1079,10,3676,4579,-1113,4793,-8856,90
1080,10,2202,5388,310,4998,-8970,-50
1081,10,177,4258,2286,4625,-8951,-330
1082,10,-1505,2469,3049,4404,-8764,-698
1083,10,-3233,1841,3162,4481,-8576,-1415
1084,10,-4014,1743,2169,4767,-8442,-2238
1085,10,-3443,1255,1038,5126,-8297,-3185
1086,10,-2206,2591,-621,5978,-8097,-3808
1087,10,1163,5279,-1857,6443,-7943,-3964
1088,10,4285,5594,-1656,6420,-7902,-3946
1089,10,6667,4934,-1227,6308,-7857,-3888
1090,10,8236,4518,-1087,6185,-7818,-3757
1091,10,8949,3998,-1546,5986,-7841,-3429
1092,10,8382,3133,-2038,5729,-7943,-2857
1093,10,7232,1898,-1934,5350,-8107,-2198
1094,10,5979,734,-1168,5042,-8256,-1541
1095,10,4543,420,-143,5096,-8381,-875
1096,10,2614,996,1532,5402,-8532,-380
1097,10,1825,1529,1911,5704,-8661,-108
1098,10,498,2821,2010,5953,-8780,-94
1099,10,-193,4527,2300,5761,-8821,75
1100,10,-841,5972,1585,5147,-8738,477
1101,10,-890,5933,847,4345,-8618,928
1102,10,309,5222,109,3547,-8420,1155
1103,10,1557,4340,-1122,2926,-8205,1492
1104,10,2851,1721,-1973,2433,-8035,1823
1105,10,4649,-1659,-1371,2181,-7915,1951
1106,10,6321,-3335,-1224,2130,-7804,1942
1107,10,7684,-4418,-1193,2132,-7759,1790
1108,10,8581,-5111,-1101,2189,-7743,1539
1109,10,8682,-5284,-1096,2343,-7776,1164
1110,10,8222,-4580,-1151,2716,-7854,752
1111,10,7299,-2537,-1434,3249,-7931,377
1112,10,6629,122,-1583,3848,-8029,134
1113,10,5523,2649,-1485,4430,-8168,-4
1114,10,4272,4131,-584,4863,-8301,-88
1115,10,3249,5223,94,5161,-8406,-64
1116,10,1908,5072,1734,5084,-8433,-89
1117,10,-367,4696,3735,4789,-8256,-151
1118,10,-2077,4470,4484,4357,-8005,-544
1119,10,-2463,3991,3522,4228,-7838,-1350
1120,10,-2614,2816,1497,4547,-7728,-2308
1121,10,-1781,2367,-172,5141,-7594,-3155
1122,10,457,4248,-1043,5630,-7483,-3465
1123,10,3366,5386,-649,5764,-7412,-3518
1124,10,5675,4937,-517,5743,-7341,-3509
1125,10,7245,4719,-495,5725,-7288,-3425
1126,10,8206,4413,-533,5673,-7264,-3277
1127,10,8807,3786,-416,5519,-7272,-3089
1128,10,8572,3507,-216,5298,-7310,-2737
1129,10,6968,3294,-440,4899,-7413,-2003
1130,10,5971,1348,-708,4288,-7514,-1474
1131,10,4323,280,-526,4042,-7615,-801
1132,10,3049,-263,-140,4122,-7731,-214
1133,10,1478,546,827,4559,-7878,231
1134,10,311,1944,1411,5023,-8048,432
1135,10,-136,3552,2275,5240,-8151,421
1136,10,-721,5945,2377,4991,-8087,668
1137,10,-2105,7378,1027,4291,-7929,1145
1138,10,-2164,6802,-744,3450,-7767,1602
1139,10,-775,4689,-1938,2713,-7587,1915
1140,10,1190,2183,-2408,2191,-7405,2144
1141,10,3441,-454,-2268,1918,-7262,2331
1142,10,5462,-2607,-2007,1822,-7153,2356
1143,10,7112,-3647,-1948,1822,-7087,2266
1144,10,8385,-4207,-1799,1831,-7054,2149
1145,10,9067,-4596,-1725,1905,-7029,1994
1146,10,9119,-4552,-1618,2062,-7034,1769
1147,10,9062,-3986,-1252,2333,-7088,1449
1148,10,8524,-2663,-1114,2724,-7150,1130
1149,10,7502,-1045,-1511,3197,-7234,863
1150,10,6034,852,-2295,3787,-7369,776
1151,10,4283,2851,-2390,4389,-7555,729
1152,10,2371,4989,-742,4773,-7726,674
1153,10,41,5255,2214,4525,-7672,599
1154,10,-2204,4620,2711,4135,-7438,278
1155,10,-3192,4070,2015,4069,-7282,-392
1156,10,-3323,2845,724,4327,-7212,-1285
1157,10,-3495,637,-574,4865,-7192,-2337
1158,10,-2225,4372,-1309,5669,-7088,-2792
1159,10,1228,5763,-1294,5871,-7037,-2797
1160,10,3919,5875,-975,5872,-6978,-2684
1161,10,5964,4897,-868,5775,-6934,-2578
1162,10,7371,3711,-782,5664,-6887,-2494
1163,10,8249,2913,-853,5592,-6847,-2359
1164,10,8794,2396,-689,5548,-6823,-2204
1165,10,8551,2436,-1005,5438,-6848,-1832
1166,10,6786,1869,-1455,4965,-6972,-1332
1167,10,5273,690,-2070,4415,-7122,-904
1168,10,4280,-129,-1327,4212,-7316,-190
1169,10,2406,649,159,4480,-7450,351
1170,10,463,1012,524,4973,-7619,557
1171,10,-1509,1928,374,5638,-7817,669
1172,10,-1902,2580,-142,5650,-7907,608
1173,10,-1711,2554,-1129,5493,-7905,661
1174,10,-1795,1532,-2932,5398,-7936,692
1175,10,-1645,786,-3933,5410,-7998,589
1176,10,-1775,711,-3970,5471,-8077,554
1177,10,-1743,779,-3899,5581,-8132,542
1178,10,-1667,843,-4129,5681,-8174,564
1179,10,-1556,758,-4417,5762,-8221,576
1180,10,-1550,745,-4500,5818,-8271,591
1181,10,-1523,612,-4496,5847,-8316,613
1182,10,-1499,469,-4559,5861,-8360,626
1183,10,-1512,334,-4604,5868,-8406,611
1184,10,-1481,208,-4639,5878,-8446,611
1185,10,-1449,177,-4694,5901,-8488,608
1186,10,-1423,120,-4696,5930,-8530,621
