,0,1,2,3,4,5,6
574,4,5431,-3716,1574,12852,-4493,-2885
575,4,4861,-3187,374,12950,-4089,-3099
576,4,4716,-2597,-1506,13067,-3640,-3171
577,4,5565,-1179,-3601,13186,-3262,-3065
578,4,7360,323,-5344,13250,-3114,-3037
579,4,8294,784,-4568,13253,-3226,-2908
580,4,8337,391,-3510,13172,-3389,-2700
581,4,7723,-314,-1901,13101,-3671,-2629
582,4,7110,-1946,368,13043,-3996,-2651
583,4,6736,-2554,1935,13106,-4141,-2768
584,4,6579,-2840,2416,13203,-4092,-2967
585,4,6345,-3112,1572,13345,-3917,-3191
586,4,5886,-2877,912,13475,-3684,-3323
587,4,5220,-2485,-261,13613,-3338,-3399
588,4,5533,-1429,-2013,13687,-2958,-3335
589,4,6570,-324,-3714,13708,-2677,-3256
590,4,7809,216,-4799,13696,-2641,-3285
591,4,8164,65,-3791,13654,-2745,-3115
592,4,7890,-523,-2459,13606,-2931,-2917
593,4,7125,-1311,-855,13508,-3230,-2851
594,4,6720,-2680,1020,13463,-3478,-2907
595,4,6239,-3353,1901,13498,-3576,-3034
596,4,5775,-3508,1770,13612,-3578,-3243
597,4,5275,-3077,955,13801,-3488,-3390
598,4,4224,-3108,759,13992,-3263,-3548
599,4,4335,-1312,-2769,14245,-2429,-3467
600,4,6041,-62,-4360,14283,-2179,-3433
601,4,7581,367,-4637,14299,-2111,-3432
602,4,8318,523,-4321,14278,-2106,-3296
603,4,8419,-37,-3501,14215,-2183,-3138
604,4,7634,-572,-2608,14136,-2405,-3050
605,4,6771,-1789,-968,14047,-2758,-3105
606,4,6055,-2754,606,14061,-3007,-3193
607,4,5649,-3280,1632,14127,-3096,-3299
608,4,5247,-3435,1344,14223,-3064,-3415
609,4,4575,-2975,815,14366,-2967,-3520
610,4,3689,-2842,383,14516,-2754,-3684
611,4,2718,-3002,-656,14683,-2342,-3801
612,4,3055,-1863,-2994,14845,-1822,-3657
613,4,4619,-162,-5168,14928,-1424,-3485
614,4,6432,1205,-6781,15000,-1235,-3449
615,4,7594,1762,-6486,15047,-1285,-3356
616,4,7990,1668,-5685,15034,-1350,-3256
617,4,7809,1345,-4567,14963,-1570,-3176
618,4,7040,522,-3266,14835,-1942,-3188
619,4,5939,-1088,-1244,14726,-2346,-3259
620,4,5246,-2171,699,14747,-2565,-3326
621,4,4883,-2848,1079,14824,-2582,-3396
622,4,4397,-3226,831,15000,-2514,-3467
623,4,3803,-1984,595,15200,-2395,-3501
624,4,3290,-1958,238,15316,-2125,-3679
625,4,2668,-2199,-894,15414,-1703,-3718
626,4,3202,-1470,-3016,15514,-1241,-3539
627,4,4765,25,-4993,15548,-932,-3333
628,4,6438,1133,-6071,15554,-827,-3312
629,4,7071,1134,-5477,15523,-884,-3257
630,4,7248,861,-4361,15470,-1070,-3215
631,4,6751,321,-3086,15387,-1365,-3185
632,4,5776,-816,-1488,15285,-1735,-3195
633,4,4997,-2102,530,15296,-1983,-3303
634,4,4491,-3138,886,15404,-2024,-3339
635,4,4043,-2685,1339,15580,-1951,-3218
636,4,3760,-1551,1234,15722,-1756,-3320
637,4,3636,-1573,600,15844,-1613,-3628
638,4,3065,-1857,33,15978,-1421,-3823
639,4,2880,-1961,-1911,16063,-1044,-3752
640,4,3536,-671,-3736,16108,-680,-3492
641,4,5110,582,-5079,16102,-473,-3367
642,4,6505,465,-4797,16068,-454,-3316
643,4,7070,350,-4019,16009,-519,-3197
644,4,6723,-66,-3078,15928,-668,-3117
645,4,5867,-602,-2100,15817,-962,-3078
646,4,4710,-2328,-542,15720,-1321,-3172
647,4,4178,-3020,847,15797,-1523,-3226
648,4,3818,-3114,1205,15965,-1532,-3308
649,4,3358,-2908,1279,16135,-1428,-3376
650,4,2810,-2244,916,16259,-1173,-3542
651,4,2409,-2496,-562,16363,-802,-3678
652,4,2524,-2337,-1927,16495,-402,-3648
653,4,3245,-1193,-3769,16620,8,-3502
654,4,4788,293,-5594,16690,276,-3421
655,4,6137,1066,-6275,16707,304,-3357
656,4,6652,1158,-5971,16668,234,-3235
657,4,6639,737,-5076,16605,54,-3180
658,4,6162,282,-4221,16525,-219,-3121
659,4,5463,-429,-2893,16464,-548,-3096
660,4,4766,-1235,-1878,16517,-835,-3078
661,4,3877,-1235,-1087,16737,-1020,-3038
662,4,2990,-830,-1066,16998,-1174,-2825
663,4,1570,-299,-1304,17248,-1384,-2571
664,4,-246,436,-1977,17492,-1622,-2226
665,4,-2082,1146,-2529,17685,-1878,-1974
666,4,-3069,1043,-2910,17763,-2051,-1973
667,4,-3399,1108,-3653,17768,-2103,-1829
668,4,-3593,1065,-4313,17778,-2143,-1708
669,4,-3856,1149,-4823,17801,-2205,-1637
670,4,-4062,1072,-5185,17813,-2276,-1647
671,4,-4169,953,-5510,17808,-2333,-1656
672,4,-4219,862,-5757,17812,-2391,-1678
673,4,-4264,799,-5961,17812,-2446,-1699
674,4,-4275,747,-6103,17811,-2502,-1717
675,4,-4268,718,-6213,17808,-2557,-1729
676,4,-4261,693,-6271,17807,-2615,-1737
677,4,-4241,683,-6295,17805,-2672,-1744
678,4,-4216,662,-6308,17802,-2727,-1750
679,4,-4181,642,-6313,17801,-2781,-1757
680,4,-4156,649,-6323,17798,-2834,-1763
681,4,-4119,658,-6322,17797,-2888,-1770
682,4,-4081,645,-6326,17794,-2943,-1775
683,4,-4032,639,-6312,17794,-2998,-1781
684,4,-4003,638,-6284,17792,-3053,-1787
685,4,-3962,639,-6266,17789,-3107,-1792
686,4,-3923,644,-6252,17787,-3161,-1798
687,4,-3885,627,-6227,17783,-3213,-1803
688,4,-3832,631,-6233,17780,-3265,-1800
689,4,-3789,658,-6237,17781,-3320,-1810
690,4,-3736,639,-6195,17780,-3378,-1833
691,4,-3699,661,-6180,17779,-3430,-1847
692,4,-3688,651,-6151,17778,-3483,-1862
693,4,-3622,613,-6150,17774,-3532,-1858
694,4,-3575,597,-6140,17771,-3583,-1854
695,4,-3535,619,-6110,17770,-3636,-1854
696,5,5669,2038,-5542,17008,-3292,-3074
697,5,7152,1447,-5181,16974,-3274,-2985
698,5,7419,579,-4004,16824,-3585,-2848
699,5,7045,-766,-1813,16642,-4030,-2783
700,5,6740,-2419,118,16568,-4346,-2775
701,5,6304,-3040,1864,16673,-4459,-2984
702,5,5922,-3430,1451,16813,-4323,-3189
703,5,5236,-3289,421,17029,-4047,-3382
704,5,4434,-3084,-654,17263,-3634,-3498
705,5,4729,-1841,-2301,17456,-3185,-3434
706,5,6182,-14,-4283,17562,-2850,-3247
707,5,7737,757,-5286,17573,-2794,-3187
708,5,8306,651,-4807,17518,-2919,-3095
709,5,8317,14,-3463,17449,-3130,-3057
710,5,7797,-340,-1930,17384,-3411,-2975
711,5,7235,-1525,-265,17350,-3638,-3028
712,5,6931,-1827,1609,17445,-3684,-3201
713,5,6970,-2635,1699,17517,-3548,-3364
714,5,6872,-2632,1171,17633,-3314,-3472
715,5,6142,-2076,321,17739,-2991,-3532
716,5,5628,-1718,-1131,17896,-2549,-3616
717,5,6191,-500,-3350,18033,-2121,-3465
718,5,7555,1203,-5420,18096,-1876,-3347
719,5,8405,1461,-5807,18124,-1812,-3365
720,5,8684,1656,-5696,18094,-1868,-3221
721,5,8753,1255,-5168,18047,-2123,-3190
722,5,8167,875,-3644,17980,-2534,-3180
723,5,7322,299,-1293,17895,-2997,-3161
724,5,6449,-958,869,17819,-3238,-3277
725,5,5139,-2169,968,17871,-3283,-3463
726,5,4464,-2521,815,18051,-3250,-3565
727,5,3561,-2082,707,18277,-3042,-3664
728,5,2774,-2143,-435,18494,-2615,-3751
729,5,3062,-1253,-2211,18634,-2114,-3681
730,5,6571,1765,-5865,18799,-1574,-3498
731,5,7510,1928,-5195,18775,-1625,-3390
732,5,7862,1601,-4323,18722,-1725,-3309
733,5,7467,1112,-3196,18594,-1968,-3272
734,5,6571,2,-2033,18420,-2310,-3299
735,5,5729,-1961,-255,18340,-2610,-3516
736,5,4801,-2827,887,18319,-2797,-3580
737,5,4423,-3826,1070,18372,-2841,-3593
738,5,3953,-3430,636,18576,-2719,-3616
739,5,3155,-2687,73,18772,-2454,-3717
740,5,2596,-2211,-994,18945,-2054,-3796
741,5,3182,-1526,-2536,19084,-1606,-3833
742,5,4689,-293,-4179,19201,-1268,-3731
743,5,6617,611,-5057,19307,-1088,-3738
744,5,7301,1449,-5096,19289,-1052,-3498
745,5,7501,952,-4254,19207,-1154,-3412
746,5,7328,657,-3513,19122,-1367,-3389
747,5,6655,-57,-2233,18985,-1743,-3402
748,5,5616,-1790,-474,18900,-2092,-3425
749,5,4840,-2409,1028,18995,-2206,-3454
750,5,4378,-2356,1586,19145,-2132,-3510
751,5,4383,-2006,1481,19255,-1988,-3600
752,5,3876,-1767,1087,19383,-1819,-3747
753,5,3132,-1654,86,19527,-1499,-3859
754,5,2757,-1514,-1545,19644,-1064,-3838
755,5,4094,270,-4146,19747,-674,-3683
756,5,5919,1114,-5483,19815,-547,-3688
757,5,6681,1392,-4836,19797,-577,-3557
758,5,7054,981,-4067,19751,-650,-3478
759,5,6753,705,-3094,19661,-857,-3395
760,5,6043,-163,-1851,19547,-1177,-3366
761,5,5402,-1038,-37,19520,-1459,-3371
762,5,4961,-1552,1105,19612,-1557,-3380
763,5,4607,-1748,1998,19798,-1472,-3467
764,5,4334,-919,1889,19956,-1245,-3587
765,5,3580,-741,1078,20048,-919,-3698
766,5,3141,-865,-511,20149,-505,-3730
767,5,3694,-37,-2563,20201,-94,-3553
768,5,5220,1034,-4751,20248,172,-3471
769,5,6332,1539,-5268,20253,196,-3409
770,5,6734,1326,-4900,20197,161,-3352
771,5,6789,1025,-4520,20113,-29,-3316
772,5,6232,688,-3616,20018,-342,-3262
773,5,5303,-446,-2013,19914,-704,-3255
774,5,4561,-1389,-260,19928,-951,-3309
775,5,3723,-1915,1001,19971,-1032,-3305
776,5,3102,-2267,1421,20100,-1013,-3429
777,5,3148,-1828,1237,20243,-899,-3515
778,5,2676,-1617,793,20376,-720,-3658
779,5,1877,-1762,-299,20517,-382,-3740
780,5,1959,-1564,-1902,20688,69,-3734
781,5,2937,-210,-3795,20819,478,-3527
782,5,4965,1282,-5609,20955,740,-3443
783,5,6111,2187,-5975,20987,755,-3267
784,5,6307,2306,-5386,20952,623,-3177
785,5,5941,2010,-4202,20853,299,-3125
786,5,5170,1167,-2656,20719,-112,-3172
787,5,4454,-502,-709,20643,-468,-3268
788,5,3869,-1283,807,20697,-606,-3312
789,5,3540,-1358,1375,20790,-589,-3374
790,5,3346,-1196,1330,20865,-487,-3539
791,5,2741,-1741,551,20971,-306,-3746
792,5,1832,-1995,-590,21146,-4,-3825
793,5,1850,-1687,-1976,21328,381,-3768
794,5,3061,-455,-3361,21451,721,-3613
795,5,4700,660,-4499,21518,916,-3581
796,5,5750,779,-4631,21505,932,-3510
797,5,6287,831,-4399,21471,892,-3454
798,5,6227,861,-3710,21396,755,-3384
799,5,5621,415,-3140,21300,570,-3333
800,5,4896,-296,-2206,21255,284,-3384
801,5,3969,-1125,-836,21268,-51,-3452
802,5,3169,-1445,393,21336,-266,-3473
803,5,2652,-1370,-177,21423,-312,-3373
804,5,2075,-1092,-753,21567,-293,-3212
805,5,1401,-381,-1976,21775,-287,-2936
806,5,-152,398,-2393,22042,-459,-2634
807,5,-2186,1059,-2560,22268,-766,-2299
808,5,-3785,1540,-2561,22407,-1096,-2107
809,5,-4410,1642,-3118,22523,-1218,-2272
810,5,-4575,1381,-3671,22522,-1271,-2222
811,5,-4755,1438,-4491,22520,-1318,-2067
812,5,-4903,1369,-5021,22523,-1391,-2060
813,5,-4995,1169,-5423,22507,-1459,-2076
814,5,-5025,994,-5721,22493,-1520,-2096
815,5,-5052,906,-5960,22487,-1576,-2116
816,5,-5041,868,-6147,22481,-1630,-2125
817,5,-5010,869,-6271,22474,-1684,-2125
818,5,-4978,870,-6336,22466,-1740,-2128
819,5,-4944,854,-6370,22455,-1797,-2133
820,5,-4910,842,-6387,22445,-1853,-2138
821,5,-4888,834,-6402,22434,-1911,-2144
822,5,-4848,827,-6425,22422,-1967,-2150
823,5,-4809,837,-6423,22413,-2023,-2157
824,5,-4782,864,-6409,22403,-2081,-2160
825,5,-4728,880,-6388,22394,-2140,-2166
826,5,-4680,886,-6377,22384,-2196,-2174
827,5,-4629,895,-6375,22374,-2252,-2180
828,5,-4584,897,-6378,22364,-2309,-2185
829,5,-4541,893,-6358,22353,-2365,-2189
830,5,-4484,895,-6346,22343,-2421,-2191
831,5,-4444,921,-6339,22333,-2478,-2196
832,5,-4417,910,-6315,22322,-2535,-2199
833,5,-4347,904,-6331,22313,-2590,-2203
834,5,-4315,917,-6289,22310,-2649,-2222
835,5,-4280,920,-6294,22298,-2703,-2225
836,5,-4225,904,-6288,22284,-2759,-2228
837,5,-4186,878,-6263,22274,-2815,-2234
