,0,1,2,3,4,5,6
579,7,2045,-6821,-5933,6413,-6181,8901
580,7,115,-1012,-2470,7578,-7374,9178
581,7,-406,2409,-248,7885,-7689,9285
582,7,500,4351,1240,7895,-7689,9308
583,7,135,5366,2091,7667,-7464,9236
584,7,-1390,5656,2754,7282,-7044,9002
585,7,-2008,3658,864,6852,-6528,8921
586,7,-726,456,-1323,6461,-6112,8865
587,7,1496,-2644,-2954,6274,-5913,8836
588,7,3036,-4686,-3856,6358,-6009,8904
589,7,3350,-4197,-3438,6701,-6369,9085
590,7,2762,-1979,-1738,7147,-6836,9186
591,7,2231,575,-223,7493,-7180,9245
592,7,2212,2293,1276,7633,-7325,9277
593,7,2253,3715,2042,7565,-7237,9290
594,7,1764,5060,3068,7325,-6968,9240
595,7,366,4810,2667,6930,-6508,9152
596,7,319,2660,531,6533,-6075,9075
597,7,1573,-372,-1155,6172,-5707,8973
598,7,3389,-3185,-2717,6036,-5569,8939
599,7,4449,-4757,-3474,6138,-5690,8993
600,7,4124,-4302,-3429,6447,-6031,9178
601,7,3424,-2377,-1898,6848,-6492,9348
602,7,2077,74,-196,7252,-6907,9449
603,7,1836,2549,978,7482,-7130,9542
604,7,1819,4030,1939,7414,-7064,9523
605,7,800,5234,3150,7150,-6774,9420
606,7,-869,4713,2911,6778,-6312,9235
607,7,-1337,2721,438,6374,-5836,9161
608,7,179,-355,-1619,6044,-5482,9092
609,7,2348,-3474,-3251,5907,-5340,9060
610,7,3631,-5129,-4024,6019,-5471,9133
611,7,3401,-4661,-3874,6362,-5860,9305
612,7,2380,-2671,-2194,6835,-6399,9397
613,7,805,385,208,7246,-6849,9503
614,7,1238,3064,2047,7351,-6953,9562
615,7,1139,4170,3100,7198,-6782,9471
616,7,-546,4782,3898,6886,-6401,9261
617,7,-1493,3647,2595,6511,-5912,9132
618,7,-1102,1220,181,6130,-5456,9014
619,7,1156,-1950,-2091,5876,-5160,8982
620,7,3092,-4469,-3458,5819,-5099,9033
621,7,3766,-5523,-3922,6008,-5324,9146
622,7,3005,-4433,-3093,6429,-5795,9334
623,7,1578,-1544,-1413,6924,-6338,9392
624,7,856,515,54,7238,-6693,9446
625,7,1170,2769,1557,7334,-6793,9489
626,7,986,3928,2217,7187,-6619,9488
627,7,-140,4923,3009,6900,-6282,9353
628,7,-1305,3592,1841,6518,-5812,9258
629,7,-561,1430,-33,6156,-5399,9195
630,7,1293,-1358,-1598,5873,-5097,9106
631,7,3212,-3944,-2855,5799,-5014,9074
632,7,4245,-5012,-3223,5944,-5185,9119
633,7,4362,-4264,-2468,6259,-5548,9184
634,7,3758,-2555,-1217,6560,-5903,9291
635,7,3123,-512,481,6786,-6181,9331
636,7,3024,878,1504,6872,-6280,9425
637,7,2837,830,1571,6838,-6261,9400
638,7,2558,107,1032,6804,-6233,9372
639,7,2299,-597,431,6819,-6261,9346
640,7,1960,-1181,104,6913,-6370,9341
641,7,1406,-1341,-206,7063,-6527,9387
642,7,866,-1379,-355,7223,-6708,9377
643,7,569,-1422,-689,7356,-6850,9441
644,7,357,-1448,-1139,7457,-6948,9587
645,7,157,-1560,-1652,7514,-7017,9752
646,7,-174,-1978,-1626,7551,-7077,9900
647,7,-293,-2315,-2167,7591,-7113,9931
648,7,-404,-2702,-2572,7619,-7154,9942
649,7,-471,-2859,-2831,7643,-7185,9954
650,7,-520,-3063,-3079,7665,-7214,9965
651,7,-546,-3181,-3203,7692,-7247,9974
652,7,-537,-3283,-3307,7717,-7279,9980
653,7,-554,-3285,-3357,7743,-7313,9999
654,7,-548,-3311,-3384,7772,-7350,9998
655,7,-522,-3421,-3441,7803,-7389,9992
656,7,-521,-3425,-3416,7833,-7427,10005
657,7,-512,-3408,-3403,7858,-7459,10016
658,7,-505,-3437,-3389,7884,-7492,10026
659,7,-484,-3441,-3375,7913,-7527,10036
660,7,-462,-3389,-3353,7941,-7563,10047
661,7,-438,-3393,-3343,7971,-7599,10052
662,7,-425,-3407,-3334,8000,-7634,10061
663,7,-389,-3376,-3309,8029,-7669,10076
664,7,-388,-3320,-3278,8058,-7705,10086
665,7,-351,-3338,-3274,8087,-7742,10088
666,7,-336,-3333,-3248,8116,-7777,10096
667,7,-325,-3338,-3229,8143,-7810,10105
668,7,-319,-3342,-3210,8170,-7843,10117
669,7,-301,-3343,-3200,8195,-7874,10133
670,7,-278,-3317,-3185,8219,-7904,10150
671,7,-262,-3288,-3164,8244,-7935,10166
672,7,-236,-3272,-3155,8271,-7967,10178
673,8,-2114,1957,2261,8583,-8328,9965
674,8,-4645,2453,2237,8086,-7707,9618
675,8,-5674,1239,53,7589,-7087,9409
676,8,-3870,-1793,-2569,7190,-6609,9303
677,8,-670,-5462,-4513,6971,-6358,9291
678,8,1698,-7580,-5722,7056,-6464,9375
679,8,1891,-6893,-5542,7457,-6894,9643
680,8,1780,-3532,-3276,8019,-7482,9832
681,8,1720,160,-511,8424,-7909,9888
682,8,2346,2942,1003,8539,-8024,9972
683,8,2685,4819,2014,8429,-7907,9961
684,8,2125,6233,3045,8110,-7563,9912
685,8,1065,4807,2135,7674,-7071,9767
686,8,1486,2019,52,7286,-6640,9672
687,8,3364,-1252,-1521,7039,-6376,9563
688,8,4962,-3846,-2906,7012,-6346,9559
689,8,5602,-4682,-3250,7191,-6562,9636
690,8,5118,-3773,-2562,7536,-6962,9815
691,8,4236,-1235,-565,7912,-7384,9901
692,8,3640,1347,1191,8124,-7617,10004
693,8,3687,2942,2586,8155,-7654,9991
694,8,3401,3528,3118,8035,-7506,9948
695,8,2604,4866,3841,7777,-7193,9861
696,8,1773,3748,2671,7409,-6744,9756
697,8,2225,1507,689,7073,-6361,9679
698,8,3570,-1733,-1109,6832,-6113,9613
699,8,4894,-4176,-2208,6824,-6108,9626
700,8,5299,-4553,-2210,7029,-6345,9700
701,8,4773,-3172,-1436,7366,-6721,9809
702,8,4358,-657,272,7659,-7048,9873
703,8,3978,1430,1332,7803,-7205,9960
704,8,4016,3679,2323,7769,-7167,10044
705,8,3457,5008,2844,7536,-6918,10068
706,8,2550,4595,2931,7189,-6538,9955
707,8,2353,2727,1703,6860,-6148,9762
708,8,3092,416,-293,6598,-5839,9624
709,8,4660,-2165,-1822,6416,-5648,9605
710,8,5588,-4112,-2564,6435,-5681,9665
711,8,5630,-4280,-2548,6689,-5983,9750
712,8,4998,-2629,-1067,7029,-6369,9819
713,8,4112,-974,55,7283,-6673,9946
714,8,3693,1219,1664,7431,-6851,10019
715,8,3629,2692,3041,7389,-6806,9977
716,8,2932,3688,3677,7203,-6572,9917
717,8,2025,3331,3527,6906,-6197,9739
718,8,2014,1666,1672,6604,-5816,9693
719,8,3012,-723,92,6357,-5531,9571
720,8,4347,-3152,-1358,6224,-5376,9532
721,8,5295,-4547,-2179,6290,-5460,9591
722,8,5178,-4478,-1703,6537,-5750,9700
723,8,4491,-2698,-795,6873,-6136,9782
724,8,3456,-352,627,7124,-6441,9833
725,8,3175,1984,2413,7215,-6553,9884
726,8,2707,2971,3346,7097,-6411,9842
727,8,2005,3621,3730,6861,-6119,9773
728,8,1240,2596,2559,6548,-5724,9622
729,8,1877,631,816,6273,-5383,9511
730,8,3282,-1582,-647,6056,-5123,9437
731,8,4770,-3786,-1773,5971,-5039,9408
732,8,5508,-4636,-1997,6082,-5169,9441
733,8,5234,-4201,-1512,6330,-5480,9460
734,8,4417,-2905,-416,6573,-5793,9573
735,8,3239,-1605,582,6791,-6086,9662
736,8,2486,-483,1531,6942,-6307,9684
737,8,2020,-113,2001,7033,-6426,9750
738,8,1599,-202,1644,7074,-6475,9796
739,8,1325,-646,1084,7101,-6509,9801
740,8,948,-1121,464,7145,-6559,9790
741,8,686,-1638,14,7190,-6627,9722
742,8,434,-2023,-361,7256,-6709,9717
743,8,117,-2289,-778,7356,-6812,9759
744,8,-35,-2261,-1122,7440,-6890,9863
745,8,-92,-2356,-1452,7489,-6940,9982
746,8,-270,-2531,-1565,7535,-6987,10101
747,8,-340,-2671,-1759,7565,-7013,10211
748,8,-410,-2836,-2100,7593,-7048,10219
749,8,-469,-3070,-2328,7624,-7088,10211
750,8,-535,-3190,-2499,7658,-7129,10210
751,8,-543,-3262,-2605,7686,-7164,10220
752,8,-574,-3338,-2678,7712,-7196,10224
753,8,-569,-3416,-2760,7742,-7233,10223
754,8,-568,-3447,-2799,7772,-7270,10223
755,8,-575,-3455,-2837,7799,-7304,10234
756,8,-556,-3474,-2856,7826,-7337,10245
757,8,-554,-3484,-2864,7856,-7373,10252
758,8,-534,-3480,-2880,7883,-7406,10265
759,8,-540,-3470,-2868,7912,-7440,10273
760,8,-497,-3457,-2867,7940,-7473,10280
761,8,-476,-3455,-2853,7967,-7506,10288
762,8,-472,-3455,-2858,7994,-7538,10291
763,8,-441,-3449,-2844,8022,-7572,10297
764,8,-429,-3420,-2842,8050,-7607,10304
765,8,-404,-3414,-2839,8078,-7640,10309
766,8,-384,-3422,-2807,8106,-7674,10316
767,8,-373,-3414,-2802,8134,-7708,10322
768,8,-352,-3387,-2788,8161,-7740,10330
769,8,-341,-3379,-2772,8187,-7770,10338
770,8,-323,-3362,-2772,8214,-7803,10342
771,8,-317,-3368,-2755,8239,-7834,10349
772,8,-299,-3362,-2733,8266,-7866,10357
773,9,-1761,2346,1628,8262,-7835,10226
774,9,-4470,1947,1284,7764,-7225,9945
775,9,-4791,9,-827,7243,-6594,10012
776,9,438,-5693,-3558,6833,-6211,10018
777,9,2143,-6141,-3355,7003,-6432,10149
778,9,2846,-4530,-2201,7380,-6849,10339
779,9,1995,-1847,-766,7854,-7354,10333
780,9,1755,306,385,8122,-7647,10453
781,9,2064,2021,1691,8203,-7746,10485
782,9,1937,3175,2390,8109,-7640,10479
783,9,1270,4334,3160,7874,-7374,10328
784,9,-48,3713,2780,7529,-6944,10082
785,9,55,1933,1193,7169,-6485,10015
786,9,1642,-838,-725,6862,-6141,9948
787,9,3520,-3317,-2017,6725,-5995,9889
788,9,4804,-4796,-2743,6791,-6079,9959
789,9,5029,-4254,-2612,7042,-6379,10133
790,9,4398,-2587,-1301,7387,-6780,10272
791,9,3367,74,154,7729,-7148,10399
792,9,3194,2181,1252,7878,-7308,10467
793,9,3087,4048,2275,7822,-7245,10442
794,9,2422,4848,3059,7566,-6956,10299
795,9,1241,4750,2774,7206,-6522,10087
796,9,2389,-585,-619,6614,-5804,9791
797,9,4138,-3167,-2142,6520,-5679,9793
798,9,5071,-4498,-2690,6626,-5816,9860
799,9,4907,-4213,-2334,6877,-6131,10030
800,9,3959,-2322,-1120,7240,-6551,10176
801,9,3145,542,666,7515,-6867,10327
802,9,3148,3001,2451,7554,-6913,10335
803,9,2688,4360,3528,7374,-6691,10204
804,9,1848,4468,3290,7086,-6325,10111
805,9,1288,2513,1735,6765,-5923,9924
806,9,2214,324,102,6492,-5593,9852
807,9,3753,-2425,-1430,6312,-5387,9832
808,9,5083,-4232,-2131,6313,-5405,9844
809,9,5378,-4530,-2253,6506,-5638,9997
810,9,4593,-3212,-1549,6815,-6000,10102
811,9,3548,-1255,-553,7144,-6376,10213
812,9,2828,1112,763,7358,-6623,10330
813,9,2720,2853,2087,7383,-6641,10351
814,9,2154,4074,2543,7232,-6453,10289
815,9,1029,4662,3078,6956,-6095,10135
816,9,187,3025,1694,6614,-5637,10013
817,9,833,498,-465,6283,-5255,10021
818,9,2624,-2214,-1746,6075,-5035,9948
819,9,4271,-4138,-2351,6052,-5032,9946
820,9,5010,-4917,-2314,6189,-5223,10014
821,9,4732,-4102,-1694,6441,-5545,10150
822,9,3839,-2218,-349,6746,-5910,10264
823,9,3160,-156,595,6994,-6188,10402
824,9,2898,1990,1588,7083,-6283,10446
825,9,2634,3245,2215,6986,-6168,10408
826,9,892,3374,2382,6462,-5497,10093
827,9,1121,1024,517,6143,-5102,10036
828,9,2439,-1412,-922,5931,-4841,9940
829,9,4029,-3443,-1929,5830,-4730,9911
830,9,4980,-4707,-2313,5883,-4818,9932
831,9,4914,-4538,-2046,6097,-5100,10043
832,9,4134,-3068,-729,6371,-5454,10132
833,9,3136,-1234,785,6599,-5748,10238
834,9,2803,178,1837,6731,-5908,10304
835,9,2538,593,1765,6773,-5953,10352
836,9,2158,-75,1302,6782,-5969,10308
837,9,1807,-727,676,6821,-6015,10302
838,9,1395,-1482,238,6907,-6122,10244
839,9,858,-1682,-209,7056,-6292,10249
840,9,460,-1907,-489,7189,-6447,10296
841,9,135,-1840,-760,7284,-6558,10421
842,9,-93,-1936,-1014,7345,-6632,10552
843,9,-271,-2060,-1156,7359,-6657,10717
844,9,-393,-2449,-1562,7379,-6684,10760
845,9,-550,-2868,-1983,7423,-6736,10727
846,9,-648,-3257,-2278,7452,-6775,10731
847,9,-688,-3352,-2402,7482,-6812,10756
848,9,-727,-3466,-2563,7510,-6847,10760
849,9,-751,-3562,-2677,7543,-6886,10759
850,9,-758,-3672,-2725,7572,-6923,10761
851,9,-761,-3710,-2797,7603,-6960,10767
852,9,-743,-3727,-2807,7632,-6996,10777
853,9,-743,-3762,-2819,7661,-7032,10783
854,9,-736,-3756,-2836,7695,-7071,10784
855,9,-720,-3781,-2829,7724,-7107,10790
856,9,-709,-3791,-2822,7753,-7142,10795
857,9,-694,-3786,-2839,7785,-7181,10796
858,9,-671,-3765,-2833,7814,-7217,10805
859,9,-651,-3742,-2801,7842,-7250,10813
860,9,-635,-3765,-2796,7868,-7283,10816
861,9,-618,-3755,-2772,7897,-7317,10823
862,9,-585,-3737,-2773,7925,-7351,10830
863,9,-578,-3735,-2740,7952,-7383,10841
864,9,-552,-3708,-2733,7980,-7418,10848
865,9,-533,-3709,-2716,8009,-7452,10856
866,9,-518,-3687,-2711,8039,-7488,10861
867,9,-497,-3666,-2699,8067,-7522,10867
868,9,-484,-3656,-2677,8096,-7556,10876
869,9,-467,-3650,-2662,8123,-7589,10883
870,10,-5548,1102,1626,7650,-6846,10053
871,10,-5385,-1014,-951,7265,-6313,9936
872,10,-2496,-4080,-3142,6940,-5932,9947
873,10,455,-6576,-4417,6872,-5870,9940
874,10,2017,-7046,-4461,7013,-6073,10138
875,10,2482,-5188,-3074,7391,-6525,10402
876,10,1883,-1621,-773,7820,-7006,10426
877,10,2173,1202,683,8020,-7228,10560
878,10,2747,2767,1948,8028,-7238,10520
879,10,2347,4157,2751,7874,-7055,10451
880,10,1618,4338,3262,7601,-6710,10265
881,10,1267,2777,2124,7294,-6290,10097
882,10,2216,108,40,7002,-5934,10038
883,10,3818,-2125,-1367,6853,-5746,9918
884,10,4866,-4120,-2302,6863,-5776,9969
885,10,5431,-4459,-2162,7049,-6030,10044
886,10,4895,-3122,-1063,7326,-6389,10171
887,10,4152,-928,626,7565,-6688,10336
888,10,3655,1305,2508,7692,-6850,10391
889,10,3442,2840,3688,7625,-6762,10361
890,10,2786,3439,4161,7436,-6506,10239
891,10,2123,2934,3422,7154,-6119,10090
892,10,2335,1047,1782,6881,-5751,9990
893,10,3591,-1091,56,6671,-5486,9875
894,10,4817,-3292,-1381,6591,-5375,9829
895,10,5619,-4677,-2191,6652,-5466,9849
896,10,5171,-4545,-1897,6915,-5804,9980
897,10,4260,-2683,-872,7193,-6163,10116
898,10,3579,-322,899,7397,-6432,10213
899,10,3456,1614,2399,7462,-6507,10242
900,10,3173,2747,3435,7383,-6402,10187
901,10,2078,3939,3940,7154,-6081,10052
902,10,1329,2484,2316,6820,-5641,9961
903,10,2011,-93,346,6550,-5311,9851
904,10,3541,-2523,-1105,6403,-5127,9795
905,10,4828,-4240,-1753,6401,-5139,9802
906,10,5091,-4368,-1751,6565,-5349,9897
907,10,4559,-3358,-1267,6821,-5673,10022
908,10,3733,-1281,-111,7083,-5996,10135
909,10,3531,1512,1320,7194,-6145,10225
910,10,3304,3155,2656,7124,-6067,10208
911,10,2582,3870,3324,6902,-5791,10129
912,10,1869,3188,2449,6605,-5402,9999
913,10,2099,771,755,6312,-5034,9900
914,10,3390,-1543,-710,6145,-4809,9762
915,10,4601,-3768,-1943,6125,-4773,9729
916,10,4938,-4364,-2427,6239,-4929,9772
917,10,4770,-3840,-1874,6443,-5229,9853
918,10,4062,-1847,-407,6690,-5558,10051
919,10,3442,201,1044,6868,-5789,10176
920,10,3303,2225,2124,6903,-5836,10194
921,10,2767,3336,2980,6792,-5700,10148
922,10,1969,3775,3563,6573,-5401,10005
923,10,991,2394,2003,6288,-4989,9853
924,10,1646,-10,14,6027,-4648,9741
925,10,3260,-2440,-1422,5896,-4475,9668
926,10,4439,-3979,-2083,5882,-4476,9678
927,10,5013,-4435,-2038,5992,-4641,9752
928,10,4845,-3728,-1615,6204,-4929,9850
929,10,3921,-2401,-538,6415,-5221,9961
930,10,3276,-818,849,6581,-5455,10026
931,10,2869,164,1663,6649,-5548,10084
932,10,2518,302,1507,6640,-5543,10106
933,10,2186,-83,1118,6621,-5524,10087
934,10,1973,-536,657,6621,-5519,10064
935,10,1793,-844,230,6629,-5523,10060
936,10,1623,-1395,-153,6665,-5570,10026
937,10,1259,-1740,-270,6744,-5676,9984
938,10,868,-1865,-391,6850,-5811,9999
939,10,412,-2097,-535,6980,-5970,9970
940,10,102,-1982,-718,7090,-6096,10051
941,10,-177,-2072,-976,7171,-6190,10150
942,10,-329,-2165,-1268,7220,-6254,10275
943,10,-592,-2433,-1269,7252,-6296,10338
944,10,-603,-2775,-1667,7278,-6326,10356
945,10,-741,-3153,-2035,7321,-6374,10384
946,10,-869,-3344,-2146,7355,-6416,10419
947,10,-877,-3485,-2371,7387,-6454,10422
948,10,-927,-3545,-2504,7416,-6491,10432
949,10,-955,-3678,-2604,7445,-6527,10432
950,10,-968,-3733,-2660,7473,-6563,10437
951,10,-975,-3783,-2742,7524,-6628,10453
952,10,-952,-3776,-2742,7549,-6658,10467
953,10,-945,-3763,-2756,7573,-6689,10475
954,10,-928,-3752,-2749,7598,-6720,10482
955,10,-890,-3737,-2721,7625,-6753,10489
956,10,-870,-3700,-2729,7653,-6787,10492
957,10,-851,-3690,-2722,7682,-6823,10494
958,10,-810,-3661,-2708,7712,-6858,10495
959,10,-810,-3646,-2680,7740,-6893,10497
960,10,-772,-3655,-2676,7767,-6927,10496
961,10,-760,-3638,-2658,7796,-6962,10497
962,10,-742,-3636,-2655,7823,-6995,10498
963,10,-724,-3654,-2640,7848,-7028,10503
964,10,-706,-3609,-2621,7877,-7062,10510
965,10,-679,-3590,-2607,7901,-7092,10516
966,10,-660,-3577,-2589,7927,-7125,10523
967,10,-635,-3544,-2582,7954,-7158,10526
968,10,-617,-3547,-2568,7979,-7189,10530
