,0,1,2,3,4,5,6
1891,15,8228,466,2463,14849,14747,-1751
1892,15,8225,1391,3265,15099,14784,887
1893,15,8220,2246,4150,15290,14849,2385
1894,15,8211,2737,4216,15432,14989,3046
1895,15,8203,1819,3633,15553,15143,3649
1896,15,8200,331,3235,15723,15225,5987
1897,15,8202,-624,2576,15965,15179,9869
1898,15,8209,-664,1976,16196,15040,12254
1899,15,8217,286,1525,16368,14897,13195
1900,15,8211,533,1488,16239,14995,12403
1901,15,8202,103,1449,15991,15168,10162
1902,15,8197,-747,1433,15709,15279,5618
1903,15,8200,-1364,1459,15478,15222,1634
1904,15,8208,-965,1671,15338,15062,997
1905,15,8218,671,2221,15244,14881,1559
1906,15,8231,1899,3194,15089,14716,1141
1907,15,8240,3277,3125,14891,14604,-92
1908,15,8244,3251,2537,14705,14559,-1640
1909,15,8246,2211,2021,14598,14546,-2676
1910,15,8244,1120,1780,14622,14566,-2607
1911,15,8242,793,1903,14697,14585,-1925
1912,15,8242,801,2224,14719,14578,-1600
1913,15,8245,850,2247,14640,14555,-2269
1914,15,8247,532,2072,14509,14525,-3513
1915,15,8249,-79,1860,14455,14512,-4168
1916,15,8248,-501,2057,14514,14518,-3609
1917,15,8242,705,2755,14935,14578,386
1918,15,8238,1241,3504,15158,14629,2060
1919,15,8231,1525,4185,15344,14709,3174
1920,15,8224,1496,4232,15519,14791,4282
1921,15,8219,878,3688,15722,14868,5957
1922,15,8219,180,2936,15961,14865,8219
1923,15,8226,-104,2263,16202,14774,10220
1924,15,8234,101,1810,16365,14673,11239
1925,15,8233,120,1461,16376,14679,11369
1926,15,8227,307,1196,16262,14762,10727
1927,15,8218,286,1076,16038,14885,9005
1928,15,8212,-82,1527,15752,14973,6103
1929,15,8212,-483,2224,15512,14979,3446
1930,15,8217,-392,2696,15296,14899,1559
1931,15,8225,-404,2932,15165,14795,994
1932,15,8232,-676,2640,15165,14696,1778
1933,15,8242,-438,2106,15358,14582,3901
1934,15,8089,-98,2057,15647,14396,6040
1935,15,6366,-207,701,16240,13946,8891
1936,15,5404,-713,182,16458,13740,9603
1937,15,4595,-1265,-313,16639,13584,10156
1938,15,4075,-1878,-823,16701,13543,10339
1939,15,3813,-2593,-1135,16674,13589,10318
1940,15,3490,-3295,-1280,16640,13655,10311
1941,15,3246,-3841,-1504,16597,13732,10267
1942,15,3200,-4037,-1797,16570,13804,10296
1943,15,3133,-4304,-1877,16548,13867,10320
1944,15,3038,-4428,-1906,16527,13920,10334
1945,15,3013,-4488,-1954,16505,13975,10335
1946,15,2972,-4543,-1981,16483,14030,10343
1947,15,2937,-4590,-1991,16461,14086,10351
1948,15,2919,-4592,-2003,16438,14140,10363
1949,15,2891,-4597,-1995,16417,14193,10377
1950,15,2871,-4599,-1990,16396,14246,10393
1951,15,2853,-4580,-1980,16377,14299,10425
1952,15,2841,-4554,-1976,16359,14353,10474
1953,15,2839,-4537,-1957,16340,14405,10512
1954,15,2834,-4505,-1926,16323,14456,10556
1955,15,2828,-4473,-1906,16303,14506,10596
1956,15,2822,-4456,-1890,16284,14557,10638
1957,15,2822,-4440,-1868,16264,14607,10677
1958,15,2808,-4394,-1855,16246,14656,10729
1959,15,2796,-4381,-1836,16229,14704,10794
1960,15,2792,-4342,-1821,16208,14753,10839
1961,15,2784,-4309,-1788,16192,14801,10917
1962,15,2781,-4276,-1782,16174,14848,10985
1963,15,2776,-4247,-1756,16156,14895,11071
1964,15,2769,-4226,-1743,16138,14942,11157
1965,15,2766,-4197,-1729,16121,14987,11267
1966,16,7060,1962,503,14887,16603,-16792
1967,16,7366,3800,914,14875,16554,-15920
1968,16,7602,4822,1382,14701,14723,-15382
1969,16,7787,4597,1631,14497,14524,-15364
1970,16,8002,2486,1340,14494,16923,-15734
1971,16,8057,1539,1724,14627,16801,-15885
1972,16,8102,1233,2402,14654,14660,-15601
1973,16,8144,1107,2798,14551,14574,-15386
1974,16,8178,901,2909,14459,14487,-15334
1975,16,8199,587,2764,14437,14480,-15121
1976,16,8199,534,2623,14564,14631,-14634
1977,16,8186,1370,2920,14856,14926,-14189
1978,16,8180,2745,3580,15159,15199,-14484
1979,16,8180,3255,4262,15361,16095,-17116
1980,16,8186,3053,4354,15508,16113,-21386
1981,16,8192,2372,4381,15673,16203,-25226
1982,16,8198,1538,3817,15872,16289,-28447
1983,16,8202,881,2961,16099,16344,31155
1984,16,8207,833,2294,16303,16410,28459
1985,16,8209,1043,2150,16333,16420,28013
1986,16,8206,1236,2102,16194,16361,29608
1987,16,8203,650,2110,15951,16290,-29952
1988,16,8202,-323,2325,15666,16255,-25512
1989,16,8200,-686,2597,15427,16229,-21199
1990,16,8198,501,3396,15299,16172,-17371
1991,16,8201,1397,4072,15134,15183,-14135
1992,16,8211,2253,4029,14882,14997,-12487
1993,16,8223,2596,3389,14651,14808,-12055
1994,16,8229,2494,2689,14547,14727,-11755
1995,16,8229,1905,2285,14554,14737,-11506
1996,16,8224,1300,2230,14616,14795,-10987
1997,16,8220,1031,2573,14677,14853,-10269
1998,16,8219,1036,2946,14694,14869,-9717
1999,16,8222,1220,3146,14635,14820,-9978
2000,16,8227,1228,2960,14572,14761,-10747
2001,16,8228,892,2432,14573,14751,-11353
2002,16,8220,490,2174,14681,14843,-11014
2003,16,8208,447,2076,14924,15051,-9083
2004,16,8198,1616,2595,15241,15264,-4580
2005,16,8195,2683,3930,15497,15368,644
2006,16,8192,2934,4474,15666,15471,4458
2007,16,8191,2214,4152,15845,15533,13049
2008,16,8195,1275,3423,16095,16048,18718
2009,16,8203,637,2707,16365,16282,19195
2010,16,8214,686,2142,16578,16471,19101
2011,16,8215,1075,1977,16598,16491,18985
2012,16,8207,1344,2045,16440,16347,19353
2013,16,8197,938,2022,16167,16104,20179
2014,16,8191,-11,2007,15848,15831,23059
2015,16,8191,-859,2104,15581,15600,-10236
2016,16,8193,-634,2659,15465,15455,-3509
2017,16,8197,1284,3055,15428,15287,379
2018,16,8204,2711,3521,15265,15110,-364
2019,16,8212,3258,3164,14996,14970,-3190
2020,16,8222,3274,2772,14771,14835,-5157
2021,16,8227,2759,2262,14652,14761,-6079
2022,16,8227,1580,1990,14645,14758,-6224
2023,16,8224,831,2128,14725,14801,-5389
2024,16,8223,587,3079,14799,14810,-4212
2025,16,8226,552,3466,14763,14773,-4259
2026,16,8229,418,3441,14666,14737,-5356
2027,16,8230,193,3004,14592,14716,-6560
2028,16,8228,-307,2354,14608,14739,-7025
2029,16,8223,-765,2120,14735,14812,-5920
2030,16,8217,-389,2435,14986,14902,-2705
2031,16,8214,648,2762,15291,14941,1290
2032,16,8215,1899,3793,15556,14938,4457
2033,16,8211,2467,4211,15737,14999,6332
2034,16,8204,2528,3919,15873,15121,8213
2035,16,8201,1900,3365,16001,15202,10785
2036,16,8202,766,2486,16167,15166,13610
2037,16,8210,-59,1760,16378,15019,15292
2038,16,8220,387,1399,16566,16563,15777
2039,16,8222,798,1430,16591,16589,15760
2040,16,8217,1204,1372,16498,14910,15559
2041,16,8207,1220,1121,16303,15083,14986
2042,16,8196,629,883,16015,15311,12733
2043,16,8194,-489,1065,15720,15414,5894
2044,16,8198,-787,1243,15572,15282,3117
2045,16,8218,2543,2413,15462,14877,3850
2046,16,8224,3334,2196,15253,14802,2014
2047,16,8227,3388,1576,15042,14761,-8
2048,16,8231,3199,1238,14914,14713,-1065
2049,16,8232,2197,1108,14899,14691,-1178
2050,16,8233,1138,1183,14957,14679,-580
2051,16,8237,390,1850,14985,14646,-165
2052,16,8240,309,2773,14911,14607,-579
2053,16,8242,288,3288,14812,14581,-1326
2054,16,8242,8,3228,14715,14578,-2336
2055,16,8241,-465,2925,14665,14594,-3183
2056,16,8236,-848,2436,14726,14653,-3132
2057,16,8229,-852,1969,14949,14738,-1239
2058,16,8228,443,1693,15301,14746,2403
2059,16,8234,1698,2270,15620,14670,5412
2060,16,8234,2857,3343,15815,14673,6965
2061,16,8224,2714,3566,15908,14789,7741
2062,16,8220,1927,3439,16038,14863,9005
2063,16,8222,694,3025,16244,14823,10879
2064,16,8235,18,2287,16511,14659,12540
2065,16,8253,-82,2028,16748,14471,13407
2066,16,8261,22,1966,16838,14394,13627
2067,16,8256,358,2340,16774,14437,13354
2068,16,8240,420,2314,16581,14602,12751
2069,16,8222,-31,2299,16301,14833,11497
2070,16,8209,-641,2359,15991,15040,9003
2071,16,8203,-1232,2701,15690,15144,5071
2072,16,8204,-1710,2821,15441,15124,1499
2073,16,8209,-1646,3250,15278,15025,167
2074,16,8216,-1155,3798,15201,14904,443
2075,16,8224,-518,3329,15218,14802,1572
2076,16,8231,-485,2788,15335,14711,3055
2077,16,8241,-333,2090,15524,14590,4904
2078,16,7786,-17,1536,15769,14412,6692
2079,16,6985,-83,1044,15993,14213,7878
2080,16,6029,-450,526,16205,14033,8797
2081,16,5017,-817,49,16379,13897,9430
2082,16,4472,-1386,-314,16442,13853,9684
2083,16,4229,-2002,-694,16477,13839,9860
2084,16,3889,-2418,-1014,16512,13829,9986
2085,16,3472,-3042,-1134,16504,13847,9910
2086,16,3291,-3573,-1452,16468,13921,9888
2087,16,3170,-3925,-1685,16441,13992,9918
2088,16,3085,-4102,-1730,16421,14051,9953
2089,16,3024,-4110,-1726,16401,14105,9969
2090,16,3020,-4158,-1826,16386,14159,10003
2091,16,2974,-4318,-1840,16359,14217,9999
2092,16,2945,-4336,-1832,16344,14266,10029
2093,16,2936,-4318,-1803,16327,14314,10056
2094,16,2913,-4291,-1800,16309,14363,10085
2095,16,2892,-4333,-1769,16295,14411,10128
2096,16,2868,-4326,-1748,16276,14460,10146
2097,16,2873,-4300,-1715,16258,14509,10182
2098,16,2860,-4277,-1716,16239,14556,10197
2099,16,2849,-4272,-1694,16219,14605,10221
2100,16,2841,-4226,-1690,16208,14648,10296
2101,16,2818,-4240,-1615,16177,14740,10414
2102,16,2820,-4203,-1578,16161,14784,10470
2103,16,2829,-4197,-1577,16144,14830,10526
2104,16,2823,-4189,-1555,16124,14876,10558
2105,16,2818,-4143,-1537,16106,14921,10617
2106,16,2810,-4126,-1524,16088,14966,10671
2107,16,2785,-4116,-1514,16070,15010,10721
2108,16,2809,-4080,-1483,16050,15055,10764
2109,16,2806,-4036,-1483,16034,15098,10857
2110,17,7300,2924,1406,14593,17129,-18316
2111,17,7558,4480,2239,14517,17114,-17642
2112,17,7764,4763,2325,14329,17266,-17255
2113,17,7921,4137,2091,14207,17391,-17209
2114,17,8024,3230,1797,14217,17396,-17338
2115,17,8086,2477,1789,14305,17305,-17404
2116,17,8127,2010,2435,14384,17186,-17177
2117,17,8164,1728,3335,14379,17154,-16880
2118,17,8204,1884,3769,14268,17241,-16606
2119,17,8236,1831,3566,14196,17326,-16671
2120,17,8253,1365,2901,14213,17334,-16879
2121,17,8245,857,2427,14383,17175,-17096
2122,17,8220,2260,2381,14705,16857,-17436
2123,17,8207,3308,3281,14970,16637,-18315
2124,17,8207,3512,3954,15159,16559,-19887
2125,17,8210,3219,4279,15339,16565,-22025
2126,17,8216,2685,4181,15528,16599,-24169
2127,17,8218,1686,3765,15744,16599,-26441
2128,17,8218,881,3225,15990,16591,-28974
2129,17,8218,1135,2500,16176,16584,-30949
2130,17,8218,1654,2520,16186,16562,-31242
2131,17,8216,2068,2822,16030,16527,-29632
2132,17,8218,1627,2756,15778,16548,-26884
2133,17,8224,736,2448,15496,16629,-24122
2134,17,8227,-33,2405,15261,16678,-21948
2135,17,8225,364,2724,15122,16632,-20127
2136,17,8218,1184,3115,15040,16542,-18256
2137,17,8217,2001,4016,14912,16517,-15968
2138,17,8226,3148,4031,14685,14767,-14302
2139,17,8244,3052,3519,14439,14556,-14012
2140,17,8256,2295,2870,14317,14445,-13990
2141,17,8251,1572,2319,14356,14490,-13801
2142,17,8242,1265,2329,14443,14585,-13436
2143,17,8236,1216,2869,14483,14644,-12892
2144,17,8238,1467,3290,14447,14622,-12604
2145,17,8246,1257,3456,14360,14540,-12764
2146,17,8251,833,3310,14311,14484,-13036
2147,17,8249,362,2910,14347,14506,-13225
2148,17,8237,64,2637,14491,14640,-12975
2149,17,8218,515,2588,14744,14887,-12037
2150,17,8202,1252,2733,15036,15152,-10441
2151,17,8195,1872,3447,15265,15343,-8367
2152,17,8192,2310,4199,15455,15494,-7375
2153,17,8190,2330,4507,15660,15662,-15238
2154,17,8192,2123,3798,15858,15897,29757
2155,17,8195,1409,3085,16028,16040,27358
2156,17,8200,782,2467,16225,16178,24591
2157,17,8204,839,2189,16371,16285,22974
2158,17,8198,1065,1806,16206,16164,24704
2159,17,8194,428,1750,15973,16009,28272
2160,17,8191,-430,1975,15772,15867,-29457
2161,17,8190,-374,2301,15712,15699,10729
2162,17,8193,1130,2496,15737,15479,7054
2163,17,8196,2533,2763,15669,15326,5251
2164,17,8199,3551,2656,15471,15258,1521
2165,17,8202,3920,2019,15213,15167,-2719
2166,17,8209,3507,1604,14981,15035,-5392
2167,17,8214,2532,1381,14846,14945,-6567
2168,17,8216,1632,1420,14816,14922,-6638
2169,17,8216,1198,1813,14816,14911,-6182
2170,17,8219,1143,2359,14784,14877,-5925
2171,17,8223,1208,2729,14699,14819,-6453
2172,17,8227,713,2596,14602,14760,-7509
2173,17,8228,-21,2123,14584,14751,-8089
2174,17,8222,-443,2069,14701,14827,-7101
2175,17,8213,267,2316,14975,14964,-3827
2176,17,8209,1327,2748,15277,15041,270
2177,17,8207,2233,3827,15495,15065,3185
2178,17,8203,2588,4105,15655,15142,5058
2179,17,8198,2046,3648,15812,15251,7626
2180,17,8198,1475,3270,15989,15276,11418
2181,17,8201,800,2629,16181,15189,14408
2182,17,8208,337,2051,16367,15045,15677
2183,17,8213,299,1752,16471,16459,16023
2184,17,8211,575,1713,16425,16415,15989
2185,17,8202,316,1583,16246,15168,15679
2186,17,8195,-607,1502,16002,15377,14054
2187,17,8193,-1343,1646,15804,15471,8904
2188,17,8195,-942,1794,15728,15374,6129
2189,17,8200,405,1894,15713,15197,6002
2190,17,8209,1535,1990,15641,15037,5239
2191,17,8215,2466,1811,15480,14934,3666
2192,17,8219,3116,1707,15264,14862,1604
2193,17,8223,3320,1390,15056,14805,-374
2194,17,8227,3020,1180,14918,14761,-1662
2195,17,8228,1835,1286,14850,14745,-2454
2196,17,8227,847,1437,14855,14754,-2495
2197,17,8228,708,1834,14858,14748,-2337
2198,17,8229,773,2174,14818,14732,-2664
2199,17,8230,286,2200,14749,14720,-3557
2200,17,8230,-545,2178,14746,14730,-3899
2201,17,8225,-670,1773,14903,14785,-2444
2202,17,8223,-245,1873,15187,14808,686
2203,17,8227,410,2300,15480,14758,3869
2204,17,8232,1492,2775,15775,14697,6516
2205,17,8232,2630,3217,15981,14700,8239
2206,17,8224,2529,3165,16096,14801,9446
2207,17,8219,1889,2782,16211,14871,10916
2208,17,8220,831,2368,16357,14842,12384
2209,17,8229,-171,1846,16533,14736,13517
2210,17,8238,31,1540,16680,14621,14114
2211,17,8239,526,1415,16694,14610,14171
2212,17,8228,427,1399,16534,14749,13660
2213,17,8214,26,1441,16297,14937,12485
2214,17,8206,-848,1853,15828,15090,7162
2215,17,8212,-1101,2530,15680,14970,5375
2216,17,8127,-415,2037,15693,14773,5795
2217,17,7863,-446,2832,15843,14543,6860
2218,17,7809,-340,2455,16064,14369,8218
2219,17,7194,-454,1757,16346,14150,9535
2220,17,6075,-716,1100,16578,13914,10202
2221,17,5080,-1304,507,16732,13731,10470
2222,17,4406,-1859,58,16805,13649,10607
2223,17,3982,-2380,-301,16799,13651,10600
2224,17,3735,-2961,-571,16756,13692,10473
2225,17,3529,-3545,-999,16717,13754,10425
2226,17,3322,-3908,-1380,16697,13815,10493
2227,17,3165,-4334,-1530,16668,13873,10487
2228,17,3062,-4438,-1687,16647,13930,10535
2229,17,3006,-4512,-1718,16621,13990,10573
2230,17,2970,-4555,-1727,16594,14049,10597
2231,17,2944,-4569,-1756,16567,14106,10619
2232,17,2916,-4581,-1769,16542,14162,10648
2233,17,2907,-4586,-1761,16517,14215,10675
2234,17,2886,-4564,-1739,16495,14266,10712
2235,17,2868,-4556,-1723,16473,14317,10747
2236,17,2850,-4554,-1706,16450,14369,10787
2237,17,2843,-4530,-1687,16433,14417,10851
2238,17,2843,-4506,-1660,16411,14465,10891
2239,17,2840,-4482,-1643,16386,14516,10918
2240,17,2839,-4476,-1635,16362,14567,10958
2241,17,2826,-4424,-1604,16339,14617,11004
2242,17,2825,-4397,-1573,16316,14665,11050
2243,17,2817,-4375,-1565,16293,14712,11091
2244,17,2805,-4328,-1542,16270,14760,11150
2245,17,2810,-4291,-1508,16248,14807,11204
2246,17,2815,-4243,-1487,16228,14851,11270
2247,17,2813,-4208,-1470,16206,14897,11345
2248,17,2804,-4178,-1451,16185,14942,11429
2249,17,2804,-4138,-1425,16164,14986,11511
2250,18,7508,3583,1503,14394,17290,-17942
2251,18,7714,5098,1712,14330,17283,-17452
2252,18,7888,5405,1723,14163,17431,-17226
2253,18,8023,4607,1958,14005,17594,-17193
2254,18,8112,3348,2080,13992,17626,-17335
2255,18,8158,2258,2004,14104,17528,-17534
2256,18,8189,1993,2194,14190,17437,-17566
2257,18,8226,1980,2584,14141,17471,-17407
2258,18,8262,2044,2793,14053,17556,-17317
2259,18,8279,1728,2602,14064,17547,-17346
2260,18,8269,1118,2444,14229,17383,-17507
2261,18,8220,3072,2319,14943,16798,-19470
2262,18,8214,4356,3135,15208,16670,-21296
2263,18,8221,4443,3778,15351,16717,-23001
2264,18,8231,3720,3847,15483,16801,-24518
2265,18,8238,2524,3169,15668,16855,-26177
2266,18,8240,1708,2781,15868,16862,-27808
2267,18,8241,1729,2350,16015,16861,-28968
2268,18,8242,1873,2209,15998,16857,-28871
2269,18,8242,1461,2202,15823,16859,-27525
2270,18,8244,810,2289,15582,16868,-25628
2271,18,8244,128,2424,15339,16871,-23652
2272,18,8239,171,2347,15191,16805,-22038
2273,18,8226,1681,2685,15142,16641,-20497
2274,18,8218,3224,3424,15036,16530,-18188
2275,18,8226,4232,3331,14793,16644,-16095
2276,18,8241,4096,2815,14572,14593,-15388
2277,18,8251,3107,2432,14456,14494,-15170
2278,18,8248,2108,2074,14477,14516,-15125
2279,18,8243,1672,2514,14528,14571,-15035
2280,18,8242,1708,2959,14518,14581,-14707
2281,18,8244,1591,3302,14496,14567,-14565
2282,18,8246,1233,3195,14477,14540,-14711
2283,18,8243,536,2747,14527,14571,-14990
2284,18,8227,134,2305,14715,14757,-14904
2285,18,8205,928,2409,15041,15089,-14252
2286,18,8194,2568,3224,15355,15386,-13951
2287,18,8191,3440,3957,15560,15888,-18289
2288,18,8193,3173,4000,15697,15966,-25754
2289,18,8196,2585,4045,15853,16073,-29810
2290,18,8199,1763,3228,16028,16191,30163
2291,18,8205,583,2553,16202,16319,28287
2292,18,8211,586,2467,16379,16414,26225
2293,18,8212,1131,2363,16436,16442,25518
2294,18,8209,1126,2278,16334,16377,26484
2295,18,8203,851,2051,16140,16271,28785
2296,18,8199,7,1928,15897,16164,-30297
2297,18,8195,-659,1869,15707,16055,-26412
2298,18,8190,1581,2225,15577,15595,-8220
2299,18,8193,2719,2794,15464,15425,-2527
2300,18,8198,4104,2535,15270,15254,-4057
2301,18,8206,3999,1932,15018,15084,-6972
2302,18,8214,3187,1752,14846,14952,-8371
2303,18,8217,2032,1910,14807,14915,-8395
2304,18,8214,1270,2167,14862,14949,-7669
2305,18,8213,1105,2418,14871,14950,-7303
2306,18,8216,995,2566,14819,14913,-7774
2307,18,8219,762,2238,14749,14865,-8522
2308,18,8219,262,1994,14776,14884,-8397
2309,18,8211,555,2160,14959,14995,-6048
2310,18,8206,1255,3114,15216,15094,-2140
2311,18,8202,1763,3812,15465,15166,1582
2312,18,8199,2361,4308,15702,15241,5328
2313,18,8196,2551,4118,15888,15321,9463
2314,18,8196,1618,3557,16044,15337,14302
2315,18,8199,811,2883,16218,16180,17589
2316,18,8206,267,2320,16395,16327,18671
2317,18,8212,261,2041,16526,16448,18594
2318,18,8213,692,1934,16541,16463,18452
2319,18,8206,653,1910,16408,16341,18626
2320,18,8198,-205,1888,16188,16140,18990
2321,18,8193,-1054,1798,15986,15959,18566
2322,18,8191,-1040,1606,15855,15522,12851
2323,18,8195,-422,1584,15792,15383,7606
2324,18,8203,1004,1920,15777,15158,6653
2325,18,8212,2601,2588,15688,14986,5423
2326,18,8215,3613,2473,15481,14928,3081
2327,18,8216,3809,1825,15239,14903,245
2328,18,8219,2951,1697,15065,14868,-1832
2329,18,8219,1830,1528,15032,14868,-2376
2330,18,8217,1238,1693,15051,14886,-2230
2331,18,8218,1080,1878,15012,14878,-2658
2332,18,8220,755,2063,14942,14853,-3494
2333,18,8221,198,1983,14899,14841,-4115
2334,18,8219,-250,2076,14965,14875,-3606
2335,18,8215,-184,1883,15159,14925,-1232
2336,18,8217,308,1924,15431,14899,2374
2337,18,8222,1200,2408,15717,14821,5555
2338,18,8225,2086,2995,15955,14787,7823
2339,18,8221,2388,3369,16110,14836,9486
2340,18,8218,2067,3237,16248,14885,11291
2341,18,8219,1640,3230,16381,14877,12924
2342,18,8222,585,3425,16513,14817,14148
2343,18,8232,150,2360,16698,14693,15287
2344,18,8240,215,1772,16812,16810,15759
2345,18,8235,245,1721,16761,16755,15816
2346,18,8222,270,1302,16576,14827,15454
2347,18,8208,-276,1403,16312,15041,14157
2348,18,8201,-887,2037,16057,15190,11333
2349,18,8202,-1002,2766,15876,15167,7956
2350,18,8210,-611,3380,15830,15016,6915
2351,18,8223,-707,2800,15880,14816,7223
2352,18,8242,-688,2191,16091,14580,8558
2353,18,7852,-261,1379,16399,14315,10047
2354,18,6509,-344,639,16726,14026,11132
2355,18,5189,-810,39,16992,13774,11728
2356,18,4354,-1692,-505,17125,13645,11944
2357,18,3873,-2661,-957,17189,13602,12099
2358,18,3543,-3362,-1235,17197,13629,12269
2359,18,3340,-3936,-1389,17173,13686,12378
2360,18,3163,-4614,-1380,17137,13754,12466
2361,18,3084,-4813,-1467,17105,13823,12580
2362,18,3006,-5080,-1512,17074,13886,12673
2363,18,2983,-5240,-1506,17038,13949,12742
2364,18,2896,-5359,-1541,17002,14010,12814
2365,18,2849,-5442,-1500,16969,14065,12864
2366,18,2836,-5459,-1474,16933,14125,12930
2367,18,2838,-5477,-1460,16895,14180,12973
2368,18,2804,-5513,-1486,16860,14235,13015
2369,18,2760,-5493,-1467,16823,14291,13073
2370,18,2764,-5433,-1473,16784,14348,13116
2371,18,2764,-5474,-1566,16741,14409,13147
2372,18,2709,-5460,-1602,16710,14458,13206
2373,18,2694,-5509,-1649,16665,14525,13283
2374,18,2696,-5444,-1680,16626,14585,13381
2375,18,2682,-5302,-1637,16591,14634,13436
2376,18,2680,-5286,-1696,16544,14701,13513
2377,18,2685,-5191,-1693,16504,14757,13598
2378,18,2664,-5108,-1720,16467,14813,13717
2379,18,2664,-5065,-1749,16429,14871,13859
2380,18,2679,-4955,-1761,16394,14927,14062
2381,18,2672,-4872,-1769,16362,14981,14340
2382,18,2669,-4789,-1770,16333,15031,14642
2383,18,2700,-4703,-1755,16305,15079,15001
2384,18,2662,-4630,-1734,16277,15125,15412
2385,18,2660,-4573,-1691,16252,16245,15915
2386,18,2682,-4475,-1648,16229,16207,16428
2387,18,2674,-4432,-1623,16207,16172,17007
2388,18,2679,-4402,-1589,16185,16139,17711
2389,18,2691,-4334,-1544,16164,16108,18514
2390,18,2687,-4303,-1515,16143,16081,19405
2391,18,2690,-4290,-1494,16120,16055,20456
2392,18,2690,-4213,-1433,16075,16020,22879
2393,18,2688,-4191,-1406,16052,16010,24278
2394,18,2687,-4154,-1388,16029,16005,25711
2395,18,2693,-4120,-1365,16009,16008,27127
2396,18,2691,-4091,-1343,15988,16016,28493
2397,18,2696,-4061,-1313,15966,16029,29748
2398,18,2694,-4037,-1299,15945,16047,30880
2399,18,2692,-3999,-1273,15923,16068,-30953
2400,18,2696,-3971,-1262,15902,16091,-30091
2401,18,2702,-3936,-1241,15883,16118,-29346
2402,18,2699,-3903,-1223,15862,16145,-28697
2403,19,6809,3012,1406,14265,17763,-19540
2404,19,7225,4765,2101,14128,17784,-18928
2405,19,7799,3950,2043,13771,18054,-18290
2406,19,7952,2920,1935,13824,18007,-18375
2407,19,8047,2385,2237,13951,17866,-18435
2408,19,8118,2659,2861,14024,17758,-18337
2409,19,8189,2644,3320,13953,17804,-18149
2410,19,8255,2304,3349,13851,17903,-18052
2411,19,8295,1589,3015,13832,17933,-18118
2412,19,8299,862,3315,13918,17806,-18027
2413,19,8283,1051,3309,14112,17590,-18051
2414,19,8259,2084,3944,14419,17323,-18625
2415,19,8244,2947,5257,14682,17121,-19494
2416,19,8245,2611,5463,14869,17070,-20817
2417,19,8247,1660,5004,15082,17029,-22385
2418,19,8244,1094,4365,15338,16958,-24186
2419,19,8240,740,3719,15577,16899,-25942
2420,19,8239,632,2909,15785,16870,-27546
2421,19,8238,1386,2342,15896,16836,-28439
2422,19,8238,1821,2039,15791,16822,-27629
2423,19,8246,845,2562,15240,16901,-23266
2424,19,8251,365,2841,14998,16930,-21266
2425,19,8245,686,3181,14874,16876,-19677
2426,19,8237,1982,3801,14796,16797,-18106
2427,19,8243,2700,3862,14632,16851,-16673
2428,19,8257,2801,3313,14446,16983,-15894
2429,19,8263,2612,2628,14354,14369,-15511
2430,19,8260,2079,2363,14372,14404,-15263
2431,19,8249,1463,2529,14453,14506,-14888
2432,19,8240,1527,2930,14527,14602,-14380
2433,19,8244,1863,3192,14469,14559,-14121
2434,19,8258,1705,3147,14326,14419,-14252
2435,19,8268,1075,2801,14243,14328,-14471
2436,19,8262,572,2557,14293,14375,-14483
2437,19,8241,501,2631,14508,14591,-14205
2438,19,8217,1670,3030,14827,14901,-13854
2439,19,8205,2936,3788,15066,15109,-14332
2440,19,8202,3064,4141,15215,16235,-16778
2441,19,8201,1580,3564,15559,16218,-24059
2442,19,8201,902,3091,15785,16227,-28145
2443,19,8203,854,2451,15999,16277,31224
2444,19,8205,1183,1892,16116,16317,29547
2445,19,8205,1364,1608,16077,16303,30060
2446,19,8203,1194,1415,15902,16255,-30108
2447,19,8201,519,1489,15655,16230,-25955
2448,19,8202,-66,1938,15428,16236,-21806
2449,19,8201,-162,2390,15295,16215,-18517
2450,19,8198,1041,2840,15251,15271,-14884
2451,19,8199,2480,3489,15159,15235,-10815
2452,19,8207,2844,3323,14952,15055,-10316
2453,19,8216,2525,2643,14784,14908,-10687
2454,19,8218,1929,2147,14756,14882,-10586
2455,19,8214,1589,1980,14837,14951,-9756
2456,19,8211,1389,2258,14906,15001,-8640
2457,19,8212,1401,2552,14877,14971,-8310
2458,19,8218,1289,2783,14764,14881,-9054
2459,19,8224,901,2495,14662,14797,-9847
2460,19,8226,478,2155,14652,14788,-9960
2461,19,8219,386,2346,14765,14878,-8864
2462,19,8208,1114,2542,15000,15046,-6404
2463,19,8200,2140,2876,15259,15204,-3265
2464,19,8196,2688,3352,15438,15336,-1365
2465,19,8193,2633,3604,15564,15485,-726
2466,19,8190,2026,3694,15690,15626,3154
2467,19,8191,1026,3303,15842,15829,18718
2468,19,8194,184,2796,16058,16022,19616
2469,19,8201,-141,2378,16271,16218,18920
2470,19,8207,633,1960,16409,16345,18587
2471,19,8205,824,1937,16372,16313,18548
2472,19,8199,1000,1818,16219,16171,18638
2473,19,8193,690,1718,15974,15951,18446
2474,19,8190,-15,1860,15709,15658,5119
2475,19,8193,-539,2104,15503,15492,-4989
2476,19,8195,173,2419,15427,15340,-2005
2477,19,8202,1729,3100,15364,15170,-392
2478,19,8209,2667,3342,15193,15024,-1636
2479,19,8216,2770,2829,15003,14920,-3537
2480,19,8219,2272,2123,14901,14863,-4460
2481,19,8220,1643,1873,14917,14859,-4188
