,0,1,2,3,4,5,6
1337,13,-4859,-1731,-5211,-15032,-2980,3377
1338,14,1404,2620,-3512,-16966,-2647,4011
1339,14,2335,2174,-3796,-17189,-2586,4151
1340,14,2634,1642,-3698,-17250,-2676,4135
1341,14,2852,861,-3389,-17169,-2836,4050
1342,14,2283,747,-2667,-16975,-3042,3994
1343,14,2094,666,-1663,-16960,-3075,3984
1344,14,1855,877,-1023,-17040,-2966,4050
1345,14,1859,939,-880,-17176,-2754,4130
1346,14,2291,597,-1362,-17264,-2504,4130
1347,14,3435,511,-1961,-17246,-2327,4093
1348,14,5270,672,-1930,-17132,-2179,4064
1349,14,6624,599,-1630,-16991,-1981,3938
1350,14,6983,623,-1640,-16834,-1794,3671
1351,14,6983,575,-1952,-16614,-1649,3357
1352,14,6765,596,-2421,-16305,-1624,3177
1353,14,6070,931,-2945,-15938,-1668,2961
1354,14,4844,2066,-3223,-15564,-1806,2908
1355,14,4166,3231,-2913,-15320,-1903,2983
1356,14,3443,3534,-2992,-15409,-1813,2985
1357,14,3183,3789,-2992,-15678,-1672,3051
1358,14,3532,3410,-3121,-16002,-1499,3121
1359,14,4031,2299,-3071,-16324,-1317,3188
1360,14,4401,1147,-2975,-16604,-1162,3346
1361,14,5131,49,-2436,-16814,-1045,3546
1362,14,6508,-1058,-2039,-16963,-913,3750
1363,14,7403,-1586,-2386,-17106,-795,3910
1364,14,7894,-1649,-2701,-17218,-764,4032
1365,14,7462,-1545,-2796,-17267,-825,4138
1366,14,6279,-1356,-2583,-17260,-1000,4174
1367,14,5038,-1328,-2221,-17196,-1214,4145
1368,14,3627,-1534,-1595,-17053,-1453,4090
1369,14,2514,-846,-521,-17076,-1532,4139
1370,14,1845,-511,-157,-17215,-1400,4202
1371,14,1409,-482,-234,-17372,-1183,4240
1372,14,2005,-671,-796,-17479,-937,4204
1373,14,3045,-907,-1228,-17486,-750,4160
1374,14,4224,-1083,-1438,-17387,-625,4105
1375,14,5575,-1090,-1151,-17273,-479,4008
1376,14,5800,-1260,-1070,-17144,-309,3771
1377,14,5951,-1347,-1648,-16902,-186,3436
1378,14,5852,-1264,-2247,-16565,-166,3179
1379,14,5227,-555,-3115,-16159,-252,3076
1380,14,4480,639,-3570,-15778,-441,3105
1381,14,3395,2090,-3338,-15476,-611,3171
1382,14,2710,2915,-3476,-15539,-557,3223
1383,14,2457,3564,-3435,-15763,-438,3276
1384,14,2632,3459,-3656,-16066,-300,3348
1385,14,3127,3014,-3514,-16406,-174,3427
1386,14,3644,1968,-3157,-16748,-59,3533
1387,14,4396,575,-2248,-17043,54,3719
1388,14,5545,-1026,-1851,-17251,198,3814
1389,14,6382,-1929,-2339,-17365,314,3833
1390,14,6887,-2134,-2838,-17408,356,3865
1391,14,6329,-1844,-3129,-17417,266,3961
1392,14,5478,-1689,-2881,-17414,75,4003
1393,14,4131,-1484,-2195,-17330,-177,4004
1394,14,2935,-1461,-1372,-17237,-390,3953
1395,14,1922,-1336,-496,-17320,-375,3935
1396,14,1303,-1267,-170,-17458,-209,3970
1397,14,1358,-1472,-387,-17572,13,3967
1398,14,1939,-1651,-840,-17624,210,3940
1399,14,2640,-1700,-1084,-17603,358,3926
1400,14,4066,-1580,-1045,-17532,503,3906
1401,14,5042,-2014,-1022,-17427,679,3758
1402,14,5158,-2035,-1282,-17257,825,3552
1403,14,5331,-1868,-1910,-16994,919,3267
1404,14,5251,-1492,-2513,-16669,913,3054
1405,14,4742,-662,-3219,-16299,813,2995
1406,14,3819,719,-3324,-15923,619,3028
1407,14,2632,1883,-3047,-15671,488,3060
1408,14,2042,2697,-3091,-15707,565,3087
1409,14,1827,2885,-3461,-15879,689,3104
1410,14,1888,2366,-3926,-16115,737,3067
1411,14,2109,1745,-3942,-16345,634,3124
1412,14,1892,1213,-2856,-16465,357,3311
1413,14,1181,1023,-2201,-16398,44,3464
1414,14,-60,1222,-1668,-16219,-315,3501
1415,14,-1790,1079,-2169,-16041,-663,3432
1416,14,-3263,823,-2738,-15855,-982,3391
1417,14,-4123,576,-3158,-15744,-1194,3497
1418,14,-4653,154,-3759,-15740,-1290,3504
1419,14,-5058,-569,-4262,-15753,-1355,3475
1420,14,-5362,-1149,-4747,-15760,-1417,3459
1421,14,-5565,-1496,-5075,-15752,-1487,3442
1422,14,-5667,-1723,-5291,-15746,-1553,3441
1423,14,-5678,-1882,-5435,-15745,-1613,3437
1424,14,-5730,-2029,-5529,-15749,-1677,3440
1425,14,-5808,-2112,-5512,-15754,-1747,3440
1426,14,-5800,-2150,-5570,-15760,-1809,3436
1427,14,-5785,-2173,-5639,-15760,-1875,3449
1428,14,-5767,-2186,-5625,-15761,-1943,3460
1429,14,-5736,-2173,-5627,-15762,-2009,3465
1430,14,-5713,-2175,-5659,-15764,-2074,3467
1431,14,-5655,-2199,-5672,-15765,-2140,3469
1432,14,-5597,-2181,-5670,-15760,-2208,3471
1433,14,-5541,-2156,-5672,-15758,-2277,3479
1434,14,-5508,-2154,-5651,-15762,-2340,3487
1435,14,-5460,-2148,-5641,-15762,-2407,3485
1436,14,-5410,-2123,-5686,-15761,-2474,3480
1437,14,-5359,-2121,-5700,-15759,-2540,3468
1438,14,-5321,-2148,-5721,-15759,-2602,3457
1439,14,-5261,-2194,-5733,-15762,-2663,3451
1440,14,-5226,-2180,-5651,-15761,-2729,3442
1441,14,-5160,-2191,-5658,-15763,-2787,3437
1442,14,-5109,-2188,-5669,-15761,-2847,3436
1443,14,-5065,-2136,-5569,-15756,-2917,3433
1444,14,-4963,-2106,-5562,-15756,-2979,3422
1445,14,-4935,-2090,-5550,-15754,-3043,3415
1446,15,-4362,2917,-3500,-16865,-3246,3771
1447,15,-3152,2110,-4172,-17444,-2881,3939
1448,15,-626,1400,-3893,-17838,-2704,4112
1449,15,1602,679,-3968,-18016,-2614,4186
1450,15,3027,-88,-3767,-18054,-2643,4181
1451,15,3585,-412,-3473,-17950,-2822,4135
1452,15,3049,-188,-2572,-17746,-3084,4007
1453,15,2580,103,-1453,-17705,-3161,4014
1454,15,2621,123,-921,-17812,-3015,4029
1455,15,2724,182,-603,-17935,-2802,4030
1456,15,3033,-287,-973,-18032,-2539,3935
1457,15,4260,-784,-1547,-18018,-2345,3837
1458,15,5624,-1013,-1701,-17877,-2228,3707
1459,15,6933,-804,-1491,-17678,-2137,3485
1460,15,7540,-772,-1526,-17487,-1995,3198
1461,15,7698,-811,-1829,-17247,-1890,2862
1462,15,7596,-606,-2605,-16935,-1839,2612
1463,15,6381,1561,-3404,-16311,-2013,2454
1464,15,5635,2550,-3268,-16107,-2118,2442
1465,15,4902,3339,-2994,-16131,-2098,2489
1466,15,4252,3815,-3088,-16387,-1959,2582
1467,15,4387,3455,-3344,-16751,-1781,2703
1468,15,5029,2254,-3281,-17110,-1613,2834
1469,15,5687,1144,-2660,-17447,-1448,3075
1470,15,6744,-1058,-2513,-17714,-1246,3288
1471,15,7522,-1793,-2739,-17853,-1136,3507
1472,15,7907,-1698,-2899,-17940,-1119,3699
1473,15,7748,-1175,-2490,-18024,-1189,3856
1474,15,6735,-1341,-2210,-18068,-1328,3844
1475,15,5460,-1372,-1896,-17993,-1532,3792
1476,15,4284,-1435,-1257,-17900,-1715,3721
1477,15,3444,-1765,-456,-17955,-1701,3709
1478,15,2837,-1675,55,-18056,-1560,3745
1479,15,2581,-1697,-30,-18164,-1345,3726
1480,15,2905,-1965,-452,-18213,-1106,3676
1481,15,3720,-2156,-922,-18190,-881,3634
1482,15,5102,-2430,-1377,-18068,-701,3599
1483,15,6554,-2458,-1375,-17928,-563,3454
1484,15,6712,-2394,-1374,-17776,-462,3156
1485,15,6536,-2239,-1799,-17508,-413,2790
1486,15,6270,-1306,-2494,-17140,-419,2522
1487,15,5980,-362,-3579,-16743,-441,2381
1488,15,5099,1169,-3993,-16411,-605,2432
1489,15,4488,2717,-3878,-16299,-663,2500
1490,15,4207,3357,-3946,-16426,-583,2558
1491,15,4115,3265,-3953,-16658,-477,2623
1492,15,4225,2949,-3983,-16936,-370,2709
1493,15,4431,2137,-3789,-17237,-249,2835
1494,15,5204,801,-3329,-17489,-134,3016
1495,15,6856,-645,-3042,-17650,-9,3188
1496,15,7732,-1064,-3425,-17778,65,3318
1497,15,8039,-742,-3728,-17882,35,3475
1498,15,6903,-642,-3540,-17949,-115,3532
1499,15,5495,-1042,-3012,-17954,-333,3508
1500,15,4045,-981,-1996,-17879,-574,3499
1501,15,2978,-1139,-978,-17902,-641,3490
1502,15,2236,-1169,-301,-17980,-555,3506
1503,15,1643,-1106,-236,-18083,-377,3540
1504,15,1821,-1208,-558,-18172,-149,3503
1505,15,2652,-1339,-1177,-18170,39,3426
1506,15,3808,-1410,-1284,-18073,149,3371
1507,15,5441,-1277,-836,-17962,257,3199
1508,15,5656,-1224,-963,-17876,442,3003
1509,15,5628,-1714,-1886,-17760,614,2696
1510,15,5827,-2284,-2979,-17520,664,2391
1511,15,5767,-2047,-3806,-17179,564,2210
1512,15,4972,-663,-4316,-16802,327,2174
1513,15,3665,777,-3687,-16437,44,2219
1514,15,3022,1712,-3043,-16345,-50,2230
1515,15,2401,2079,-2952,-16494,48,2267
1516,15,2120,1907,-3164,-16673,104,2295
1517,15,2180,1392,-3596,-16815,28,2257
1518,15,1777,1479,-2851,-16909,-325,2251
1519,15,-619,1311,-1391,-16945,-1005,2315
1520,15,-1942,787,-1556,-16836,-1306,2378
1521,15,-3159,935,-1556,-16686,-1563,2472
1522,15,-3747,958,-2173,-16634,-1663,2531
1523,15,-4152,533,-3236,-16630,-1706,2547
1524,15,-4510,210,-3865,-16615,-1773,2567
1525,15,-4783,-108,-4281,-16604,-1852,2566
1526,15,-4960,-361,-4564,-16602,-1929,2558
1527,15,-5067,-539,-4742,-16600,-2003,2552
1528,15,-5146,-664,-4858,-16601,-2072,2557
1529,15,-5192,-760,-4973,-16604,-2134,2562
1530,15,-5228,-816,-5080,-16603,-2195,2564
1531,15,-5230,-868,-5183,-16601,-2256,2566
1532,15,-5223,-902,-5255,-16598,-2320,2564
1533,15,-5220,-923,-5282,-16594,-2384,2563
1534,15,-5195,-957,-5261,-16594,-2446,2560
1535,15,-5142,-1011,-5288,-16595,-2502,2560
1536,15,-5095,-1037,-5303,-16593,-2563,2559
1537,15,-5055,-1041,-5291,-16590,-2625,2557
1538,15,-5031,-1056,-5242,-16588,-2687,2550
1539,15,-4975,-1088,-5253,-16589,-2744,2550
1540,15,-4930,-1096,-5284,-16582,-2806,2544
1541,15,-4881,-1143,-5259,-16580,-2868,2536
1542,15,-4846,-1167,-5203,-16577,-2928,2534
1543,15,-4796,-1171,-5182,-16577,-2988,2536
1544,15,-4746,-1189,-5189,-16580,-3041,2541
1545,15,-4702,-1159,-5122,-16578,-3098,2546
1546,15,-4660,-1125,-5088,-16578,-3156,2555
1547,15,-4624,-1160,-5067,-16571,-3211,2554
1548,15,-4577,-1146,-5083,-16570,-3271,2555
1549,15,-4523,-1114,-5011,-16573,-3335,2554
1550,15,-4434,-1165,-5122,-16574,-3396,2547
1551,16,2068,1812,-4431,-18980,-3410,3666
1552,16,3044,950,-3887,-19013,-3572,3652
1553,16,3096,348,-3393,-18820,-3815,3515
1554,16,2090,912,-2028,-18499,-4066,3409
1555,16,1886,1240,-1046,-18517,-4066,3457
1556,16,1635,1365,-510,-18678,-3909,3548
1557,16,1737,1166,-450,-18875,-3641,3575
1558,16,2708,788,-1030,-18992,-3364,3522
1559,16,4127,593,-1650,-19007,-3141,3417
1560,16,5913,206,-1842,-18905,-2973,3268
1561,16,7232,-93,-1657,-18743,-2803,3005
1562,16,7833,-394,-1629,-18540,-2670,2606
1563,16,8206,-483,-2353,-18237,-2585,2162
1564,16,7774,35,-3017,-17856,-2609,1909
1565,16,6765,1416,-3415,-17481,-2772,1814
1566,16,5806,2526,-3315,-17205,-2894,1827
1567,16,5159,3388,-3111,-17204,-2878,1907
1568,16,4676,3911,-3052,-17418,-2763,2031
1569,16,4827,3772,-3192,-17721,-2596,2162
1570,16,5363,2945,-3534,-18036,-2421,2302
1571,16,6028,1754,-3733,-18301,-2257,2483
1572,16,6872,860,-3873,-18510,-2153,2749
1573,16,8143,-125,-3868,-18669,-2086,3036
1574,16,9083,-119,-4035,-18792,-2060,3324
1575,16,8923,392,-3878,-18942,-2120,3610
1576,16,8438,575,-3461,-19090,-2223,3807
1577,16,7435,289,-2952,-19163,-2382,3849
1578,16,6072,-118,-2289,-19103,-2589,3832
1579,16,4793,115,-1459,-18969,-2768,3771
1580,16,3827,-159,-770,-19049,-2745,3751
1581,16,3157,-167,-396,-19178,-2591,3794
1582,16,3115,-314,-381,-19318,-2370,3786
1583,16,3164,-929,-816,-19392,-2125,3723
1584,16,4097,-1092,-1084,-19360,-1940,3672
1585,16,6039,-1197,-1127,-19236,-1786,3492
1586,16,6841,-1217,-1116,-19102,-1616,3241
1587,16,7105,-1610,-1741,-18914,-1456,2861
1588,16,7165,-1848,-2578,-18591,-1416,2500
1589,16,6551,-1030,-3173,-18162,-1509,2320
1590,16,5449,518,-3873,-17734,-1662,2274
1591,16,4620,2467,-3766,-17462,-1780,2328
1592,16,4328,3856,-3638,-17460,-1742,2392
1593,16,4212,4641,-3623,-17603,-1631,2474
1594,16,4020,4717,-3973,-17887,-1492,2603
1595,16,4241,3906,-4251,-18277,-1341,2742
1596,16,4827,2375,-4322,-18687,-1188,2961
1597,16,5763,502,-3889,-19000,-1085,3175
1598,16,7297,-725,-3416,-19177,-1001,3401
1599,16,7944,-1007,-3459,-19333,-945,3599
1600,16,7412,-1040,-3385,-19426,-1009,3765
1601,16,6466,-1524,-3136,-19452,-1198,3732
1602,16,5151,-1689,-2434,-19370,-1478,3709
1603,16,3918,-1267,-1248,-19260,-1691,3795
1604,16,3146,-1274,-452,-19315,-1674,3821
1605,16,2404,-974,155,-19365,-1568,3861
1606,16,1910,-822,21,-19468,-1365,3881
1607,16,2160,-797,-604,-19552,-1112,3878
1608,16,3128,-735,-1379,-19563,-882,3836
1609,16,4591,-1006,-1863,-19517,-685,3754
1610,16,5863,-1455,-1899,-19408,-512,3587
1611,16,6423,-1743,-2332,-19254,-392,3325
1612,16,6508,-1955,-2613,-18997,-349,3047
1613,16,6215,-1305,-3023,-18636,-371,2856
1614,16,5556,-298,-3444,-18233,-417,2849
1615,16,4579,1273,-3552,-17884,-492,2853
1616,16,3684,2615,-3587,-17662,-569,2875
1617,16,3138,3234,-3786,-17644,-550,2896
1618,16,2324,3131,-4339,-17851,-503,2993
1619,16,2333,2908,-4332,-17988,-587,3009
1620,16,2158,2709,-3859,-18040,-785,3051
1621,16,1309,2623,-2990,-18003,-1096,3048
1622,16,141,2360,-2415,-17940,-1428,2981
1623,16,-1066,1964,-2242,-17799,-1733,2949
1624,16,-2359,1495,-2386,-17626,-2007,2924
1625,16,-3188,1071,-2821,-17506,-2205,2900
1626,16,-3776,810,-3348,-17458,-2325,2982
1627,16,-4157,236,-3839,-17474,-2386,3044
1628,16,-4472,-263,-4209,-17483,-2445,3078
1629,16,-4641,-624,-4567,-17489,-2505,3068
1630,16,-4781,-873,-4822,-17493,-2568,3048
1631,16,-4860,-1081,-5007,-17494,-2629,3057
1632,16,-4884,-1203,-5123,-17490,-2692,3077
1633,16,-4908,-1245,-5224,-17487,-2754,3104
1634,16,-4903,-1284,-5286,-17486,-2817,3120
1635,16,-4894,-1283,-5353,-17482,-2879,3129
1636,16,-4863,-1298,-5421,-17481,-2940,3134
1637,16,-4835,-1306,-5437,-17478,-3001,3136
1638,16,-4792,-1337,-5462,-17476,-3062,3139
1639,16,-4756,-1350,-5454,-17472,-3124,3139
1640,16,-4724,-1371,-5443,-17469,-3185,3139
1641,16,-4673,-1380,-5430,-17465,-3247,3139
1642,16,-4632,-1374,-5450,-17464,-3307,3138
1643,16,-4602,-1399,-5444,-17462,-3368,3140
1644,16,-4546,-1396,-5403,-17461,-3430,3142
1645,16,-4528,-1337,-5400,-17459,-3490,3143
1646,16,-4496,-1383,-5394,-17461,-3549,3138
1647,16,-4436,-1407,-5372,-17458,-3608,3136
1648,16,-4392,-1376,-5358,-17453,-3668,3142
1649,16,-4384,-1355,-5361,-17451,-3725,3152
1650,16,-4335,-1381,-5361,-17452,-3781,3169
1651,16,-4283,-1345,-5307,-17447,-3841,3177
1652,16,-4235,-1289,-5303,-17444,-3895,3190
1653,16,-4161,-1287,-5289,-17441,-3951,3197
1654,17,3533,2243,-3392,-19670,-4764,4830
1655,17,4908,1837,-2890,-19819,-4800,4961
1656,17,5126,1250,-2179,-19857,-4910,4869
1657,17,4883,387,-1576,-19739,-5085,4667
1658,17,4388,39,-775,-19607,-5189,4598
1659,17,4237,-385,-220,-19639,-5146,4561
1660,17,3722,-556,365,-19769,-4980,4631
1661,17,3981,-675,390,-19937,-4689,4691
1662,17,4931,-889,-268,-20000,-4401,4611
1663,17,6440,-1210,-655,-19969,-4200,4469
1664,17,7932,-1534,-884,-19842,-4050,4247
1665,17,8899,-1898,-859,-19665,-3935,3883
1666,17,9173,-1770,-1124,-19429,-3827,3481
1667,17,9122,-1431,-1890,-19114,-3768,3093
1668,17,8505,-449,-2621,-18749,-3819,2872
1669,17,7802,966,-3121,-18434,-3960,2769
1670,17,6970,2382,-3065,-18228,-4073,2706
1671,17,6465,3434,-2956,-18265,-4036,2773
1672,17,6190,3906,-2999,-18456,-3912,2899
1673,17,6044,3986,-3117,-18763,-3768,3099
1674,17,6207,3018,-3212,-19145,-3589,3321
1675,17,6777,1832,-3103,-19521,-3406,3629
1676,17,7597,421,-2405,-19857,-3236,3965
1677,17,8530,-1364,-2230,-20108,-3043,4210
1678,17,9253,-2464,-2579,-20249,-2902,4370
1679,17,9593,-2975,-2956,-20320,-2862,4478
1680,17,9247,-2780,-2888,-20303,-2957,4578
1681,17,8451,-2293,-2693,-20252,-3131,4636
1682,17,7431,-2375,-1970,-20169,-3317,4644
1683,17,6170,-2171,-799,-20032,-3514,4508
1684,17,5214,-2114,-198,-20009,-3534,4432
1685,17,4576,-2148,214,-20097,-3399,4482
1686,17,4220,-1948,252,-20203,-3200,4508
1687,17,4480,-1930,75,-20283,-2973,4454
1688,17,5458,-1935,-361,-20310,-2795,4363
1689,17,6359,-1999,-531,-20276,-2630,4310
1690,17,7204,-2361,-1112,-20174,-2446,4130
1691,17,8049,-2766,-1536,-20027,-2329,3843
1692,17,8508,-2887,-1868,-19831,-2254,3513
1693,17,8482,-2777,-2377,-19570,-2215,3152
1694,17,8393,-2387,-3027,-19269,-2226,2865
1695,17,8014,-1233,-3730,-18940,-2299,2739
1696,17,7242,188,-3902,-18666,-2456,2731
1697,17,6440,1570,-3482,-18542,-2552,2769
1698,17,6118,2407,-3307,-18616,-2498,2830
1699,17,5812,2991,-3407,-18801,-2398,2932
1700,17,5993,2731,-3616,-19101,-2293,3101
1701,17,6413,2210,-3462,-19405,-2183,3292
1702,17,6823,856,-2730,-20066,-1949,3743
1703,17,6807,-59,-2318,-20395,-1798,3966
1704,17,6688,-1786,-1550,-20697,-1663,4149
1705,17,6966,-3456,-1452,-20823,-1565,4176
1706,17,7507,-4080,-1659,-20835,-1544,4220
1707,17,7575,-4404,-1859,-20759,-1611,4238
1708,17,6791,-3888,-1812,-20589,-1816,4236
1709,17,5296,-2944,-1204,-20371,-2088,4222
1710,17,4020,-2332,-728,-20211,-2274,4181
1711,17,3294,-1795,-50,-20233,-2250,4219
1712,17,2646,-1284,386,-20331,-2093,4280
1713,17,2496,-985,325,-20453,-1846,4305
1714,17,3075,-1188,-248,-20486,-1580,4229
1715,17,4050,-1111,-938,-20404,-1364,4121
1716,17,5097,-813,-1551,-20245,-1198,3937
1717,17,6199,-801,-2155,-20075,-1031,3667
1718,17,7032,-1330,-2817,-19874,-917,3311
1719,17,7405,-1347,-3354,-19605,-914,3043
1720,17,7190,-762,-3733,-19315,-998,2895
1721,17,6548,140,-3928,-19042,-1126,2857
1722,17,5618,1290,-3655,-18816,-1262,2965
1723,17,4565,2004,-3557,-18784,-1291,3015
1724,17,3949,2162,-3536,-18970,-1210,3066
1725,17,3932,1775,-3686,-19187,-1143,3107
1726,17,4223,1379,-3541,-19348,-1199,3184
1727,17,4216,1251,-3185,-19405,-1365,3314
1728,17,3565,1490,-2756,-19339,-1644,3476
1729,17,2322,1912,-2342,-19207,-1982,3565
1730,17,624,1882,-2078,-19032,-2317,3513
1731,17,-996,1686,-2244,-18810,-2600,3443
1732,17,-1981,1189,-2828,-18661,-2798,3422
1733,17,-2718,889,-3198,-18598,-2909,3442
1734,17,-3178,513,-3669,-18597,-2966,3442
1735,17,-3553,98,-4093,-18607,-3018,3387
1736,17,-3858,-242,-4391,-18618,-3073,3363
1737,17,-4055,-528,-4571,-18636,-3128,3348
1738,17,-4167,-760,-4649,-18649,-3185,3326
1739,17,-4249,-944,-4699,-18653,-3244,3302
1740,17,-4278,-1044,-4749,-18647,-3303,3289
1741,17,-4293,-1080,-4812,-18637,-3363,3279
1742,17,-4301,-1123,-4854,-18627,-3424,3270
1743,17,-4242,-1157,-4891,-18620,-3485,3262
1744,17,-4211,-1186,-4946,-18603,-3551,3250
1745,17,-4207,-1158,-4957,-18590,-3613,3267
1746,17,-4243,-1197,-4910,-18594,-3674,3270
1747,17,-4262,-1294,-4882,-18601,-3723,3269
1748,17,-4203,-1352,-4873,-18606,-3775,3264
1749,17,-4111,-1384,-4901,-18592,-3837,3243
1750,17,-4029,-1331,-4907,-18566,-3903,3229
1751,17,-4036,-1313,-4919,-18554,-3961,3224
1752,17,-3974,-1309,-4930,-18558,-4011,3232
1753,17,-3994,-1308,-4922,-18558,-4067,3235
1754,17,-3968,-1332,-4895,-18561,-4121,3235
1755,17,-3935,-1371,-4873,-18556,-4177,3233
1756,17,-3881,-1398,-4873,-18551,-4223,3248
1757,17,-3800,-1412,-4873,-18538,-4279,3247
1758,17,-3786,-1374,-4891,-18517,-4341,3250
1759,17,-3731,-1347,-4875,-18506,-4405,3250
1760,17,-3703,-1330,-4818,-18496,-4470,3243
1761,17,-3682,-1348,-4792,-18495,-4524,3248
1762,18,2890,639,-3288,-20902,-3956,4622
1763,18,4334,-494,-3311,-20968,-3961,4595
1764,18,4721,-994,-2978,-20846,-4147,4513
1765,18,4062,-794,-2109,-20559,-4447,4330
1766,18,3952,-505,-1069,-20395,-4598,4291
1767,18,3706,-380,-327,-20522,-4473,4338
1768,18,3521,-490,-65,-20696,-4248,4407
1769,18,4253,-846,-212,-20810,-4013,4371
1770,18,5001,-861,-477,-20817,-3860,4299
1771,18,6105,-501,-488,-20736,-3710,4172
1772,18,7850,-961,-565,-20584,-3547,3856
1773,18,8517,-1438,-897,-20336,-3430,3424
1774,18,8219,-303,-1687,-19618,-3457,2700
1775,18,7453,1133,-2130,-19265,-3577,2601
1776,18,6640,2029,-2395,-19063,-3645,2594
1777,18,6185,2937,-2468,-19084,-3600,2679
1778,18,5917,3214,-2782,-19338,-3436,2813
1779,18,6113,2764,-3112,-19686,-3268,3003
1780,18,6527,1874,-3027,-20028,-3133,3227
1781,18,7110,865,-2726,-20324,-3010,3516
1782,18,7972,-135,-2418,-20570,-2926,3836
1783,18,8834,-668,-1969,-20778,-2863,4123
1784,18,9106,-1206,-1950,-20943,-2832,4334
1785,18,8858,-1016,-1601,-20956,-2945,4443
1786,18,7529,-759,-1753,-20867,-3121,4451
1787,18,5989,-512,-1262,-20746,-3291,4449
1788,18,4906,-462,-690,-20669,-3370,4408
1789,18,4055,-579,-378,-20730,-3296,4426
1790,18,3320,-222,-56,-20909,-3078,4473
1791,18,3747,-263,-292,-21059,-2792,4418
1792,18,4711,-597,-992,-21162,-2523,4360
1793,18,6189,-1200,-1780,-21142,-2328,4219
1794,18,7279,-1570,-2225,-21069,-2191,4015
1795,18,8056,-2242,-2373,-20934,-2093,3756
1796,18,8246,-2462,-2300,-20667,-2030,3425
1797,18,7838,-1847,-2457,-20296,-2009,3118
1798,18,7558,-157,-3146,-19904,-2027,2953
1799,18,6818,1224,-3828,-19567,-2133,2861
1800,18,5730,2469,-3884,-19338,-2240,2859
1801,18,5169,3242,-4033,-19411,-2178,2890
1802,18,5050,3613,-4079,-19674,-2052,2990
1803,18,4959,3663,-4047,-20014,-1899,3199
1804,18,5287,2810,-3785,-20447,-1726,3417
1805,18,6152,770,-3574,-20820,-1569,3585
1806,18,7080,-580,-3429,-21069,-1463,3834
1807,18,8114,-1265,-3620,-21240,-1420,4070
1808,18,8137,-879,-3401,-21359,-1481,4328
1809,18,6998,-677,-2621,-21425,-1654,4454
1810,18,5636,-757,-1969,-21427,-1858,4438
1811,18,4128,-1417,-1226,-21334,-2050,4384
1812,18,3223,-1449,-454,-21271,-2140,4308
1813,18,2447,-1655,-28,-21370,-2041,4310
1814,18,1902,-1602,220,-21522,-1831,4372
1815,18,2382,-1631,67,-21645,-1566,4375
1816,18,3212,-1778,-472,-21684,-1332,4339
1817,18,4274,-1666,-1214,-21655,-1143,4237
1818,18,5672,-2117,-1710,-21580,-1003,4098
1819,18,6576,-2885,-1768,-21448,-877,3877
1820,18,6845,-3122,-1834,-21199,-802,3558
1821,18,6630,-2633,-1905,-20806,-797,3252
1822,18,6237,-980,-2603,-20358,-820,3107
1823,18,5478,551,-2879,-19987,-861,3048
1824,18,4710,1765,-3544,-19684,-928,3017
1825,18,4056,2617,-3887,-19528,-951,2994
1826,18,3435,2899,-4152,-19605,-890,3014
1827,18,2981,2665,-4429,-19810,-826,3056
1828,18,3233,1976,-4404,-19979,-864,3094
1829,18,3152,1555,-3741,-19990,-1089,3192
1830,18,2114,2143,-3119,-19843,-1432,3290
1831,18,620,2895,-2524,-19625,-1797,3381
1832,18,-738,2610,-2473,-19433,-2075,3265
1833,18,-2042,2055,-2686,-19282,-2312,3142
1834,18,-2840,1341,-3008,-19213,-2459,3102
1835,18,-3321,863,-3370,-19184,-2551,3118
1836,18,-3766,435,-3817,-19169,-2625,3092
1837,18,-4122,43,-4233,-19173,-2692,3076
1838,18,-4255,-368,-4549,-19193,-2750,3055
1839,18,-4393,-671,-4721,-19191,-2817,3040
1840,18,-4537,-869,-4849,-19185,-2885,3037
1841,18,-4575,-982,-4994,-19178,-2947,3049
1842,18,-4607,-1019,-5087,-19169,-3010,3055
1843,18,-4606,-1042,-5142,-19166,-3071,3053
1844,18,-4608,-1090,-5177,-19163,-3131,3043
1845,18,-4603,-1128,-5221,-19158,-3192,3034
1846,18,-4583,-1160,-5243,-19154,-3252,3026
1847,18,-4548,-1162,-5251,-19147,-3313,3023
1848,18,-4513,-1171,-5249,-19141,-3375,3016
1849,18,-4458,-1189,-5263,-19134,-3432,3018
1850,18,-4446,-1198,-5283,-19127,-3491,3018
1851,18,-4409,-1226,-5277,-19123,-3551,3021
1852,18,-4366,-1223,-5262,-19116,-3612,3024
1853,18,-4337,-1224,-5231,-19110,-3673,3019
1854,18,-4294,-1244,-5230,-19106,-3727,3022
1855,18,-4252,-1231,-5241,-19101,-3780,3027
1856,18,-4214,-1217,-5223,-19096,-3835,3037
1857,18,-4171,-1213,-5202,-19093,-3888,3039
1858,18,-4116,-1193,-5187,-19086,-3945,3041
1859,18,-4064,-1170,-5161,-19082,-3997,3046
1860,18,-4031,-1140,-5132,-19076,-4053,3048
1861,18,-3973,-1139,-5091,-19069,-4110,3041
1862,18,-3941,-1147,-5066,-19062,-4163,3050
1863,19,1818,1296,-3774,-21106,-3986,4253
1864,19,3882,715,-3853,-21321,-3838,4378
1865,19,5292,10,-4081,-21411,-3844,4462
1866,19,5987,-231,-3861,-21383,-4006,4502
1867,19,5620,-107,-2869,-21244,-4264,4433
1868,19,4913,-54,-1625,-21111,-4426,4338
1869,19,4470,-289,-656,-21078,-4438,4308
1870,19,3877,-335,-243,-21195,-4312,4341
