,0,1,2,3,4,5,6
1417,14,5525,-2860,-3866,16463,-2593,4192
1418,14,5478,-2469,-2646,16438,-2854,4245
1419,14,4946,-1971,-1495,16439,-3113,4310
1420,14,4173,-1366,-327,16464,-3391,4360
1421,14,3080,-859,981,16507,-3637,4381
1422,14,2209,-387,2054,16554,-3759,4375
1423,14,1356,-58,3067,16579,-3692,4341
1424,14,482,197,3547,16620,-3482,4295
1425,14,-116,457,3270,16665,-3163,4282
1426,14,-135,258,1806,16667,-2790,4227
1427,14,664,-671,-270,16638,-2444,4161
1428,14,1903,-1648,-2124,16613,-2178,4134
1429,14,3048,-2703,-3516,16599,-1996,4138
1430,14,3988,-3345,-4982,16634,-1928,4217
1431,14,4514,-3190,-5292,16698,-2079,4281
1432,14,5143,-2406,-3802,16745,-2349,4354
1433,14,4807,-1493,-2355,16801,-2663,4393
1434,14,3918,-660,-1153,16859,-2973,4412
1435,14,1957,452,722,16942,-3473,4404
1436,14,1166,1201,2277,16958,-3518,4376
1437,14,108,1256,2640,16948,-3334,4351
1438,14,-474,1315,2496,16954,-3043,4358
1439,14,-595,1261,1976,16941,-2673,4345
1440,14,21,811,730,16899,-2304,4293
1441,14,906,-185,-1000,16854,-1996,4207
1442,14,1910,-1479,-2868,16831,-1756,4163
1443,14,3153,-2468,-4584,16814,-1628,4173
1444,14,4235,-2789,-4993,16834,-1657,4218
1445,14,4898,-2648,-4623,16856,-1835,4299
1446,14,4849,-2061,-3419,16892,-2118,4364
1447,14,4161,-1350,-2047,16915,-2417,4395
1448,14,3388,-716,-1108,16930,-2667,4438
1449,14,2447,-274,-335,16945,-2892,4479
1450,14,1432,-163,-228,16960,-3104,4499
1451,14,455,55,-58,16982,-3303,4545
1452,14,-373,38,-779,17025,-3454,4679
1453,14,-1143,128,-1331,17018,-3627,4686
1454,14,-1707,-55,-1496,16995,-3757,4677
1455,14,-2114,-128,-1733,17011,-3819,4742
1456,14,-2446,-316,-2381,17023,-3845,4788
1457,14,-2693,-419,-2916,17034,-3885,4825
1458,14,-2882,-527,-3290,17032,-3935,4848
1459,14,-3045,-623,-3465,17028,-3991,4855
1460,14,-3113,-695,-3610,17025,-4040,4871
1461,14,-3163,-738,-3731,17026,-4087,4883
1462,14,-3202,-809,-3829,17020,-4132,4891
1463,14,-3259,-860,-3914,17016,-4179,4905
1464,14,-3260,-907,-3907,17011,-4231,4907
1465,14,-3281,-962,-3918,17012,-4278,4916
1466,14,-3301,-991,-3912,17015,-4322,4915
1467,14,-3244,-1033,-3880,17022,-4367,4914
1468,14,-3204,-1083,-3879,17030,-4404,4914
1469,14,-3164,-1072,-3873,17033,-4445,4918
1470,14,-3130,-1077,-3846,17031,-4486,4920
1471,14,-3104,-1108,-3811,17028,-4517,4931
1472,14,-3083,-1165,-3751,17015,-4546,4949
1473,14,-3035,-1180,-3691,17005,-4584,4965
1474,14,-3020,-1176,-3660,16999,-4626,4968
1475,14,-2972,-1167,-3622,16991,-4666,4970
1476,14,-2925,-1128,-3586,16987,-4710,4976
1477,14,-2906,-1111,-3522,16980,-4753,4981
1478,14,-2871,-1133,-3459,16974,-4788,4990
1479,14,-2785,-1148,-3465,16966,-4823,4995
1480,14,-2777,-1118,-3448,16963,-4867,4998
1481,15,2724,-3137,-4365,17016,-3740,4676
1482,15,3993,-2616,-3168,17045,-3939,4750
1483,15,4301,-1684,-1623,17092,-4215,4781
1484,15,4178,-896,-490,17125,-4455,4789
1485,15,3610,-378,567,17141,-4679,4759
1486,15,3006,258,2491,17139,-4786,4681
1487,15,2204,320,3472,17148,-4598,4656
1488,15,1643,284,3426,17175,-4315,4602
1489,15,1527,151,2539,17190,-3954,4576
1490,15,2045,-324,1189,17170,-3622,4512
1491,15,2974,-1341,-320,17156,-3350,4427
1492,15,3762,-2145,-1819,17178,-3129,4407
1493,15,4722,-2941,-3582,17192,-2993,4437
1494,15,5628,-3372,-4503,17217,-3048,4439
1495,15,5907,-3004,-3738,17268,-3290,4469
1496,15,5767,-2097,-2301,17296,-3590,4528
1497,15,5251,-1329,-946,17306,-3851,4559
1498,15,4336,-836,-57,17328,-4089,4575
1499,15,3347,-341,743,17350,-4319,4555
1500,15,2504,181,1948,17355,-4445,4509
1501,15,1693,381,2728,17354,-4373,4494
1502,15,870,251,3243,17391,-4176,4454
1503,15,272,766,2843,17471,-3895,4504
1504,15,159,688,1765,17412,-3534,4506
1505,15,885,-155,248,17327,-3183,4450
1506,15,1954,-1341,-1396,17275,-2888,4410
1507,15,3124,-2330,-3171,17266,-2681,4417
1508,15,4324,-3227,-4629,17262,-2648,4393
1509,15,4935,-3142,-3926,17298,-2826,4426
1510,15,5181,-2736,-3007,17317,-3086,4479
1511,15,4901,-1915,-1560,17350,-3364,4508
1512,15,4088,-1226,-470,17381,-3615,4521
1513,15,3227,-824,115,17425,-3840,4537
1514,15,2319,-278,989,17465,-4060,4521
1515,15,1556,267,2429,17490,-4112,4503
1516,15,691,644,3045,17492,-3944,4519
1517,15,-91,827,3163,17482,-3633,4534
1518,15,-114,694,2644,17462,-3268,4497
1519,15,371,262,1096,17441,-2913,4439
1520,15,1379,-634,-644,17425,-2610,4375
1521,15,2403,-1639,-2445,17415,-2373,4364
1522,15,3535,-2589,-4024,17387,-2239,4376
1523,15,4682,-3165,-4902,17374,-2267,4388
1524,15,5190,-2899,-4095,17379,-2471,4408
1525,15,5303,-2515,-3015,17381,-2725,4462
1526,15,4906,-1700,-1635,17405,-3006,4503
1527,15,3988,-1169,-628,17433,-3264,4533
1528,15,3030,-665,148,17467,-3503,4558
1529,15,2199,-20,1164,17489,-3689,4563
1530,15,1392,499,2082,17498,-3716,4567
1531,15,532,696,2777,17473,-3562,4547
1532,15,-156,1236,2986,17439,-3254,4597
1533,15,65,409,768,17280,-2472,4415
1534,15,1019,-899,-1227,17264,-2158,4318
1535,15,2248,-2060,-2992,17292,-1947,4276
1536,15,3609,-2940,-4335,17326,-1854,4290
1537,15,4671,-3346,-4627,17370,-1905,4309
1538,15,5168,-3008,-4325,17431,-2093,4339
1539,15,5178,-2331,-3200,17452,-2364,4338
1540,15,4602,-1748,-1988,17454,-2651,4325
1541,15,3789,-1251,-796,17480,-2937,4342
1542,15,2881,-734,395,17499,-3195,4324
1543,15,1988,-327,2058,17508,-3303,4317
1544,15,1134,-120,2905,17509,-3204,4312
1545,15,415,217,2997,17542,-2993,4309
1546,15,167,459,2487,17506,-2707,4212
1547,15,226,-344,1501,17430,-2383,4020
1548,15,767,-1120,-182,17474,-2026,3997
1549,15,1627,-1985,-2232,17537,-1680,4069
1550,15,3049,-2697,-4061,17558,-1472,4111
1551,15,4217,-3409,-4508,17551,-1460,4131
1552,15,5268,-3440,-4594,17583,-1583,4170
1553,15,5485,-2939,-3689,17663,-1834,4213
1554,15,5134,-1980,-2491,17756,-2132,4260
1555,15,4130,-1071,-1587,17846,-2436,4283
1556,15,2772,-357,-1041,17922,-2729,4308
1557,15,1521,-59,-829,17955,-2978,4365
1558,15,351,81,-722,17954,-3201,4373
1559,15,-487,353,-730,17986,-3403,4451
1560,15,-1189,173,-1034,18011,-3554,4509
1561,15,-1794,69,-1465,18071,-3655,4608
1562,15,-2237,-68,-2323,18088,-3709,4666
1563,15,-2628,-181,-2994,18080,-3771,4677
1564,15,-2894,-390,-3278,18060,-3823,4683
1565,15,-3127,-590,-3529,18046,-3860,4696
1566,15,-3226,-685,-3802,18037,-3901,4703
1567,15,-3307,-754,-3993,18026,-3945,4693
1568,15,-3393,-856,-4093,18020,-3995,4712
1569,15,-3375,-850,-4120,18030,-4042,4765
1570,15,-3396,-845,-4112,18025,-4089,4787
1571,15,-3381,-866,-4185,18019,-4135,4800
1572,15,-3363,-855,-4227,18011,-4183,4815
1573,15,-3346,-843,-4238,18001,-4231,4829
1574,15,-3337,-881,-4250,17987,-4278,4835
1575,15,-3301,-901,-4285,17972,-4327,4843
1576,15,-3306,-894,-4271,17964,-4379,4855
1577,15,-3277,-861,-4227,17956,-4431,4870
1578,15,-3250,-855,-4260,17945,-4475,4875
1579,15,-3228,-897,-4255,17935,-4522,4875
1580,15,-3199,-933,-4260,17929,-4567,4878
1581,15,-3151,-965,-4257,17924,-4611,4890
1582,15,-3160,-984,-4204,17917,-4654,4912
1583,15,-3114,-956,-4107,17914,-4703,4922
1584,15,-3064,-954,-4112,17907,-4746,4918
1585,15,-3026,-961,-4117,17899,-4791,4918
1586,15,-3013,-975,-4114,17887,-4835,4923
1587,15,-2986,-1034,-4075,17872,-4877,4928
1588,15,-2958,-1062,-4002,17864,-4922,4938
1589,15,-2927,-1057,-3969,17859,-4963,4947
1590,16,3135,-2763,-4565,17972,-3350,4370
1591,16,4417,-2674,-3860,17989,-3468,4414
1592,16,5162,-2217,-2954,18026,-3685,4453
1593,16,5108,-1433,-1610,18058,-3963,4460
1594,16,4388,-732,-548,18084,-4234,4445
1595,16,3595,-382,248,18100,-4459,4431
1596,16,2796,-65,1346,18106,-4622,4380
1597,16,1961,255,2944,18116,-4579,4333
1598,16,1049,329,3489,18148,-4339,4274
1599,16,561,513,3187,18202,-4018,4228
1600,16,678,121,2226,18216,-3654,4143
1601,16,1184,-561,405,18237,-3299,4060
1602,16,2197,-1647,-1719,18253,-3003,4027
1603,16,3429,-2517,-3644,18278,-2819,4063
1604,16,4687,-3058,-4718,18300,-2813,4104
1605,16,5268,-2931,-4118,18319,-2977,4185
1606,16,5481,-2426,-3287,18316,-3236,4253
1607,16,5181,-1750,-1855,18314,-3521,4283
1608,16,4294,-1245,-544,18335,-3809,4316
1609,16,3366,-684,693,18372,-4073,4309
1610,16,2624,-13,1944,18404,-4178,4300
1611,16,1798,197,2834,18410,-4111,4256
1612,16,1043,359,3345,18435,-3895,4206
1613,16,708,555,2999,18472,-3582,4143
1614,16,758,292,2005,18483,-3214,4041
1615,16,1430,-485,338,18486,-2844,3960
1616,16,2355,-1511,-1703,18500,-2536,3925
1617,16,3260,-2563,-3840,18536,-2351,3970
1618,16,4467,-3088,-4722,18585,-2343,4013
1619,16,5133,-2858,-4473,18668,-2485,4084
1620,16,5681,-2154,-3668,18702,-2726,4118
1621,16,5430,-1462,-2310,18732,-3012,4140
1622,16,4715,-782,-1068,18774,-3292,4174
1623,16,3851,-148,39,18804,-3546,4171
1624,16,2967,367,1180,18834,-3705,4163
1625,16,2208,886,1809,18853,-3709,4158
1626,16,1416,917,2308,18838,-3565,4140
1627,16,945,1002,2529,18857,-3315,4152
1628,16,747,1300,1941,18864,-2978,4198
1629,16,1036,734,683,18797,-2620,4187
1630,16,1815,-328,-1106,18719,-2296,4162
1631,16,2688,-1423,-2851,18677,-2080,4166
1632,16,3771,-2218,-4184,18646,-2005,4161
1633,16,4984,-2315,-4027,18657,-2042,4164
1634,16,5624,-2331,-3790,18690,-2184,4192
1635,16,5623,-1880,-2998,18741,-2437,4221
1636,16,4836,-1132,-1789,18802,-2753,4239
1637,16,3762,-528,-889,18854,-3035,4256
1638,16,2729,0,-7,18893,-3287,4261
1639,16,1117,739,2068,18892,-3447,4214
1640,16,133,923,2398,18886,-3249,4202
1641,16,-470,959,2260,18868,-2966,4165
1642,16,-407,872,1875,18820,-2634,4085
1643,16,118,60,664,18778,-2294,3949
1644,16,916,-894,-1229,18789,-2014,3868
1645,16,1937,-1801,-3161,18813,-1818,3875
1646,16,3246,-2394,-4454,18830,-1760,3901
1647,16,4094,-2465,-4108,18846,-1880,3966
1648,16,4607,-2248,-3299,18883,-2094,4023
1649,16,4340,-1663,-2183,18952,-2371,4069
1650,16,3489,-1031,-1156,19015,-2678,4090
1651,16,2383,-494,-327,19062,-2967,4087
1652,16,1506,-175,538,19097,-3173,4093
1653,16,745,266,1581,19123,-3258,4081
1654,16,74,420,1820,19114,-3184,4064
1655,16,-594,585,2145,19130,-2995,4094
1656,16,-1019,762,2247,19096,-2679,4118
1657,16,-1011,651,1356,18998,-2307,4083
1658,16,-87,-248,27,18892,-1946,4004
1659,16,1297,-1118,-1553,18829,-1653,3921
1660,16,2214,-2045,-3215,18814,-1461,3869
1661,16,3249,-2725,-4657,18840,-1375,3893
1662,16,4275,-2942,-4914,18892,-1439,3968
1663,16,4723,-2621,-4212,18952,-1617,4051
1664,16,4709,-1983,-3189,19024,-1879,4123
1665,16,4063,-1122,-1987,19090,-2180,4172
1666,16,2927,-429,-1244,19153,-2476,4220
1667,16,1697,-49,-824,19205,-2775,4257
1668,16,568,218,-695,19250,-3061,4273
1669,16,-557,138,-1015,19339,-3320,4362
1670,16,-1427,257,-1338,19408,-3507,4440
1671,16,-2044,51,-1590,19410,-3605,4471
1672,16,-2522,-53,-2191,19419,-3631,4544
1673,16,-2816,-317,-2926,19391,-3650,4562
1674,16,-3056,-474,-3424,19379,-3694,4581
1675,16,-3265,-623,-3674,19356,-3748,4579
1676,16,-3385,-760,-3843,19344,-3803,4579
1677,16,-3470,-817,-3957,19339,-3855,4587
1678,16,-3513,-878,-4059,19336,-3906,4579
1679,16,-3539,-917,-4135,19343,-3957,4576
1680,16,-3536,-927,-4192,19352,-4004,4586
1681,16,-3510,-961,-4207,19347,-4047,4595
1682,16,-3479,-1026,-4185,19339,-4090,4600
1683,16,-3476,-1054,-4168,19344,-4130,4625
1684,16,-3434,-1093,-4139,19334,-4168,4644
1685,16,-3414,-1110,-4104,19323,-4215,4649
1686,16,-3391,-1124,-4073,19311,-4263,4650
1687,16,-3377,-1105,-4035,19306,-4312,4652
1688,16,-3340,-1100,-3999,19299,-4361,4652
1689,16,-3297,-1099,-3978,19294,-4405,4653
1690,16,-3258,-1110,-3981,19289,-4445,4658
1691,16,-3232,-1133,-3982,19284,-4486,4668
1692,16,-3197,-1164,-3972,19276,-4527,4682
1693,16,-3155,-1181,-3944,19272,-4574,4693
1694,16,-3125,-1183,-3897,19270,-4626,4699
1695,16,-3090,-1172,-3856,19269,-4675,4707
1696,16,-3084,-1162,-3817,19261,-4723,4712
1697,16,-3061,-1176,-3786,19256,-4764,4724
1698,16,-3028,-1212,-3794,19252,-4804,4732
1699,17,2451,-2654,-4332,19339,-3410,4059
1700,17,3826,-2809,-4429,19372,-3472,4131
1701,17,4738,-2303,-3674,19410,-3676,4252
1702,17,4893,-1700,-2172,19413,-3921,4273
1703,17,4426,-1114,-910,19436,-4175,4284
1704,17,3685,-591,179,19470,-4426,4265
1705,17,2823,-225,1429,19490,-4614,4192
1706,17,2023,-25,2702,19512,-4636,4117
1707,17,1177,165,3483,19535,-4438,4053
1708,17,634,-225,3102,19562,-4147,3967
1709,17,685,-500,2492,19630,-3835,3873
1710,17,1309,-765,1251,19677,-3492,3817
1711,17,2045,-1574,-615,19718,-3153,3776
1712,17,3119,-2456,-2965,19770,-2895,3832
1713,17,4391,-2939,-4422,19799,-2824,3864
1714,17,5275,-2886,-4091,19821,-2930,3926
1715,17,5751,-2558,-3765,19851,-3134,3983
1716,17,5616,-1865,-2591,19861,-3418,4011
1717,17,4949,-1239,-1217,19876,-3711,4029
1718,17,4079,-642,-54,19885,-3968,4028
1719,17,3142,-314,1193,19881,-4163,3976
1720,17,2206,-238,2042,19890,-4215,3932
1721,17,1439,-176,2613,19908,-4115,3878
1722,17,849,-7,3000,19936,-3893,3829
1723,17,645,76,2890,19973,-3586,3787
1724,17,851,-210,1903,19969,-3227,3708
1725,17,1642,-910,253,19976,-2899,3623
1726,17,2562,-1708,-1703,20017,-2630,3594
1727,17,3542,-2435,-3721,20041,-2473,3644
1728,17,4652,-2951,-4375,20037,-2474,3673
1729,17,5545,-2747,-4393,20084,-2586,3728
1730,17,5589,-2268,-3249,20094,-2814,3751
1731,17,5290,-1830,-2073,20108,-3075,3787
1732,17,4532,-1216,-986,20140,-3328,3830
1733,17,3756,-629,352,20160,-3551,3838
1734,17,2926,-102,1797,20183,-3667,3831
1735,17,2204,389,2737,20206,-3598,3839
1736,17,1511,450,2950,20226,-3413,3848
1737,17,1102,1087,2693,20253,-3131,3869
1738,17,1046,744,1444,20160,-2761,3831
1739,17,1528,-168,-326,20074,-2416,3785
1740,17,2411,-1377,-2175,20043,-2160,3773
1741,17,4741,-2685,-4592,20119,-2047,3776
1742,17,5243,-2330,-3881,20156,-2242,3805
1743,17,5376,-1740,-2915,20197,-2510,3835
1744,17,4807,-1110,-1767,20257,-2809,3850
1745,17,3666,-633,-796,20321,-3097,3859
1746,17,2507,-158,-81,20401,-3376,3846
1747,17,1602,337,822,20434,-3551,3811
1748,17,713,488,1285,20423,-3566,3805
1749,17,-57,668,1883,20407,-3439,3809
1750,17,-670,827,2064,20369,-3183,3816
1751,17,-747,775,1732,20289,-2855,3791
1752,17,-186,299,838,20213,-2541,3713
1753,17,664,-479,-345,20164,-2284,3618
1754,17,1507,-1292,-1884,20154,-2065,3597
1755,17,2625,-2033,-3749,20168,-1947,3645
1756,17,3640,-2223,-3845,20179,-2034,3662
1757,17,4166,-1887,-2798,20208,-2227,3732
1758,17,4027,-1469,-1735,20244,-2450,3776
1759,17,3464,-945,-792,20280,-2674,3808
1760,17,2706,-566,-277,20326,-2880,3849
1761,17,1886,-241,62,20375,-3102,3879
1762,17,1211,245,1077,20407,-3271,3876
1763,17,431,650,1909,20410,-3284,3863
1764,17,-400,885,2366,20410,-3099,3868
1765,17,-887,1054,2386,20371,-2812,3817
1766,17,-276,250,343,20284,-2138,3659
1767,17,777,-592,-1157,20263,-1863,3586
1768,17,1519,-1407,-2961,20294,-1657,3577
1769,17,2677,-1906,-4700,20356,-1603,3627
1770,17,3426,-1672,-4230,20401,-1765,3706
1771,17,3712,-1189,-3174,20437,-2056,3784
1772,17,3228,-639,-1979,20492,-2404,3848
1773,17,2168,-112,-1024,20553,-2753,3872
1774,17,876,261,-670,20646,-3069,3951
1775,17,-198,368,-795,20735,-3328,4017
1776,17,-1164,342,-1120,20848,-3575,4112
1777,17,-1902,96,-1631,20890,-3743,4148
1778,17,-2353,229,-1996,20954,-3811,4265
1779,17,-2732,-117,-2809,20913,-3815,4282
1780,17,-2993,-332,-3500,20897,-3849,4315
1781,17,-3193,-568,-3722,20880,-3902,4328
1782,17,-3320,-689,-3864,20875,-3948,4345
1783,17,-3364,-702,-4088,20871,-3998,4356
1784,17,-3411,-687,-4242,20862,-4052,4363
1785,17,-3453,-718,-4316,20846,-4102,4365
1786,17,-3480,-752,-4389,20833,-4155,4364
1787,17,-3478,-799,-4449,20817,-4203,4371
1788,17,-3471,-898,-4455,20811,-4250,4386
1789,17,-3460,-905,-4430,20817,-4301,4408
1790,17,-3421,-933,-4407,20809,-4350,4429
1791,17,-3399,-875,-4396,20799,-4399,4452
1792,17,-3364,-830,-4399,20782,-4447,4459
1793,17,-3338,-748,-4432,20774,-4484,4464
1794,17,-3239,-668,-4512,20774,-4521,4484
1795,17,-3175,-606,-4528,20770,-4568,4498
1796,17,-3175,-587,-4477,20757,-4622,4515
1797,17,-3109,-654,-4416,20728,-4668,4532
1798,17,-3124,-708,-4366,20708,-4712,4542
1799,17,-3116,-756,-4331,20690,-4759,4546
1800,17,-3078,-766,-4298,20684,-4801,4554
1801,17,-3050,-766,-4313,20684,-4843,4562
1802,17,-3001,-754,-4269,20678,-4887,4575
1803,17,-2956,-758,-4246,20670,-4928,4592
1804,17,-2912,-743,-4211,20660,-4973,4604
1805,18,3089,-2638,-4119,20725,-3985,4312
1806,18,4290,-2392,-3210,20725,-4130,4384
1807,18,4800,-1814,-2006,20729,-4349,4440
1808,18,4528,-1234,-845,20717,-4579,4476
1809,18,3939,-868,337,20686,-4812,4473
1810,18,3331,-409,1815,20679,-4988,4434
1811,18,2610,-241,2806,20694,-4986,4386
1812,18,1882,230,3937,20755,-4833,4356
1813,18,1215,358,3864,20809,-4514,4297
1814,18,1034,76,2873,20836,-4151,4213
1815,18,1481,-525,1166,20857,-3797,4136
1816,18,2377,-1542,-840,20861,-3479,4074
1817,18,3418,-2600,-3039,20923,-3245,4115
1818,18,4595,-3202,-4469,20939,-3185,4149
1819,18,5631,-3194,-4624,20962,-3296,4187
1820,18,6116,-2760,-3555,20992,-3523,4211
1821,18,5902,-1997,-2269,21017,-3787,4245
1822,18,5394,-1452,-1025,21031,-4056,4255
1823,18,4517,-823,129,21056,-4316,4249
1824,18,3594,-209,1335,21083,-4502,4237
1825,18,2795,101,2065,21078,-4552,4196
1826,18,2025,320,2936,21076,-4433,4171
1827,18,1349,195,3296,21121,-4193,4160
1828,18,950,585,2882,21163,-3857,4204
1829,18,1158,127,1420,21082,-3493,4147
1830,18,1886,-809,-366,21035,-3171,4093
1831,18,2796,-1792,-2388,21023,-2907,4106
1832,18,3982,-2739,-4141,21004,-2812,4110
1833,18,4969,-2771,-4096,21028,-2923,4138
1834,18,5447,-2480,-3163,21071,-3148,4201
1835,18,5297,-1782,-1916,21117,-3428,4242
1836,18,4641,-1089,-814,21179,-3714,4280
1837,18,3686,-423,111,21230,-3975,4295
1838,18,2874,171,1141,21258,-4160,4279
1839,18,2076,530,2102,21276,-4199,4262
1840,18,1293,1081,3047,21270,-4047,4260
1841,18,529,1332,3055,21250,-3738,4264
1842,18,308,1100,2460,21171,-3390,4208
1843,18,659,468,1007,21126,-3026,4124
1844,18,1426,-663,-1064,21111,-2710,4082
1845,18,2417,-1796,-3104,21119,-2494,4098
1846,18,3871,-2561,-4303,21104,-2450,4110
1847,18,4903,-2709,-4026,21117,-2565,4124
1848,18,5450,-2532,-3208,21161,-2782,4155
1849,18,5260,-1756,-2044,21235,-3057,4182
1850,18,4458,-1161,-908,21294,-3322,4186
1851,18,3720,-537,71,21345,-3551,4184
1852,18,2894,-123,1336,21337,-3707,4103
1853,18,2114,166,2567,21343,-3670,4051
1854,18,1266,274,3441,21367,-3463,4006
1855,18,678,270,2907,21404,-3137,3971
1856,18,697,-215,1339,21408,-2789,3920
1857,18,1434,-811,-555,21399,-2469,3901
1858,18,2501,-1702,-2420,21406,-2222,3923
1859,18,3796,-2299,-3996,21404,-2141,3957
1860,18,4720,-2258,-3854,21396,-2233,3992
1861,18,5048,-2212,-3125,21388,-2423,4036
1862,18,4787,-1799,-2109,21411,-2671,4080
1863,18,4153,-1288,-1079,21433,-2938,4115
1864,18,3236,-707,6,21504,-3196,4161
1865,18,2344,-222,971,21573,-3428,4165
1866,18,1491,268,2359,21599,-3492,4144
1867,18,570,572,2974,21579,-3311,4145
1868,18,-95,804,2844,21542,-2992,4144
1869,18,-35,565,1866,21462,-2623,4112
1870,18,633,49,495,21393,-2273,4051
1871,18,1536,-812,-1020,21354,-1956,4007
1872,18,2567,-1777,-2867,21350,-1701,4001
1873,18,3686,-2652,-4468,21368,-1600,3997
1874,18,4715,-2754,-5117,21434,-1685,4035
1875,18,4987,-2326,-4370,21482,-1933,4062
1876,18,4864,-1633,-3251,21549,-2236,4116
1877,18,4152,-811,-1935,21610,-2539,4166
1878,18,3133,-130,-1044,21664,-2801,4221
1879,18,2097,255,-697,21712,-3032,4275
1880,18,967,466,-658,21772,-3264,4326
1881,18,-48,613,-821,21851,-3486,4399
1882,18,-867,622,-1069,21932,-3671,4477
1883,18,-1503,402,-1567,21969,-3789,4516
1884,18,-1992,378,-2191,22049,-3846,4624
1885,18,-2425,227,-2862,22037,-3876,4652
1886,18,-2745,-165,-3376,22021,-3912,4653
1887,18,-2918,-269,-3674,22019,-3961,4672
1888,18,-3062,-397,-3822,21983,-4013,4653
1889,18,-3136,-447,-4029,21967,-4066,4647
1890,18,-3208,-508,-4120,21951,-4119,4653
1891,18,-3251,-588,-4196,21944,-4164,4666
1892,18,-3252,-622,-4223,21943,-4213,4674
1893,18,-3264,-615,-4259,21943,-4260,4687
1894,18,-3231,-703,-4215,21938,-4303,4697
1895,18,-3223,-706,-4215,21940,-4351,4701
1896,18,-3191,-732,-4180,21933,-4396,4709
1897,18,-3198,-785,-4194,21925,-4440,4713
1898,18,-3170,-797,-4177,21916,-4484,4724
1899,18,-3135,-824,-4165,21911,-4529,4731
1900,18,-3118,-796,-4159,21902,-4573,4743
1901,18,-3080,-797,-4108,21894,-4615,4755
1902,18,-3058,-779,-4125,21886,-4656,4769
1903,18,-3028,-822,-4050,21878,-4700,4780
1904,18,-3004,-810,-4073,21877,-4742,4794
1905,18,-2951,-831,-4012,21875,-4785,4807
1906,18,-2919,-804,-4026,21872,-4827,4822
1907,18,-2884,-843,-3970,21866,-4870,4833
1908,18,-2857,-840,-3965,21861,-4914,4846
1909,18,-2831,-839,-3947,21851,-4959,4854
1910,18,-2808,-835,-3941,21843,-5003,4868
1911,19,3602,-2566,-4154,21884,-3774,4618
1912,19,4735,-2563,-3737,21903,-3884,4691
1913,19,5252,-2169,-2667,21924,-4101,4735
1914,19,5055,-1383,-1349,21921,-4361,4737
1915,19,4478,-970,-325,21935,-4600,4761
1916,19,3693,-531,571,21972,-4842,4761
1917,19,2918,178,1981,22003,-4993,4745
1918,19,2122,761,2904,21979,-4918,4746
1919,19,1325,1062,3491,21992,-4684,4725
1920,19,724,602,2260,21942,-3975,4550
1921,19,1297,-584,462,21949,-3626,4475
1922,19,2256,-1387,-1674,21983,-3336,4486
1923,19,3425,-2400,-3872,21997,-3123,4545
1924,19,4858,-2981,-4633,22007,-3132,4584
1925,19,5614,-2999,-4273,22049,-3333,4662
1926,19,5690,-2204,-2904,22128,-3677,4722
1927,19,4947,-1377,-1478,22192,-4010,4715
1928,19,4080,-574,-461,22277,-4267,4718
1929,19,3064,-23,461,22317,-4491,4677
1930,19,2325,415,1525,22323,-4601,4641
1931,19,1558,700,2433,22311,-4532,4631
1932,19,865,771,3426,22316,-4308,4635
1933,19,344,1213,3193,22329,-3959,4642
1934,19,386,895,1958,22262,-3568,4588
1935,19,1043,-38,-50,22212,-3198,4554
1936,19,2142,-1340,-2123,22212,-2911,4594
1937,19,3425,-2326,-4070,22182,-2759,4624
1938,19,4599,-2797,-4513,22139,-2794,4612
1939,19,5177,-2885,-4078,22114,-2988,4655
1940,19,5341,-2642,-2698,22113,-3273,4676
1941,19,5032,-2010,-1407,22180,-3540,4706
1942,19,4285,-1197,-118,22307,-3782,4754
1943,19,3478,-462,711,22387,-3975,4766
1944,19,2770,143,1303,22420,-4094,4748
1945,19,2242,493,2308,22409,-4088,4724
1946,19,1322,969,3561,22398,-3901,4665
1947,19,452,1158,3510,22366,-3538,4618
1948,19,281,587,2235,22307,-3127,4542
1949,19,812,-658,524,22268,-2753,4465
1950,19,1676,-1721,-1911,22318,-2403,4497
1951,19,3061,-2754,-4236,22340,-2216,4534
1952,19,4262,-3325,-4908,22342,-2234,4540
1953,19,5168,-3337,-5253,22387,-2419,4583
1954,19,5246,-2585,-3950,22445,-2763,4607
1955,19,4548,-1698,-2379,22503,-3107,4647
1956,19,3927,-769,-817,22573,-3400,4688
1957,19,3099,-108,532,22650,-3631,4706
1958,19,2345,718,1658,22719,-3737,4732
1959,19,1581,1442,2405,22691,-3633,4733
1960,19,813,1686,2943,22637,-3379,4717
1961,19,575,1719,2482,22544,-3007,4680
1962,19,1034,1158,1251,22450,-2634,4590
1963,19,1758,81,-472,22384,-2320,4490
1964,19,2668,-1143,-2247,22355,-2073,4427
1965,19,3487,-2232,-3905,22371,-1906,4460
1966,19,4487,-2897,-5157,22386,-1868,4501
1967,19,5342,-3071,-4988,22410,-1988,4538
1968,19,5835,-2650,-4112,22471,-2207,4595
1969,19,5587,-1948,-2796,22540,-2489,4646
1970,19,4688,-1247,-1574,22590,-2783,4666
1971,19,3749,-629,-407,22647,-3045,4682
1972,19,2801,-207,465,22681,-3236,4676
1973,19,1965,135,1264,22704,-3351,4653
1974,19,1227,562,2478,22703,-3330,4627
1975,19,413,572,3071,22676,-3141,4595
1976,19,-158,980,3167,22674,-2833,4583
1977,19,-238,899,2182,22625,-2485,4498
1978,19,384,2,578,22559,-2160,4392
