,0,1,2,3,4,5,6
586,6,238,1368,2187,7508,-10839,7319
587,6,-1607,-629,4199,7526,-10677,6823
588,6,-3744,-1305,5297,7391,-10377,5831
589,6,-5205,-706,3365,7247,-9998,4865
590,6,-3247,452,-508,7160,-9716,4226
591,6,1208,1369,-3456,7094,-9545,4047
592,6,4808,1379,-5336,7000,-9487,4193
593,6,5979,979,-6100,6998,-9631,4618
594,6,4094,715,-5455,7176,-9931,5376
595,6,673,58,-2628,7444,-10371,6151
596,6,-1842,-1694,1055,7626,-10711,6726
597,6,-2416,-3470,3670,7618,-10889,6816
598,6,-1638,-2725,3538,7386,-10884,6774
599,6,-637,-67,2693,6974,-10771,6803
600,6,-1365,3080,1562,6175,-10407,7397
601,6,-2597,4394,277,5070,-9882,7913
602,6,-1717,2650,-1276,4150,-9391,8266
603,6,209,-178,-1423,3626,-9150,8455
604,6,1651,-2213,-392,3470,-9112,8457
605,6,2480,-3245,-214,3705,-9307,8260
606,6,2653,-2641,-627,4409,-9690,8040
607,6,1818,-723,-1392,5404,-10109,7812
608,6,449,2711,-2273,6500,-10467,7631
609,6,206,4666,-2029,7235,-10715,7632
610,6,551,3713,-226,7437,-10773,7728
611,6,-636,2213,2119,7432,-10657,7477
612,6,-2655,42,4054,7239,-10392,6804
613,6,-4574,-570,4019,7012,-10040,5806
614,6,-5170,-142,1316,6901,-9682,5008
615,6,-1820,952,-1906,6856,-9454,4595
616,6,2663,1276,-4358,6759,-9322,4503
617,6,5513,970,-5519,6696,-9321,4739
618,6,5860,434,-5740,6765,-9495,5220
619,6,3846,-153,-4410,6926,-9855,5776
620,6,525,-356,-1896,7267,-10257,6519
621,6,-1652,-1597,1496,7474,-10571,7013
622,6,-2169,-2553,3546,7500,-10740,7126
623,6,-1528,-2318,3422,7363,-10803,6946
624,6,-944,-1117,2784,7080,-10760,6764
625,6,-348,570,2154,6689,-10576,6806
626,6,-972,2214,1216,5972,-10279,7025
627,6,-2042,3005,296,5097,-9822,7432
628,6,-1671,1790,-316,4310,-9335,7863
629,6,314,-751,-296,3696,-9010,8039
630,6,2057,-2720,11,3463,-8929,8026
631,6,2793,-3636,-37,3652,-9096,7865
632,6,3005,-3417,-704,4268,-9457,7650
633,6,2460,-962,-1032,5225,-9879,7488
634,6,1230,1967,-1485,6187,-10224,7422
635,6,304,3748,-878,6849,-10492,7421
636,6,873,3371,87,7097,-10544,7603
637,6,96,1841,1314,7092,-10483,7485
638,6,-1308,-74,3777,6971,-10289,7020
639,6,-3596,-679,4546,6735,-9942,6162
640,6,-5249,-567,3249,6584,-9555,5327
641,6,-3898,350,128,6525,-9228,4775
642,6,-4,917,-2696,6418,-9019,4505
643,6,3978,879,-4841,6302,-8888,4560
644,6,6258,260,-5834,6249,-8939,4784
645,6,6230,20,-5499,6342,-9140,5254
646,6,4407,-492,-4043,6457,-9427,5834
647,6,1370,-452,-1637,6849,-9836,6477
648,6,-896,-1029,1801,7191,-10224,6928
649,6,-1426,-1778,3921,7257,-10462,6972
650,6,-1008,-1833,3905,7093,-10515,6845
651,6,-434,-1129,3290,6836,-10478,6676
652,6,110,141,2800,6467,-10336,6625
653,6,-618,2249,2185,5875,-10035,6759
654,6,-1614,3401,1119,5004,-9518,7270
655,6,457,-167,-293,3575,-8717,7919
656,6,2229,-2252,257,3263,-8553,7969
657,6,3735,-3116,810,3200,-8505,7904
658,6,4433,-3710,767,3407,-8684,7715
659,6,4461,-3278,589,3968,-9016,7501
660,6,3969,-1396,-252,4792,-9375,7292
661,6,3226,1626,-321,5559,-9656,7153
662,6,2484,2862,-353,6106,-9882,7101
663,6,1951,2828,-190,6462,-10034,7087
664,6,1684,2397,-269,6710,-10109,7170
665,6,1551,1757,-421,6823,-10147,7254
666,6,1392,1003,-589,6850,-10168,7285
667,6,1294,340,-950,6860,-10178,7284
668,6,1167,-202,-1243,6874,-10187,7292
669,6,1083,-643,-1496,6893,-10201,7291
670,6,1009,-882,-1662,6919,-10227,7273
671,6,949,-1082,-1778,6936,-10251,7259
672,6,928,-1237,-1848,6955,-10269,7257
673,6,895,-1362,-1916,6974,-10286,7258
674,6,889,-1441,-1965,6998,-10307,7257
675,6,893,-1500,-1973,7026,-10330,7255
676,6,873,-1493,-1944,7046,-10349,7252
677,6,868,-1533,-1940,7063,-10362,7251
678,6,885,-1570,-1953,7074,-10375,7246
679,6,893,-1581,-1974,7098,-10394,7239
680,6,898,-1572,-1965,7118,-10411,7240
681,6,895,-1565,-1936,7137,-10428,7241
682,6,890,-1573,-1899,7152,-10443,7240
683,6,901,-1601,-1879,7166,-10457,7234
684,6,903,-1598,-1870,7184,-10473,7228
685,6,920,-1604,-1873,7203,-10489,7223
686,6,929,-1611,-1876,7224,-10507,7223
687,6,935,-1600,-1848,7241,-10522,7224
688,6,937,-1584,-1823,7260,-10537,7223
689,6,949,-1597,-1818,7281,-10555,7220
690,6,959,-1574,-1832,7303,-10571,7221
691,6,972,-1557,-1830,7323,-10587,7227
692,6,981,-1539,-1804,7342,-10603,7231
693,6,979,-1536,-1791,7362,-10618,7232
694,7,-1338,4166,-313,5539,-10028,7361
695,7,-976,2532,-1018,4626,-9427,7866
696,7,930,216,-1472,3937,-9075,8000
697,7,2908,-1405,-956,3641,-8938,8117
698,7,3691,-2741,-374,3590,-8935,8105
699,7,3894,-3645,-635,3947,-9168,7897
700,7,3392,-2427,-1465,4850,-9589,7676
701,7,2027,597,-2262,5891,-9981,7445
702,7,-62,3588,-2756,6849,-10350,7290
703,7,239,3919,-1529,7303,-10525,7351
704,7,-93,2711,306,7431,-10501,7289
705,7,-1839,391,2529,7376,-10315,6932
706,7,-3944,-1105,3637,7240,-10055,5993
707,7,-5519,-1003,2457,7174,-9719,5063
708,7,-4011,134,-929,7196,-9392,4523
709,7,190,848,-3997,7103,-9176,4398
710,7,4023,881,-5700,6957,-9094,4475
711,7,5597,212,-6400,6955,-9194,4905
712,7,4662,-32,-5001,7096,-9488,5488
713,7,1984,-588,-3460,7243,-9816,6091
714,7,-796,-1534,-637,7507,-10190,6741
715,7,-2354,-2443,2217,7734,-10476,7088
716,7,-2011,-2717,3551,7739,-10611,7047
717,7,-1372,-1659,3447,7524,-10593,6885
718,7,-604,-164,2690,7088,-10464,6795
719,7,-808,1963,1760,6464,-10191,6889
720,7,-1921,3294,958,5631,-9722,7183
721,7,-1898,2629,62,4757,-9173,7553
722,7,68,38,-674,4128,-8798,7782
723,7,2215,-1985,-427,3869,-8630,7888
724,7,3194,-3133,-10,3874,-8650,7849
725,7,3701,-3592,-281,4266,-8896,7674
726,7,3436,-2223,-1166,5051,-9268,7499
727,7,2387,896,-1791,5954,-9682,7306
728,7,891,2887,-1106,6621,-10009,7148
729,7,720,3074,-456,7060,-10113,7297
730,7,62,1714,1051,7181,-10095,7156
731,7,-1975,-242,3041,7225,-9968,6632
732,7,-4060,-1227,3547,7202,-9773,5676
733,7,-5156,-702,1949,7289,-9599,4712
734,7,-2998,623,-647,7444,-9444,4094
735,7,1815,1811,-3289,7406,-9241,3952
736,7,5009,1755,-4502,7266,-9184,4122
737,7,5948,1105,-4975,7166,-9213,4649
738,7,4192,624,-4246,7082,-9412,5316
739,7,882,-806,-2949,6920,-9651,5977
740,7,-1826,-2854,-995,6881,-9834,6610
741,7,-2543,-4713,1365,6777,-9992,6901
742,7,-1579,-2934,1503,6589,-9936,6839
743,7,-1107,-791,1234,6140,-9767,6769
744,7,-2055,1533,831,5480,-9420,6841
745,7,-2754,2442,-228,4690,-8901,7108
746,7,-1378,288,-1322,3983,-8451,7327
747,7,805,-1887,-479,3590,-8209,7425
748,7,2471,-3319,-378,3454,-8141,7387
749,7,3142,-4046,-886,3705,-8327,7237
750,7,2918,-3240,-1433,4405,-8718,7099
751,7,1912,108,-1643,5357,-9187,6957
752,7,597,2839,-1614,6072,-9501,6853
753,7,547,3105,-899,6537,-9634,7006
754,7,38,1765,835,6668,-9661,6923
755,7,-1891,-488,2669,6796,-9578,6515
756,7,-4050,-2203,3176,6903,-9384,5727
757,7,-5670,-1712,2226,7036,-9177,4794
758,7,-4215,511,-463,7217,-8979,4124
759,7,298,1717,-3334,7189,-8782,3976
760,7,4091,1745,-5190,7096,-8680,4190
761,7,5457,1087,-5949,7009,-8758,4588
762,7,3499,464,-5959,7053,-9039,5227
763,7,203,-259,-3485,7228,-9473,5963
764,7,-2257,-2011,129,7416,-9847,6511
765,7,-3137,-3147,2532,7463,-10058,6598
766,7,-2224,-2931,2381,7342,-10105,6503
767,7,-1471,-1628,1660,7119,-10085,6404
768,7,-932,-83,997,6754,-9966,6436
769,7,-1432,1348,217,6217,-9736,6628
770,7,-1983,2781,-645,5597,-9390,6984
771,7,-1194,2399,-1437,4858,-8971,7457
772,7,506,-67,-1574,4216,-8676,7627
773,7,2599,-1700,-895,3963,-8583,7657
774,7,3504,-2450,-245,3957,-8608,7598
775,7,3808,-2981,-177,4268,-8816,7391
776,7,3387,-2234,-334,4881,-9157,7113
777,7,2419,215,-684,5682,-9495,6838
778,7,1654,2355,-965,6348,-9695,6776
779,7,1588,3119,-1050,6763,-9832,6805
780,7,1758,2971,-815,7025,-9934,6825
781,7,1464,2420,-722,7185,-9995,6858
782,7,1361,1538,-714,7228,-10034,6908
783,7,1268,714,-908,7214,-10068,6871
784,7,1142,71,-1254,7207,-10096,6849
785,7,1050,-423,-1481,7213,-10115,6864
786,7,950,-794,-1627,7233,-10135,6878
787,7,887,-1017,-1725,7252,-10155,6887
788,7,874,-1160,-1806,7269,-10176,6881
789,7,858,-1273,-1867,7284,-10193,6873
790,7,854,-1334,-1920,7303,-10209,6871
791,7,858,-1389,-1956,7317,-10225,6862
792,7,872,-1466,-1974,7335,-10244,6859
793,7,876,-1500,-2004,7353,-10260,6852
794,7,884,-1538,-2004,7372,-10276,6854
795,7,881,-1543,-1987,7393,-10292,6851
796,7,888,-1535,-1990,7411,-10307,6848
797,7,898,-1493,-1980,7434,-10324,6848
798,7,893,-1509,-1971,7453,-10340,6850
799,7,897,-1504,-1946,7471,-10356,6853
800,7,901,-1503,-1934,7489,-10371,6856
801,7,904,-1501,-1930,7507,-10386,6858
802,7,916,-1470,-1909,7523,-10401,6856
803,7,918,-1463,-1914,7542,-10416,6857
804,7,927,-1445,-1907,7558,-10432,6855
805,7,939,-1444,-1891,7576,-10447,6855
806,7,941,-1449,-1874,7592,-10464,6852
807,7,947,-1448,-1857,7610,-10479,6852
808,7,961,-1433,-1866,7627,-10494,6851
809,7,975,-1418,-1862,7645,-10509,6851
810,7,981,-1412,-1854,7660,-10523,6854
811,8,-1133,4569,-668,6045,-9997,7095
812,8,-1637,3171,-1456,5041,-9451,7464
813,8,236,114,-2410,4319,-9094,7557
814,8,1351,-1662,-1797,4098,-8977,7696
815,8,2374,-3210,-1370,4237,-9093,7545
816,8,2621,-2769,-1602,4873,-9428,7364
817,8,2354,-685,-1839,5729,-9820,7116
818,8,1312,2668,-2157,6675,-10148,6969
819,8,498,4146,-1195,7241,-10372,6874
820,8,243,2704,628,7424,-10388,6818
821,8,-1528,1013,2713,7502,-10254,6387
822,8,-3721,-444,4424,7440,-10001,5507
823,8,-5411,-340,3506,7453,-9650,4463
824,8,-4960,1050,153,7490,-9339,3702
825,8,-476,2768,-3325,7497,-9127,3461
826,8,3663,2384,-5554,7317,-9018,3512
827,8,5943,1632,-6477,7271,-9077,3879
828,8,5311,1101,-6655,7356,-9325,4523
829,8,2072,986,-5258,7622,-9791,5320
830,8,-790,-142,-1171,7974,-10312,5968
831,8,-2389,-1950,2791,8121,-10612,6203
832,8,-1857,-2339,3965,8001,-10667,5988
833,8,-880,-664,3271,7709,-10602,5842
834,8,-725,1253,2085,7166,-10401,5875
835,8,-2211,3446,1130,6488,-10048,6238
836,8,-4010,4468,-163,5571,-9516,7005
837,8,-3341,180,-332,4775,-9088,7476
838,8,-764,-1617,-780,4425,-8945,7574
839,8,1004,-3201,-490,4344,-8918,7515
840,8,1960,-3677,-896,4756,-9165,7267
841,8,1804,-1816,-1550,5603,-9544,6966
842,8,1150,1491,-2116,6492,-9864,6688
843,8,-13,3937,-2006,7184,-10127,6522
844,8,329,3789,-901,7518,-10232,6511
845,8,-448,2080,1050,7554,-10150,6338
846,8,-2441,274,3225,7486,-9844,5870
847,8,-4518,-170,4125,7355,-9439,5111
848,8,-5609,327,2092,7284,-8984,4452
849,8,-3169,1139,-1661,7179,-8643,4088
850,8,1285,1514,-4777,7070,-8480,3915
851,8,4677,1133,-6590,6978,-8484,3995
852,8,5765,715,-7286,7016,-8654,4405
853,8,3632,870,-6464,7110,-9016,4964
854,8,246,445,-3176,7288,-9458,5685
855,8,-2177,-786,698,7497,-9837,6219
856,8,-2589,-1792,3313,7598,-10068,6312
857,8,-1854,-2119,3487,7517,-10152,6148
858,8,-1085,-1327,2781,7398,-10139,5943
859,8,37,-247,1546,7192,-10062,5883
860,8,204,1999,255,6837,-9955,6006
861,8,-1936,3980,-17,6184,-9708,6436
862,8,-4112,3794,-349,5240,-9175,7211
863,8,-2310,738,-1382,4426,-8755,7505
864,8,263,-1780,-1740,4055,-8585,7594
865,8,2110,-2596,-924,4028,-8576,7639
866,8,2981,-3165,-674,4271,-8711,7471
867,8,2817,-2372,-1331,4904,-9046,7189
868,8,1876,-14,-1926,5811,-9469,6895
869,8,639,2973,-2152,6623,-9801,6672
870,8,146,3890,-1571,7105,-9972,6690
871,8,693,3276,-615,7242,-9977,6864
872,8,-195,1252,959,7208,-9881,6707
873,8,-2203,-822,3103,7209,-9704,6259
874,8,-4298,-1866,3717,7193,-9434,5390
875,8,-5638,-1450,1867,7282,-9103,4617
876,8,-3394,199,-1999,7336,-8802,4245
877,8,1202,1054,-4771,7249,-8674,4062
878,8,4364,885,-6472,7140,-8654,4268
879,8,4711,711,-7019,7131,-8833,4744
880,8,1704,1235,-6266,7305,-9265,5509
881,8,-1134,-557,-2424,7396,-9732,6104
882,8,-3226,-2401,861,7461,-10001,6448
883,8,-2862,-3508,2249,7455,-10124,6487
884,8,-2108,-3296,2143,7436,-10137,6384
885,8,-1751,-3283,2023,7408,-10097,6154
886,8,-947,-2284,1249,7352,-9991,5936
887,8,154,532,-836,7081,-9924,5821
888,8,-769,3664,-1157,6504,-9718,6359
889,8,-3359,4892,-1140,5518,-9211,7329
890,8,-3765,2518,-1560,4613,-8743,7947
891,8,-2016,-213,-1379,4084,-8518,8013
892,8,147,-2092,-1287,4010,-8554,7932
893,8,1394,-2523,-1270,4390,-8831,7790
894,8,1986,-1531,-1335,5080,-9184,7632
895,8,1914,928,-1366,5881,-9519,7469
896,8,1522,2743,-1280,6504,-9774,7399
897,8,979,3075,-683,6922,-9965,7344
898,8,1054,2402,-531,7164,-10017,7433
899,8,1170,1705,-538,7271,-10027,7505
900,8,1141,952,-626,7322,-10042,7518
901,8,1058,322,-880,7352,-10053,7520
902,8,1003,-349,-1156,7380,-10064,7530
903,8,1015,-785,-1354,7421,-10087,7537
904,8,937,-1007,-1494,7452,-10118,7521
905,8,884,-1205,-1561,7484,-10144,7524
906,8,876,-1347,-1592,7510,-10162,7532
907,8,861,-1485,-1633,7529,-10181,7529
908,8,853,-1573,-1677,7551,-10201,7524
909,8,850,-1628,-1728,7572,-10217,7523
910,8,854,-1685,-1768,7591,-10231,7527
911,8,846,-1688,-1779,7610,-10245,7534
912,8,856,-1696,-1758,7629,-10260,7537
913,8,852,-1710,-1743,7653,-10280,7531
914,8,838,-1701,-1725,7678,-10301,7514
915,8,858,-1704,-1713,7698,-10317,7511
916,8,859,-1719,-1735,7714,-10330,7506
917,8,882,-1708,-1740,7734,-10344,7505
918,8,882,-1704,-1731,7753,-10360,7503
919,8,897,-1704,-1703,7773,-10378,7499
920,8,891,-1703,-1681,7789,-10393,7492
921,8,907,-1699,-1666,7805,-10408,7485
922,8,920,-1706,-1663,7820,-10421,7480
923,8,925,-1700,-1663,7838,-10436,7474
924,8,926,-1697,-1651,7856,-10451,7468
925,8,937,-1694,-1634,7869,-10464,7467
926,8,950,-1685,-1627,7885,-10478,7462
927,8,946,-1672,-1621,7905,-10492,7460
928,9,-3469,-1857,4500,7970,-10002,6251
929,9,-5212,-1666,3733,7972,-9680,5308
930,9,-5009,-415,473,7974,-9311,4745
931,9,-457,426,-3123,7900,-9103,4421
932,9,3603,621,-5614,7818,-9032,4448
933,9,5300,302,-6508,7821,-9153,4836
934,9,4055,306,-5622,7934,-9469,5443
935,9,1287,-54,-3165,8116,-9878,6116
936,9,-1410,-839,302,8351,-10244,6715
937,9,-2167,-1951,3269,8410,-10457,6929
938,9,-1678,-2237,4314,8305,-10482,6795
939,9,-684,-925,3863,8060,-10363,6580
940,9,-280,1088,2520,7688,-10167,6552
941,9,-1322,2540,1461,7169,-9853,6689
942,9,-2921,2939,878,6470,-9406,7216
943,9,-2513,599,328,5691,-8932,7808
944,9,-557,-1962,635,5207,-8611,8120
945,9,1229,-3293,906,5005,-8440,8251
946,9,2335,-4283,802,5119,-8539,8141
947,9,2514,-3775,316,5649,-8890,7909
948,9,2360,-1577,-877,6433,-9272,7675
949,9,1221,2028,-1598,7222,-9620,7579
950,9,533,3442,-977,7680,-9847,7618
951,9,957,2877,377,7846,-9876,7676
952,9,-1125,871,2215,7878,-9792,7298
953,9,-3163,589,3533,7868,-9486,6863
954,9,-5110,304,2993,7684,-9067,6094
955,9,-4673,387,220,7570,-8614,5678
956,9,-991,354,-3507,7466,-8377,5383
957,9,2973,-174,-5964,7405,-8293,5473
958,9,4872,-737,-6787,7408,-8428,5700
959,9,4225,-321,-6318,7512,-8743,6128
960,9,1365,-693,-4231,7457,-9151,6561
961,9,-1108,-1819,-1278,7523,-9445,7173
962,9,-3018,-2897,1151,7599,-9657,7499
963,9,-2681,-3343,2321,7522,-9701,7570
964,9,-1500,-2512,2226,7353,-9640,7490
965,9,-197,-392,1718,7097,-9519,7427
966,9,-506,2087,959,6613,-9276,7414
967,9,-1918,3446,9,5955,-8916,7607
968,9,-2154,2312,-624,5205,-8430,8031
969,9,-968,-423,-739,4621,-8070,8253
970,9,732,-2674,-240,4394,-7928,8266
971,9,1837,-3495,-307,4525,-8036,8158
972,9,2202,-3455,-940,5026,-8358,7995
973,9,1997,-1296,-1538,5827,-8759,7852
974,9,1048,1750,-2178,6602,-9049,7842
975,9,589,3438,-1562,7043,-9284,7858
976,9,934,2701,115,7211,-9332,7895
977,9,-465,1371,1553,7189,-9226,7548
978,9,-2751,-691,3378,7168,-9051,6931
979,9,-4775,-1306,4014,7203,-8822,6107
980,9,-5593,-182,1998,7316,-8545,5373
981,9,-2545,613,-1326,7316,-8306,5059
982,9,1796,731,-4294,7259,-8161,4988
983,9,4851,-75,-5998,7190,-8165,5139
984,9,5303,-273,-6373,7219,-8331,5573
985,9,3398,-212,-4977,7299,-8660,6170
986,9,724,-178,-1938,7516,-9043,6836
987,9,-1526,-288,1656,7793,-9421,7229
988,9,-1561,-1341,3821,7824,-9593,7229
989,9,-1215,-1012,3712,7668,-9591,7119
990,9,-202,200,2939,7406,-9472,7050
991,9,-90,2291,1947,6955,-9260,7072
992,9,-1679,3583,1344,6266,-8864,7257
993,9,-2297,3004,353,5513,-8358,7588
994,9,-1127,233,-629,4885,-7961,7755
995,9,1255,-2289,-409,4584,-7743,7849
996,9,2883,-3583,280,4513,-7683,7849
997,9,3553,-4107,349,4748,-7879,7698
998,9,3401,-3140,417,5262,-8266,7557
999,9,3408,-1470,68,5846,-8583,7439
1000,9,3262,311,-155,6393,-8826,7405
1001,9,2642,1714,-371,6851,-9001,7452
1002,9,2051,2080,-69,7175,-9183,7399
1003,9,1669,1613,-30,7352,-9300,7389
1004,9,1383,976,-163,7458,-9361,7446
1005,9,1223,257,-446,7531,-9401,7520
1006,9,1032,-350,-748,7567,-9433,7549
1007,9,903,-797,-1027,7594,-9463,7558
1008,9,792,-1172,-1277,7617,-9486,7566
1009,9,714,-1445,-1481,7638,-9510,7565
1010,9,633,-1646,-1646,7658,-9532,7554
1011,9,604,-1811,-1785,7682,-9554,7544
1012,9,586,-1902,-1894,7710,-9577,7533
1013,9,576,-1934,-1973,7738,-9600,7523
1014,9,583,-1955,-2006,7762,-9620,7522
1015,9,591,-1990,-2015,7781,-9639,7521
1016,9,599,-2029,-2026,7802,-9658,7519
1017,9,600,-2054,-2039,7824,-9679,7518
1018,9,597,-2067,-2042,7846,-9699,7515
1019,9,602,-2049,-2026,7867,-9718,7511
1020,9,605,-2038,-2032,7885,-9737,7509
1021,9,618,-2040,-2032,7905,-9757,7504
1022,9,636,-2037,-2020,7925,-9778,7498
1023,9,643,-2037,-2018,7944,-9796,7495
1024,9,646,-2043,-2026,7966,-9817,7494
1025,9,647,-2038,-2009,7988,-9837,7491
1026,9,648,-2032,-1989,8009,-9856,7490
1027,9,647,-2038,-1991,8032,-9876,7487
1028,9,656,-2018,-1985,8055,-9896,7485
1029,9,665,-2000,-1978,8076,-9914,7484
1030,9,680,-1993,-1981,8097,-9933,7481
1031,9,693,-1980,-1979,8118,-9952,7480
1032,9,705,-1974,-1975,8139,-9971,7479
1033,10,-66,3246,-1079,7391,-9749,7536
1034,10,-1148,4066,-1387,6598,-9226,8012
1035,10,-733,2679,-1295,5832,-8737,8429
1036,10,599,-494,-1110,5280,-8417,8553
1037,10,2058,-2495,-882,5142,-8365,8513
1038,10,2909,-3564,-700,5370,-8542,8400
1039,10,2968,-3155,-1098,5957,-8899,8244
1040,10,2193,-821,-1919,6771,-9320,8088
1041,10,1201,2626,-2158,7530,-9674,7969
1042,10,553,3928,-1567,7993,-9915,7960
1043,10,635,3276,-256,8171,-9952,8025
1044,10,-804,1120,1789,8192,-9860,7698
1045,10,-3104,-656,3292,8229,-9665,7000
1046,10,-4969,-917,3449,8255,-9389,6091
1047,10,-5347,-595,1370,8293,-9064,5448
1048,10,-2341,59,-1939,8274,-8783,5142
1049,10,2116,399,-4604,8196,-8646,5021
1050,10,5062,168,-6035,8103,-8631,5226
1051,10,5898,-540,-6186,8102,-8770,5679
1052,10,4595,-619,-4497,8226,-9092,6156
1053,10,2373,-576,-2382,8402,-9467,6739
1054,10,-1371,-1610,3105,8722,-10107,7383
1055,10,-1212,-1484,3419,8612,-10169,7339
1056,10,-372,-742,2847,8388,-10160,7258
1057,10,-284,1183,1948,8050,-10043,7300
1058,10,-1463,3157,980,7434,-9723,7485
1059,10,-2205,3086,-305,6647,-9210,7824
1060,10,-962,888,-1037,5987,-8759,8069
1061,10,1112,-1157,-577,5626,-8554,8131
1062,10,2635,-2518,-23,5566,-8558,8086
1063,10,3019,-3150,-224,5846,-8779,7878
1064,10,3032,-2349,-1217,6447,-9117,7696
1065,10,2398,413,-1974,7221,-9471,7591
1066,10,1510,3169,-2232,7894,-9762,7626
1067,10,1057,4103,-1194,8231,-9927,7655
1068,10,777,3018,478,8286,-9894,7558
1069,10,-1494,917,2517,8228,-9695,7111
1070,10,-3784,-85,3956,8147,-9370,6452
1071,10,-5569,-552,2885,8115,-8979,5692
1072,10,-4466,165,-633,8140,-8614,5327
1073,10,-558,381,-3943,8043,-8368,5164
1074,10,3350,173,-6352,7930,-8263,5235
1075,10,5408,-622,-7332,7894,-8378,5403
1076,10,4772,-894,-6570,7959,-8687,5771
1077,10,2647,-817,-4647,8153,-9123,6218
1078,10,-333,-1210,-1475,8311,-9553,6651
1079,10,-1720,-2175,1891,8385,-9844,6843
1080,10,-1802,-2477,3020,8231,-9917,6785
1081,10,-1199,-1079,2791,7944,-9892,6730
1082,10,-1528,518,2233,7464,-9724,6657
1083,10,-2314,1870,1226,6788,-9294,6831
1084,10,-1925,1763,57,6067,-8810,7049
1085,10,-699,166,-544,5490,-8421,7307
1086,10,1379,-1788,-72,5154,-8204,7418
1087,10,2707,-2896,-78,5129,-8190,7352
1088,10,2936,-3231,-425,5459,-8438,7196
1089,10,2781,-2225,-1193,6099,-8798,7078
1090,10,2405,1038,-1601,6843,-9140,7027
1091,10,1734,3257,-1275,7358,-9367,7094
1092,10,1496,3290,-209,7588,-9467,7106
1093,10,980,2156,546,7670,-9420,7091
1094,10,-611,-104,2052,7701,-9323,6762
1095,10,-3120,-1475,3634,7819,-9180,6028
1096,10,-5039,-1687,3161,8011,-8929,5152
1097,10,-5489,-92,609,8222,-8641,4464
1098,10,-1766,2023,-2994,8296,-8439,4104
1099,10,2738,2509,-5423,8195,-8311,4132
1100,10,5208,2096,-6453,8057,-8306,4431
1101,10,5237,1313,-6089,7974,-8467,4901
1102,10,3224,385,-4525,7926,-8758,5433
1103,10,519,-674,-2238,7967,-9081,6064
1104,10,-1922,-1768,560,8053,-9393,6504
1105,10,-2403,-2684,2567,8096,-9581,6671
1106,10,-1913,-2788,2906,8024,-9643,6583
1107,10,-1111,-1591,2476,7862,-9612,6483
1108,10,-291,47,1743,7563,-9490,6462
1109,10,-381,1833,1032,7065,-9251,6529
1110,10,-1411,2922,332,6408,-8841,6757
1111,10,-1392,1976,-467,5738,-8351,7159
1112,10,439,-655,-539,5246,-8043,7362
1113,10,2594,-1979,189,5052,-7932,7414
1114,10,3571,-2681,582,5085,-7993,7284
1115,10,3803,-2830,427,5384,-8219,7064
1116,10,3925,-2070,-54,5894,-8496,6868
1117,10,3742,220,-582,6484,-8756,6718
1118,10,3179,1970,-992,7002,-8975,6670
1119,10,2532,2657,-921,7412,-9177,6660
1120,10,1873,2552,-577,7684,-9323,6642
1121,10,1599,1950,-529,7803,-9375,6698
1122,10,1391,1111,-722,7830,-9385,6754
1123,10,1252,393,-970,7844,-9402,6753
1124,10,1035,-132,-1285,7852,-9418,6732
1125,10,912,-623,-1539,7859,-9432,6735
1126,10,818,-942,-1701,7870,-9450,6731
1127,10,743,-1171,-1818,7884,-9472,6720
1128,10,707,-1352,-1903,7899,-9493,6711
1129,10,689,-1450,-1967,7919,-9516,6702
1130,10,641,-1489,-2001,7935,-9533,6700
1131,10,606,-1581,-2024,7948,-9545,6703
1132,10,607,-1579,-2067,7963,-9556,6702
1133,10,623,-1537,-2033,7965,-9572,6664
1134,10,631,-1678,-2022,7968,-9581,6647
1135,10,706,-1706,-1961,7989,-9596,6647
1136,10,685,-1552,-1904,8007,-9616,6625
1137,10,671,-1565,-1884,8008,-9631,6597
1138,10,702,-1545,-1863,8002,-9643,6578
1139,10,673,-1710,-1821,7982,-9661,6509
1140,10,719,-1778,-1758,7997,-9671,6493
1141,10,775,-1730,-1620,8032,-9707,6440
1142,10,778,-1762,-1555,8047,-9718,6431
1143,10,815,-1792,-1565,8054,-9733,6406
1144,10,797,-1826,-1569,8082,-9748,6421
1145,10,790,-1831,-1520,8102,-9769,6401
1146,10,789,-1806,-1517,8118,-9785,6380
1147,10,789,-1831,-1508,8134,-9804,6351
1148,10,785,-1838,-1505,8149,-9819,6336
