,0,1,2,3,4,5,6
1243,9,7985,-2162,3717,7295,13122,-6875
1244,9,8107,-2461,2785,7224,13141,-7064
1245,9,8205,-2711,2301,7196,13124,-7207
1246,9,8281,-2740,2261,7028,13085,-7090
1247,9,8340,-2603,2362,6814,13048,-6764
1248,9,8386,-2323,2544,6561,13007,-6327
1249,9,8343,-1993,2936,6329,12960,-5854
1250,9,7911,-1602,3366,6116,12908,-5382
1251,9,7492,-1210,4009,5977,12853,-5040
1252,9,7073,-961,4799,5942,12810,-4852
1253,9,6760,-862,5265,5970,12799,-4885
1254,9,6638,-886,5198,6093,12825,-5100
1255,9,6972,-994,4998,6269,12868,-5440
1256,9,7369,-1202,4897,6537,12924,-5752
1257,9,7658,-1432,4769,6783,12983,-6069
1258,9,7869,-1945,3849,6940,13030,-6464
1259,9,8021,-2391,2632,7045,13078,-6745
1260,9,8138,-2630,1917,7045,13090,-6853
1261,9,8233,-2721,1764,6921,13060,-6723
1262,9,8307,-2611,1936,6688,13014,-6419
1263,9,8367,-2323,2495,6443,12962,-5999
1264,9,8313,-1894,2995,6183,12909,-5507
1265,9,7918,-1612,3479,6032,12845,-5157
1266,9,7605,-1486,4278,5947,12784,-4935
1267,9,7292,-1257,5077,5876,12748,-4789
1268,9,7156,-1038,5341,5917,12753,-4830
1269,9,7272,-999,5286,6090,12795,-5028
1270,9,7582,-1080,5103,6321,12849,-5286
1271,9,7818,-1368,4680,6554,12906,-5604
1272,9,7993,-1773,4096,6747,12946,-5975
1273,9,8123,-2309,3414,6883,12970,-6346
1274,9,8218,-2747,2512,6857,12984,-6542
1275,9,8293,-2970,2037,6769,12975,-6529
1276,9,8355,-2990,1837,6585,12939,-6339
1277,9,8405,-2835,1976,6341,12884,-5987
1278,9,8190,-2537,2338,6183,12810,-5598
1279,9,7544,-2393,2633,6099,12719,-5215
1280,9,6507,-2423,2428,5966,12592,-5043
1281,9,5546,-2507,1938,5687,12468,-4904
1282,9,4794,-2263,1998,5266,12402,-4464
1283,9,4214,-2046,1609,5094,12379,-4013
1284,9,3873,-2068,679,5038,12378,-3825
1285,9,3693,-2227,-176,4998,12388,-3788
1286,9,3544,-2448,-905,5012,12402,-3761
1287,9,3411,-2744,-1438,5093,12415,-3865
1288,9,3261,-3002,-1888,5125,12437,-4010
1289,9,3210,-3063,-2463,5230,12477,-4179
1290,9,3141,-3211,-2826,5296,12518,-4362
1291,9,3094,-3228,-3024,5339,12552,-4536
1292,9,3144,-3182,-3182,5388,12590,-4692
1293,9,3080,-3136,-3230,5440,12627,-4811
1294,9,3062,-3156,-3278,5514,12664,-4958
1295,9,3058,-3110,-3299,5588,12697,-5103
1296,9,3034,-3100,-3291,5665,12728,-5249
1297,9,3025,-3087,-3291,5746,12759,-5396
1298,9,3013,-3053,-3279,5828,12790,-5546
1299,9,3008,-3045,-3267,5927,12820,-5702
1300,9,2993,-3019,-3240,6021,12847,-5861
1301,9,2997,-3012,-3221,6110,12875,-6022
1302,9,2991,-2995,-3208,6200,12902,-6177
1303,9,2984,-2978,-3156,6288,12928,-6333
1304,9,2963,-2944,-3126,6383,12953,-6488
1305,9,2955,-2940,-3079,6474,12976,-6647
1306,9,2960,-2916,-3064,6578,12998,-6809
1307,9,2953,-2909,-3048,6682,13021,-6974
1308,9,2944,-2921,-3016,6778,13043,-7141
1309,9,2939,-2885,-2974,6869,13063,-7300
1310,9,2944,-2864,-2916,6967,13082,-7467
1311,9,2935,-2848,-2881,7071,13101,-7641
1312,9,2941,-2828,-2852,7172,13119,-7811
1313,9,2928,-2801,-2814,7274,13135,-7975
1314,10,3308,-2142,3358,12713,13209,-15143
1315,10,4598,-2496,3436,13057,13197,-15554
1316,10,5626,-2859,3225,13311,18253,-15866
1317,10,6382,-2967,2791,13407,18279,-15988
1318,10,6932,-2913,2623,13335,18275,-15907
1319,10,7330,-2823,2869,13061,13172,-15592
1320,10,7620,-2598,3178,12611,13207,-15086
1321,10,7395,-1915,4259,11567,13311,-13777
1322,10,6957,-1435,5251,11088,13345,-13120
1323,10,6637,-1121,6138,10759,13335,-12683
1324,10,6486,-857,6339,10588,13308,-12537
1325,10,6456,-617,6451,10574,13277,-12605
1326,10,6579,-629,6472,10704,13237,-12829
1327,10,6983,-964,6226,10937,13199,-13152
1328,10,7377,-1354,5802,11170,13170,-13464
1329,10,7665,-1734,5214,11324,13155,-13686
1330,10,7876,-2096,4600,11405,13151,-13812
1331,10,8032,-2198,4056,11357,13140,-13798
1332,10,8143,-2326,3946,11226,13150,-13613
1333,10,8224,-2333,3859,10922,13164,-13248
1334,10,8282,-2182,3734,10552,13178,-12790
1335,10,8177,-1978,3882,10153,13193,-12224
1336,10,7659,-1764,4335,9756,13201,-11596
1337,10,7126,-1592,5234,9410,13186,-11031
1338,10,6611,-1527,6106,9187,13166,-10673
1339,10,6365,-1402,6394,9094,13147,-10607
1340,10,6378,-1304,6305,9179,13141,-10768
1341,10,6618,-1310,6386,9377,13138,-11059
1342,10,7033,-1654,6105,9634,13140,-11396
1343,10,7409,-2018,5283,9892,13150,-11748
1344,10,7687,-2324,4572,10014,13149,-11992
1345,10,7895,-2558,3752,9999,13131,-12107
1346,10,8049,-2717,3288,9916,13112,-12063
1347,10,8164,-2736,3287,9662,13093,-11798
1348,10,8246,-2479,3429,9305,13085,-11369
1349,10,8304,-2144,3730,8930,13095,-10811
1350,10,8120,-1928,4225,8553,13100,-10201
1351,10,7558,-1480,4764,8271,13105,-9628
1352,10,7181,-1239,5409,8065,13076,-9303
1353,10,6944,-1158,5604,7967,13054,-9187
1354,10,6782,-1174,5776,8060,13047,-9265
1355,10,6929,-1184,5878,8200,13053,-9403
1356,10,7231,-1304,5816,8424,13077,-9618
1357,10,7557,-1575,5507,8634,13093,-9896
1358,10,7975,-2352,4282,8889,13101,-10390
1359,10,8106,-2575,3943,8869,13095,-10482
1360,10,8206,-2727,3549,8784,13081,-10456
1361,10,8280,-2728,3528,8630,13064,-10284
1362,10,8335,-2557,3587,8380,13045,-9979
1363,10,8378,-2349,3813,8123,13026,-9598
1364,10,8410,-2096,3863,7812,13007,-9175
1365,10,8187,-1777,3930,7540,12980,-8779
1366,10,7795,-1565,4187,7334,12940,-8466
1367,10,7431,-1398,4789,7151,12899,-8222
1368,10,7106,-1057,5380,7019,12871,-8067
1369,10,6934,-893,5659,7046,12870,-8095
1370,10,7002,-893,5601,7190,12888,-8271
1371,10,7307,-986,5337,7399,12919,-8522
1372,10,7619,-1202,4892,7617,12943,-8833
1373,10,7850,-1533,4395,7797,12960,-9111
1374,10,8020,-1776,3722,7801,12967,-9277
1375,10,8148,-1991,3128,7784,12959,-9382
1376,10,8245,-2110,3164,7736,12943,-9298
1377,10,8316,-2085,3298,7554,12928,-9018
1378,10,8369,-1959,3335,7357,12914,-8678
1379,10,8412,-1807,3669,7132,12889,-8301
1380,10,8241,-1592,3946,6893,12858,-7902
1381,10,7897,-1333,4576,6737,12831,-7581
1382,10,7608,-1077,5082,6644,12808,-7378
1383,10,7458,-1020,5435,6647,12803,-7365
1384,10,7484,-962,5478,6725,12816,-7475
1385,10,7714,-990,5275,6889,12842,-7680
1386,10,7922,-1219,5235,7142,12870,-7949
1387,10,8074,-1567,4751,7311,12897,-8226
1388,10,8187,-1920,4033,7379,12911,-8482
1389,10,8271,-2172,3123,7398,12918,-8647
1390,10,8334,-2485,2996,7422,12913,-8644
1391,10,8384,-2448,2996,7258,12899,-8414
1392,10,8421,-2200,2907,7022,12883,-8082
1393,10,8452,-2037,3141,6815,12854,-7687
1394,10,8263,-1795,3502,6566,12822,-7222
1395,10,7901,-1540,4051,6387,12784,-6839
1396,10,7536,-1305,4441,6320,12755,-6577
1397,10,7193,-1357,5136,6399,12727,-6504
1398,10,7006,-1317,5439,6409,12726,-6557
1399,10,7040,-1378,5240,6496,12755,-6699
1400,10,7385,-1565,5061,6729,12801,-6911
1401,10,7681,-1824,4930,6935,12842,-7149
1402,10,7895,-2155,4514,7072,12883,-7388
1403,10,8053,-2399,3819,7134,12911,-7598
1404,10,8171,-2623,3097,7152,12922,-7752
1405,10,8261,-2706,2847,7094,12918,-7765
1406,10,8334,-2692,2647,6950,12885,-7666
1407,10,8390,-2522,2709,6741,12847,-7428
1408,10,8435,-2247,2850,6490,12805,-7062
1409,10,8233,-1946,3118,6276,12759,-6670
1410,10,7694,-1569,3867,6103,12707,-6253
1411,10,7269,-1116,4862,5936,12651,-5979
1412,10,6953,-655,5478,5857,12622,-5981
1413,10,6960,-599,5443,5947,12625,-6242
1414,10,7298,-606,5157,6151,12655,-6555
1415,10,7623,-967,5091,6479,12705,-6852
1416,10,7857,-1413,4711,6750,12765,-7099
1417,10,8025,-1875,3835,6917,12821,-7338
1418,10,8155,-2398,2711,6994,12841,-7606
1419,10,8255,-2807,2098,6973,12831,-7730
1420,10,8335,-2802,1994,6801,12795,-7606
1421,10,8397,-2541,2280,6563,12759,-7309
1422,10,8444,-2238,2703,6267,12723,-6842
1423,10,8065,-2004,3173,6043,12681,-6338
1424,10,7569,-1969,3227,5878,12636,-5911
1425,10,6907,-1826,2380,5728,12590,-5632
1426,10,5918,-1958,1429,5647,12533,-5338
1427,10,4572,-1952,997,5493,12461,-4900
1428,10,3724,-1861,964,5349,12396,-4465
1429,10,3318,-1914,341,5196,12367,-4152
1430,10,3312,-1955,-454,4810,12393,-3860
1431,10,3292,-2195,-1149,4517,12428,-3750
1432,10,3220,-2533,-1737,4479,12460,-3899
1433,10,3142,-2935,-2343,4552,12498,-4150
1434,10,3107,-3208,-2871,4639,12535,-4411
1435,10,3062,-3307,-3134,4757,12570,-4618
1436,10,3054,-3270,-3276,4840,12605,-4787
1437,10,3046,-3265,-3351,4908,12637,-4960
1438,10,3017,-3231,-3422,4986,12671,-5122
1439,10,3016,-3220,-3452,5070,12704,-5279
1440,10,2999,-3172,-3460,5142,12736,-5427
1441,10,2998,-3143,-3452,5217,12768,-5580
1442,10,2997,-3103,-3448,5306,12799,-5738
1443,10,2992,-3072,-3431,5395,12829,-5900
1444,10,2987,-3046,-3408,5486,12857,-6064
1445,10,2979,-3024,-3381,5583,12885,-6224
1446,10,2968,-3011,-3353,5682,12912,-6386
1447,10,2962,-2988,-3317,5774,12938,-6548
1448,10,2961,-2964,-3273,5868,12963,-6710
1449,10,2951,-2937,-3234,5963,12987,-6872
1450,10,2947,-2924,-3198,6062,13010,-7041
1451,10,2950,-2898,-3162,6168,13032,-7207
1452,10,2939,-2882,-3123,6273,13053,-7373
1453,10,2931,-2864,-3097,6389,13073,-7547
1454,10,2927,-2857,-3068,6494,13091,-7718
1455,10,2920,-2847,-3040,6612,13111,-7891
1456,10,2918,-2827,-3018,6714,13128,-8059
1457,10,2918,-2819,-2974,6822,13144,-8229
1458,11,2782,-860,2582,11695,13068,-14360
1459,11,4076,-1005,3203,12059,13026,-14775
1460,11,5252,-1427,3253,12400,12997,-15140
1461,11,6121,-1755,2816,12583,12950,-15376
1462,11,6761,-2033,2364,12637,12909,-15467
1463,11,7225,-2145,2626,12487,12907,-15335
1464,11,7554,-1939,2959,12136,12958,-14967
1465,11,7788,-1606,3217,11700,13032,-14477
1466,11,7775,-1248,3588,11210,13115,-13877
1467,11,6910,-403,4927,10256,13253,-12545
1468,11,6598,-108,6203,10037,13261,-12155
1469,11,6073,13,6615,10067,13258,-12083
1470,11,6121,-200,6276,10243,13227,-12372
1471,11,6492,-464,6087,10473,13201,-12701
1472,11,7014,-811,5758,10732,13185,-13026
1473,11,7396,-1428,5366,10960,13174,-13302
1474,11,7675,-1710,4837,11052,13177,-13455
1475,11,7885,-1974,3910,11070,13161,-13559
1476,11,8038,-2128,3363,10978,13149,-13515
1477,11,8147,-2103,3332,10722,13159,-13214
1478,11,8222,-1918,3564,10358,13195,-12710
1479,11,8214,-1615,3652,9902,13232,-12075
1480,11,7878,-1392,4147,9512,13262,-11406
1481,11,7355,-1138,4857,9074,13260,-10770
1482,11,6867,-855,5854,8803,13250,-10304
1483,11,6543,-666,6143,8740,13242,-10174
1484,11,6429,-553,6080,8833,13233,-10326
1485,11,6659,-719,5963,9036,13217,-10629
1486,11,7091,-1060,5836,9293,13212,-10949
1487,11,7449,-1422,5517,9536,13214,-11260
1488,11,7713,-1846,5025,9708,13217,-11538
1489,11,7907,-2146,4069,9714,13214,-11731
1490,11,8055,-2330,3277,9625,13190,-11826
1491,11,8159,-2350,3144,9465,13189,-11629
1492,11,8231,-2101,3238,9126,13210,-11170
1493,11,8282,-1730,3381,8724,13242,-10563
1494,11,8262,-1372,3641,8370,13263,-9943
1495,11,7784,-1065,3921,8100,13270,-9352
1496,11,7234,-895,4185,7872,13252,-8849
1497,11,6757,-670,5123,7794,13243,-8491
1498,11,6424,-296,5699,7710,13245,-8292
1499,11,6259,-187,5647,7841,13249,-8476
1500,11,6427,-518,5706,8138,13243,-8900
1501,11,6929,-800,5443,8451,13258,-9295
1502,11,7320,-1156,4953,8761,13301,-9613
1503,11,7608,-1647,4371,9000,13329,-9916
1504,11,7824,-2179,3705,9078,13327,-10149
1505,11,7987,-2389,3134,8949,13308,-10216
1506,11,8108,-2525,3128,8754,13283,-10071
1507,11,8197,-2375,3252,8450,13267,-9721
1508,11,8260,-2150,3411,8177,13259,-9269
1509,11,8309,-1915,3523,7911,13246,-8788
1510,11,8173,-1651,3708,7619,13235,-8252
1511,11,7772,-1297,4409,7359,13215,-7751
1512,11,7398,-915,5234,7203,13189,-7375
1513,11,7107,-617,5608,7169,13178,-7247
1514,11,7031,-594,5585,7253,13174,-7424
1515,11,7245,-776,5432,7444,13184,-7690
1516,11,7559,-977,5230,7672,13208,-7984
1517,11,7790,-1455,4858,7906,13228,-8301
1518,11,7960,-1798,4518,8079,13247,-8559
1519,11,8083,-2060,3959,8129,13265,-8719
1520,11,8177,-2278,3393,8100,13261,-8826
1521,11,8249,-2406,3202,8026,13238,-8801
1522,11,8306,-2461,3255,7855,13208,-8605
1523,11,8381,-2210,3432,7367,13153,-7879
1524,11,8398,-1908,3772,7112,13131,-7414
1525,11,8079,-1667,4319,6915,13104,-6963
1526,11,7719,-1367,5093,6847,13075,-6642
1527,11,7556,-1109,5648,6789,13053,-6513
1528,11,7562,-1029,5729,6848,13054,-6619
1529,11,7706,-1088,5624,7032,13082,-6839
1530,11,7903,-1305,5340,7228,13111,-7116
1531,11,8049,-1706,5045,7431,13129,-7458
1532,11,8155,-2098,4445,7496,13144,-7738
1533,11,8234,-2383,3778,7525,13151,-7946
1534,11,8293,-2595,3209,7520,13147,-8054
1535,11,8343,-2713,3041,7439,13123,-8029
1536,11,8381,-2694,3106,7272,13093,-7844
1537,11,8411,-2438,3360,7113,13062,-7550
1538,11,8437,-2313,3417,6958,13018,-7234
1539,11,8439,-2153,3618,6767,12965,-6945
1540,11,8215,-2087,4196,6592,12903,-6659
1541,11,7893,-1930,4886,6393,12852,-6357
1542,11,7610,-1653,5400,6297,12825,-6229
1543,11,7518,-1557,5568,6321,12821,-6301
1544,11,7666,-1521,5461,6400,12838,-6473
1545,11,7888,-1594,5333,6570,12867,-6686
1546,11,8046,-1774,5069,6769,12903,-6941
1547,11,8160,-2036,4693,6989,12947,-7178
1548,11,8243,-2438,3926,7077,12985,-7377
1549,11,8308,-2786,3086,7078,12989,-7561
1550,11,8359,-2894,2790,7011,12979,-7585
1551,11,8402,-2866,2708,6872,12948,-7446
1552,11,8435,-2671,2678,6656,12914,-7193
1553,11,8462,-2389,2906,6412,12878,-6816
1554,11,8360,-2117,3264,6189,12838,-6370
1555,11,7953,-1760,3809,6004,12794,-5930
1556,11,7545,-1358,4588,5920,12753,-5623
1557,11,7209,-1085,5221,5887,12720,-5558
1558,11,7068,-1105,5373,5982,12720,-5723
1559,11,7200,-1207,5283,6151,12745,-5970
1560,11,7536,-1389,5063,6393,12792,-6236
1561,11,7789,-1663,4743,6601,12840,-6496
1562,11,7976,-2070,4063,6734,12881,-6756
1563,11,8114,-2497,3284,6757,12904,-7008
1564,11,8219,-2760,2825,6736,12903,-7129
1565,11,8300,-2814,2670,6656,12889,-7061
1566,11,8361,-2683,2679,6476,12866,-6848
1567,11,8411,-2430,2842,6264,12832,-6546
1568,11,8451,-2154,3025,6061,12793,-6177
1569,11,8286,-1878,3240,5919,12751,-5822
1570,11,7968,-1580,3656,5794,12710,-5504
1571,11,7577,-1230,4342,5723,12677,-5250
1572,11,7207,-990,5039,5693,12651,-5188
1573,11,7056,-1023,5229,5779,12654,-5355
1574,11,7198,-1126,5064,5993,12695,-5590
1575,11,7535,-1364,4850,6248,12754,-5834
1576,11,7790,-1640,4570,6472,12811,-6085
1577,11,7976,-2061,4177,6624,12859,-6341
1578,11,8112,-2462,3407,6689,12892,-6602
1579,11,8214,-2831,2432,6707,12909,-6789
1580,11,8296,-3000,2080,6687,12898,-6791
1581,11,8361,-2845,2188,6472,12863,-6548
1582,11,8413,-2605,2488,6269,12816,-6216
1583,11,8422,-2313,2776,6030,12756,-5879
1584,11,8086,-2053,3284,5842,12694,-5540
1585,11,7676,-1743,4034,5698,12635,-5210
1586,11,7350,-1361,4715,5591,12596,-4997
1587,11,7132,-1091,5189,5616,12586,-5009
1588,11,7082,-1069,5302,5784,12610,-5183
1589,11,7270,-1174,4992,5967,12657,-5442
1590,11,7600,-1530,4609,6175,12714,-5737
1591,11,7842,-1964,4127,6341,12761,-6028
1592,11,8019,-2330,3576,6463,12800,-6269
1593,11,8152,-2690,2772,6502,12818,-6464
1594,11,8254,-2929,2348,6472,12811,-6527
1595,11,8335,-3042,2281,6347,12780,-6396
1596,11,8398,-2904,2349,6138,12744,-6164
1597,11,8409,-2598,2321,5902,12698,-5825
1598,11,7915,-2261,1993,5653,12639,-5421
1599,11,6797,-1953,1658,5457,12551,-5032
1600,11,5376,-1723,1794,5225,12463,-4457
1601,11,4377,-1618,1439,5020,12396,-3831
1602,11,3675,-1536,1057,4857,12353,-3398
1603,11,3640,-1490,462,4659,12342,-3125
1604,11,3581,-1870,-509,4595,12361,-3050
1605,11,3356,-2386,-1346,4659,12389,-3186
1606,11,3240,-2923,-1989,4745,12421,-3396
1607,11,3203,-3005,-2639,4805,12466,-3578
1608,11,3128,-3226,-2945,4846,12509,-3734
1609,11,3101,-3232,-3250,4795,12557,-3857
1610,11,3093,-3249,-3363,4816,12598,-3990
1611,11,3057,-3221,-3470,4916,12637,-4134
1612,11,3067,-3249,-3536,5005,12676,-4284
1613,11,3042,-3229,-3554,5086,12714,-4431
1614,11,3008,-3240,-3601,5201,12751,-4605
1615,11,2998,-3260,-3624,5312,12787,-4778
1616,11,2986,-3258,-3627,5415,12822,-4941
1617,11,2976,-3235,-3591,5494,12857,-5096
1618,11,2981,-3190,-3544,5577,12891,-5255
1619,11,2974,-3173,-3508,5672,12922,-5418
1620,11,2969,-3158,-3467,5775,12952,-5588
1621,11,2953,-3142,-3436,5881,12982,-5758
1622,11,2941,-3136,-3394,5975,13010,-5928
1623,11,2947,-3100,-3346,6070,13038,-6094
1624,11,2942,-3078,-3309,6175,13063,-6270
1625,11,2930,-3070,-3289,6283,13087,-6448
1626,11,2931,-3046,-3245,6380,13111,-6622
1627,11,2920,-3035,-3210,6493,13135,-6801
1628,11,2912,-3017,-3178,6603,13156,-6980
1629,11,2910,-3003,-3138,6719,13178,-7164
1630,11,2910,-2991,-3115,6827,13197,-7342
1631,11,2905,-2970,-3087,6944,13217,-7525
1632,12,3418,-1119,3172,12690,13061,-15359
1633,12,4769,-1484,3299,13081,18405,-15775
1634,12,5765,-1807,2860,13330,18445,-16028
1635,12,6496,-2120,2335,13398,18477,-16108
1636,12,7032,-2091,2439,13215,18493,-15958
1637,12,7417,-1913,3014,12844,12950,-15615
1638,12,7692,-1533,3566,12338,13002,-15124
1639,12,7869,-1190,3897,11842,13070,-14588
1640,12,7622,-1028,4435,11384,13126,-14036
1641,12,7260,-748,4953,10906,13166,-13463
1642,12,6987,-511,5955,10623,13180,-13049
1643,12,6481,-410,6859,10503,13161,-12930
1644,12,6681,-609,6547,10737,13151,-13202
1645,12,7146,-910,5953,10999,13149,-13499
1646,12,7496,-1335,5148,11219,13138,-13765
1647,12,7754,-1575,4289,11285,13123,-13901
1648,12,7944,-1808,3919,11243,13116,-13869
1649,12,8082,-1862,3871,10998,13118,-13614
1650,12,8179,-1735,3880,10620,13137,-13204
1651,12,8248,-1420,4082,10218,13163,-12722
1652,12,8096,-1207,4716,9885,13174,-12222
1653,12,7827,-1068,5624,9556,13151,-11794
1654,12,7589,-1063,6330,9347,13128,-11546
1655,12,7514,-1028,6442,9301,13121,-11501
1656,12,7709,-1055,6250,9405,13133,-11584
1657,12,7906,-1204,6091,9564,13147,-11732
1658,12,8049,-1342,6032,9742,13163,-11873
1659,12,8155,-1695,5560,9897,13169,-12069
1660,12,8236,-2020,4695,10000,13160,-12249
1661,12,8339,-2373,3730,9790,13148,-12084
1662,12,8370,-2097,3773,9410,13148,-11694
1663,12,8393,-1861,3901,9042,13151,-11239
1664,12,8399,-1504,4249,8732,13148,-10767
1665,12,8216,-1425,4838,8485,13136,-10304
1666,12,7969,-1202,5721,8218,13114,-9911
1667,12,7762,-977,6153,8051,13095,-9732
1668,12,7728,-906,6283,8051,13088,-9759
1669,12,7867,-889,6085,8151,13095,-9903
1670,12,8022,-973,5921,8339,13112,-10100
1671,12,8136,-1282,5458,8568,13130,-10327
1672,12,8221,-1635,4824,8714,13133,-10556
1673,12,8287,-2015,3946,8776,13123,-10743
1674,12,8336,-2204,3533,8701,13110,-10728
1675,12,8372,-2191,3648,8504,13101,-10488
1676,12,8399,-2039,3723,8217,13092,-10149
1677,12,8421,-1806,3784,7924,13077,-9784
1678,12,8437,-1569,3929,7653,13063,-9376
1679,12,7941,-1158,4797,7194,13026,-8527
1680,12,7655,-935,5379,7057,13008,-8267
1681,12,7467,-779,5595,7016,12997,-8204
1682,12,7486,-758,5657,7107,13003,-8321
1683,12,7699,-732,5545,7200,13022,-8461
1684,12,7902,-839,5356,7401,13049,-8671
1685,12,8051,-1061,5010,7588,13064,-8941
1686,12,8161,-1407,4417,7669,13072,-9202
1687,12,8246,-1737,3517,7624,13064,-9388
1688,12,8309,-1992,3042,7606,13056,-9428
1689,12,8354,-1982,2968,7489,13049,-9218
1690,12,8388,-1793,3051,7259,13047,-8841
1691,12,8414,-1533,3338,7010,13037,-8387
1692,12,8317,-1288,3961,6723,13022,-7864
1693,12,8022,-955,4698,6557,13010,-7414
1694,12,7884,-565,5199,6476,13000,-7183
1695,12,7811,-478,5426,6489,13005,-7166
1696,12,7939,-376,5419,6554,13017,-7288
1697,12,8175,-747,5071,7006,13086,-7661
1698,12,8247,-977,4727,7213,13115,-7880
1699,12,8303,-1412,4052,7355,13129,-8128
1700,12,8346,-1802,3211,7301,13119,-8329
1701,12,8384,-2060,3008,7243,13088,-8396
1702,12,8416,-2186,2994,7080,13047,-8266
1703,12,8439,-2103,3049,6862,13016,-7998
1704,12,8458,-1916,3128,6617,12985,-7632
1705,12,8455,-1641,3534,6370,12951,-7211
1706,12,8120,-1348,4128,6179,12916,-6787
1707,12,7759,-1255,4375,6018,12882,-6501
1708,12,7610,-989,4779,5904,12855,-6369
1709,12,7446,-783,5204,5925,12852,-6350
1710,12,7351,-691,5401,6039,12865,-6470
1711,12,7578,-808,5223,6251,12892,-6724
1712,12,7818,-948,4937,6434,12926,-7028
1713,12,7992,-1227,4534,6638,12961,-7315
1714,12,8119,-1640,3605,6742,12991,-7581
1715,12,8217,-2105,2782,6812,12996,-7807
1716,12,8294,-2375,2696,6782,12980,-7795
1717,12,8352,-2269,2719,6545,12958,-7521
1718,12,8396,-2042,2853,6318,12930,-7168
1719,12,8435,-1818,3039,6158,12890,-6799
1720,12,8364,-1589,3468,6039,12836,-6454
1721,12,7926,-1317,4237,5794,12780,-6077
1722,12,7340,-1133,4992,5671,12738,-5873
1723,12,7090,-1200,5459,5757,12722,-5913
1724,12,7113,-1296,5378,5930,12752,-6059
1725,12,7382,-1455,5092,6125,12809,-6225
1726,12,7673,-1614,4696,6258,12871,-6408
1727,12,7885,-1752,4266,6393,12920,-6618
1728,12,8044,-2134,3489,6599,12951,-6854
1729,12,8164,-2427,3085,6639,12956,-7023
1730,12,8260,-2616,2857,6544,12923,-7057
1731,12,8332,-2621,2734,6344,12892,-6905
1732,12,8389,-2459,2819,6107,12853,-6653
1733,12,8434,-2070,2907,5716,12809,-6287
1734,12,8193,-1579,3361,5502,12779,-5885
1735,12,7689,-1046,4254,5364,12741,-5519
1736,12,7390,-728,4970,5404,12713,-5382
1737,12,7313,-650,5073,5498,12719,-5455
1738,12,7340,-721,5146,5681,12748,-5640
1739,12,7607,-1038,4995,6004,12797,-5898
1740,12,7840,-1469,4620,6266,12853,-6139
1741,12,8008,-1793,3885,6389,12911,-6352
1742,12,8132,-2078,3454,6437,12948,-6524
1743,12,8228,-2366,2915,6417,12955,-6630
1744,12,8303,-2532,2595,6353,12941,-6639
1745,12,8363,-2481,2507,6228,12908,-6518
1746,12,8413,-2380,2690,6123,12860,-6322
1747,12,8455,-2202,3323,6033,12802,-6059
1748,12,8390,-2197,4065,5863,12733,-5822
1749,12,8306,-1950,4686,5711,12685,-5632
1750,12,8224,-1828,5382,5657,12655,-5573
1751,12,8164,-1804,5813,5736,12657,-5589
1752,12,8252,-1997,5423,5875,12686,-5819
1753,12,8322,-2126,5054,6046,12735,-6009
1754,12,8370,-2234,4859,6228,12786,-6144
1755,12,8408,-2637,4203,6357,12816,-6386
1756,12,8436,-3016,3301,6367,12836,-6601
1757,12,8458,-3188,2577,6346,12841,-6698
1758,12,8483,-3236,2202,6222,12809,-6675
1759,12,8508,-3064,2171,5992,12758,-6478
1760,12,8467,-2789,2208,5689,12705,-6101
1761,12,7933,-2419,2380,5412,12649,-5628
1762,12,6984,-2185,2471,5169,12570,-5183
1763,12,5963,-1818,2328,4925,12487,-4758
1764,12,5034,-1761,1870,4710,12424,-4315
1765,12,4580,-1280,1358,4149,12433,-3592
1766,12,4036,-1024,868,3801,12460,-3069
1767,12,3886,-1156,27,3689,12482,-2925
1768,12,3893,-1416,-763,3713,12514,-2908
1769,12,3714,-1697,-1372,3876,12544,-2902
1770,12,3458,-2213,-1719,4045,12573,-2970
1771,12,3317,-2506,-2209,4098,12604,-3125
1772,12,3295,-2733,-2594,4223,12644,-3303
1773,12,3204,-2876,-2782,4281,12684,-3421
1774,12,3157,-2959,-2932,4376,12722,-3566
1775,12,3128,-3020,-3064,4475,12761,-3722
1776,12,3085,-3085,-3139,4569,12798,-3880
1777,12,3061,-3129,-3202,4650,12834,-4035
1778,12,3046,-3134,-3197,4718,12870,-4178
1779,12,3039,-3106,-3193,4785,12903,-4316
1780,12,3019,-3126,-3194,4873,12936,-4465
1781,12,3007,-3123,-3181,4958,12969,-4616
1782,12,2998,-3106,-3154,5041,13000,-4766
1783,12,2989,-3094,-3129,5127,13031,-4927
1784,12,2981,-3085,-3096,5214,13060,-5082
1785,12,2989,-3059,-3090,5290,13090,-5243
1786,12,2974,-3066,-3070,5385,13118,-5411
1787,12,2968,-3038,-3039,5478,13145,-5575
1788,12,2949,-3021,-3000,5576,13170,-5739
1789,12,2943,-3022,-2985,5675,13195,-5914
1790,12,2933,-3004,-2959,5769,13219,-6075
1791,12,2933,-2976,-2913,5866,13243,-6243
1792,12,2930,-2960,-2889,5985,13265,-6416
1793,12,2916,-2961,-2856,6099,13286,-6596
1794,12,2912,-2966,-2829,6207,13308,-6775
1795,12,2911,-2948,-2803,6311,13327,-6955
1796,13,3761,-1261,2988,12219,13237,-14718
1797,13,5010,-1607,3186,12590,13195,-15126
1798,13,5929,-1942,2769,12821,13160,-15395
1799,13,6605,-2212,2182,12893,13130,-15496
1800,13,7099,-2377,2483,12753,13120,-15377
