,0,1,2,3,4,5,6
2325,17,-317,-3771,5752,15951,15851,18169
2326,17,-1925,-4711,4370,17075,16585,17779
2327,17,770,-2008,2026,18113,17064,18541
2328,17,2769,-779,948,18459,17169,18960
2329,17,4216,-1500,1128,18305,17043,19191
2330,17,5266,-2391,1674,17901,16808,19335
2331,17,6030,-3116,1956,17352,16482,19827
2332,17,6590,-3824,2155,16686,16087,21929
2333,17,6841,-4407,2487,15902,15864,-22761
2334,17,6616,-4660,2968,15083,15227,-14779
2335,17,6011,-4072,3635,14270,14993,-12699
2336,17,5008,-3253,4084,13412,14895,-10505
2337,17,4135,-2509,4070,12602,14852,-8249
2338,17,3492,-2032,3693,11978,14815,-6224
2339,17,3272,-1621,3176,11627,14784,-5111
2340,17,3421,-343,2398,11590,14776,-4840
2341,17,3307,2066,2155,11730,14722,-5990
2342,17,1658,5191,2481,12002,14545,-8531
2343,17,170,7651,587,12313,14112,-11984
2344,17,238,4830,-1444,12582,13470,-14322
2345,17,2281,339,-913,12623,13050,-15132
2346,17,3927,-1158,3,12541,13034,-15062
2347,17,5100,-2473,584,12620,13203,-14901
2348,17,5923,-2299,894,12750,13540,-14485
2349,17,6500,-1953,845,12988,14017,-13686
2350,17,6378,34,829,13228,14572,-11818
2351,17,4973,1450,1461,13147,14901,-7841
2352,17,4688,1799,1875,13024,14967,-4129
2353,17,4495,1808,1821,12904,14956,-2124
2354,17,3760,977,2723,12957,14958,-1802
2355,17,2426,-543,4726,13217,15001,-1854
2356,17,49,-1729,6232,13880,15118,675
2357,17,-1452,-2491,6235,14880,15150,7721
2358,17,-2623,-4958,4487,16098,14742,13731
2359,17,-112,-1441,1156,17396,17145,16292
2360,17,2132,129,-292,17924,17310,17034
2361,17,3747,-299,-315,17832,17160,17319
2362,17,4912,-1346,162,17369,16815,17427
2363,17,5764,-1848,452,16748,16378,17572
2364,17,5714,-2284,1237,15931,15858,17240
2365,17,5147,-3315,2477,14922,15349,-11961
2366,17,4480,-3925,3518,13849,14966,-11279
2367,17,4100,-3304,3929,12836,14816,-9684
2368,17,3595,-2341,3680,11957,14824,-7249
2369,17,3062,-1753,3154,11202,14849,-4420
2370,17,2627,-1660,2684,10672,14869,-1755
2371,17,2647,-1335,1511,10311,14876,-44
2372,17,2681,-1738,504,10561,14901,403
2373,17,2700,-2146,-189,10579,14936,388
2374,17,2698,-2536,-699,10703,14970,141
2375,17,2687,-2924,-1093,10904,15002,-406
2376,17,2708,-3209,-1407,11130,15033,-968
2377,17,2685,-3436,-1607,11338,15059,-1537
2378,17,2672,-3534,-1731,11535,15085,-2137
2379,17,2679,-3612,-1790,11728,15105,-2951
2380,17,2687,-3667,-1844,11913,15122,-3746
2381,17,2699,-3702,-1889,12111,15138,-4548
2382,17,2701,-3712,-1923,12290,15149,-5361
2383,17,2719,-3702,-1915,12439,15155,-6154
2384,17,2718,-3657,-1904,12598,15160,-6943
2385,17,2720,-3637,-1909,12760,15161,-7718
2386,17,2707,-3624,-1874,12921,15157,-8514
2387,17,2713,-3575,-1856,13073,15153,-9243
2388,17,2716,-3533,-1832,13238,15145,-9969
2389,17,2715,-3509,-1813,13390,15134,-10677
2390,17,2723,-3479,-1786,13553,15122,-11343
2391,17,2726,-3450,-1765,13707,15108,-11942
2392,17,2721,-3434,-1737,13858,15091,-12517
2393,17,2723,-3413,-1705,13997,15072,-13051
2394,17,2734,-3378,-1682,14151,15054,-13538
2395,17,2725,-3344,-1660,14291,15033,-14004
2396,17,2736,-3335,-1633,14431,15010,-14430
2397,17,2731,-3326,-1621,14582,14987,-14840
2398,17,2729,-3305,-1597,14710,14961,-15187
2399,17,2733,-3278,-1582,14849,14937,-15533
2400,18,2368,3420,159,19672,18490,-21212
2401,18,-407,7678,-218,18904,18980,-20933
2402,18,-2234,7110,-1735,18198,19806,-20819
2403,18,607,2054,-2421,17937,20374,-20881
2404,18,4435,-107,1268,17882,20198,-20665
2405,18,5551,-302,2158,18006,19920,-20765
2406,18,6330,217,2855,18211,19578,-20958
2407,18,6873,687,3261,18434,19199,-21214
2408,18,7173,1500,3495,18704,18792,-21609
2409,18,6882,2404,3614,19028,18415,-22051
2410,18,6584,2963,3313,19398,18137,-22494
2411,18,6308,2854,3376,19582,17947,-22991
2412,18,5427,2709,4574,19651,17837,-23235
2413,18,3657,2067,6614,19738,17809,-23631
2414,18,2420,1201,7786,20061,17819,-24700
2415,18,1997,-99,8137,20384,17732,-26788
2416,18,745,-2054,7106,21004,17675,-30039
2417,18,2561,58,3806,21995,17832,30552
2418,18,4120,1187,1734,22230,17923,30132
2419,18,5235,-98,1968,21837,17826,31275
2420,18,6050,-1298,2909,21207,17720,-29595
2421,18,6658,-2275,3634,20567,17700,-27331
2422,18,6658,-2735,4710,19325,17713,-23497
2423,18,5630,-1929,5025,18849,17630,-22208
2424,18,4524,-1123,5077,18382,17467,-21237
2425,18,3916,-444,4786,17950,17294,-20607
2426,18,3426,223,4838,17457,17183,-20115
2427,18,3773,1260,3829,17062,17189,-19882
2428,18,3738,3418,3162,16749,17297,-19701
2429,18,2729,5334,2890,16427,17582,-19527
2430,18,2387,7078,2420,16230,18015,-19518
2431,18,2036,6057,1647,16016,18619,-19431
2432,18,3639,1336,1031,15874,19117,-19424
2433,18,5003,-556,1958,15743,19230,-19233
2434,18,5946,-1531,2662,15718,19102,-19159
2435,18,6614,-1953,3117,15759,18909,-19146
2436,18,7072,-1815,3417,15878,18622,-19191
2437,18,7374,-1276,3525,16070,18232,-19393
2438,18,7437,-299,3360,16368,17766,-19798
2439,18,6967,1228,3007,16861,17260,-20780
2440,18,5944,2111,2462,17566,16602,-23964
2441,18,5587,1902,2308,17643,16439,-25362
2442,18,4872,1826,2370,17620,16357,-26373
2443,18,3204,489,3577,17448,16398,-26023
2444,18,2073,-515,5213,17606,16536,-25683
2445,18,517,-1727,7352,17870,16597,-27570
2446,18,-677,-3372,7308,18441,16672,30561
2447,18,-1614,-4016,4802,19464,17062,25700
2448,18,1066,-361,1888,20418,17527,23719
2449,18,2999,530,1005,20556,17585,23745
2450,18,4380,-484,1257,20101,17349,24629
2451,18,5382,-1762,1570,19436,17029,26738
2452,18,5827,-2875,1874,18724,16775,30472
2453,18,5743,-3614,2585,17984,16665,-27769
2454,18,5147,-3329,3726,17336,16642,-24060
2455,18,4033,-2590,4380,16708,16517,-21645
2456,18,3210,-1840,4557,16170,16313,-19931
2457,18,3019,-1172,4518,15752,16167,-18205
2458,18,3308,2269,4023,15292,16250,-16298
2459,18,2742,4639,3234,15309,16517,-17041
2460,18,1989,6683,1504,15262,16964,-17492
2461,18,1307,8396,1344,14866,17562,-17347
2462,18,36,5728,942,14330,18432,-17272
2463,18,1059,964,1760,13915,18965,-17136
2464,18,3040,-1623,1906,13804,18865,-16966
2465,18,4428,-2270,1869,14124,18513,-17050
2466,18,5416,-1748,1977,14445,18059,-17089
2467,18,6096,-567,2150,14654,17545,-16942
2468,18,6314,606,2286,14810,17031,-16623
2469,18,6300,1739,2501,14975,16575,-16150
2470,18,6409,2306,2543,15048,15185,-15019
2471,18,6249,2405,2618,14999,15394,-12302
2472,18,5817,2139,2614,14886,15455,-9012
2473,18,5169,1521,2662,14923,15479,-8034
2474,18,4446,1007,2957,15017,15478,-9538
2475,18,3300,855,4214,15188,15470,-12133
2476,18,2429,-1479,5969,16095,15834,27000
2477,18,2701,-3546,5458,16750,16258,19353
2478,18,2312,-4234,4295,17500,16894,17757
2479,18,3934,-1495,1826,18326,17313,18177
2480,18,5091,-678,913,18413,17314,18402
2481,18,5909,-1157,1091,17979,17050,18416
2482,18,6493,-2184,1466,17247,16592,18604
2483,18,6733,-3318,1879,16431,16083,19364
2484,18,6395,-3691,2388,15587,15643,-12634
2485,18,5470,-3419,3174,14716,15348,-9175
2486,18,4386,-2756,4023,13907,15186,-6133
2487,18,3544,-2014,4079,13256,15084,-3264
2488,18,3138,-1401,3787,12837,14998,-1500
2489,18,3239,-1155,3282,12588,14933,-1352
2490,18,3591,-732,2537,12575,14924,-1649
2491,18,4158,436,1618,12644,14930,-2423
2492,18,3971,2545,1253,12655,14876,-4338
2493,18,2947,4442,1352,12657,14704,-7783
2494,18,2239,6890,866,12692,13887,-13165
2495,18,2638,2276,-492,12516,13280,-14478
2496,18,4203,-758,101,12514,13134,-14783
2497,18,5303,-2248,879,12641,13278,-14711
2498,18,6091,-2980,1336,12798,13503,-14484
2499,18,6646,-2847,1654,12974,13822,-13975
2500,18,7040,-2179,1708,13147,14218,-12955
2501,18,7012,-995,1379,13343,14648,-10996
2502,18,6726,432,1566,13508,14966,-6885
2503,18,5996,1652,1889,13544,15034,-1971
2504,18,5588,2076,2105,13474,14994,176
2505,18,5761,1513,2006,13465,14981,379
2506,18,5105,1050,2435,13507,14977,139
2507,18,3530,248,4355,13616,14958,42
2508,18,2451,-522,5555,14039,14997,1748
2509,18,1947,-1898,5768,14706,14915,6415
2510,18,1368,-5280,5126,15388,14500,10205
2511,18,1424,-2896,2283,16302,13829,12703
2512,18,4613,-2078,534,16639,13771,13401
2513,18,5558,-3219,1118,16205,14074,12672
2514,18,6237,-3700,1396,15649,14471,11300
2515,18,6029,-4651,1739,14966,14859,8017
2516,18,6082,-5452,2485,14225,14994,2756
2517,18,5919,-4870,3033,13531,14899,548
2518,18,5115,-3338,3129,12952,14761,1930
2519,18,4243,-2246,2626,12555,14584,4230
2520,18,3416,-1940,2167,12437,14382,5855
2521,18,2817,-2109,1580,12492,14232,6543
2522,18,2683,-2408,815,12523,14207,6680
2523,18,2750,-2860,9,12584,14255,6607
2524,18,2767,-3263,-703,12672,14318,6570
2525,18,2741,-3598,-1207,12778,14380,6479
2526,18,2758,-3811,-1531,12863,14441,6323
2527,18,2773,-3906,-1748,12951,14496,6187
2528,18,2773,-3970,-1897,13029,14548,6021
2529,18,2784,-4033,-1990,13109,14598,5829
2530,18,2776,-4006,-2103,13265,14694,5505
2531,18,2797,-3973,-2164,13344,14744,5308
2532,18,2781,-3968,-2161,13423,14791,5099
2533,18,2749,-3981,-2125,13495,14835,4882
2534,18,2756,-3981,-2141,13580,14881,4658
2535,18,2758,-3958,-2157,13658,14929,4453
2536,18,2765,-3914,-2106,13727,14977,4217
2537,18,2765,-3821,-2069,13800,15020,3997
2538,18,2774,-3777,-2027,13881,15064,3718
2539,18,2770,-3704,-1988,13953,15101,3458
2540,18,2797,-3693,-1966,14031,15139,3119
2541,18,2794,-3705,-1955,14099,15178,2666
2542,18,2768,-3633,-1905,14162,15213,2237
2543,18,2788,-3601,-1863,14226,15246,1706
2544,18,2768,-3623,-1869,14300,15280,1034
2545,18,2750,-3601,-1840,14369,15311,333
2546,18,2764,-3579,-1822,14443,15341,-454
2547,18,2771,-3567,-1784,14506,15366,-1370
2548,19,934,4707,1078,16842,17775,-21312
2549,19,-2325,7689,21,16595,18377,-20955
2550,19,-1959,5287,-840,16143,19179,-20677
2551,19,871,776,-1368,15889,19708,-20554
2552,19,3011,-1072,58,15790,19792,-20306
2553,19,4495,-1918,1364,15839,19576,-20226
2554,19,5530,-1360,2150,16028,19218,-20285
2555,19,6256,-294,2735,16269,18794,-20505
2556,19,6773,660,3104,16445,18370,-20773
2557,19,6843,1388,3415,16582,17985,-21025
2558,19,6421,2110,3485,16739,17672,-21310
2559,19,6091,2564,3375,16857,17462,-21450
2560,19,5910,2219,3267,16942,17328,-21718
2561,19,5275,1929,3127,16998,17226,-22065
2562,19,3987,1152,4268,16993,17182,-22359
2563,19,2086,18,6250,17109,17182,-22943
2564,19,474,-1020,7227,17524,17120,-24798
2565,19,-806,-3577,7109,18231,17008,-28909
2566,19,-2161,-2348,4900,19468,17234,28351
2567,19,652,651,1366,20318,17543,27098
2568,19,2687,647,-28,20299,17547,27698
2569,19,4158,-412,195,19834,17365,29409
2570,19,5006,-1685,784,19100,17177,-30565
2571,19,4943,-2672,1672,18294,17081,-27228
2572,19,4140,-3022,2819,17478,17014,-24315
2573,19,2841,-2817,3925,16788,16906,-22122
2574,19,2183,-2354,4283,16220,16760,-20412
2575,19,2027,-1778,4125,15563,16597,-18263
2576,19,2338,-549,3514,15465,16628,-18035
2577,19,1838,1117,3453,15419,16754,-18147
2578,19,1392,2146,3551,15385,16996,-18503
2579,19,772,4535,2892,15470,17337,-19054
2580,19,33,4226,2543,15553,17887,-19685
2581,19,1759,1530,2569,15442,18509,-19518
2582,19,3640,-1875,1978,15264,18883,-19361
2583,19,4950,-3410,1989,15219,18864,-19242
2584,19,5851,-3615,2619,15285,18592,-19226
2585,19,6474,-2936,3102,15410,18193,-19299
2586,19,6913,-1749,3247,15563,17742,-19440
2587,19,7175,-848,3328,15661,17315,-19525
2588,19,6574,25,3255,15690,16935,-19440
2589,19,5665,634,3046,15702,16607,-19320
2590,19,5022,1029,2758,15721,16365,-19221
2591,19,4635,879,2720,15718,16241,-19120
2592,19,4130,628,2924,15747,16200,-19269
2593,19,1112,-1133,5775,16153,16275,-22135
2594,19,-111,-2192,7729,16688,16272,-26698
2595,19,-1557,-3306,6116,17552,16437,28615
2596,19,-177,-3488,4109,18464,16849,24904
2597,19,2092,-1038,1808,19295,17195,23981
2598,19,3742,-158,321,19532,17260,24458
2599,19,4927,-1305,199,19214,17088,25681
2600,19,5791,-2472,355,18718,16869,27596
2601,19,6310,-3246,666,18065,16670,30889
2602,19,6185,-3717,1409,17270,16620,-26493
2603,19,5956,-3995,2571,16418,16699,-21714
2604,19,4831,-3243,3570,15692,16639,-18752
2605,19,3191,-2141,3837,15163,16439,-16427
2606,19,2312,-1682,3987,14730,15147,-13613
2607,19,2179,-1818,3452,14493,15162,-11968
2608,19,2459,-1965,2637,14451,15140,-11943
2609,19,2783,-1375,1742,14473,15105,-12567
2610,19,2741,-80,1400,14485,15018,-13347
2611,19,1998,1832,1728,14378,14779,-14334
2612,19,1353,4432,1292,14181,14335,-15343
2613,19,2405,5460,-118,14059,17607,-16189
2614,19,2187,4705,158,13804,18169,-16607
2615,19,3464,438,-134,13672,18620,-16965
2616,19,4817,-1719,653,13551,18655,-16800
2617,19,5761,-1731,1423,13711,18459,-16804
2618,19,6443,-2046,1864,13840,18258,-16749
2619,19,6917,-1725,2202,13990,17946,-16581
2620,19,7060,-691,2182,14198,17527,-16330
2621,19,7084,402,2252,14482,17066,-16055
2622,19,6809,1222,1909,14765,14796,-15594
2623,19,5959,1577,1877,14873,15149,-13964
2624,19,5186,1414,1866,14836,15317,-11106
2625,19,4744,1014,1666,14816,15379,-8999
2626,19,4017,627,2199,14813,15394,-8266
2627,19,2501,-341,3735,14891,15382,-9804
2628,19,1114,-1247,4821,15274,15447,-13254
2629,19,-785,-2366,6088,15921,15810,-27521
2630,19,-1806,-3463,4968,16989,16172,25257
2631,19,138,-2562,2232,18186,16702,23308
2632,19,2317,-852,-525,18890,17044,22763
2633,19,3892,-875,-625,18904,17037,22947
2634,19,5033,-1437,428,18515,16853,23343
2635,19,5861,-2364,1154,17926,16571,24897
2636,19,6471,-3504,1824,17296,16307,28941
2637,19,6738,-4259,2303,16662,16221,-26844
2638,19,6462,-4246,2418,15989,16297,-20858
2639,19,5364,-3474,3012,15210,16356,-16477
2640,19,3905,-2337,3603,14467,15072,-12614
2641,19,3106,-1605,3800,13917,15065,-9617
2642,19,2939,-1168,3558,13596,15037,-8124
2643,19,3072,-1006,2810,13463,15006,-7893
2644,19,3340,-965,1889,13514,15007,-8120
2645,19,3520,-431,1238,13574,15017,-8327
2646,19,3549,700,958,13652,14999,-8783
2647,19,3261,2699,1037,13712,14896,-10287
2648,19,2130,4810,1333,13704,14621,-12546
2649,19,933,5679,867,13716,14130,-14688
2650,19,2563,3748,22,13611,17903,-15890
2651,19,3915,-130,248,13372,18391,-16254
2652,19,5157,-2299,735,13209,18530,-16190
2653,19,6014,-3392,1200,13261,18378,-16057
2654,19,6606,-3357,1818,13359,18076,-15739
2655,19,7014,-2509,1842,13536,13755,-15266
2656,19,7281,-1187,1849,13721,14228,-14402
2657,19,7031,374,1935,13852,14669,-12708
2658,19,6194,1100,1849,13970,14995,-9885
2659,19,5260,1624,1713,13963,15140,-6251
2660,19,4882,1539,1644,13923,15164,-3931
2661,19,4671,1111,1573,13899,15155,-3596
2662,19,4230,527,1591,13988,15171,-3793
2663,19,3464,-87,2350,14130,15204,-4573
2664,19,2249,-814,3689,14371,15262,-5285
2665,19,1192,-1323,4666,14878,15426,-4889
2666,19,808,-2280,5272,15611,15568,9522
2667,19,535,-3891,5616,16424,16297,16603
2668,19,1272,-3377,2607,17578,16881,18252
2669,19,3161,-994,-389,18359,17236,18873
2670,19,4513,-592,-595,18340,17185,19106
2671,19,5485,-1067,192,17848,16930,18986
2672,19,6187,-2123,1002,17206,16557,19093
2673,19,6656,-3187,1874,16485,16143,19210
2674,19,6817,-3808,2294,15749,15746,16061
2675,19,6287,-4065,2995,14977,15396,-9477
2676,19,5147,-3904,3738,14219,15132,-8390
2677,19,4474,-3514,3984,13569,14970,-6871
2678,19,3756,-3062,3659,13080,14873,-5125
2679,19,3278,-2693,3153,12793,14826,-3635
2680,19,3045,-2392,2568,12618,14788,-2858
2681,19,2959,-2280,1712,12568,14780,-2644
2682,19,3110,-2322,838,12638,14801,-2858
2683,19,3086,-2095,307,12671,14815,-3149
2684,19,3061,-1758,-54,12734,14823,-3760
2685,19,2907,-152,-14,12812,14805,-4844
2686,19,2320,1212,1424,13034,14712,-6867
2687,19,1442,2698,2050,13310,14616,-9748
2688,19,584,4911,1598,13497,14340,-12872
2689,19,1030,2087,162,13494,13752,-15098
2690,19,3046,-1287,-456,13431,18095,-15920
2691,19,4490,-2761,794,13256,18189,-15765
2692,19,5516,-3557,1783,13175,13340,-15399
2693,19,6238,-3515,2245,13213,13606,-14883
2694,19,6746,-2838,2381,13326,13972,-14104
2695,19,6961,-1563,2151,13516,14388,-12929
2696,19,6715,-360,1937,13707,14778,-10799
2697,19,5969,960,1980,13776,15031,-6988
2698,19,5349,1177,2039,13782,15088,-3456
2699,19,5040,1129,2085,13757,15082,-1944
2700,19,4243,692,2562,13850,15099,-1524
2701,19,2795,46,4448,14028,15135,-2007
2702,19,1703,-699,5608,14491,15261,-1277
2703,19,1178,-2152,5713,15144,15313,6018
2704,19,355,-4192,5097,15953,14919,12817
2705,19,1667,-2872,2768,16877,14370,15169
2706,19,3442,-1188,1108,17385,17262,16052
2707,19,4718,-1172,1120,17278,17188,15972
2708,19,5630,-1667,1192,16802,14529,15404
2709,19,6192,-2274,1029,16126,14994,14024
2710,19,5976,-2584,1891,15261,15374,6654
2711,19,5015,-3357,3253,14371,15223,-3380
2712,19,4440,-3508,4129,13667,14999,-4829
2713,19,3914,-3080,4016,13105,14857,-3859
2714,19,3701,-2691,3423,12715,14768,-2149
2715,19,3124,-2272,2690,12500,14703,37
2716,19,2688,-2120,1914,12413,14645,1567
2717,19,2642,-2465,1104,12457,14611,2144
2718,19,2622,-2891,320,12492,14615,2259
2719,19,2584,-3187,-344,12556,14647,2241
2720,19,2607,-3512,-920,12625,14691,1902
2721,19,2623,-3782,-1375,12698,14739,1414
2722,19,2579,-3949,-1646,12770,14782,854
2723,19,2627,-4140,-1806,12859,14821,308
2724,19,2636,-4144,-1990,12939,14858,-154
2725,19,2653,-4157,-2112,13091,14922,-1167
2726,19,2661,-4138,-2154,13163,14950,-1718
2727,19,2663,-4109,-2168,13242,14977,-2287
2728,19,2667,-4094,-2174,13316,15001,-2857
2729,19,2671,-4066,-2170,13384,15020,-3473
2730,19,2678,-4050,-2172,13458,15038,-4113
2731,19,2667,-4038,-2153,13525,15052,-4751
2732,19,2670,-4013,-2117,13592,15064,-5431
2733,19,2688,-4002,-2097,13659,15072,-6128
2734,19,2674,-3976,-2079,13724,15076,-6874
2735,19,2678,-3941,-2060,13790,15077,-7602
2736,19,2667,-3904,-2025,13851,15074,-8303
2737,19,2674,-3877,-2013,13922,15068,-9023
2738,19,2686,-3868,-1995,13988,15059,-9716
2739,19,2677,-3828,-1988,14048,15047,-10359
2740,19,2689,-3794,-1967,14114,15034,-10972
2741,19,2688,-3757,-1958,14180,15018,-11574
2742,19,2683,-3722,-1937,14241,15001,-12118
2743,19,2681,-3692,-1917,14307,14982,-12642
2744,19,2678,-3678,-1893,14367,14960,-13127
2745,20,2403,3181,990,16831,18590,-20833
2746,20,666,6819,1117,16563,18972,-20759
2747,20,-462,6579,-205,16094,19676,-20550
2748,20,1523,1961,-900,15798,20318,-20583
2749,20,3573,-275,207,15688,20469,-20446
2750,20,4968,-1305,1497,15761,20273,-20439
2751,20,5928,-1177,2382,15940,19937,-20552
2752,20,6593,-535,2996,16147,19543,-20728
2753,20,7057,345,3317,16305,19142,-20876
2754,20,7270,1233,3406,16444,18736,-20937
2755,20,6750,1851,3427,16595,18338,-21080
2756,20,5686,2456,3680,16683,18027,-21288
2757,20,4932,2138,4232,16715,17873,-21424
2758,20,3913,1442,5707,16722,17783,-21630
2759,20,1971,262,6954,16921,17701,-22345
2760,20,1211,-1033,7419,17419,17586,-23928
2761,20,-278,-3598,6882,17969,17318,-26924
2762,20,-415,-3504,5058,18897,17288,-31239
2763,20,1915,-147,3209,19524,17442,29158
2764,20,3613,63,2054,19543,17461,29231
2765,20,4848,-1058,1783,19177,17366,30845
2766,20,5756,-2293,1991,18581,17313,-28944
2767,20,5949,-2975,2475,17963,17384,-25927
2768,20,5762,-3201,3355,17370,17489,-23497
2769,20,4644,-2702,4382,16745,17434,-21756
2770,20,3489,-2301,5526,16039,17323,-20123
2771,20,2971,-2099,5170,15606,17265,-19012
2772,20,2713,-1587,4629,15291,17229,-18272
2773,20,2877,-418,4644,15066,17265,-17931
2774,20,2795,1421,4852,14926,17425,-17863
2775,20,2147,4191,4971,14866,17711,-18105
2776,20,731,6626,4061,14785,18153,-18433
2777,20,387,5184,2912,14624,18797,-18758
2778,20,1960,1363,1851,14449,19334,-18907
2779,20,3837,-1967,1146,14340,19610,-18917
2780,20,5134,-3324,1505,14331,19545,-18831
2781,20,6034,-3773,2114,14313,19314,-18669
2782,20,6651,-3434,2527,14372,18972,-18509
2783,20,7112,-468,3064,14644,18053,-18109
2784,20,6960,1013,3290,14738,17614,-17789
2785,20,6666,2118,3647,14783,17290,-17403
2786,20,6214,2539,4134,14777,17114,-17066
2787,20,5852,2262,4686,14782,17058,-16983
2788,20,4987,1769,5825,14850,17065,-17243
2789,20,4264,690,6839,15096,17006,-18017
2790,20,3933,-526,7397,15483,16772,-19310
2791,20,3393,-2724,7123,15954,16371,-22266
2792,20,1651,-4713,6282,16583,16133,26909
2793,20,3305,-1695,4037,17262,16561,21238
2794,20,4611,-1196,2925,17340,16605,21243
2795,20,5558,-1413,2833,17101,16442,21910
2796,20,6247,-2079,3251,16578,16118,25917
2797,20,6699,-2842,3448,15952,16120,-23335
2798,20,6793,-3563,3619,15311,16545,-18278
2799,20,6750,-3727,3980,14674,16930,-16446
2800,20,6125,-3283,4564,14067,14316,-14891
2801,20,5190,-2275,4787,13547,14346,-13128
2802,20,4517,-1289,4524,13196,14439,-11397
2803,20,4211,-21,4245,12975,14460,-10176
2804,20,4008,1339,3998,12895,14393,-10201
2805,20,3678,2868,3377,12866,14231,-11235
2806,20,4062,3885,3182,12837,13966,-12496
2807,20,4804,5117,3324,12804,13679,-13501
2808,20,4370,6058,2752,12607,13268,-14323
2809,20,5108,1691,1377,12475,12769,-15183
2810,20,6057,-786,1430,12399,12610,-15355
2811,20,6693,-1418,1899,12451,12745,-15194
2812,20,7141,-1934,1906,12540,12939,-14961
2813,20,7442,-1896,2143,12636,13217,-14511
2814,20,7640,-979,2526,12772,13577,-13783
2815,20,7684,-10,2856,12959,13952,-12781
2816,20,7479,985,3011,13116,14283,-11415
2817,20,7340,1920,3155,13216,14522,-9660
2818,20,6899,2093,3118,13223,14615,-8266
2819,20,6199,1714,3563,13222,14636,-7625
2820,20,4116,-10,6167,13568,14730,-7670
2821,20,3351,-1324,6265,14062,14944,-6133
2822,20,2753,-3153,5816,14631,15125,-414
2823,20,2290,-5124,4788,15309,14940,7949
2824,20,3757,-3167,2836,16035,14491,12005
2825,20,4964,-1266,1368,16350,14352,12977
2826,20,5821,-1201,933,16165,14530,12557
2827,20,6434,-1810,928,15682,14888,10537
2828,20,6583,-2647,1426,15022,15209,3604
2829,20,6404,-3418,2378,14261,15043,-4706
2830,20,5837,-3597,3310,13478,14716,-6444
2831,20,4534,-3176,3819,12758,14470,-5698
2832,20,3452,-2171,4203,12248,14319,-4493
2833,20,3479,-968,4173,11980,14235,-4014
2834,20,4247,-45,4313,11868,14165,-4477
2835,20,4034,2188,4745,11834,14081,-5625
2836,20,3497,4095,4473,11912,13973,-7609
2837,20,3920,5418,3413,11893,13740,-9824
2838,20,3972,4067,2029,11744,13330,-11717
2839,20,4908,37,1133,11601,12946,-12889
2840,20,5884,-2518,1526,11530,12843,-13081
2841,20,6551,-3757,1750,11617,12989,-12772
2842,20,7008,-3642,1926,11778,13265,-12087
2843,20,7323,-2623,2246,11995,13609,-10938
2844,20,7552,-1288,2178,12145,13916,-9261
2845,20,7589,103,2182,12283,14158,-7022
2846,20,7169,1189,2294,12340,14274,-4646
2847,20,6654,1776,2472,12332,14278,-2799
2848,20,6221,1670,2859,12315,14236,-1913
2849,20,5501,1554,3490,12359,14235,-1819
2850,20,4085,733,4812,12531,14271,-2326
2851,20,3311,-596,5673,12927,14362,-2327
2852,20,2854,-2277,6096,13511,14455,-203
2853,20,1767,-5164,4863,14187,14387,3755
2854,20,1569,-4413,2911,14926,14014,7780
2855,20,3390,-1328,1260,15474,13784,9748
2856,20,4700,-1072,1212,15455,13808,9701
2857,20,5641,-2140,1497,15140,13967,8712
2858,20,6325,-3605,1884,14735,14152,7187
2859,20,6831,-4077,2073,14314,14273,5287
2860,20,7204,-4385,2538,13798,14357,2466
2861,20,7490,-4708,3014,13247,14323,-388
2862,20,7573,-4762,3609,12723,14200,-2339
2863,20,7321,-4580,3940,12251,14055,-2978
2864,20,6672,-3808,3829,11847,13927,-2532
2865,20,5977,-3076,3456,11550,13827,-1497
2866,20,5210,-2312,2710,11408,13765,-249
2867,20,4314,-2051,1852,11395,13676,628
2868,20,3772,-2282,987,11458,13628,1146
2869,20,3383,-2560,70,11554,13626,1497
2870,20,3189,-3008,-741,11660,13649,1621
2871,20,3050,-3389,-1420,11708,13696,1573
2872,20,2976,-3673,-1928,11752,13746,1408
2873,20,2930,-3888,-2292,11805,13796,1155
2874,20,2856,-4189,-2477,11847,13844,852
2875,20,2827,-4312,-2644,11902,13892,595
2876,20,2848,-4263,-2794,11963,13939,374
2877,20,2819,-4299,-2832,12026,13986,150
2878,20,2802,-4319,-2890,12079,14031,-120
2879,20,2796,-4286,-2924,12127,14074,-380
2880,20,2775,-4250,-2927,12174,14117,-646
2881,20,2771,-4201,-2911,12219,14155,-907
2882,20,2764,-4148,-2900,12271,14192,-1174
2883,20,2743,-4118,-2893,12329,14228,-1457
2884,20,2741,-4093,-2873,12384,14264,-1757
2885,20,2737,-4060,-2858,12434,14298,-2068
2886,20,2747,-4015,-2834,12486,14330,-2370
2887,20,2743,-3954,-2799,12535,14360,-2672
2888,20,2730,-3916,-2768,12586,14389,-3001
2889,20,2723,-3874,-2737,12635,14416,-3330
2890,20,2744,-3858,-2707,12688,14442,-3668
2891,20,2737,-3792,-2676,12737,14465,-4002
2892,20,2732,-3767,-2658,12792,14487,-4352
2893,20,2746,-3789,-2657,12843,14508,-4751
2894,20,2730,-3724,-2620,12889,14528,-5105
2895,20,2715,-3710,-2575,12938,14544,-5480
2896,20,2719,-3691,-2549,12992,14559,-5874
2897,21,-10,5238,1583,14479,17925,-18074
2898,21,-2208,6495,300,14225,18601,-18476
2899,21,-1045,4048,-1116,14000,19301,-18897
