,0,1,2,3,4,5,6
5528,6,2500,-1188,2688,11652,13122,-13934
5529,6,3512,-1338,3303,11957,13050,-14448
5530,6,4837,-1771,3667,12279,13012,-14870
5531,6,5806,-2095,3011,12542,13010,-15184
5532,6,6525,-2338,2341,12640,12974,-15350
5533,6,7052,-2571,2343,12567,12948,-15304
5534,6,7432,-2435,2934,12311,12969,-14994
5535,6,7706,-2338,3127,11889,13003,-14497
5536,6,7897,-1946,4131,11525,13082,-13926
5537,6,7773,-1160,6400,10844,13132,-12942
5538,6,7897,-963,6854,10746,13121,-12820
5539,6,8049,-1070,6777,10793,13111,-12890
5540,6,8159,-1255,6423,10929,13116,-13034
5541,6,8237,-1500,5998,11067,13131,-13188
5542,6,8298,-1787,4996,11099,13119,-13304
5543,6,8345,-2095,4186,11101,13109,-13340
5544,6,8377,-2107,3998,10914,13108,-13121
5545,6,8396,-1942,4145,10639,13130,-12727
5546,6,8409,-1705,4369,10349,13151,-12255
5547,6,8420,-1474,5011,10082,13162,-11779
5548,6,8349,-1368,5606,9799,13142,-11391
5549,6,8254,-1176,6226,9594,13117,-11132
5550,6,8263,-1183,6532,9553,13103,-11078
5551,6,8318,-1250,6405,9630,13097,-11166
5552,6,8357,-1480,6318,9760,13100,-11308
5553,6,8384,-1723,6111,9885,13108,-11468
5554,6,8404,-1981,5456,9999,13119,-11643
5555,6,8431,-2209,3884,10006,13119,-11800
5556,6,8442,-2285,3674,9932,13108,-11675
5557,6,8453,-2292,3850,9739,13090,-11400
5558,6,8460,-2180,4078,9429,13074,-10996
5559,6,8467,-2102,4317,9165,13060,-10575
5560,6,8473,-1956,4804,8933,13044,-10168
5561,6,8368,-1698,5555,8668,13014,-9798
5562,6,8226,-1517,6307,8521,12982,-9597
5563,6,8244,-1429,6468,8473,12966,-9599
5564,6,8311,-1429,6256,8585,12968,-9761
5565,6,8358,-1494,6019,8714,12976,-9948
5566,6,8390,-1864,5686,8858,12994,-10124
5567,6,8413,-1965,4942,8932,13015,-10269
5568,6,8432,-2229,3922,8964,13016,-10420
5569,6,8449,-2374,3379,8930,13000,-10458
5570,6,8465,-2455,3314,8813,12973,-10298
5571,6,8477,-2366,3455,8535,12960,-9932
5572,6,8483,-1992,3722,8270,12956,-9473
5573,6,8338,-1349,5303,7865,12922,-8630
5574,6,8239,-1107,5762,7705,12883,-8444
5575,6,8237,-1037,5980,7788,12886,-8460
5576,6,8308,-1021,6053,7867,12893,-8543
5577,6,8360,-1258,5836,8016,12901,-8767
5578,6,8396,-1764,4992,8177,12915,-9027
5579,6,8421,-2153,4477,8404,12939,-9254
5580,6,8443,-2442,3841,8405,12940,-9356
5581,6,8459,-2628,3528,8378,12936,-9330
5582,6,8474,-2730,3554,8288,12924,-9159
5583,6,8486,-2658,3629,8082,12906,-8892
5584,6,8498,-2517,3758,7853,12885,-8542
5585,6,8508,-2233,4264,7623,12858,-8161
5586,6,8506,-2177,4871,7551,12826,-7899
5587,6,8399,-1920,5285,7505,12814,-7731
5588,6,8421,-1654,5694,7472,12805,-7683
5589,6,8453,-1673,5762,7499,12793,-7817
5590,6,8477,-1797,5709,7594,12787,-8023
5591,6,8500,-2333,4527,7741,12807,-8481
5592,6,8505,-2480,3856,7753,12823,-8568
5593,6,8514,-2686,3521,7728,12810,-8634
5594,6,8524,-2776,3408,7637,12787,-8546
5595,6,8530,-2584,3245,7464,12772,-8305
5596,6,8536,-2271,3593,7329,12764,-7935
5597,6,8544,-2019,4104,7196,12737,-7626
5598,6,8555,-1942,4468,7017,12697,-7390
5599,6,8480,-1609,4938,6900,12680,-7204
5600,6,8506,-1322,5253,6855,12666,-7160
5601,6,8522,-1311,5415,6904,12663,-7237
5602,6,8529,-1433,5738,7073,12685,-7381
5603,6,8530,-1396,5503,7227,12718,-7591
5604,6,8527,-1702,4563,7422,12755,-7827
5605,6,8527,-2138,3467,7512,12775,-8088
5606,6,8536,-2502,2754,7497,12753,-8253
5607,6,8545,-2662,2769,7379,12725,-8145
5608,6,8551,-2366,2717,7052,12707,-7777
5609,6,8557,-2051,3222,6812,12689,-7378
5610,6,8513,-1607,3861,6624,12665,-6917
5611,6,8406,-1063,4750,6514,12632,-6581
5612,6,8304,-843,5436,6497,12611,-6485
5613,6,8335,-860,5565,6595,12615,-6562
5614,6,8393,-1049,5415,6776,12645,-6734
5615,6,8430,-1354,5099,6954,12686,-6919
5616,6,8455,-1621,4587,7094,12724,-7104
5617,6,8475,-2016,3742,7170,12751,-7302
5618,6,8493,-2329,2969,7149,12755,-7445
5619,6,8512,-2529,2853,7082,12735,-7452
5620,6,8527,-2482,2971,6958,12715,-7249
5621,6,8539,-2370,3293,6864,12691,-6977
5622,6,8555,-2502,3086,6724,12649,-6732
5623,6,8339,-2484,2453,6587,12607,-6518
5624,6,7537,-2002,1869,6385,12558,-6112
5625,6,5993,-1934,1519,6193,12496,-5440
5626,6,4443,-2116,1134,5943,12394,-4993
5627,6,3366,-1992,959,5575,12314,-4508
5628,6,3072,-1911,477,5461,12283,-4196
5629,6,3124,-1823,-261,5337,12297,-4045
5630,6,3267,-1912,-1018,5306,12323,-4088
5631,6,3235,-2240,-1807,5435,12359,-4255
5632,6,3072,-3021,-2593,5552,12387,-4578
5633,6,3039,-3180,-3170,5670,12425,-4833
5634,6,3094,-2929,-3400,5725,12472,-4954
5635,6,3057,-3063,-3534,5805,12510,-5109
5636,6,3036,-3067,-3762,5913,12549,-5276
5637,6,3024,-3043,-3861,5995,12590,-5430
5638,6,3014,-3033,-3855,6064,12625,-5577
5639,6,3024,-2986,-3891,6132,12656,-5741
5640,6,3028,-2958,-3899,6227,12694,-5892
5641,6,2997,-2931,-3858,6310,12729,-6031
5642,6,2970,-2916,-3831,6408,12760,-6198
5643,6,2985,-2905,-3851,6483,12789,-6378
5644,6,2986,-2854,-3822,6573,12822,-6530
5645,6,2981,-2851,-3763,6669,12852,-6687
5646,6,2978,-2828,-3719,6778,12882,-6851
5647,6,2981,-2816,-3663,6886,12912,-7011
5648,6,2970,-2804,-3640,6997,12939,-7185
5649,6,2965,-2806,-3600,7113,12964,-7355
5650,6,2952,-2814,-3575,7225,12989,-7528
5651,6,2949,-2788,-3523,7328,13012,-7698
5652,6,2951,-2770,-3478,7436,13035,-7871
5653,6,2952,-2758,-3422,7556,13056,-8049
5654,6,2937,-2756,-3400,7677,13075,-8230
5655,6,2924,-2753,-3381,7798,13093,-8414
5656,6,2915,-2751,-3344,7912,13111,-8594
5657,7,2353,-746,2483,12588,13041,-15223
5658,7,3611,-951,3130,12955,18473,-15721
5659,7,4919,-1562,3335,13286,18526,-16131
5660,7,5880,-1975,3149,13488,18555,-16357
5661,7,6586,-2210,2678,13533,18581,-16406
5662,7,7103,-2448,2631,13453,18593,-16339
5663,7,7476,-2395,3078,13135,18574,-16003
5664,7,7742,-2075,3845,12698,12895,-15508
5665,7,7919,-1740,4585,12225,12964,-14940
5666,7,7912,-1325,5339,11855,13010,-14466
5667,7,8006,-1022,6246,11513,13024,-14071
5668,7,8000,-818,6767,11312,13039,-13815
5669,7,8039,-676,7012,11324,13039,-13814
5670,7,8158,-828,6884,11439,13028,-13935
5671,7,8244,-1245,6285,11623,13028,-14134
5672,7,8313,-1520,5400,11683,13004,-14274
5673,7,8361,-1752,4868,11701,12993,-14323
5674,7,8394,-1826,4409,11592,12999,-14204
5675,7,8416,-1883,4173,11405,13010,-13972
5676,7,8431,-1763,4299,11082,13029,-13579
5677,7,8445,-1193,5235,10329,13070,-12609
5678,7,8401,-942,5912,10050,13073,-12222
5679,7,8396,-754,6290,9902,13071,-12009
5680,7,8408,-620,6719,9848,13075,-11923
5681,7,8423,-555,6624,9940,13087,-11993
5682,7,8433,-702,6328,10126,13093,-12180
5683,7,8444,-995,5862,10329,13092,-12405
5684,7,8452,-1450,5212,10450,13082,-12586
5685,7,8459,-1771,4241,10439,13072,-12667
5686,7,8465,-1995,3767,10340,13067,-12600
5687,7,8466,-1992,3701,10089,13071,-12293
5688,7,8465,-1614,3660,9738,13090,-11825
5689,7,8461,-1375,4115,9451,13112,-11301
5690,7,8367,-1106,4584,9052,13109,-10763
5691,7,8158,-818,5214,8773,13094,-10344
5692,7,7999,-536,5822,8705,13080,-10121
5693,7,7866,-831,6030,8867,13069,-10138
5694,7,7960,-1099,6165,8937,13063,-10222
5695,7,8188,-1545,6129,9313,13105,-10500
5696,7,8256,-1972,5444,9504,13130,-10739
5697,7,8308,-2389,4513,9616,13144,-10954
5698,7,8348,-2614,3602,9580,13143,-11043
5699,7,8380,-2715,3299,9452,13127,-10934
5700,7,8405,-2604,3299,9146,13111,-10590
5701,7,8423,-2202,3530,8800,13100,-10101
5702,7,8441,-2015,4067,8554,13074,-9672
5703,7,8332,-1598,4736,8204,13047,-9201
5704,7,8001,-1289,5598,8028,13025,-8832
5705,7,7858,-1119,6042,7955,13005,-8722
5706,7,7915,-1096,6147,8019,13008,-8792
5707,7,8062,-1143,6016,8180,13027,-8957
5708,7,8169,-1386,5463,8377,13052,-9185
5709,7,8246,-1568,4863,8502,13077,-9399
5710,7,8305,-1886,4285,8577,13079,-9573
5711,7,8351,-2249,3714,8585,13071,-9661
5712,7,8387,-2417,3392,8507,13055,-9605
5713,7,8414,-2333,3468,8321,13041,-9342
5714,7,8435,-2074,3705,8077,13022,-8977
5715,7,8454,-2012,4056,7882,12995,-8611
5716,7,8470,-1833,4481,7688,12968,-8283
5717,7,8445,-1571,5000,7516,12946,-7980
5718,7,8359,-1325,5553,7501,12938,-7818
5719,7,8282,-1296,5915,7548,12934,-7829
5720,7,8287,-1482,6428,7763,12949,-7941
5721,7,8333,-1787,5870,7983,12992,-8165
5722,7,8366,-2244,5091,8231,13037,-8458
5723,7,8387,-2597,4115,8337,13075,-8682
5724,7,8408,-2746,3119,8264,13088,-8786
5725,7,8427,-2836,2971,8229,13076,-8749
5726,7,8445,-2766,2969,8032,13043,-8550
5727,7,8463,-2517,3229,7789,13005,-8258
5728,7,8479,-2178,3498,7484,12964,-7883
5729,7,8494,-1911,3808,7226,12918,-7525
5730,7,8466,-1661,4303,7078,12877,-7223
5731,7,8246,-1304,5097,6961,12848,-6933
5732,7,8040,-1119,6058,6969,12825,-6836
5733,7,7930,-1027,5976,7061,12828,-6969
5734,7,8082,-1267,5498,7277,12856,-7263
5735,7,8189,-1614,5121,7517,12898,-7452
5736,7,8264,-2021,4691,7669,12944,-7586
5737,7,8322,-2287,4004,7753,12969,-7771
5738,7,8367,-2515,3278,7720,12972,-7903
5739,7,8405,-2709,3071,7698,12953,-7924
5740,7,8439,-2777,3123,7566,12915,-7795
5741,7,8466,-2592,3347,7347,12875,-7537
5742,7,8492,-2392,3684,7188,12822,-7268
5743,7,8514,-2220,3994,6994,12769,-7039
5744,7,8462,-2139,4359,6841,12717,-6868
5745,7,8381,-1961,4751,6694,12676,-6731
5746,7,8265,-1861,5155,6647,12654,-6670
5747,7,8195,-1734,5581,6662,12654,-6680
5748,7,8288,-1674,5513,6758,12682,-6792
5749,7,8350,-1698,5259,6893,12725,-6945
5750,7,8394,-1830,5034,7078,12767,-7101
5751,7,8446,-2306,3481,7256,12836,-7441
5752,7,8469,-2610,2842,7255,12828,-7574
5753,7,8491,-2638,2803,7134,12803,-7507
5754,7,8510,-2524,3080,7076,12767,-7302
5755,7,8528,-2321,3247,6858,12731,-6999
5756,7,8543,-2139,3379,6647,12693,-6723
5757,7,8521,-1987,3357,6445,12652,-6472
5758,7,8106,-1922,3311,6276,12608,-6242
5759,7,7562,-1798,3111,6169,12565,-5990
5760,7,6996,-1844,2552,6163,12521,-5795
5761,7,6141,-1958,1742,6068,12461,-5613
5762,7,5108,-1916,889,5950,12408,-5250
5763,7,3939,-1937,494,5814,12355,-4780
5764,7,3345,-1783,123,5426,12323,-4305
5765,7,3267,-1744,-408,5069,12317,-4067
5766,7,3355,-1918,-1112,4996,12338,-4097
5767,7,3242,-2222,-1788,5084,12359,-4306
5768,7,3127,-2887,-2554,5234,12387,-4610
5769,7,3062,-3002,-3160,5404,12429,-4836
5770,7,3122,-2876,-3463,5478,12476,-4972
5771,7,3075,-3002,-3636,5565,12517,-5119
5772,7,3049,-3003,-3802,5661,12559,-5275
5773,7,3060,-2994,-3886,5752,12598,-5429
5774,7,3048,-3002,-3904,5838,12635,-5582
5775,7,3020,-2980,-3903,5935,12671,-5739
5776,7,3016,-2995,-3933,6049,12708,-5904
5777,7,3001,-2998,-3925,6155,12742,-6071
5778,7,3002,-2976,-3882,6257,12774,-6232
5779,7,2990,-2968,-3865,6367,12806,-6402
5780,7,2978,-2974,-3842,6473,12836,-6570
5781,7,2971,-2952,-3810,6577,12865,-6739
5782,7,2965,-2941,-3766,6679,12892,-6909
5783,7,2955,-2920,-3730,6796,12919,-7089
5784,7,2954,-2907,-3697,6908,12944,-7263
5785,7,2944,-2888,-3666,7022,12970,-7442
5786,7,2943,-2875,-3639,7136,12993,-7624
5787,7,2938,-2861,-3601,7249,13016,-7801
5788,7,2935,-2838,-3559,7358,13037,-7976
5789,7,2933,-2829,-3517,7474,13057,-8164
5790,7,2931,-2819,-3486,7594,13077,-8344
5791,7,2927,-2809,-3446,7716,13096,-8528
5792,7,2915,-2787,-3408,7836,13114,-8713
5793,7,2906,-2771,-3377,7950,13130,-8897
5794,8,2040,-1279,2213,12128,13131,-14593
5795,8,3247,-1578,2915,12506,13060,-15106
5796,8,4638,-1819,3040,12815,13036,-15476
5797,8,5668,-2303,2848,13023,18425,-15741
5798,8,6426,-2555,2185,13079,18465,-15835
5799,8,6974,-2535,2171,12994,18453,-15738
5800,8,7366,-2380,2773,12664,13008,-15362
5801,8,7648,-1880,3701,12204,13082,-14791
5802,8,7724,-1340,4483,11655,13146,-14135
5803,8,7718,-852,5458,11265,13171,-13648
5804,8,7629,-459,6333,11025,13180,-13320
5805,8,7686,-395,6497,11040,13171,-13296
5806,8,7872,-600,7001,11140,13172,-13357
5807,8,7950,-886,7168,11258,13184,-13453
5808,8,8083,-1230,6360,11473,13184,-13727
5809,8,8184,-1793,4906,11682,13166,-14026
5810,8,8260,-2053,3739,11719,13141,-14159
5811,8,8313,-2192,3536,11601,13140,-14010
5812,8,8350,-2184,3527,11273,13150,-13606
5813,8,8375,-2149,3912,10895,13166,-13079
5814,8,8313,-1954,4525,10448,13187,-12460
5815,8,8098,-1599,5309,10006,13193,-11873
5816,8,7670,-1201,6317,9725,13192,-11435
5817,8,7462,-988,6899,9585,13167,-11293
5818,8,7471,-1057,7064,9674,13155,-11410
5819,8,7728,-1069,6654,9862,13162,-11652
5820,8,7921,-1292,5852,10220,13162,-12040
5821,8,8065,-2192,5226,10555,13151,-12413
5822,8,8170,-2666,4411,10546,13146,-12508
5823,8,8245,-2773,3643,10420,13144,-12477
5824,8,8305,-2707,3487,10207,13136,-12255
5825,8,8347,-2496,3489,9854,13131,-11853
5826,8,8378,-2230,3809,9500,13127,-11385
5827,8,8400,-1873,4289,9069,13124,-10835
5828,8,8264,-1271,5059,8709,13129,-10270
5829,8,8075,-799,5933,8515,13116,-9938
5830,8,7901,-748,6401,8501,13099,-9866
5831,8,8006,-873,6698,8681,13104,-9940
5832,8,8120,-1037,6280,8929,13145,-10119
5833,8,8203,-1248,5586,9139,13181,-10357
5834,8,8266,-1675,5117,9324,13190,-10639
5835,8,8315,-2144,4106,9388,13190,-10842
5836,8,8354,-2386,3303,9300,13170,-10929
5837,8,8392,-2383,3104,9054,13118,-10850
5838,8,8411,-2249,3234,8748,13115,-10488
5839,8,8418,-1770,3523,8412,13154,-9852
5840,8,8422,-1541,4192,8308,13174,-9264
5841,8,8410,-1348,4678,8129,13157,-8851
5842,8,8367,-1026,5235,7932,13140,-8518
5843,8,8226,-824,5820,7854,13121,-8355
5844,8,8199,-858,6122,7889,13107,-8408
5845,8,8224,-947,6081,7991,13106,-8587
5846,8,8286,-1161,5731,8175,13118,-8841
5847,8,8328,-1576,5174,8400,13140,-9113
5848,8,8360,-1917,4321,8499,13152,-9353
5849,8,8389,-2337,3490,8511,13133,-9566
5850,8,8413,-2567,3292,8400,13115,-9515
5851,8,8429,-2553,3092,8144,13099,-9263
5852,8,8441,-2261,3172,7861,13093,-8836
5853,8,8450,-1898,3480,7598,13086,-8316
5854,8,8348,-1447,3866,7336,13072,-7802
5855,8,8004,-967,4608,7165,13052,-7361
5856,8,7715,-538,5391,7004,13016,-7133
5857,8,7644,-322,5676,7030,12998,-7185
5858,8,7725,-453,5724,7236,12999,-7432
5859,8,7923,-611,5606,7477,13020,-7687
5860,8,8066,-814,5256,7757,13048,-8012
5861,8,8174,-1210,4688,7956,13058,-8392
5862,8,8253,-1989,3757,8084,13060,-8695
5863,8,8311,-2452,2751,8039,13063,-8842
5864,8,8360,-2814,2586,7959,13039,-8795
5865,8,8398,-2789,2850,7725,13013,-8458
5866,8,8423,-2492,3361,7459,13002,-7927
5867,8,8444,-1956,3555,7120,12986,-7400
5868,8,8262,-1506,3900,6888,12969,-6990
5869,8,8004,-1143,4733,6746,12930,-6698
5870,8,7864,-922,5315,6694,12900,-6556
5871,8,7805,-729,5556,6745,12905,-6614
5872,8,7948,-782,5640,6928,12923,-6818
5873,8,8089,-1019,5442,7148,12954,-7066
5874,8,8188,-1365,4706,7329,12998,-7313
5875,8,8260,-1659,4043,7460,13037,-7531
5876,8,8316,-2002,3258,7518,13045,-7736
5877,8,8361,-2287,2831,7499,13039,-7783
5878,8,8398,-2357,2690,7356,13013,-7637
5879,8,8428,-2178,2986,7140,12982,-7323
5880,8,8454,-1877,3462,6885,12943,-6921
5881,8,8422,-1592,3872,6690,12905,-6560
5882,8,8393,-1471,3947,6559,12865,-6345
5883,8,8235,-1237,4542,6493,12835,-6099
5884,8,7887,-759,5435,6419,12818,-5905
5885,8,7775,-730,5695,6527,12810,-6054
5886,8,7910,-967,5581,6733,12838,-6302
5887,8,8062,-1290,5222,6969,12889,-6537
5888,8,8169,-1692,4711,7210,12947,-6734
5889,8,8245,-2077,4325,7440,12996,-6929
5890,8,8304,-2521,3316,7526,13026,-7157
5891,8,8351,-2838,2577,7494,13025,-7315
5892,8,8394,-2936,2312,7355,12994,-7275
5893,8,8429,-2840,2324,7101,12947,-7078
5894,8,8461,-2741,2508,6869,12892,-6804
5895,8,8407,-2743,2601,6613,12821,-6490
5896,8,7773,-2411,2387,6341,12751,-6128
5897,8,6599,-2152,2133,6146,12688,-5588
5898,8,5340,-2040,1628,5895,12635,-4876
5899,8,3893,-1854,1029,5637,12586,-4113
5900,8,3023,-1858,569,5378,12528,-3583
5901,8,2927,-1950,40,5115,12485,-3371
5902,8,3083,-2144,-575,5049,12483,-3347
5903,8,3079,-2379,-1209,5115,12515,-3401
5904,8,2963,-2924,-2128,5279,12566,-3620
5905,8,3017,-3230,-2918,5332,12618,-3920
5906,8,3003,-3371,-3371,5423,12658,-4207
5907,8,2970,-3514,-3500,5511,12693,-4432
5908,8,2959,-3440,-3647,5618,12727,-4646
5909,8,2986,-3383,-3752,5716,12765,-4845
5910,8,2981,-3379,-3726,5807,12804,-5008
5911,8,2959,-3283,-3769,5899,12843,-5172
5912,8,2958,-3304,-3789,6016,12878,-5358
5913,8,2959,-3255,-3774,6115,12911,-5533
5914,8,2951,-3213,-3727,6216,12943,-5702
5915,8,2938,-3180,-3694,6316,12973,-5874
5916,8,2934,-3153,-3655,6420,13002,-6044
5917,8,2929,-3115,-3612,6529,13031,-6219
5918,8,2934,-3096,-3569,6647,13058,-6393
5919,8,2914,-3114,-3547,6764,13084,-6585
5920,8,2915,-3040,-3461,6970,13136,-6941
5921,8,2911,-3033,-3434,7089,13158,-7129
5922,8,2899,-3049,-3412,7213,13181,-7323
5923,8,2894,-3025,-3375,7320,13201,-7512
5924,8,2894,-2974,-3322,7437,13223,-7699
5925,8,2900,-3007,-3297,7572,13242,-7894
5926,8,2886,-3002,-3276,7685,13261,-8084
5927,8,2877,-2982,-3228,7793,13276,-8275
5928,8,2880,-2960,-3193,7911,13291,-8472
5929,9,2894,-883,2778,13245,18323,-15863
5930,9,4026,-1218,3363,13538,18429,-16246
5931,9,5226,-1673,3695,13770,18498,-16523
5932,9,6108,-2129,3150,13956,18546,-16711
5933,9,6756,-2279,2573,14002,18588,-16756
5934,9,7226,-2264,2869,13811,18590,-16594
5935,9,7559,-1979,3491,13412,18536,-16195
5936,9,7797,-1839,4237,12999,18466,-15757
5937,9,7945,-1436,5044,12515,13020,-15218
5938,9,7866,-1040,6047,12103,13074,-14738
5939,9,7855,-985,6732,11875,13088,-14462
5940,9,7944,-912,7034,11836,13089,-14399
5941,9,8085,-1061,7208,11872,13081,-14440
5942,9,8189,-1286,6839,12000,13075,-14576
5943,9,8268,-1520,5952,12086,13054,-14712
5944,9,8327,-1987,5091,12169,13044,-14822
5945,9,8367,-2134,4373,12106,13039,-14777
5946,9,8396,-2413,4217,11974,13045,-14601
5947,9,8413,-2236,4346,11553,13067,-14155
5948,9,8422,-1885,4762,11107,13103,-13628
5949,9,8374,-1542,5136,10664,13124,-13105
5950,9,8207,-1211,5767,10316,13129,-12684
5951,9,8010,-884,6569,10063,13121,-12383
5952,9,7947,-705,6988,9976,13109,-12287
5953,9,8066,-815,6861,10121,13105,-12419
5954,9,8171,-1073,6358,10331,13109,-12629
5955,9,8250,-1498,5713,10552,13108,-12868
5956,9,8310,-1837,4950,10645,13092,-13044
5957,9,8354,-2053,4160,10584,13088,-13047
5958,9,8382,-2140,3845,10411,13096,-12859
5959,9,8402,-2000,3852,10115,13115,-12486
5960,9,8414,-1732,4198,9813,13138,-12029
5961,9,8374,-1443,4647,9434,13152,-11495
5962,9,8238,-1094,5337,9108,13142,-11036
5963,9,8050,-931,6426,8910,13119,-10744
5964,9,7961,-846,7334,8940,13112,-10686
5965,9,8057,-844,6802,9098,13121,-10879
5966,9,8161,-1219,5925,9394,13139,-11221
5967,9,8238,-1677,5440,9647,13150,-11475
5968,9,8296,-1963,4851,9726,13151,-11642
5969,9,8343,-2290,3780,9637,13128,-11748
5970,9,8379,-2639,3188,9536,13107,-11687
5971,9,8403,-2648,2849,9209,13101,-11345
5972,9,8418,-2061,3243,8759,13113,-10722
5973,9,8366,-1426,3959,8344,13123,-10058
5974,9,8072,-877,4825,7976,13103,-9505
5975,9,7807,-660,5733,7794,13066,-9202
5976,9,7637,-567,6225,7739,13047,-9119
5977,9,7672,-561,6237,7851,13055,-9218
5978,9,7879,-705,6106,8102,13082,-9422
5979,9,8030,-1027,5417,8341,13113,-9682
5980,9,8139,-1274,4917,8543,13137,-9957
5981,9,8223,-1636,3985,8599,13143,-10154
5982,9,8286,-2031,3172,8630,13139,-10235
5983,9,8334,-2176,3111,8501,13131,-10050
5984,9,8369,-2078,3464,8285,13128,-9664
5985,9,8396,-1968,3802,8052,13116,-9255
5986,9,8416,-1727,4232,7839,13106,-8798
5987,9,8398,-1532,4924,7657,13078,-8452
5988,9,8379,-1403,5556,7519,13045,-8255
5989,9,8377,-1262,5871,7514,13033,-8213
5990,9,8404,-1279,5928,7600,13033,-8312
5991,9,8423,-1499,5857,7762,13038,-8495
5992,9,8437,-1685,5394,7914,13050,-8715
5993,9,8447,-2123,4984,8022,13051,-8956
5994,9,8453,-2326,4367,7970,13059,-9060
5995,9,8457,-2480,3616,7893,13068,-9102
5996,9,8462,-2484,3227,7790,13067,-8991
5997,9,8467,-2273,3001,7652,13058,-8712
5998,9,8477,-2139,3368,7569,13021,-8405
5999,9,8489,-1875,3909,7264,12975,-8011
6000,9,8379,-1660,4434,7001,12920,-7713
6001,9,8224,-1505,4804,6911,12866,-7564
6002,9,8017,-1813,5723,6937,12815,-7510
6003,9,8020,-1653,6029,7038,12835,-7520
6004,9,8150,-1979,5830,7270,12855,-7735
6005,9,8241,-2324,5345,7463,12891,-8001
6006,9,8301,-2553,4611,7610,12941,-8189
6007,9,8346,-2650,3533,7676,12978,-8323
6008,9,8384,-3117,3022,7838,12984,-8435
6009,9,8420,-3158,3026,7675,12953,-8313
6010,9,8449,-2949,3183,7400,12922,-8030
6011,9,8471,-2681,3164,7050,12888,-7706
6012,9,8461,-2357,3699,6811,12835,-7364
6013,9,8318,-2064,4358,6597,12780,-7048
6014,9,8124,-1753,4770,6403,12738,-6775
6015,9,8026,-1506,5125,6355,12741,-6563
6016,9,7860,-1229,5383,6396,12752,-6507
6017,9,7748,-1245,5809,6505,12755,-6645
6018,9,7885,-1457,5672,6625,12781,-6871
6019,9,8047,-1613,5168,6817,12835,-7136
6020,9,8163,-1906,4184,6991,12877,-7419
6021,9,8254,-2210,3113,7024,12893,-7673
6022,9,8322,-2407,2569,7015,12892,-7776
6023,9,8377,-2438,2533,6889,12875,-7606
6024,9,8419,-2259,2528,6707,12854,-7279
6025,9,8453,-1907,2849,6487,12823,-6872
6026,9,8335,-1560,3539,6308,12773,-6509
6027,9,8140,-1257,4421,6155,12716,-6232
6028,9,7934,-1038,5020,6096,12683,-6108
6029,9,7860,-1001,5213,6119,12676,-6153
6030,9,7980,-1034,5366,6240,12693,-6284
6031,9,8127,-1136,5287,6388,12723,-6469
6032,9,8231,-1283,4948,6554,12759,-6715
6033,9,8307,-1520,4480,6706,12792,-6992
6034,9,8363,-1855,3826,6799,12810,-7271
6035,9,8406,-2306,3050,6839,12816,-7489
6036,9,8441,-2619,2590,6806,12813,-7536
6037,9,8468,-2692,2435,6685,12797,-7376
6038,9,8491,-2528,2515,6510,12778,-7046
6039,9,8482,-2447,2504,6295,12743,-6668
6040,9,8091,-2430,2281,6073,12696,-6267
6041,9,7079,-2016,2073,5662,12635,-5778
6042,9,6028,-1320,1800,5312,12591,-5163
6043,9,4898,-1143,1177,5200,12552,-4468
6044,9,3730,-905,672,4970,12537,-3662
6045,9,3233,-698,330,4814,12508,-3187
6046,9,3380,-945,-212,4795,12496,-3111
6047,9,3459,-1423,-987,4809,12532,-3089
6048,9,3186,-2031,-1839,4984,12576,-3258
6049,9,3074,-2737,-2712,5201,12619,-3570
6050,9,3046,-2926,-3201,5339,12665,-3800
6051,9,3092,-3022,-3443,5407,12712,-3982
6052,9,3043,-3110,-3602,5478,12757,-4123
6053,9,3028,-3194,-3738,5571,12799,-4287
6054,9,3030,-3202,-3816,5685,12842,-4435
6055,9,2974,-3250,-3844,5800,12881,-4580
6056,9,2960,-3315,-3881,5904,12918,-4769
6057,9,2948,-3302,-3903,6007,12955,-4941
6058,9,2912,-3340,-3890,6279,13023,-5315
6059,9,2924,-3351,-3845,6380,13052,-5503
6060,9,2915,-3290,-3801,6477,13085,-5681
6061,9,2904,-3280,-3767,6596,13114,-5886
6062,9,2899,-3271,-3789,6721,13144,-6090
6063,9,2896,-3264,-3754,6823,13172,-6285
6064,9,2897,-3231,-3691,6928,13200,-6479
6065,9,2892,-3207,-3664,7043,13226,-6678
6066,9,2886,-3192,-3621,7160,13250,-6878
6067,9,2890,-3152,-3579,7275,13272,-7078
6068,9,2876,-3144,-3549,7399,13294,-7284
6069,9,2876,-3126,-3515,7511,13315,-7491
6070,9,2883,-3093,-3456,7628,13336,-7692
6071,9,2872,-3081,-3423,7753,13354,-7903
6072,9,2868,-3063,-3401,7874,13371,-8116
6073,10,1803,-1226,2501,13146,13319,-15514
6074,10,2744,-1454,2970,13552,18199,-16065
6075,10,4141,-1715,3267,13901,18266,-16485
6076,10,5295,-1993,3097,14161,18309,-16770
6077,10,6147,-2397,2433,14289,18359,-16906
6078,10,6770,-2590,2313,14235,18385,-16862
6079,10,7217,-2669,2867,13925,18350,-16564
6080,10,7538,-2573,3605,13484,18296,-16086
6081,10,7743,-2133,4509,12933,13163,-15469
6082,10,7703,-1672,5685,12420,13205,-14884
6083,10,7611,-1461,6864,12060,13222,-14463
6084,10,7670,-1166,7233,11949,13229,-14320
