,0,1,2,3,4,5,6
596,4,181,1986,-1847,6635,-8233,2575
597,4,-413,1463,-2345,6698,-8279,2597
598,4,-869,940,-2869,6698,-8304,2661
599,4,-1133,456,-3270,6667,-8326,2724
600,4,-1286,65,-3513,6660,-8356,2760
601,4,-1415,-143,-3673,6687,-8396,2767
602,4,-1501,-197,-3760,6729,-8440,2765
603,4,-1518,-223,-3820,6770,-8480,2771
604,4,-1567,-259,-3870,6813,-8523,2766
605,4,-1598,-301,-3913,6845,-8561,2774
606,4,-1593,-348,-3944,6866,-8598,2793
607,4,-1608,-395,-3927,6889,-8638,2809
608,4,-1614,-444,-3895,6915,-8678,2820
609,4,-1616,-457,-3871,6944,-8717,2827
610,4,-1598,-445,-3858,6972,-8754,2835
611,4,-1571,-438,-3860,7001,-8792,2843
612,4,-1561,-427,-3848,7029,-8830,2854
613,4,-1543,-433,-3829,7056,-8869,2864
614,4,-1518,-436,-3799,7084,-8905,2877
615,4,-1501,-426,-3777,7110,-8942,2886
616,4,-1479,-413,-3749,7137,-8980,2895
617,4,-1464,-405,-3722,7161,-9015,2903
618,4,-1438,-415,-3707,7183,-9049,2913
619,4,-1427,-427,-3695,7207,-9085,2921
620,4,-1431,-441,-3696,7236,-9121,2932
621,4,-1388,-430,-3677,7267,-9160,2944
622,4,-1364,-415,-3650,7297,-9197,2956
623,4,-1356,-396,-3640,7328,-9233,2971
624,5,4396,919,-2936,6616,-8709,345
625,5,6264,368,-3147,6536,-8704,402
626,5,7046,-227,-3083,6410,-8730,624
627,5,7014,-831,-2306,6281,-8814,974
628,5,6337,-1676,-1210,6272,-8907,1455
629,5,5183,-1552,-45,6523,-9044,1922
630,5,3540,-321,654,6982,-9233,2222
631,5,1580,733,1253,7442,-9438,2296
632,5,364,1557,1399,7747,-9575,2285
633,5,-187,1846,1266,7788,-9599,2325
634,5,-523,2386,1096,7636,-9520,2462
635,5,-982,3382,793,7323,-9356,2753
636,5,-1261,4226,324,6795,-9107,3197
637,5,-1026,4332,-356,6136,-8803,3733
638,5,203,2886,-1010,5432,-8481,4207
639,5,1987,204,-1201,4948,-8230,4506
640,5,4238,-2107,-1093,4760,-8097,4578
641,5,6434,-3015,-1043,4781,-8070,4466
642,5,7725,-3172,-947,4915,-8096,4304
643,5,8047,-2876,-931,5142,-8166,4111
644,5,7876,-2031,-1007,5507,-8313,3904
645,5,7009,-531,-1030,5984,-8522,3666
646,5,5529,1127,-912,6491,-8747,3440
647,5,3879,2345,-885,6952,-8950,3272
648,5,2220,2931,-907,7305,-9136,3088
649,5,1152,2925,-1025,7490,-9268,2963
650,5,539,2627,-1028,7511,-9320,2943
651,5,-315,2407,-605,7369,-9305,2902
652,5,-1545,2040,248,7025,-9206,2737
653,5,-2702,1658,1284,6668,-9023,2422
654,5,-3139,1150,1966,6443,-8805,1831
655,5,-2474,545,1459,6478,-8599,1113
656,5,-717,730,-262,6731,-8426,628
657,5,2036,948,-2105,6842,-8339,424
658,5,4633,241,-2732,6798,-8294,412
659,5,6413,-531,-2827,6716,-8264,468
660,5,7099,-1264,-2979,6626,-8299,596
661,5,6896,-1722,-2761,6539,-8411,824
662,5,6014,-2316,-1636,6535,-8542,1147
663,5,4677,-1994,-215,6724,-8685,1502
664,5,2938,-928,753,6996,-8857,1794
665,5,1276,-371,1141,7306,-9048,1988
666,5,32,129,1034,7605,-9207,2103
667,5,-637,419,702,7778,-9301,2166
668,5,-932,725,506,7766,-9311,2201
669,5,-1519,1651,613,7555,-9206,2310
670,5,-2383,3023,461,7118,-8996,2542
671,5,-2547,3985,-141,6464,-8700,2901
672,5,-1696,3585,-790,5747,-8367,3244
673,5,-139,1828,-1465,5142,-8049,3613
674,5,1629,-1023,-1787,4749,-7822,3879
675,5,3849,-3158,-1395,4658,-7724,3951
676,5,5808,-3837,-1139,4741,-7707,3824
677,5,6710,-3937,-1064,4939,-7752,3622
678,5,7067,-3197,-1159,5287,-7860,3381
679,5,6938,-1697,-1212,5735,-8013,3158
680,5,6211,183,-982,6209,-8186,2964
681,5,4920,1660,-1003,6651,-8355,2792
682,5,3399,2637,-1107,7036,-8539,2648
683,5,2051,2999,-1185,7313,-8706,2502
684,5,1007,2774,-1253,7482,-8828,2412
685,5,338,2405,-1451,7555,-8887,2417
686,5,-266,2323,-1505,7516,-8902,2444
687,5,-1165,2298,-831,7290,-8853,2426
688,5,-2436,2228,291,6910,-8686,2333
689,5,-2950,2229,992,6541,-8459,2050
690,5,-2422,1801,1172,6278,-8256,1542
691,5,-1119,736,578,6298,-8113,809
692,5,412,258,-561,6636,-8019,225
693,5,2750,915,-1977,6969,-7959,-44
694,5,5110,1152,-2418,7009,-7919,-117
695,5,6731,632,-2354,6919,-7869,-40
696,5,7666,-35,-2796,6800,-7846,112
697,5,7579,-614,-2871,6684,-7908,302
698,5,6689,-877,-2293,6653,-8036,652
699,5,5324,-750,-1101,6788,-8214,1020
700,5,3429,-11,377,7046,-8425,1269
701,5,1643,612,1033,7301,-8623,1417
702,5,138,1100,1037,7592,-8798,1452
703,5,-624,1257,625,7760,-8894,1497
704,5,-821,1344,38,7789,-8929,1567
705,5,-959,1642,-485,7734,-8926,1626
706,5,-1124,2150,-835,7553,-8870,1761
707,5,-1321,3305,-915,7208,-8748,2030
708,5,-1435,4269,-916,6686,-8551,2432
709,5,-844,4408,-1142,6038,-8291,2910
710,5,488,3334,-1639,5396,-8019,3326
711,5,1987,1125,-1859,4873,-7785,3663
712,5,3981,-1475,-1743,4635,-7658,3777
713,5,6075,-2258,-1312,4661,-7618,3745
714,5,7538,-2661,-1102,4701,-7580,3660
715,5,8317,-3003,-1068,4812,-7583,3505
716,5,8323,-2848,-1081,5059,-7645,3283
717,5,7835,-1657,-1096,5466,-7760,3053
718,5,6682,52,-1140,5991,-7927,2866
719,5,5369,1606,-1455,6458,-8100,2704
720,5,3792,2702,-1909,6926,-8272,2582
721,5,2123,3438,-2131,7315,-8430,2467
722,5,1006,3440,-2261,7531,-8528,2443
723,5,392,3058,-2407,7596,-8582,2455
724,5,-230,3015,-2324,7542,-8598,2478
725,5,-1240,3392,-1687,7287,-8542,2532
726,5,-2375,3913,-503,6815,-8358,2632
727,5,-2729,4178,151,6227,-8095,2461
728,5,-1810,2946,54,5788,-7910,1846
729,5,-461,1102,-444,5809,-7866,887
730,5,493,988,-1873,6336,-7889,123
731,5,3155,1857,-2543,6707,-7896,-151
732,5,6775,1728,-2004,6625,-7788,-4
733,5,6743,1014,-2825,6337,-7744,475
734,5,5814,-113,-3182,6028,-7789,1158
735,5,4914,-1035,-2225,5986,-7908,1884
736,5,3103,-22,-795,6493,-8123,2433
737,5,405,1665,-31,7201,-8395,2520
738,5,-1306,2634,-118,7795,-8626,2476
739,5,-1689,2281,-580,7982,-8747,2365
740,5,-1715,1970,-1195,7994,-8785,2368
741,5,-1949,2076,-1409,7867,-8766,2414
742,5,-2810,3133,-1108,7500,-8617,2739
743,5,-3286,4065,-1338,6865,-8354,3165
744,5,-3043,4350,-1869,6176,-8037,3574
745,5,-1458,3262,-2566,5543,-7746,3961
746,5,294,1171,-2784,5017,-7516,4224
747,5,2343,-1613,-2356,4705,-7350,4399
748,5,4853,-3147,-1765,4641,-7264,4391
749,5,6708,-3671,-1366,4662,-7222,4325
750,5,7448,-4310,-1251,4738,-7228,4192
751,5,7361,-4306,-1337,5013,-7322,3981
752,5,6810,-3076,-1705,5522,-7512,3772
753,5,5467,-990,-1882,6139,-7789,3536
754,5,3722,1117,-1529,6698,-8087,3334
755,5,1846,2157,-1366,7186,-8339,3168
756,5,619,2222,-1355,7502,-8506,3073
757,5,-68,1751,-1614,7670,-8597,3034
758,5,-517,1224,-2113,7738,-8636,3076
759,5,-804,746,-2630,7742,-8650,3167
760,5,-1037,327,-3033,7727,-8662,3253
761,5,-1225,-44,-3276,7696,-8679,3310
762,5,-1264,-303,-3434,7696,-8708,3336
763,5,-1325,-375,-3493,7731,-8748,3329
764,5,-1367,-385,-3530,7773,-8791,3321
765,5,-1390,-377,-3558,7811,-8829,3320
766,5,-1398,-369,-3585,7841,-8866,3331
767,5,-1403,-391,-3596,7864,-8902,3346
768,5,-1404,-442,-3609,7883,-8936,3363
769,5,-1414,-492,-3605,7908,-8973,3380
770,5,-1432,-505,-3584,7938,-9010,3392
771,5,-1408,-514,-3560,7967,-9047,3398
772,5,-1397,-494,-3565,7998,-9083,3404
773,5,-1364,-484,-3565,8024,-9117,3415
774,5,-1341,-478,-3565,8051,-9151,3425
775,5,-1328,-497,-3559,8074,-9186,3440
776,5,-1319,-509,-3537,8099,-9222,3451
777,5,-1313,-509,-3503,8124,-9256,3462
778,5,-1300,-508,-3473,8148,-9289,3476
779,5,-1285,-494,-3453,8174,-9322,3485
780,5,-1256,-480,-3431,8199,-9355,3496
781,5,-1239,-463,-3418,8222,-9387,3509
782,5,-1217,-460,-3408,8244,-9418,3524
783,5,-1207,-439,-3375,8266,-9450,3534
784,5,-1202,-439,-3346,8286,-9482,3548
