,0,1,2,3,4,5,6
1364,11,-202,-223,2268,9295,-4940,-555
1365,11,-41,-177,1928,9275,-4804,-572
1366,11,518,-27,1322,9259,-4650,-556
1367,11,1445,26,25,9205,-4502,-523
1368,11,2655,40,-1060,9151,-4407,-530
1369,11,3733,-17,-1584,9112,-4364,-525
1370,11,4132,-60,-1694,9091,-4370,-517
1371,11,3983,-203,-1546,9074,-4422,-492
1372,11,3572,-243,-1174,9075,-4521,-452
1373,11,2656,-233,-639,9121,-4662,-401
1374,11,1487,-133,-47,9246,-4842,-320
1375,11,144,174,-315,9461,-5023,-195
1376,11,-1265,403,-913,9676,-5214,-210
1377,11,-2312,269,-1547,9882,-5386,-142
1378,11,-2849,158,-2270,10051,-5510,2
1379,11,-3143,-82,-3061,10150,-5575,170
1380,11,-3328,-189,-3765,10192,-5616,372
1381,11,-3402,-323,-4297,10180,-5654,456
1382,11,-3423,-486,-4652,10159,-5702,487
1383,11,-3449,-641,-4857,10153,-5755,486
1384,11,-3462,-738,-4966,10160,-5814,479
1385,11,-3479,-774,-5052,10182,-5872,461
1386,11,-3472,-779,-5108,10212,-5931,450
1387,11,-3450,-752,-5169,10242,-5989,440
1388,11,-3425,-730,-5194,10269,-6047,429
1389,11,-3403,-727,-5184,10290,-6103,422
1390,11,-3366,-735,-5187,10306,-6157,415
1391,11,-3334,-748,-5184,10323,-6211,413
1392,11,-3300,-768,-5166,10341,-6265,405
1393,11,-3269,-759,-5154,10363,-6320,399
1394,11,-3234,-757,-5151,10382,-6374,394
1395,11,-3199,-756,-5126,10404,-6430,387
1396,11,-3174,-748,-5094,10428,-6485,379
1397,11,-3140,-739,-5083,10451,-6539,373
1398,11,-3099,-734,-5068,10473,-6593,367
1399,11,-3064,-745,-5057,10494,-6646,360
1400,11,-3038,-751,-5038,10518,-6700,355
1401,11,-3015,-744,-5009,10542,-6754,350
1402,11,-2977,-739,-4984,10564,-6806,345
1403,11,-2942,-731,-4970,10586,-6857,343
1404,11,-2908,-716,-4952,10608,-6909,338
1405,11,-2882,-721,-4924,10629,-6960,334
1406,12,3599,-727,-2321,10044,-6741,-719
1407,12,4059,-508,-1599,10107,-6799,-688
1408,12,3892,-290,-694,10167,-6886,-668
1409,12,3390,-162,233,10217,-6977,-643
1410,12,2729,-46,1182,10263,-7060,-642
1411,12,2047,-102,2394,10289,-7096,-678
1412,12,1344,-104,3109,10282,-7048,-740
1413,12,944,-299,3277,10243,-6936,-805
1414,12,891,-440,3130,10206,-6783,-849
1415,12,1338,-519,2417,10178,-6615,-876
1416,12,2146,-491,1262,10161,-6457,-824
1417,12,3347,-467,8,10102,-6339,-765
1418,12,4615,-467,-871,10050,-6284,-739
1419,12,5111,-608,-1112,10045,-6287,-748
1420,12,5063,-389,-1067,10081,-6359,-723
1421,12,4567,-249,-325,10127,-6478,-703
1422,12,3588,-103,591,10185,-6602,-685
1423,12,2597,-50,1492,10244,-6709,-669
1424,12,1591,-25,2477,10285,-6762,-683
1425,12,727,-143,3167,10285,-6729,-744
1426,12,153,-347,3147,10266,-6620,-781
1427,12,9,-318,2813,10245,-6468,-799
1428,12,490,-246,2110,10207,-6299,-781
1429,12,1472,54,904,10155,-6142,-724
1430,12,2729,-29,-123,10069,-6027,-757
1431,12,4028,-111,-968,10018,-5959,-752
1432,12,4797,-223,-1002,10007,-5947,-771
1433,12,4930,-283,-913,10026,-5982,-756
1434,12,4662,-165,-644,10052,-6056,-716
1435,12,3980,-155,-101,10080,-6159,-670
1436,12,3126,-228,725,10129,-6274,-641
1437,12,2074,-168,2042,10211,-6360,-637
1438,12,1091,17,2952,10260,-6357,-653
1439,12,460,177,3150,10223,-6255,-633
1440,12,244,249,2921,10175,-6118,-662
1441,12,549,258,2296,10121,-5962,-645
1442,12,1366,236,991,10053,-5804,-552
1443,12,2574,173,-198,9980,-5690,-544
1444,12,3813,57,-912,9922,-5629,-551
1445,12,4482,5,-1124,9926,-5628,-565
1446,12,4575,-11,-1036,9948,-5676,-561
1447,12,4193,46,-767,9987,-5758,-530
1448,12,3502,286,-165,10069,-5875,-461
1449,12,2446,549,560,10160,-5996,-412
1450,12,1438,625,1766,10225,-6084,-437
1451,12,575,776,2538,10245,-6079,-477
1452,12,-57,731,2736,10202,-5991,-508
1453,12,-346,814,2649,10154,-5859,-535
1454,12,-103,646,2071,10088,-5702,-580
1455,12,659,403,1003,10018,-5541,-562
1456,12,1930,109,-229,9954,-5411,-530
1457,12,3278,-10,-1236,9894,-5330,-502
1458,12,4193,-224,-1464,9883,-5317,-504
1459,12,4431,-200,-1305,9911,-5350,-487
1460,12,4215,-113,-1058,9953,-5429,-443
1461,12,3538,140,-660,10014,-5549,-391
1462,12,2514,333,76,10090,-5692,-366
1463,12,1433,459,1370,10173,-5810,-368
1464,12,439,605,2361,10215,-5841,-396
1465,12,-348,528,2749,10209,-5777,-426
1466,12,-801,540,2616,10164,-5650,-432
1467,12,-709,549,1972,10093,-5488,-414
1468,12,189,532,734,10001,-5326,-367
1469,12,2815,108,-1324,9896,-5139,-360
1470,12,3539,-116,-1506,9887,-5134,-374
1471,12,3784,-99,-1462,9910,-5186,-355
1472,12,3395,41,-1121,9967,-5291,-325
1473,12,2594,187,-575,10042,-5426,-300
1474,12,1574,386,171,10140,-5567,-244
1475,12,541,706,975,10240,-5682,-222
1476,12,-370,940,1748,10293,-5726,-249
1477,12,-1081,923,2100,10265,-5677,-303
1478,12,-1564,789,2168,10211,-5562,-341
1479,12,-1467,580,1635,10151,-5408,-339
1480,12,-767,453,793,10107,-5257,-311
1481,12,411,304,-320,10039,-5120,-276
1482,12,1862,168,-1422,9967,-5030,-257
1483,12,2951,-53,-1812,9931,-5016,-272
1484,12,3276,-157,-1672,9950,-5061,-266
1485,12,3076,-101,-1240,9992,-5152,-247
1486,12,2445,9,-766,10040,-5279,-205
1487,12,1609,155,-49,10121,-5425,-165
1488,12,583,447,860,10217,-5548,-112
1489,12,-371,725,1788,10272,-5602,-119
1490,12,-1141,827,2212,10234,-5549,-123
1491,12,-1584,847,2172,10152,-5425,-114
1492,12,-1462,888,1590,10080,-5274,-118
1493,12,-714,631,796,9997,-5121,-126
1494,12,509,393,-111,9922,-4972,-85
1495,12,1907,124,-1401,9864,-4870,-72
1496,12,3008,-61,-1839,9826,-4833,-106
1497,12,3493,-221,-2259,9818,-4853,-92
1498,12,3340,-171,-2024,9852,-4956,-62
1499,12,2610,-29,-1362,9908,-5101,-20
1500,12,1482,138,-670,10030,-5282,71
1501,12,150,435,-467,10268,-5480,196
1502,12,-1260,925,-889,10571,-5672,325
1503,12,-2247,930,-1675,10827,-5828,388
1504,12,-2769,744,-2377,10981,-5937,411
1505,12,-2981,371,-3162,11035,-6000,504
1506,12,-3053,-26,-3916,11069,-6053,611
1507,12,-3164,-394,-4432,11076,-6110,678
1508,12,-3246,-720,-4702,11076,-6166,684
1509,12,-3276,-904,-4904,11084,-6220,685
1510,12,-3281,-963,-5069,11093,-6272,674
1511,12,-3255,-1003,-5199,11104,-6325,669
1512,12,-3229,-1054,-5279,11116,-6380,660
1513,12,-3210,-1049,-5314,11130,-6435,654
1514,12,-3185,-1034,-5314,11146,-6491,645
1515,12,-3159,-990,-5302,11158,-6544,641
1516,12,-3120,-955,-5278,11165,-6594,647
1517,12,-3082,-930,-5248,11175,-6647,649
1518,12,-3046,-897,-5224,11193,-6699,646
1519,12,-2994,-841,-5178,11215,-6753,637
1520,12,-2979,-809,-5138,11239,-6808,623
1521,12,-2954,-789,-5102,11254,-6860,622
1522,12,-2922,-770,-5092,11271,-6912,620
1523,12,-2890,-752,-5070,11293,-6965,615
1524,12,-2854,-733,-5041,11315,-7019,610
1525,12,-2831,-721,-5007,11335,-7071,604
1526,12,-2787,-719,-4991,11354,-7122,604
1527,12,-2733,-695,-4971,11374,-7173,598
1528,12,-2728,-672,-4940,11397,-7226,586
1529,12,-2696,-670,-4913,11412,-7276,587
1530,12,-2663,-672,-4898,11430,-7325,582
1531,12,-2641,-679,-4871,11450,-7376,574
1532,13,2730,-667,-2441,10990,-7042,-433
1533,13,3892,-819,-2147,10971,-7041,-417
1534,13,4322,-876,-1330,11011,-7101,-379
1535,13,4100,-630,-384,11076,-7177,-331
1536,13,3501,-440,748,11120,-7257,-324
1537,13,2981,-388,2076,11135,-7300,-334
1538,13,2487,-320,3207,11125,-7260,-368
1539,13,2194,-281,3719,11092,-7149,-416
1540,13,1934,-336,3500,11076,-7004,-495
1541,13,2202,-441,2557,11032,-6838,-468
1542,13,3067,-581,1289,10965,-6690,-419
1543,13,4173,-655,175,10915,-6587,-429
1544,13,5120,-721,-456,10896,-6544,-446
1545,13,5496,-641,-866,10925,-6559,-458
1546,13,5332,-422,-760,10998,-6642,-425
1547,13,4425,-257,-2,11085,-6761,-418
1548,13,3345,32,1014,11137,-6870,-424
1549,13,2526,78,2475,11145,-6921,-434
1550,13,1905,45,3600,11120,-6869,-486
1551,13,1444,-132,3818,11105,-6757,-572
1552,13,1288,-274,3480,11083,-6602,-634
1553,13,1643,-352,2533,11058,-6432,-657
1554,13,2566,-508,1321,11017,-6281,-671
1555,13,3696,-671,76,10984,-6165,-663
1556,13,4838,-633,-681,10963,-6108,-635
1557,13,5394,-595,-933,10964,-6107,-618
1558,13,5307,-474,-846,10995,-6156,-569
1559,13,4823,-225,-539,11037,-6253,-513
1560,13,3986,-78,236,11084,-6376,-490
1561,13,2966,81,1210,11146,-6489,-479
1562,13,1978,177,2249,11198,-6553,-476
1563,13,1076,238,3068,11222,-6544,-501
1564,13,425,67,3401,11192,-6453,-592
1565,13,123,-62,3336,11176,-6307,-672
1566,13,279,51,2541,11155,-6130,-698
1567,13,1131,-19,1007,11098,-5967,-661
1568,13,2427,-227,-526,11022,-5854,-592
1569,13,3691,-378,-1396,10962,-5807,-550
1570,13,4168,-414,-1637,10979,-5856,-515
1571,13,3868,-168,-1311,11047,-5973,-484
1572,13,3010,-3,-579,11116,-6121,-431
1573,13,1979,201,637,11191,-6272,-405
1574,13,966,429,2148,11267,-6354,-406
1575,13,127,628,2794,11281,-6334,-402
1576,13,-543,528,3109,11262,-6238,-459
1577,13,-769,519,2887,11218,-6083,-481
1578,13,-387,439,2043,11164,-5905,-487
1579,13,637,344,614,11099,-5742,-466
1580,13,2138,117,-832,11024,-5619,-447
1581,13,3535,-100,-1730,10979,-5571,-453
1582,13,4096,-295,-1964,10978,-5600,-428
1583,13,4116,-258,-1739,11016,-5694,-383
1584,13,3443,-21,-932,11079,-5822,-337
1585,13,2547,237,-157,11145,-5959,-284
1586,13,1430,490,720,11238,-6092,-248
1587,13,388,759,1904,11307,-6166,-251
1588,13,-338,725,2518,11316,-6144,-309
1589,13,-929,484,2569,11310,-6052,-404
1590,13,-1192,417,2362,11300,-5913,-440
1591,13,-827,301,1661,11274,-5751,-432
1592,13,148,322,593,11207,-5599,-372
1593,13,1611,139,-610,11113,-5474,-355
1594,13,2954,-86,-1649,11056,-5408,-371
1595,13,3890,-459,-1565,11050,-5484,-347
1596,13,3384,-458,-986,11086,-5602,-314
1597,13,2491,-435,-170,11123,-5729,-278
1598,13,1626,-445,1192,11166,-5833,-250
1599,13,827,-258,2498,11204,-5852,-292
1600,13,181,-261,3124,11223,-5786,-351
1601,13,-102,-295,2876,11233,-5666,-414
1602,13,51,-260,2335,11221,-5525,-452
1603,13,632,-446,1475,11179,-5362,-490
1604,13,1802,-544,-125,11115,-5224,-458
1605,13,3066,-562,-1308,11075,-5151,-462
1606,13,3929,-914,-1614,11055,-5143,-448
1607,13,3994,-841,-1603,11082,-5210,-382
1608,13,3469,-441,-1205,11110,-5328,-299
1609,13,2606,-330,-345,11136,-5475,-248
1610,13,1557,-392,1144,11183,-5605,-236
1611,13,595,-367,2529,11237,-5650,-312
1612,13,-175,-634,3137,11269,-5592,-407
1613,13,-645,-633,3015,11300,-5465,-472
1614,13,-593,-409,2345,11319,-5307,-469
1615,13,-12,-596,1156,11279,-5125,-375
1616,13,1288,-528,-904,11152,-4979,-241
1617,13,2785,-738,-2233,11078,-4921,-242
1618,13,3482,-928,-2592,11086,-4965,-236
1619,13,3243,-702,-2164,11140,-5087,-209
1620,13,2211,-332,-1543,11215,-5267,-169
1621,13,801,-404,-722,11365,-5488,-88
1622,13,-956,-13,-633,11666,-5703,90
1623,13,-2246,626,-1396,11995,-5879,320
1624,13,-2812,850,-2151,12224,-5993,365
1625,13,-3090,920,-2908,12340,-6069,399
1626,13,-3153,558,-3574,12344,-6122,481
1627,13,-3199,153,-4016,12322,-6167,600
1628,13,-3250,-280,-4304,12295,-6214,646
1629,13,-3233,-579,-4534,12290,-6266,658
1630,13,-3223,-721,-4691,12306,-6324,647
1631,13,-3219,-773,-4760,12324,-6380,632
1632,13,-3187,-798,-4851,12338,-6432,624
1633,13,-3155,-831,-4907,12344,-6484,619
1634,13,-3136,-853,-4946,12354,-6536,616
1635,13,-3094,-858,-4959,12366,-6588,609
1636,13,-3059,-845,-4965,12381,-6641,603
1637,13,-3034,-833,-4950,12399,-6695,597
1638,13,-2994,-825,-4910,12412,-6748,591
1639,13,-2964,-811,-4897,12426,-6799,584
1640,13,-2934,-784,-4880,12442,-6850,580
1641,13,-2906,-770,-4853,12458,-6901,572
1642,13,-2870,-749,-4829,12471,-6952,567
1643,13,-2826,-735,-4811,12486,-7002,562
1644,13,-2799,-729,-4785,12501,-7051,559
1645,13,-2767,-717,-4749,12517,-7101,553
1646,13,-2731,-685,-4715,12532,-7150,551
1647,13,-2700,-679,-4685,12543,-7198,550
1648,13,-2671,-682,-4660,12556,-7246,545
1649,13,-2626,-662,-4646,12572,-7294,539
1650,13,-2603,-659,-4619,12587,-7343,536
1651,13,-2582,-664,-4583,12605,-7390,527
1652,14,4175,-936,-2681,11893,-7426,-96
1653,14,4636,-891,-1986,11944,-7506,-49
1654,14,4463,-658,-945,12016,-7618,-8
1655,14,3753,-344,266,12097,-7745,12
1656,14,2871,-91,1285,12181,-7861,51
1657,14,1946,249,2230,12259,-7936,41
1658,14,1136,379,2942,12292,-7934,-10
1659,14,450,411,3246,12278,-7846,-32
1660,14,67,317,3077,12229,-7713,-63
1661,14,209,138,2768,12157,-7542,-65
1662,14,917,98,2268,12101,-7363,-73
1663,14,2027,148,1056,12035,-7203,-56
1664,14,3408,-27,-345,11953,-7100,-44
1665,14,4760,-463,-1082,11875,-7046,-61
1666,14,5349,-742,-1047,11861,-7068,-4
1667,14,5209,-691,-816,11899,-7151,34
1668,14,4572,-526,-93,11943,-7263,112
1669,14,2689,-168,1633,12064,-7472,209
1670,14,1648,199,2250,12155,-7539,168
1671,14,787,469,2794,12194,-7537,135
1672,14,196,413,3017,12179,-7454,102
1673,14,-176,360,2935,12138,-7318,89
1674,14,-19,334,2523,12063,-7148,107
1675,14,720,173,1586,11978,-6970,137
1676,14,2012,-46,273,11878,-6818,178
1677,14,3488,-332,-870,11803,-6728,183
1678,14,4718,-508,-1071,11769,-6708,161
1679,14,5018,-774,-905,11767,-6738,95
1680,14,4793,-849,-731,11782,-6806,118
1681,14,4220,-754,-264,11817,-6926,165
1682,14,3217,-636,667,11890,-7075,213
1683,14,1990,-487,1466,11960,-7201,243
1684,14,855,-523,2476,12006,-7255,213
1685,14,79,-591,2959,12003,-7205,179
1686,14,-416,-598,2919,11991,-7087,152
1687,14,-485,-430,2594,11975,-6942,111
1688,14,-8,-555,2174,11955,-6782,69
1689,14,900,-439,1166,11916,-6615,135
1690,14,2210,-453,-380,11812,-6479,216
1691,14,3735,-581,-1124,11732,-6416,233
1692,14,4575,-665,-1195,11695,-6405,227
1693,14,4730,-853,-1097,11688,-6454,241
1694,14,4377,-897,-610,11717,-6561,253
1695,14,3470,-732,-10,11769,-6697,269
1696,14,2294,-636,948,11847,-6849,300
1697,14,1217,-531,1962,11930,-6956,292
1698,14,232,-652,2847,11946,-6970,212
1699,14,-340,-823,3217,11956,-6875,151
1700,14,-874,-744,2858,11968,-6735,186
1701,14,-783,-643,2353,11913,-6564,244
1702,14,7,-399,1392,11835,-6386,326
1703,14,1330,-438,-148,11721,-6236,380
1704,14,3030,-715,-1252,11621,-6140,366
1705,14,4278,-848,-1579,11583,-6105,373
1706,14,4719,-837,-1589,11601,-6152,384
1707,14,4448,-698,-1244,11661,-6267,416
1708,14,3666,-425,-313,11758,-6417,436
1709,14,2514,-89,1120,11867,-6548,428
1710,14,1517,188,2099,11947,-6617,336
1711,14,688,-179,2740,12014,-6623,206
1712,14,-180,-505,3348,12004,-6513,196
1713,14,-359,-615,2534,11976,-6361,191
1714,14,275,-652,1671,11941,-6205,193
1715,14,1338,-778,531,11899,-6056,158
1716,14,2636,-790,-721,11865,-5967,150
1717,14,3655,-831,-1222,11855,-5949,131
1718,14,4002,-877,-1116,11877,-5992,194
1719,14,3786,-681,-707,11924,-6075,212
1720,14,3195,-664,63,11968,-6171,173
1721,14,2405,-711,1097,12018,-6253,122
1722,14,1567,-706,2406,12050,-6281,78
1723,14,1000,-814,2820,12038,-6222,51
1724,14,706,-881,2775,12012,-6118,32
1725,14,814,-969,2599,11985,-5983,8
1726,14,1321,-988,1856,11945,-5829,2
1727,14,2279,-1014,829,11894,-5688,0
1728,14,3406,-1066,-222,11869,-5584,-23
1729,14,4363,-1066,-842,11863,-5541,-31
1730,14,4834,-1068,-1177,11869,-5551,-29
1731,14,4842,-1070,-982,11881,-5611,-25
1732,14,4237,-1040,-432,11905,-5714,-41
1733,14,3367,-1033,332,11921,-5823,-52
1734,14,2412,-1301,1799,11915,-5888,-101
1735,14,1654,-1630,2937,11919,-5871,-180
1736,14,1137,-1883,3380,11916,-5779,-189
1737,14,770,-1782,2959,11920,-5621,-188
1738,14,1322,-1546,1880,11919,-5464,-225
1739,14,2331,-1317,505,11920,-5330,-228
1740,14,3303,-1091,-662,11904,-5251,-198
1741,14,4066,-1013,-1274,11866,-5230,-204
1742,14,4215,-1126,-1344,11830,-5273,-224
1743,14,3776,-1191,-1418,11795,-5366,-158
1744,14,2850,-1244,-1060,11786,-5529,-81
1745,14,1357,-934,-701,11895,-5738,72
1746,14,-706,-660,-570,12156,-5975,221
1747,14,-2085,-194,-877,12431,-6169,406
1748,14,-2661,138,-1569,12612,-6288,550
1749,14,-2836,231,-2334,12734,-6364,618
1750,14,-2985,54,-3039,12759,-6411,680
1751,14,-2951,-368,-3653,12724,-6447,758
1752,14,-2982,-723,-4111,12714,-6490,790
1753,14,-3032,-1021,-4326,12709,-6545,778
1754,14,-3036,-1169,-4423,12707,-6596,768
1755,14,-2995,-1221,-4567,12714,-6645,754
1756,14,-2994,-1198,-4609,12730,-6699,733
1757,14,-2961,-1144,-4701,12745,-6752,726
1758,14,-2943,-1107,-4738,12758,-6806,722
1759,14,-2938,-1093,-4721,12771,-6860,715
1760,14,-2913,-1088,-4716,12782,-6910,709
1761,14,-2891,-1081,-4734,12794,-6958,694
1762,14,-2851,-1076,-4735,12812,-7008,684
1763,14,-2820,-1054,-4738,12830,-7057,672
1764,14,-2771,-1028,-4702,12849,-7108,660
1765,14,-2731,-1003,-4663,12865,-7156,650
1766,14,-2705,-1001,-4654,12878,-7205,645
1767,14,-2669,-988,-4644,12893,-7254,637
1768,14,-2643,-982,-4623,12909,-7305,629
1769,14,-2622,-989,-4579,12926,-7354,621
1770,14,-2590,-976,-4540,12942,-7403,613
1771,14,-2574,-957,-4526,12961,-7450,604
1772,14,-2545,-933,-4508,12978,-7498,595
1773,14,-2511,-929,-4493,12992,-7544,587
1774,14,-2482,-936,-4472,13007,-7592,578
1775,14,-2463,-941,-4444,13022,-7638,569
1776,15,3271,-661,-2451,12583,-7327,-413
1777,15,3791,-514,-1794,12596,-7413,-368
1778,15,3466,-369,-620,12626,-7520,-312
1779,15,2984,-219,803,12659,-7617,-261
1780,15,2442,-142,2323,12684,-7662,-260
1781,15,1827,-113,3409,12698,-7618,-308
1782,15,1353,-156,3865,12683,-7495,-404
1783,15,1279,-229,3521,12661,-7326,-452
1784,15,1761,-272,2542,12631,-7152,-466
1785,15,2824,-465,1346,12581,-6997,-469
1786,15,4017,-484,236,12563,-6891,-476
1787,15,5061,-543,-398,12555,-6853,-481
1788,15,5535,-512,-668,12578,-6870,-476
1789,15,5382,-425,-452,12618,-6942,-448
1790,15,4729,-359,396,12661,-7042,-450
1791,15,3844,-222,1163,12688,-7134,-463
1792,15,3099,-318,2284,12696,-7186,-464
1793,15,2325,-377,3339,12716,-7170,-495
1794,15,1707,-393,3685,12702,-7076,-516
1795,15,1476,-333,3576,12664,-6928,-533
1796,15,1771,-370,2873,12626,-6762,-552
1797,15,2537,-401,1895,12591,-6604,-546
1798,15,3590,-464,755,12566,-6480,-551
1799,15,4597,-399,-204,12557,-6416,-568
1800,15,5314,-509,-438,12553,-6397,-597
1801,15,5543,-498,-453,12571,-6417,-588
1802,15,5248,-341,-283,12601,-6477,-560
1803,15,4622,-239,-41,12625,-6572,-553
1804,15,3567,-100,303,12659,-6698,-525
1805,15,2327,-117,1445,12705,-6827,-549
1806,15,1186,-238,2775,12733,-6877,-598
1807,15,381,-423,3297,12706,-6809,-645
1808,15,-132,-657,3225,12691,-6673,-727
1809,15,-36,-779,2608,12689,-6512,-787
1810,15,696,-790,1554,12684,-6342,-768
1811,15,1826,-565,472,12670,-6205,-720
1812,15,3119,-449,-543,12623,-6112,-714
1813,15,4111,-593,-1005,12600,-6084,-741
1814,15,4474,-561,-1283,12602,-6118,-701
1815,15,4059,-413,-1265,12631,-6228,-659
1816,15,3238,-357,-294,12693,-6384,-612
1817,15,2037,-145,1060,12773,-6526,-627
1818,15,980,-155,2667,12828,-6589,-675
1819,15,138,-132,3253,12820,-6526,-681
1820,15,-307,-156,3281,12773,-6389,-704
1821,15,-285,-119,2728,12730,-6219,-701
1822,15,469,-110,1443,12670,-6045,-678
1823,15,1852,-342,-46,12619,-5914,-695
1824,15,3110,-321,-840,12599,-5851,-697
1825,15,3997,-418,-1199,12599,-5847,-711
1826,15,4166,-365,-1074,12624,-5907,-687
1827,15,3843,-313,-577,12654,-6011,-674
1828,15,3012,-215,127,12701,-6132,-643
1829,15,2099,-91,1187,12742,-6237,-601
1830,15,1182,99,2429,12788,-6288,-613
1831,15,506,47,2839,12786,-6249,-687
1832,15,-107,-392,3386,12798,-6138,-777
1833,15,-274,-459,2777,12813,-5977,-786
1834,15,312,-379,1615,12795,-5813,-727
1835,15,1477,-296,256,12735,-5663,-661
1836,15,2776,-205,-956,12693,-5581,-635
1837,15,3790,-182,-1255,12658,-5564,-662
1838,15,4169,-283,-1402,12645,-5598,-658
1839,15,3912,-221,-1122,12661,-5689,-640
1840,15,3142,-201,-539,12718,-5822,-573
1841,15,2067,-15,280,12805,-5966,-539
1842,15,992,208,1471,12885,-6081,-555
1843,15,94,500,2299,12915,-6106,-568
1844,15,-587,457,2707,12885,-6037,-570
1845,15,-941,328,2484,12821,-5913,-551
1846,15,-724,362,2058,12758,-5761,-529
1847,15,21,461,1143,12696,-5601,-518
1848,15,1210,257,34,12634,-5467,-543
1849,15,2579,26,-939,12583,-5375,-559
1850,15,3679,-221,-1452,12564,-5347,-587
1851,15,4057,-396,-1547,12579,-5377,-584
1852,15,3908,-353,-1368,12610,-5466,-552
1853,15,3153,-298,-810,12660,-5601,-530
1854,15,2155,-73,16,12725,-5738,-487
1855,15,1045,221,1151,12785,-5854,-470
1856,15,73,367,2410,12811,-5891,-504
1857,15,-687,206,2921,12782,-5816,-569
1858,15,-1048,104,2686,12743,-5680,-629
1859,15,-668,-141,2145,12725,-5520,-672
1860,15,76,-239,1116,12744,-5353,-682
1861,15,1254,-162,-132,12707,-5228,-660
1862,15,2651,-272,-1256,12663,-5146,-670
1863,15,3544,-447,-1747,12653,-5138,-648
1864,15,3686,-316,-1793,12660,-5202,-597
1865,15,3406,-367,-1318,12649,-5311,-589
1866,15,2543,-388,-566,12648,-5450,-545
1867,15,1661,-525,-7,12681,-5581,-452
1868,15,343,-342,-68,12783,-5723,-347
1869,15,-848,28,-545,12955,-5888,-221
1870,15,-1815,467,-1314,13155,-6039,-99
1871,15,-2399,728,-1871,13295,-6156,-51
1872,15,-2716,656,-2545,13374,-6228,20
1873,15,-2895,509,-3176,13404,-6276,131
1874,15,-3039,262,-3719,13387,-6314,244
1875,15,-3064,6,-4093,13362,-6352,324
1876,15,-3032,-188,-4366,13353,-6399,342
1877,15,-3010,-317,-4554,13378,-6453,318
1878,15,-3029,-371,-4705,13396,-6507,328
1879,15,-3057,-400,-4782,13418,-6567,316
1880,15,-3024,-414,-4806,13443,-6626,283
1881,15,-3000,-439,-4855,13464,-6682,252
1882,15,-2977,-500,-4940,13464,-6732,237
1883,15,-2949,-569,-5007,13459,-6784,235
1884,15,-2925,-631,-5004,13464,-6838,233
1885,15,-2900,-642,-4962,13482,-6895,215
1886,15,-2897,-616,-4951,13505,-6949,197
1887,15,-2847,-616,-4969,13519,-7000,192
1888,15,-2817,-595,-4992,13532,-7051,198
1889,15,-2785,-599,-4944,13545,-7104,196
1890,15,-2761,-587,-4891,13560,-7157,185
1891,15,-2744,-572,-4865,13572,-7205,178
1892,15,-2710,-582,-4876,13579,-7253,178
1893,15,-2666,-588,-4865,13588,-7303,173
1894,15,-2644,-587,-4834,13600,-7354,169
1895,15,-2597,-556,-4798,13615,-7404,160
1896,15,-2587,-549,-4771,13628,-7454,145
1897,15,-2557,-527,-4747,13639,-7503,141
1898,15,-2531,-536,-4729,13649,-7551,139
1899,15,-2514,-536,-4700,13660,-7599,133
1900,16,3999,-606,-1949,13515,-8497,-792
1901,16,4763,-610,-1248,13542,-8555,-771
1902,16,4636,-403,-274,13579,-8647,-721
1903,16,4209,-399,758,13598,-8740,-669
1904,16,3634,-330,1819,13648,-8818,-633
1905,16,2907,-26,2900,13709,-8863,-639
1906,16,2134,237,3653,13724,-8842,-666
1907,16,1486,103,4082,13695,-8754,-720
1908,16,1167,-66,4064,13649,-8607,-772
1909,16,1324,-227,3661,13615,-8422,-811
1910,16,2063,-229,2662,13576,-8236,-800
1911,16,3238,-261,1333,13520,-8089,-769
1912,16,5545,-652,-337,13475,-8007,-775
1913,16,5597,-566,-199,13515,-8068,-761
1914,16,5104,-343,325,13528,-8157,-715
1915,16,4442,-339,1199,13509,-8252,-660
1916,16,3746,-255,2502,13518,-8320,-600
1917,16,2925,-212,3829,13535,-8325,-626
1918,16,2224,-250,4343,13527,-8242,-672
1919,16,1896,-374,4075,13509,-8108,-739
1920,16,1941,-484,3566,13509,-7958,-797
1921,16,2497,-435,2921,13489,-7796,-773
1922,16,3435,-383,1980,13458,-7644,-784
1923,16,4437,-313,799,13432,-7535,-793
1924,16,5453,-350,92,13412,-7490,-798
1925,16,5842,-483,-54,13424,-7501,-801
1926,16,5675,-453,142,13445,-7560,-794
1927,16,5131,-320,492,13458,-7643,-765
1928,16,4385,-241,1180,13481,-7734,-718
1929,16,3413,21,2062,13524,-7817,-699
1930,16,2470,11,3189,13544,-7849,-724
1931,16,1696,-13,3806,13536,-7785,-762
1932,16,1221,-215,3817,13506,-7658,-822
1933,16,1162,-421,3401,13481,-7487,-853
1934,16,1689,-290,2489,13445,-7304,-814
1935,16,2773,-316,1347,13399,-7145,-793
1936,16,3969,-375,263,13364,-7040,-762
1937,16,5069,-398,-520,13345,-6998,-743
1938,16,5473,-284,-687,13363,-7028,-750
1939,16,5350,-238,-331,13406,-7108,-755
1940,16,4686,-112,262,13465,-7215,-750
1941,16,3799,335,1350,13523,-7316,-723
1942,16,2030,230,3615,13529,-7315,-802
1943,16,1517,20,3628,13506,-7203,-869
1944,16,1470,-219,3296,13487,-7062,-923
1945,16,1851,-310,2678,13474,-6901,-944
1946,16,2640,-459,1708,13448,-6747,-946
1947,16,3675,-350,543,13415,-6626,-880
